# Semihemispheric monthly emissions for H-1211 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2025-04-14 13:36:03.058406+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2000,11,2000.83,0.8157353724944816,4.684747165793181,4.0240206699476095,-2.4997374639877976,0.7455835860011577,1.2157846007652893,1.066455348134787,0.7248000147647792
2000,12,2000.92,0.8157353724944816,4.684747165793181,4.0240206699476095,-2.4997374639877976,0.7455993008865829,1.21620577525978,1.0667824408910762,0.7249906839898593
2001,1,2001.0,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736850137078645,1.19974134009313,1.028840441744368,0.6972524552656661
2001,2,2001.08,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736852234362877,1.199904830777927,1.028974179439769,0.6973483108646648
2001,3,2001.17,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736854299035064,1.200065361457303,1.0291055044162032,0.697442441844308
2001,4,2001.25,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736856267185916,1.2002180052710079,1.0292303852948466,0.6975319581198958
2001,5,2001.33,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736858161743779,1.200364592254311,1.0293503181891985,0.6976179315397347
2001,6,2001.42,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736860045464766,1.2005100041597672,1.0294692966525414,0.6977032245690981
2001,7,2001.5,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736861906845256,1.2006533646632052,1.0295866034169803,0.6977873228797866
2001,8,2001.58,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.773686377028749,1.2007965612875848,1.0297037828044062,0.6978713335161919
2001,9,2001.67,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736865647748067,1.2009405114108866,1.0298215855434456,0.6979557947193687
2001,10,2001.75,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736867556281304,1.2010865137147024,1.0299410746053215,0.6980414687075769
2001,11,2001.83,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736869511775585,1.2012357661349582,1.0300632307523712,0.6981290588859432
2001,12,2001.92,-0.23075888909725428,4.026437613624148,3.4906968258721753,-2.5097609306890516,0.7736871558439878,1.2013916091603223,1.0301907887252135,0.6982205265381626
2002,1,2002.0,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264411684865041,1.1452903981322022,0.9507101283218652,0.659504337352132
2002,2,2002.08,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264410992697857,1.1454015723752524,0.950815022433915,0.6595721630165898
2002,3,2002.17,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264410318071762,1.1455101590416594,0.9509174763419219,0.6596384133411655
2002,4,2002.25,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264409691864377,1.1456111563092406,0.9510127705485383,0.6597000361834909
2002,5,2002.33,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264409102325682,1.1457064197917093,0.9511026556786312,0.6597581631692456
2002,6,2002.42,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264408518627973,1.1458009124267958,0.9511918143766965,0.6598158222728009
2002,7,2002.5,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264407946537332,1.145893693765591,0.9512793592428779,0.6598724395348021
2002,8,2002.58,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264407374592742,1.145986618082687,0.9513670398742388,0.6599291464111046
2002,9,2002.67,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264406797499349,1.1460805485258643,0.9514556707248385,0.6599864696759861
2002,10,2002.75,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264406207517964,1.146176753518245,0.9515464486961345,0.6600451835374574
2002,11,2002.83,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264405597396084,1.1462764315654754,0.9516405047641111,0.6601060196660093
2002,12,2002.92,0.11183537677890154,3.3839311156250536,3.0574356795597524,-2.0983507279065177,0.7264404946523875,1.1463829797939975,0.9517410446030302,0.6601710518384468
2003,1,2003.0,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.6709127335446934,1.0025418731829683,0.8576597738026862,0.5932608935628388
2003,2,2003.08,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.6709293699799128,1.0026924231274172,0.8577971703204214,0.5933422353351392
2003,3,2003.17,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.6709457623576343,1.0028407546637979,0.8579325373571958,0.5934223811003435
2003,4,2003.25,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.670961363275457,1.0029819153511677,0.8580613557911871,0.5934986547343026
2003,5,2003.33,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.670976370497763,1.0031176957785415,0.8581852602488363,0.5935720234342966
2003,6,2003.42,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.6709913216789015,1.003252960993564,0.8583086905333894,0.593645115874723
2003,7,2003.5,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.6710061102740628,1.003386747239071,0.8584307673066744,0.5937174112258208
2003,8,2003.58,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.6710209356361634,1.0035208580688746,0.8585531363268195,0.5937898840609908
2003,9,2003.67,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.6710358901233988,1.0036561288124222,0.8586765597293838,0.5938629858197346
2003,10,2003.75,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.671051111150024,1.0037938021118469,0.8588021711720478,0.5939373881199181
2003,11,2003.83,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.671066728653845,1.0039350526776833,0.8589310421844732,0.5940137259460735
2003,12,2003.92,0.8166797649889626,3.110211847681552,2.706012153072171,-1.7783605958428421,0.6710831132653238,1.004083231607715,0.8590662296867384,0.5940938106296063
2004,1,2004.0,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6162520833156683,0.7397768533363506,0.7676127710059018,0.5276224819752292
2004,2,2004.08,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6163115344535194,0.739835303552685,0.7676903087891599,0.5276593672284904
2004,3,2004.17,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6163693718371935,0.7398921703883586,0.7677657415102525,0.5276952534820953
2004,4,2004.25,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6164219695279075,0.7399438881976398,0.767834340206201,0.527727890573815
2004,5,2004.33,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.616470637050409,0.739991743908352,0.7678978128563384,0.5277580905907897
2004,6,2004.42,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6165189406865994,0.74003924400944,0.7679608106739269,0.5277880663332029
2004,7,2004.5,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6165661945540704,0.740085713930487,0.7680224391389624,0.5278173920960557
2004,8,2004.58,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6166137386942825,0.7401324714287192,0.768084445938533,0.527846899472986
2004,9,2004.67,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6166621944590756,0.7401801276546851,0.7681476414271475,0.5278769741495231
2004,10,2004.75,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6167124632750265,0.7402295693465489,0.7682132012146304,0.5279081757362291
2004,11,2004.83,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6167653822012773,0.7402816201062264,0.7682822169443778,0.5279410240105914
2004,12,2004.92,1.6393955098268016,1.8580253533539364,2.0888431982791795,-1.242074317380432,0.6168233745823974,0.740338664103428,0.7683578490246152,0.527977023614998
2005,1,2005.0,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5102965502709864,0.4247210840619641,0.607613436355854,0.44379242034140476
2005,2,2005.08,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5102099179470571,0.42468380661083216,0.6075619936674285,0.44376907992487313
2005,3,2005.17,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5101196230346177,0.4246449569474262,0.6075083814849374,0.4437447556540737
2005,4,2005.25,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5100170063913322,0.4246008105082566,0.6074474599867367,0.4437171156857496
2005,5,2005.33,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5099052567773903,0.42455274067112203,0.6073811244775292,0.44368702011266603
2005,6,2005.42,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5097929848035188,0.42450445209655074,0.6073144873518168,0.4436567884574192
2005,7,2005.5,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5096785769133394,0.42445525100383297,0.607246591216578,0.44362598640045336
2005,8,2005.58,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5095652438501546,0.42440651826053305,0.607179341633893,0.44359547843768643
2005,9,2005.67,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5094544381794603,0.42435887817692913,0.6071136001198724,0.4435656553611168
2005,10,2005.75,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5093482696874925,0.42431323728086767,0.6070506176263145,0.44353708458272084
2005,11,2005.83,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5092487084374887,0.42427044164229366,0.6069915616601282,0.44351029561185434
2005,12,2005.92,1.6616354933325423,1.0180485186553327,1.429564363063693,-0.8047095268303828,0.5091615326652836,0.4242329736721703,0.6069398577790686,0.44348684218286005
2006,1,2006.0,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.561720974212755,0.3817114701468879,0.3868287380601302,0.3366683567178035
2006,2,2006.08,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5615255610007964,0.38163681905629365,0.38675301042257676,0.3366506854421517
2006,3,2006.17,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5613252653812332,0.3815603140202318,0.38667540351174734,0.33663257819161985
2006,4,2006.25,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5611070373348248,0.38147697243523604,0.3865908632117867,0.3366128561907778
2006,5,2006.33,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5608756623681597,0.3813886247619458,0.3865012466720738,0.3365919533359795
2006,6,2006.42,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.560644114835355,0.38130022639275535,0.38641158061868114,0.3365710423911674
2006,7,2006.5,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5604098915488145,0.3812108219727689,0.3863208960336752,0.33654989743510333
2006,8,2006.58,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5601777435689606,0.3811222250799388,0.3862310324726711,0.3365289474096651
2006,9,2006.67,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5599497705374754,0.38103523641498405,0.38614280200829154,0.33650838149312706
2006,10,2006.75,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5597290946957417,0.38095104624503195,0.38605741176122477,0.3364884808038274
2006,11,2006.83,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5595186723400426,0.38087078079238973,0.38597600380173436,0.33646951113365525
2006,12,2006.92,1.7379168943521153,0.8775274134241161,0.9088216447678916,-0.4078331834218223,0.5593272354651576,0.38079776828745177,0.3859019534094987,0.33645225840198634
2007,1,2007.0,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6585217786072918,0.3728175448817732,0.35775675726110406,0.2688241138717253
2007,2,2007.08,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6581911843426972,0.3727188884214923,0.35767681680201174,0.2688153666112389
2007,3,2007.17,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6578550783478417,0.3726186112719292,0.357595568103752,0.26880647702661464
2007,4,2007.25,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6574973529838637,0.37251191073746537,0.3575091204442096,0.26879701952667046
2007,5,2007.33,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6571238978836859,0.37240054786960175,0.3574189014992017,0.26878715044579715
2007,6,2007.42,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6567507278231008,0.37228930007898714,0.3573287819980138,0.26877729326474475
2007,7,2007.5,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6563747185227802,0.37217723630638183,0.3572380077749474,0.2687673655017555
2007,8,2007.58,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6560016739932686,0.37206608635956573,0.3571479800126404,0.2687575203979918
2007,9,2007.67,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.655634114685344,0.3719566002217214,0.35705930596354557,0.2687478243235707
2007,10,2007.75,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6552758391471448,0.3718499076472364,0.3569729002673029,0.2687383772285325
2007,11,2007.83,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6549304757151936,0.37174708658223626,0.35688963537557183,0.2687292744131563
2007,12,2007.92,1.7164014293766865,0.7061465763146422,0.6331196308606719,-0.16602162941227713,0.6546088035758952,0.3716513421387821,0.3568121059618275,0.26872079939842647
2008,1,2008.0,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7663861128954893,0.3200408443848896,0.35912690382340595,0.2472405106086678
2008,2,2008.08,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7659423582847722,0.31999230931023576,0.3590201971478065,0.24724032469900747
2008,3,2008.17,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7654923266473348,0.31994310698645034,0.3589120112449062,0.2472401363660646
2008,4,2008.25,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7650163962131707,0.31989109427277634,0.35879763245095997,0.24723993742100434
2008,5,2008.33,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7645217337813527,0.3198370574558019,0.35867878793287644,0.24723973089221535
2008,6,2008.42,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7640278523630067,0.3197831294058634,0.3585601677764275,0.24723952494018936
2008,7,2008.5,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7635308975983723,0.31972888943153305,0.35844084653650016,0.24723931795940854
2008,8,2008.58,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7630378782277982,0.31967510244947317,0.3583225069855775,0.24723911286837263
2008,9,2008.67,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7625517903559358,0.31962209456583907,0.3582058671058427,0.24723891090522085
2008,10,2008.75,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7620771991225639,0.31957036233097197,0.35809202034417137,0.247238713952976
2008,11,2008.83,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7616184971097808,0.3195203826918451,0.35798201750549485,0.24723852381458764
2008,12,2008.92,1.8314947212646082,0.37971177242289994,0.612309387252788,-0.02843674852458551,0.7611888221550848,0.31947358419276034,0.35787900461712,0.2472383459044427
2009,1,2009.0,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7679841375800142,0.3251835784502458,0.3547099809570906,0.25352106005300795
2009,2,2009.08,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7671793412186391,0.3250769977904034,0.3545881352936591,0.25351906970969007
2009,3,2009.17,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7663685118213063,0.3249696756108966,0.3544654586395604,0.2535170662163864
2009,4,2009.25,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7655314778977854,0.32485894551344746,0.3543389041569763,0.253514999837764
2009,5,2009.33,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7646757004912902,0.32474579950522814,0.35420960709267435,0.2535128891448245
2009,6,2009.42,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7638213818485913,0.32463291060421545,0.3540806226222848,0.25351078402387794
2009,7,2009.5,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7629645351255608,0.32451975217180207,0.3539513490872853,0.25350867465458776
2009,8,2009.58,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7621123219210625,0.32440726981665907,0.3538228667247479,0.2535065786598634
2009,9,2009.67,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7612677326621506,0.3242958569191028,0.3536956244982027,0.2535045033521978
2009,10,2009.75,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7604354073728946,0.3241861233993157,0.3535703183630358,0.2535024600649229
2009,11,2009.83,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7596198854552327,0.32407866458589885,0.353447627221124,0.25350045984392305
2009,12,2009.92,1.3930978297292724,0.30218543609387416,0.3626425116712675,0.03696215595544898,0.7588347687435457,0.32397526772545926,0.35332959019400434,0.2534985358950201
2010,1,2010.0,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7512706231352614,0.29233676642387313,0.305215291668134,0.21746843110953093
2010,2,2010.08,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7502985339666651,0.2922637959971942,0.3050728770687485,0.21740919103732664
2010,3,2010.17,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7493213710338072,0.2921905116567456,0.3049298517557942,0.2173496993874197
2010,4,2010.25,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7483197555457188,0.2921154631610441,0.30478338556370177,0.21728877902374355
2010,5,2010.33,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7473008581032516,0.2920391922362722,0.3046345359852893,0.2172268699157505
2010,6,2010.42,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7462841099508246,0.29196315510364357,0.3044861451360223,0.2171651541672594
2010,7,2010.5,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7452656151464777,0.2918870604153408,0.3043376445500445,0.2171033953125376
2010,8,2010.58,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.744252184220673,0.2918114167008873,0.3041900267391464,0.21704200606883647
2010,9,2010.67,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7432466183838669,0.2917364317114199,0.30404369719114105,0.21698115497897047
2010,10,2010.75,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7422533431733109,0.2916624333649456,0.3038992958512272,0.21692110805438578
2010,11,2010.83,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.74127673995551,0.2915897450732538,0.3037574538143515,0.2168621275888019
2010,12,2010.92,1.3064544142721606,0.2126116231417589,0.329164425292704,-0.17005905551270314,0.7403299203300387,0.2915193379828526,0.3036200660500127,0.21680500135498734
2011,1,2011.0,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5744230743719697,0.333736059157506,0.3079433952543476,0.22542302627099478
2011,2,2011.08,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5737365656061153,0.3335220433111993,0.3077457165565681,0.2253381169725276
2011,3,2011.17,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5730467189834559,0.3333071209974852,0.3075471899423093,0.22525286112489065
2011,4,2011.25,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.572339323334007,0.3330868711409914,0.3073437310895759,0.22516550553216375
2011,5,2011.33,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5716196137694406,0.3328629329528764,0.30713685350201125,0.2250767011726409
2011,6,2011.42,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.570901815208625,0.3326397359941579,0.30693064899567424,0.22498820489098031
2011,7,2011.5,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5701830530878689,0.3324163864439262,0.30672429179143534,0.224899662226662
2011,8,2011.58,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5694682621171817,0.33219441710492026,0.3065191981208913,0.2248116807039258
2011,9,2011.67,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5687594382430211,0.3319744450526149,0.30631593835862686,0.22472450458387355
2011,10,2011.75,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5680597859133915,0.3317574604283607,0.30611542775961287,0.22463852579080118
2011,11,2011.83,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5673725049191133,0.3315444493973599,0.30591857810762474,0.22455413443784267
2011,12,2011.92,1.070073025238785,0.46645271738265437,0.4226674789817585,-0.23194428704457964,0.5667071817867613,0.3313383732815763,0.30572812683138173,0.22447250276211433
2012,1,2012.0,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7888206838800782,0.25363566351044303,0.25166165387270834,0.21383272514052573
2012,2,2012.08,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7874111997502498,0.2535774005075424,0.25157612029868737,0.21370358775843143
2012,3,2012.17,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7859971951670677,0.2535190405817801,0.2514904349284891,0.2135741842921429
2012,4,2012.25,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7845577687901162,0.25345972401530376,0.25140333523557096,0.21344260695321127
2012,5,2012.33,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7831006839827861,0.2533997749765746,0.2513152968193905,0.2133095725743281
2012,6,2012.42,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7816469793197149,0.25334006052646224,0.2512275928954241,0.21317700461685463
2012,7,2012.5,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7801924630030285,0.2532804082905195,0.25113997035735414,0.21304452069116614
2012,8,2012.58,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7787444076997672,0.2532211160438192,0.2510528666990115,0.2129127825949682
2012,9,2012.67,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7773057109204667,0.2531623009409736,0.25096645422567654,0.21278205164680294
2012,10,2012.75,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7758810452504898,0.2531041517835505,0.25088101060196233,0.2126527489307073
2012,11,2012.83,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.774475112283348,0.2530468573668333,0.250796813604396,0.2125252961782209
2012,12,2012.92,0.8904044515868765,0.10208088320558745,0.12317896633348005,-0.13875463319726655,0.7731020511208392,0.2529909890299248,0.25071470338551927,0.21240096723898544
2013,1,2013.0,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7739441833618853,0.19905882183708248,0.20896916063060267,0.1879045531245157
2013,2,2013.08,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7724437386542908,0.19902247402756063,0.2088255392800895,0.18778096639846292
2013,3,2013.17,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.770939342544884,0.1989860919044276,0.20868172292955223,0.1876572174642653
2013,4,2013.25,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7694098215806819,0.19894916523647496,0.20853569318760146,0.18753156972756496
2013,5,2013.33,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7678630319657771,0.19891188636762672,0.2083882084126215,0.1874046759374155
2013,6,2013.42,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7663202967933956,0.19887477006691173,0.20824130463471924,0.1872782879380166
2013,7,2013.5,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7647773013030003,0.19883771232274872,0.20809457068528436,0.18715205195777437
2013,8,2013.58,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7632413179346409,0.19880088740573554,0.20794869728404114,0.18702656218495003
2013,9,2013.67,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.761715176020107,0.1987643621258176,0.20780395035912239,0.1869020472889397
2013,10,2013.75,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7602035350085411,0.19872824651416368,0.20766076766039432,0.18677888369175757
2013,11,2013.83,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7587111417354181,0.19869265192818578,0.20751959290155506,0.18665745287612756
2013,12,2013.92,0.8886370358241098,-0.06886280700161368,0.14347575623415376,-0.126681112295985,0.7572523400903589,0.198657917292689,0.20738177360228735,0.18653891360833075
2014,1,2014.0,0.7896694797470938,0.20754741294034756,0.09751295389174147,-0.15149754653780845,0.6669897956128263,0.283963869713814,0.1881631484447433,0.18915082547252268
2014,2,2014.08,0.7896694797470938,0.20754741294034756,0.09751295389174147,-0.15149754653780845,0.6657843626655826,0.28375362040055824,0.18809820712170547,0.1889921593802098
2014,3,2014.17,0.7896694797470938,0.20754741294034756,0.09751295389174147,-0.15149754653780845,0.6645760090256735,0.2835430582255668,0.18803320423167433,0.1888332589473195
2014,4,2014.25,0.7896694797470938,0.20754741294034756,0.09751295389174147,-0.15149754653780845,0.663346876808489,0.28332907761225606,0.18796718205492524,0.18867178066572363
2014,5,2014.33,0.7896694797470938,0.20754741294034756,0.09751295389174147,-0.15149754653780845,0.6621035566506005,0.28311283507762125,0.18790049894142175,0.18850859743050247
2014,6,2014.42,0.7896694797470938,0.20754741294034756,0.09751295389174147,-0.15149754653780845,0.6608639868905176,0.28289745360248464,0.18783411836237224,0.188346066025456
