# Semihemispheric monthly emissions for CFC-113a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:20:43.990692+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2019,11,2019.83,2.128062281829219,0.6117054849692107,0.34672787217827733,0.21441253516187114,5.7479591363246,6.626377849049639,1.4006964507258144,0.7683342926316988
2019,12,2019.92,2.128062281829219,0.6117054849692107,0.34672787217827733,0.21441253516187114,5.748048645821731,6.6263939741001225,1.400700213381135,0.7683443897994207
2020,1,2020.0,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.753075913085872,6.627558280997376,1.3997991544985744,0.7697204469898259
2020,2,2020.08,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.75317209963118,6.627574311672833,1.39980378778369,0.7697313753912765
2020,3,2020.17,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.753268997792927,6.627590373517339,1.399808512995355,0.7697423572463554
2020,4,2020.25,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.7533664114026,6.6276064348131065,1.39981332004646,0.7697533705726362
2020,5,2020.33,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.753464379977457,6.6276225030477205,1.3998182102519166,0.7697644201421823
2020,6,2020.42,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.753563120786162,6.627638614465433,1.3998231940610977,0.7697755306506582
2020,7,2020.5,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.753662622899791,6.6276547676110935,1.3998282707118719,0.7697867009708766
2020,8,2020.58,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.75376293991722,6.62767097145044,1.399833442770327,0.7697979372025966
2020,9,2020.67,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.753864061200646,6.627687224468485,1.399838709559846,0.7698092382177617
2020,10,2020.75,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.753966017225376,6.627703531736565,1.399844072559474,0.7698206074762021
2020,11,2020.83,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.754068865396255,6.6277199025020685,1.3998495347513646,0.7698320513995933
2020,12,2020.92,2.1703552917455564,0.6193024611011269,0.35703050046686524,0.22951827276476922,5.754172762195053,6.627736361494134,1.3998551045701695,0.7698435873434265
