# Semihemispheric modelled mole fractions for CFC-113 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-02-22 23:52:32.397272+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1993,6,1993.42,87.22711271001027,85.92927301599364,82.3868417637888,81.74988549862299,86.2872885041635,85.43710382119423,82.04413853054221,81.61537065235714,67.23082707046791,66.66295688669824,66.18792713969054,66.28025063192558,5.056645737180962,4.950637883298912,3.095770271535065,2.3393775267264134
1993,7,1993.5,87.39983324523608,85.68406741109953,82.12296910712784,81.88767848415293,86.51888155735061,85.50852828999031,82.79907398567022,82.03587654297775,67.34341215644675,66.88473185452251,66.53172505211606,66.70697578935948,5.4805869169995,5.152836107744067,3.125946199629182,2.3444928692787785
1993,8,1993.58,87.62407438957199,85.35508400178645,82.17018331502156,82.12848532815669,86.74643359355393,85.27694353978721,83.20103613053148,82.47406558038638,67.5060184203461,67.10676417321933,66.86511499687525,67.10155794708818,6.15544913560078,5.517533150209916,3.039535149671295,2.3526057453546687
1993,9,1993.67,87.7799225328882,85.21735036024306,82.38318912118265,82.39450948884496,86.87031559854778,85.09417627066807,83.33867241714046,82.72306428525175,67.7390136879497,67.33581811000022,67.16010826492106,67.43312533116863,6.6282480738059,5.762612716370561,2.9513025799286736,2.3590086734909974
1993,10,1993.75,87.77879795428757,85.3695565353071,82.73050433458708,82.65147753073983,86.7837339332936,85.33886426784393,83.09377044922573,82.72918960637273,68.0440369038026,67.58846008666022,67.40991781188549,67.6816914213565,6.5604772230310235,5.677898186308619,2.912867432188256,2.3679511972244267
1993,11,1993.83,87.71900248636402,85.66060007369158,82.92259279984317,82.80135981776291,86.75319921108085,85.65795044890814,83.0560767628496,82.72583490401989,68.39958221953118,67.87865808866238,67.63000521939237,67.83949184363742,6.143475741294426,5.459297441285266,2.9564845615425903,2.371364636334795
1993,12,1993.92,87.74295721173911,85.86977125678686,83.0362994982866,82.90487197556324,86.81716371472335,85.8634583162507,83.16494734126944,82.81452519946068,68.78073578842431,68.19732678580793,67.8427139430321,67.94426150095603,5.886050726089082,5.37664407817906,3.001433794737512,2.3729364483437307
1994,1,1994.0,87.54233795593963,86.26964384994821,83.28064109195738,83.12431191341331,86.65306113618453,85.61245168925807,83.22834693480412,82.69502791429838,69.1524955828319,68.5064773265148,68.04918486514657,68.04194846749257,5.479336253714187,5.348229696423685,2.9567461156648775,2.3795102320890247
1994,2,1994.08,87.21837084631134,86.39380243813521,83.5531544779148,83.3036059985541,86.34210698282091,85.44882559492345,83.40177545629612,82.71628333083494,69.47128650003147,68.77586749565052,68.24889237942524,68.16900060117572,5.1572970866624805,4.987416333068149,2.9812445553896616,2.3848281388548123
1994,3,1994.17,86.98935922998457,86.3242122587828,83.73523713447534,83.45315846902801,86.15991986042553,85.39302626370615,83.60096459410315,82.86194705590991,69.7191480902527,68.99813287610934,68.45072724021506,68.36928359216314,5.076690473730964,4.745511034174254,3.00881116020696,2.3882126315560934
1994,4,1994.25,86.84063458764597,86.13313272970622,83.85243529884599,83.476778799837,86.14564746803087,85.59145034341081,83.58868371570927,83.19722491969499,69.86507620502869,69.17830638559124,68.66650164621343,68.65533434738795,5.040631260080601,4.712911240335005,3.046331400301304,2.3884871915224624
1994,5,1994.33,86.78091993712006,86.04234980173318,83.89605997421975,83.51697214624356,86.17578103645822,85.67093237045341,83.61246637932838,83.35855135547754,69.92864771400733,69.3312437858241,68.9028067939623,68.99899426211311,5.022532777448952,4.84284185325454,3.085435541889163,2.388833909004097
1994,6,1994.42,86.75122397332368,86.01245928138351,83.9403542435488,83.5859843986296,86.16162749853744,85.66361604830865,83.66652539409729,83.43466113363597,69.94974214120052,69.46861651765448,69.15861190060697,69.35764971581455,4.9946857264102755,4.9468952497841245,3.1154748309914684,2.389629964678344
1994,7,1994.5,86.78630163479325,85.89561307175792,83.70540748188691,83.61479491752377,86.22420359458764,85.56303048800538,84.13175772768659,83.6956164114059,69.96968711175369,69.60076905390174,69.41641333972218,69.70233603859954,5.4189123201417955,5.156023233471296,3.144705622182021,2.3907071729767777
1994,8,1994.58,86.85424700940486,85.72041325987459,83.65078451043588,83.70852176967216,86.28574404526182,85.37152576441329,84.34211568883404,83.94025461088233,70.03875568115083,69.73359678891683,69.6583276847095,70.00915711415206,6.095295325343551,5.5276787615817575,3.0561211776445156,2.3935170940652735
1994,9,1994.67,86.8870499262423,85.61739201560448,83.72005352610411,83.82317411663524,86.30177883947891,85.24057372872663,84.38421625104152,84.04967676777507,70.18116416979909,69.87692762078062,69.86194563829487,70.24816511291381,6.569436070968335,5.7751072382021045,2.9650105055802936,2.395144155217617
1994,10,1994.75,86.8364220988468,85.58668684457501,83.94153217376923,83.9541172447123,86.21497282205097,85.43906622919029,84.13686974572,83.97828937160791,70.4011681052035,70.04558235565965,70.02194416916451,70.40173748603628,6.501892218804266,5.686339667104948,2.9241127910442173,2.400331759991744
1994,11,1994.83,86.75754925443334,85.651661474532,84.06439851855563,84.0182678286159,86.16938048200245,85.59750944612183,84.06095319262356,83.91783680440223,70.67755495478444,70.25164022545337,70.15458183304041,70.46458382358043,6.083642866635603,5.461596380612934,2.965488737745946,2.4010001812700468
1994,12,1994.92,86.7266036396824,85.70743800796575,84.11446681764617,84.0489050838126,86.16266310748782,85.65673446483146,84.09452917511969,83.93538842824096,70.98090398156448,70.48629233387294,70.2800170524215,70.47514719235932,5.824627851472857,5.375092983233716,3.007962217119512,2.399872982241097
1995,1,1995.0,86.64439122569986,85.90530249312162,84.15298318993425,84.2050137601669,86.04016240872951,85.4399221569417,84.20977223367804,83.76993107497678,71.2754691677301,70.7135073260273,70.40119241705519,70.48084509914554,5.421490038105785,5.340968112035911,2.9602006799718574,2.4035625187867637
1995,2,1995.08,86.5141017244485,85.97401969471615,84.22633682748663,84.32245140538643,85.87652289767077,85.32903194156896,84.29645590398779,83.74558759821335,71.52243857545355,70.90646596183326,70.51870194023644,70.5205613332487,5.1071533555674105,4.975879868116897,2.9822691753525916,2.4062916351933863
1995,3,1995.17,86.41202714345064,85.9416812358568,84.28775903729155,84.39690664627611,85.78989418376295,85.29565167935621,84.36820024133883,83.80987887092238,71.70256426767354,71.0550254949399,70.6387430849834,70.63777866083211,5.033907624984988,4.733614021967439,3.00852713765612,2.407198058313709
1995,4,1995.25,86.34666924270493,85.8164253861202,84.39709715157221,84.33699534658629,85.80489020607133,85.4266197199079,84.24767989151053,84.04835071737384,71.78134971307433,71.1623277555141,70.77451708681427,70.84414273580249,5.0041818789322905,4.703542953475418,3.0465389521430075,2.4049152954352526
1995,5,1995.33,86.32682086510111,85.75007517946331,84.45198360042069,84.30036669790749,85.83933428611384,85.47579417717937,84.23023236433774,84.13030445898791,71.77646127125149,71.24238903059508,70.93385099984859,71.1106269001555,4.991282773322265,4.835565986515579,3.086276922656322,2.4026216359184454
1995,6,1995.42,86.31867780641629,85.72999629669253,84.47843102041959,84.3057706035334,85.83856932656249,85.47192508177221,84.25526123146734,84.1487154581027,71.72938079389618,71.30938342887512,71.11629025008112,71.39456179627015,4.967976787471435,4.940827310093183,3.1167210418674336,2.4009986906283776
1995,7,1995.5,86.35819316065404,85.72984488023573,84.27082269787124,84.27203941984993,85.88571216044953,85.32164749535225,84.57436042848217,84.32143692318691,71.68259054884267,71.37296654302578,71.30190212359062,71.66600524195064,5.397527351283752,5.155537314251447,3.145163805519652,2.3994740672903823
1995,8,1995.58,86.42291892937418,85.67159049348442,84.1713668061342,84.28702604680156,85.93472517974617,85.19167791574063,84.69605406276115,84.46554485582463,71.68683839362397,71.43921060341856,71.47076121608029,71.898467345711,6.07930557378754,5.5326389295701945,3.0552738094928045,2.3995351315700693
1995,9,1995.67,86.46215533035766,85.62084587355471,84.1730320611966,84.32514264239639,85.96196515194438,85.13065378682896,84.70411287800896,84.50845479349209,71.76816950038724,71.51979589389066,71.60338206100576,72.06251448001971,6.558077679753184,5.782614664567771,2.9642548819169985,2.3994361270877413
1995,10,1995.75,86.4393648444618,85.54989118654356,84.33739994829814,84.39594029078921,85.91901141759877,85.35603941738324,84.46688518182258,84.40396729384135,71.93175679724779,71.62865904411932,71.69511263870127,72.14174897462681,6.494168620993991,5.692805007850789,2.9251738191095282,2.403721746618953
1995,11,1995.83,86.39300792253928,85.5580645184955,84.43153781962667,84.42182693726785,85.90596968653638,85.48864995968522,84.38385093897877,84.32104849128582,72.15595727603778,71.77697019165122,71.76257256277754,72.13205949451086,6.079051703351314,5.466332758834745,2.9677869555703373,2.403544915374304
1995,12,1995.92,86.37823724109181,85.58439909065038,84.45757554730645,84.4222314697672,85.90815235343702,85.52356222640613,84.39361590833575,84.3108406601997,72.40921162772251,71.9557339419097,71.82487771027967,72.0723836010014,5.823238512279012,5.379266161974944,3.010994510969719,2.401527233363715
1996,1,1996.0,86.30663635053511,85.73332041907594,84.41814949070965,84.54807538115018,85.81245177111717,85.34916934473704,84.5274810957824,84.12612814683189,72.65487177957291,72.12929748717875,71.88548484843872,72.01097507576651,5.425412057372204,5.340643927537019,2.967826746747504,2.404309907739891
1996,2,1996.08,86.19380402881794,85.79075274106866,84.41587072529168,84.63424574640467,85.67907203372465,85.261053064389,84.57788824243612,84.07853799852458,72.85448294657003,72.27128987382217,71.94514450648788,71.9876617714086,5.115985922148974,4.970401655212221,2.9931748820314534,2.4067645027478877
1996,3,1996.17,86.10716150910082,85.76520488589786,84.4295994375646,84.67410366354633,85.60396152360693,85.22531922124706,84.59886829187043,84.10634195715105,72.98786785025001,72.36965859841158,72.00885412198268,72.04580955535292,5.046619726652936,4.724262093825344,3.020091308727983,2.4079456065957516
1996,4,1996.25,86.0488952387551,85.65042294645387,84.53001111520608,84.57724869767353,85.60753698827591,85.31892140993861,84.43509363491887,84.3032748747247,73.01918632262792,72.42686870795171,72.09019856349096,72.1965679307163,5.02054645461004,4.691058661246743,3.0578247524672726,2.4059864959102892
1996,5,1996.33,86.02297953952693,85.5776517507294,84.58237707126928,84.50642832910242,85.62358380837037,85.34179016754564,84.39674414500266,84.35020187986952,72.96569971818333,72.45684710909882,72.19731975510544,72.41012866253276,5.011617207830605,4.818969281675937,3.0969096813883414,2.4037631005956017
1996,6,1996.42,86.00371674841405,85.54492194843411,84.59518484219728,84.48227702336197,85.60929538527401,85.32304471206109,84.40397930814657,84.34095750020415,72.86997663401485,72.4748631794755,72.3297639750805,72.64328620779588,4.992238212873717,4.919822469141505,3.12669822494902,2.4019474088786543
1996,7,1996.5,86.02110605155298,85.5759145673906,84.3919743446232,84.41939237221041,85.62690011010714,85.14226008990944,84.66110450373911,84.4743887313862,72.77524446491553,72.49049544410252,72.4664501491641,72.86532458689777,5.428331590565353,5.1340952231190435,3.154015722165851,2.4003940034864053
1996,8,1996.58,86.05807192418669,85.55176441817021,84.27025948335742,84.39915315259447,85.64561955949877,85.02389002103972,84.74222106177096,84.57443567742288,72.7326537360249,72.51000087034016,72.58652819657667,73.04847032006255,6.117808676437711,5.511705311408996,3.062456008562789,2.3994947308319703
1996,9,1996.67,86.07580456779449,85.50978032204931,84.24009227910484,84.40229972346668,85.65410423671428,84.97597581560005,84.72914272956255,84.58535132897912,72.76920346297113,72.54570835391333,72.67148404139353,73.16325483596427,6.602719637521645,5.760207163691354,2.970533574462596,2.39788410670193
1996,10,1996.75,86.04671423369396,85.40411334035005,84.37497163416606,84.44347531065455,85.61482110804765,85.19352973398972,84.4881346442502,84.46102527532732,72.89058991765137,72.61122423070815,72.7168675135244,73.19361457038062,6.541644090728695,5.663870959795618,2.9309285669476233,2.40071868612396
1996,11,1996.83,86.00043272428599,85.36898081940902,84.4502085273756,84.44744521563864,85.60227229529666,85.2958417681121,84.39325957283877,84.3618220920853,73.07503464225837,72.7173700801513,72.73948285312134,73.13585924214136,6.127297516252866,5.43046152630973,2.973335033848996,2.3995954479880264
1996,12,1996.92,85.97784498016914,85.36607235251013,84.4587219124029,84.42844875491448,85.59301248673682,85.30321207492916,84.38395129598902,84.33255467344495,73.28978709100085,72.85514540986294,72.75805459327343,73.02925371853595,5.873197387712212,5.338366892381858,3.0161732798961003,2.3969285502252324
1997,1,1997.0,85.89235124506607,85.47678318605182,84.38411468255885,84.54943881396369,85.49715095550901,85.13226530318776,84.52194478007515,84.13708735167752,73.49768974996242,72.9889648993488,72.77633256419196,72.92262868132265,5.473981003665233,5.2933624690974845,2.969157547911395,2.4002149999374756
1997,2,1997.08,85.7692829226206,85.51235206892272,84.3509113274313,84.63656557185226,85.36318257171621,85.04230578796191,84.55972754639146,84.08770248496836,73.66037904937511,73.09267262400925,72.79538692211725,72.85667035277811,5.162092767906729,4.922172983807035,2.9888782729498167,2.403503920997817
1997,3,1997.17,85.67367185649974,85.47472270178862,84.34448712820227,84.67160684072293,85.27918850320359,84.99489292853097,84.56210421049447,84.10823464678978,73.75718260279979,73.15340979948397,72.81979722895714,72.87491608436409,5.091996529050462,4.677684754817972,3.012295841304092,2.404576251788233
1997,4,1997.25,85.60372979561836,85.35417444629263,84.4470515100416,84.5668145854442,85.25943040790924,85.05496454531524,84.38097236236453,84.2928672657994,73.75158132963992,73.1732814898276,72.86327788969648,72.98817659805212,5.0659868805691755,4.645495779375505,3.0513890841214573,2.401868405275563
1997,5,1997.33,85.55928419127721,85.26666591514615,84.50567705729071,84.48784397627634,85.24936793166113,85.05077894155738,84.33771387642697,84.32971410045806,73.66061836801602,73.16609564012359,72.93405571837495,73.16606764940201,5.057984269438012,4.773157372281389,3.0930287014616566,2.3991679212850356
1997,6,1997.42,85.51968680746285,85.21515713176952,84.517418178203,84.45675486142594,85.21399852645797,85.012833243354,84.3415936891318,84.31377711756706,73.52761013630953,73.14780074532328,73.03165737662923,73.36501024117553,5.0397395861054335,4.873805589475212,3.1241686426109934,2.397488319592669
1997,7,1997.5,85.50556517481813,85.27051021422011,84.32798333873379,84.38491591366798,85.19470469873957,84.80598151212816,84.55466092949912,84.42781829704293,73.39617356734858,73.127931630673,73.13412903149316,73.55372801700393,5.479345368526334,5.086646127670397,3.156699098051838,2.396824089436606
1997,8,1997.58,85.50586172142695,85.27833735504358,84.1969018515453,84.34784501907882,85.17592865872933,84.69883656733141,84.60891124109865,84.50168696069306,73.31752758834634,73.11297556116415,73.21991369520691,73.70342800734838,6.172609824919698,5.462701996395491,3.0679406068619537,2.396028395282558
1997,9,1997.67,85.4949729573926,85.24658586186553,84.149148613993,84.33251622749935,85.15916486825564,84.66210795745278,84.5851103505948,84.49535655919279,73.31944360701475,73.11566005078087,73.27141140547552,73.78470523666785,6.659966345660728,5.709861979691663,2.9758615781149564,2.3930377714957314
1997,10,1997.75,85.45574804971247,85.1059480406658,84.26831618351203,84.3588570899238,85.12140757340457,84.86820892983171,84.35078315007758,84.36509030381585,73.40815305829385,73.14920140377043,73.28438086297471,73.78186225315335,6.599793067198953,5.612624115577548,2.9337001184834346,2.3942900464215873
1997,11,1997.83,85.40812101641554,85.02574202433873,84.33793493157165,84.35490924397368,85.10826463448926,84.93711003516864,84.25483651824248,84.26297744175135,73.56195529891136,73.22401221343831,73.27574418376607,73.69164220808432,6.18554705477826,5.3790794895920175,2.9759319846837378,2.3934028648414807
1997,12,1997.92,85.37639580538308,84.99330223913853,84.34143431314499,84.32977486367776,85.08624037707519,84.91573356327622,84.23688115160955,84.22724979101349,73.74705800688503,73.33120568038503,73.2637771993701,73.55342006967926,5.93202786578634,5.286480836564401,3.0200696096198985,2.392152420949298
1998,1,1998.0,85.32042886995235,85.05873340358603,84.22436375486097,84.44042291123833,85.0037144261022,84.75066751261284,84.38973613398316,84.0292820430251,73.92613918618434,73.43553422770388,73.25256100818362,73.41629892252857,5.513539954159954,5.246056468434402,2.9650152055991534,2.3956135820462428
1998,2,1998.08,85.24233551924407,85.0786780472312,84.14540525371307,84.51402745026635,84.90368960225003,84.67015582287075,84.40767897448163,83.97170908920897,74.06182108426869,73.51145599164116,73.24321288477257,73.32129798538317,5.1771716990928995,4.885447687225861,2.977416755387474,2.3975996097258463
1998,3,1998.17,85.17542055591205,85.0477043779224,84.11103376641921,84.53268270364887,84.84087191609795,84.6266729929427,84.38089327052671,83.97435234855368,74.1330468446955,73.54552868051303,73.23966648183007,73.31168145554072,5.090025340991226,4.650849310419284,2.9987627319530166,2.3967646435770127
1998,4,1998.25,85.12386892000133,84.94099183578754,84.2096745451122,84.40975916486646,84.82649298399706,84.67170487784873,84.17644374329053,84.13643893386947,74.10252645072259,73.53941785629831,73.2559399244745,73.39800415087124,5.0496442992293264,4.626541065775021,3.039621077763874,2.3921924175993623
1998,5,1998.33,85.08775852196399,84.85855137975224,84.26906409517122,84.31366171247988,84.81654493651467,84.6604772384334,84.12348649742952,84.15501586613355,73.9868607838665,73.50671132738317,73.30051246082768,73.54970254335204,5.028100305131443,4.762255153473288,3.083416478678498,2.3886619992133684
1998,6,1998.42,85.05235678524866,84.8087301921133,84.27569615752803,84.2679622988361,84.78346082861907,84.6226505285326,84.11986002531721,84.1255758442725,73.82968923660732,73.46384499379184,73.3729823610133,73.72323176667462,4.997163746917495,4.871494789759871,3.1154587544298766,2.386993732716802
1998,7,1998.5,85.03645290055091,84.88831550176462,84.092282255857,84.1814276882265,84.75806537111683,84.40766750029245,84.30188166173551,84.21883601429285,73.67479410817333,73.42020631247503,73.45090434028221,73.88712333381478,5.4199900622439685,5.087662147057292,3.151126234939999,2.3870204750503126
1998,8,1998.58,85.0319197549199,84.92108454076123,83.95256260611099,84.12639303187487,84.73288085016537,84.31463415972026,84.33773837817056,84.27023993540654,73.57336584691335,73.3823099633694,73.51233994830271,74.0120804567519,6.094169879429907,5.465128346108439,3.0641784288191354,2.3871094648675455
1998,9,1998.67,85.01898742183562,84.90030929373815,83.89057541452316,84.09406002635518,84.715342252278,84.29228458638426,84.30646382485953,84.24914286979491,73.55352286920078,73.3631581497623,73.54028756450339,74.06888264946129,6.565169361905659,5.716305311052386,2.971298383648446,2.384269531798521
1998,10,1998.75,84.9845295357977,84.74961878467641,83.99636696704361,84.10679591389207,84.68693600000798,84.50083030644099,84.07340807219336,84.11168805027138,73.62168997909724,73.37570891572885,73.53062110624862,74.04212200840567,6.495286714107371,5.631232647404986,2.927113548471386,2.3855225155400026
1998,11,1998.83,84.94415977411337,84.65499849875897,84.05813430024737,84.09377777008827,84.68095410968782,84.561384962494,83.97435417880227,84.00402147289383,73.75612232450004,73.43013624720471,73.50028189277882,73.92878932408685,6.075553996869178,5.410554917798718,2.968217101488547,2.3849831312578353
1998,12,1998.92,84.91555193599748,84.61447142201939,84.0549824657984,84.06109041153495,84.660133733119,84.53300691392405,83.94974546100306,83.9611366967183,73.92253993024256,73.51756324353039,73.46729917410784,73.768280627287,5.814823511198505,5.3275277944371515,3.011644735324206,2.3841776825108503
1999,1,1999.0,84.86136394497956,84.66683904678167,83.92810918166369,84.165376714874,84.58386216223283,84.37406986397127,84.10576946534101,83.75923888306686,74.08347301219075,73.60285486285254,73.43586180450565,73.60980183694026,5.406500781802352,5.297576534134976,2.9586333371745948,2.3869194391577806
1999,2,1999.08,84.78642718581155,84.68108333318332,83.84130937800774,84.2345382260338,84.48999707890697,84.29728675407584,84.12158363867977,83.69908771325244,74.20168103256184,73.6606213055473,73.40723972869876,73.49456767910279,5.0845637491340305,4.9362395353057575,2.9767006444388215,2.387699355501531
1999,3,1999.17,84.72195018187104,84.64962353591024,83.80161537057188,84.24889485692697,84.42907990812525,84.25336978850788,84.08928885545079,83.69735905897166,74.25593281181204,73.6771223352439,73.38514577979115,73.4657945591852,5.004152204785059,4.696154517916897,3.0020292427164175,2.3863466770028
1999,4,1999.25,84.67107343001797,84.54548440982998,83.9027786314728,84.122068851577,84.41020037927281,84.28863327166907,83.87955449738027,83.85337377588905,74.20873701783711,73.65385120726435,73.38357748926384,73.53388839584359,4.966926113480308,4.668129899418375,3.0424050725537626,2.3819588744477116
1999,5,1999.33,84.63245634969759,84.4617658307094,83.96586969981952,84.02261820274124,84.39435185836822,84.27055870498369,83.82572383843161,83.8677341154476,74.0765536756148,73.60429799691899,73.41101466892869,73.66812909412474,4.945419581803527,4.801957760419898,3.0844493787533844,2.378735062813603
1999,6,1999.42,84.59353565710768,84.40875932688061,83.9731964653392,83.97430187227381,84.35724226864056,84.22906561218929,83.82170824474622,83.83590203482342,73.9032046328333,73.54512237482871,73.46704906435812,73.82492497044976,4.913155159164514,4.908688686219407,3.115718648617852,2.3769840540583194
1999,7,1999.5,84.56963790474778,84.50083334630901,83.79569661222794,83.88520756831798,84.32173473572712,84.00883284798171,83.98699963366595,83.92230349129399,73.73251443613592,73.48567005880923,73.5289462213952,73.97266350454096,5.333668569116964,5.127819604571059,3.1465071016164776,2.3766818959669473
1999,8,1999.58,84.55501884487376,84.54849045715808,83.65281942807893,83.8248346606075,84.28619540642657,83.92402359447401,84.0136886821279,83.96462925019694,73.61557619155407,73.43252447304403,73.57455589611004,74.0817306718375,6.006395759841943,5.508984084258505,3.0561738940853473,2.376757883812194
1999,9,1999.67,84.53491110447344,84.5341109311024,83.58499719854728,83.78646819449989,84.26270783276178,83.90896677485603,83.97984206301035,83.93809896323087,73.58072071801827,73.39877912202857,73.58727554973909,74.12299358248772,6.476982759580512,5.761644527335356,2.962800042220093,2.3746005507408263
1999,10,1999.75,84.50001866825866,84.37384324897025,83.68573299816781,83.79438867391244,84.23807359779498,84.11499322997312,83.75093798291462,83.79927443450028,73.6345380812828,73.39719491976398,73.56305096469355,74.08120944304963,6.406974529374273,5.6739726093589935,2.9211007473592607,2.376649567823866
1999,11,1999.83,84.46233236251953,84.26578955547019,83.74624279399862,83.77905981878367,84.23480806908186,84.16569174578396,83.65272648118169,83.6912898748093,73.75534511704959,73.43776337963796,73.5188026477915,73.95351935776712,5.986252410666861,5.448212385178326,2.9629824910265095,2.375512611776944
1999,12,1999.92,84.43336667830383,84.21713946052859,83.74212105877774,83.74484585981241,84.21218635235986,84.12951248461283,83.62606446728275,83.64683777902562,73.90855254766052,73.511677938169,73.47234492655434,73.77926575296384,5.723600890120782,5.361777291536448,3.005626064298225,2.3732180787631485
2000,1,2000.0,84.33723320441308,84.24147103986144,83.59423731286999,83.84454946789741,84.12846553343579,83.96828924801507,83.78463185990869,83.44445030662058,74.05656927668659,73.58392561612561,73.42793211453885,73.60761905697096,5.330932349400206,5.319550504196289,2.9571790230758785,2.3762350399120176
2000,2,2000.08,84.20774610636508,84.21993236513413,83.47917423192678,83.90591177075584,84.0022637431995,83.87034225858129,83.78544344694375,83.37857154105872,74.16164305466003,73.62883002832125,73.38662305043358,73.47970697019595,5.03200882654633,4.941262156492631,2.9776592868607574,2.378665539370543
2000,3,2000.17,84.10084803347655,84.15448189290368,83.41577316680225,83.90969761561853,83.90414574826492,83.7956823567416,83.73316333408184,83.36530276590044,74.20211576575987,73.63202212792089,73.35167746589951,73.43838446874936,4.969921000038217,4.688888211996183,3.001394425006959,2.3791264597865194
2000,4,2000.25,84.01061582383481,84.01979161487064,83.50444046669857,83.77035960088253,83.84054271886215,83.78695050293095,83.5038892962083,83.50516555384118,74.14047674027088,73.59478935437025,73.33700679715496,73.49378848722634,4.948539266628235,4.653276952080564,3.037485893171151,2.376344896047863
2000,5,2000.33,83.93083247865009,83.90092020708666,83.55806450389657,83.65738547915575,83.78010903877063,83.72755965079139,83.43581620333802,83.50422800207515,73.99302678235499,73.5304982437073,73.3510725794312,73.61507693533832,4.94148003379565,4.7789009359414285,3.0748980571375664,2.3735418695129553
2000,6,2000.42,83.85136572700802,83.81057603658886,83.5519536188011,83.59530648380739,83.70305085511212,83.64952070578192,83.41766657218756,83.45842440145711,73.8038215930681,73.45613387521443,73.39347354775627,73.75872152805815,4.92256654555892,4.876434813377386,3.102549805339563,2.3712204538302393
2000,7,2000.5,83.77757354448072,83.89798989070147,83.37406176470756,83.4902959154227,83.6145185437568,83.39036870404378,83.53932455733325,83.52038221315463,73.61663164942851,73.38101585672402,73.44109188752275,73.892975633601,5.362597222352211,5.096462786221879,3.1278351668580107,2.3692965483286414
2000,8,2000.58,83.70868073375964,83.94957059407034,83.21498770501084,83.40776664458976,83.52502920503717,83.29328082294386,83.53401452796082,83.5328770295251,73.48219091139458,73.31191834610831,73.47148263473585,73.98775032604117,6.057581728471688,5.480431449867688,3.0333714535984213,2.367732932198315
2000,9,2000.67,83.6418263333055,83.92462102528117,83.12375023966322,83.34545481644379,83.45802482521223,83.26627898746614,83.47912371486893,83.48249541721584,73.42927572233985,73.26216270077497,73.46881606922253,74.01417400696312,6.546615180137025,5.730615846319915,2.9384898113980165,2.3652503530579363
2000,10,2000.75,83.57755896846356,83.71695271320165,83.2002415062658,83.3313757457804,83.41467291579225,83.44226805348775,83.24432863997228,83.32906370198006,73.46496660632879,73.24418557271716,73.42927115566015,73.9573936888557,6.486938938535594,5.62856140866507,2.8963107554451697,2.367335072613417
2000,11,2000.83,83.51953098663701,83.55284295168904,83.2444220100605,83.29923433990271,83.39212261512776,83.44592493544756,83.13345590416368,83.20857790339846,73.56795564609762,73.26762997782897,73.36979239991453,73.81493317710425,6.07131187144022,5.386839217518805,2.9366574373681886,2.365618341803518
2000,12,2000.92,83.46414021872425,83.46171499146342,83.22480702040873,83.24939764645589,83.340350946789,83.36762747657177,83.08758940023883,83.14811266999199,73.7031036858803,73.32389598040226,73.30774912131483,73.62594324015575,5.815738865766497,5.289108971070909,2.9772594328816644,2.362307294303649
2001,1,2001.0,83.39755342561881,83.4368227525842,83.04009346919288,83.33110056037387,83.25813185607394,83.20111697567877,83.25157435441568,82.93518037809325,73.83309778796188,73.37866047307435,73.24775608041669,73.43948334723291,5.413574742172143,5.237208960515017,2.9259852615812156,2.364912913378556
2001,2,2001.08,83.32002712762868,83.40039835337227,82.8896315357071,83.37493577749011,83.16602302446178,83.11095134720787,83.23619192138875,82.85743056872495,73.92181458765879,73.40736050114968,73.19120860886692,73.29683640609166,5.100053250154792,4.8616788804789595,2.9406052377209457,2.3672958576292933
2001,3,2001.17,83.24545714613913,83.34260183647265,82.8034929338743,83.36073937147417,83.09189443580348,83.04236983969437,83.15944862470852,82.82580245952562,73.947637726191,73.39546571272604,73.14089697256436,73.24051194544035,5.030372330255582,4.616727098170419,2.960010346053766,2.3672203239930063
2001,4,2001.25,83.17671207807,83.22407610283317,82.89014581272234,83.20394453068465,83.0377398385016,83.0216037434341,82.90974216028606,82.94362776528185,73.87263063245962,73.34385703985221,73.11090643902104,73.28047444580086,5.004150676171761,4.5876675388465324,2.996740713521663,2.363273270586891
