# Semihemispheric monthly emissions for CFC-113 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:20:11.874601+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2007,8,2007.58,3.6798366010350936,0.48631560943518004,1.5125198178451484,2.946129793624699,166.12502673383182,193.23135123572519,58.53664288309064,34.36186349572744
2007,9,2007.67,3.6798366010350936,0.48631560943518004,1.5125198178451484,2.946129793624699,166.12497370172608,193.23135492994837,58.536644683211065,34.36175753447518
2007,10,2007.75,3.6798366010350936,0.48631560943518004,1.5125198178451484,2.946129793624699,166.12492098706082,193.2313586030971,58.536646478859545,34.36165222071398
2007,11,2007.83,3.6798366010350936,0.48631560943518004,1.5125198178451484,2.946129793624699,166.12486880852475,193.23136223990878,58.53664826243865,34.3615479910313
2007,12,2007.92,3.6798366010350936,0.48631560943518004,1.5125198178451484,2.946129793624699,166.12481779911732,193.23136579621476,58.53665001201429,34.36144610925824
2008,1,2008.0,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.23834557484392,192.9854843083877,58.54100935284512,34.358504487315216
2008,2,2008.08,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.23829199118813,192.9854881672271,58.54101130637713,34.35842037264181
2008,3,2008.17,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.2382381726733,192.98549204399686,58.54101327398655,34.35833589856628
2008,4,2008.25,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.2381832871161,192.98549599868028,58.54101528630316,34.35824975923055
2008,5,2008.33,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.2381276078698,192.985500011636,58.541017333600436,34.35816238414246
2008,6,2008.42,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.23807218228077,192.98550400739526,58.541019377457324,34.35807541700874
2008,7,2008.5,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.23801688097606,192.9855079952746,58.54102142258813,34.35798865473829
2008,8,2008.58,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.2379619067003,192.98551196064105,58.54102346142713,34.35790241530346
2008,9,2008.67,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.2379071746025,192.9855159095992,58.5410254970349,34.35781656545146
2008,10,2008.75,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.2378527896262,192.9855198345609,58.54102752541929,34.357731269641526
2008,11,2008.83,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.23779899260265,192.98552371811905,58.541029537455536,34.35764690534679
2008,12,2008.92,4.301715072417681,0.6698366717579649,1.7401432543689608,3.04174329876573,167.2377464801941,192.9855275099296,58.54103150680283,34.3575645645907
2009,1,2009.0,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.92817520934756,193.15304010010513,58.46739901382615,34.45902196270202
2009,2,2009.08,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.92816719348252,193.15304381156395,58.467391267192866,34.45876547857937
2009,3,2009.17,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.92815914811928,193.15304753714224,58.46738351442267,34.458508155956075
2009,4,2009.25,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.9281509722829,193.15305132361254,58.46737565888928,34.45824676844063
2009,5,2009.33,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.92814269923494,193.15305515559047,58.46736773352228,34.457982384007124
2009,6,2009.42,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.92813445624407,193.15305897413273,58.46735986053439,34.45771907120161
2009,7,2009.5,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.92812622773633,193.1530627864501,58.46735202486517,34.457456331660666
2009,8,2009.58,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.92811803841644,193.15306658109205,58.46734424981598,34.45719495316522
2009,9,2009.67,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.9281098780042,193.15307036281627,58.46733652534181,34.45693460626199
2009,10,2009.75,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.9281017592169,193.15307412572318,58.46732886318669,34.45667569529927
2009,11,2009.83,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.92809371129078,193.15307785625265,58.46732129047304,34.45641915042017
2009,12,2009.92,0.47875078141036453,0.2836558506398348,1.7458859869015224,3.146476856882385,167.9280858189039,193.15308151513364,58.467313885939056,34.45616766649583
2010,1,2010.0,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.59241647043838,34.53228298021716
2010,2,2010.08,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.59240932480176,34.53189413453017
2010,3,2010.17,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.59240218460342,34.53150421052223
2010,4,2010.25,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.59239496942812,34.5311087792115
2010,5,2010.33,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.5923877071075,34.530709311796855
2010,6,2010.42,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.592380499579704,34.53031139931518
2010,7,2010.5,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.59237333415616,34.52991435205629
2010,8,2010.58,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.59236623006327,34.52951924836964
2010,9,2010.67,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.592359178804564,34.52912563217871
2010,10,2010.75,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.592352189994294,34.528734057214116
2010,11,2010.83,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.592345285959595,34.52834580164761
2010,12,2010.92,0.0,1.3877787807814457e-17,1.102780067158037,2.349015691748271,168.2925178856283,193.35025758132616,58.59233853158268,34.5279645687672
2011,1,2011.0,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.745501696000616
2011,2,2011.08,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.744672389227965
2011,3,2011.17,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.743841181823846
2011,4,2011.25,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.7429995035188
2011,5,2011.33,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.74215020276275
2011,6,2011.42,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.74130409798133
2011,7,2011.5,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.74045985194437
2011,8,2011.58,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.73961954930289
2011,9,2011.67,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.738782309498866
2011,10,2011.75,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.737949206560984
2011,11,2011.83,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.737122714304505
2011,12,2011.92,0.0,0.0,0.0,1.0802530092331208,167.94223279353372,193.47097623794104,58.56504456144454,34.736309989685346
2012,1,2012.0,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.27521241293283,193.66747282799793,58.420829298239234,34.869837563930204
2012,2,2012.08,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.27521215085918,193.66747282799793,58.420829298239234,34.86899544179636
2012,3,2012.17,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.2752118880542,193.66747282799793,58.420829298239234,34.86815155324521
2012,4,2012.25,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.27521162190087,193.66747282799793,58.420829298239234,34.86729750846893
2012,5,2012.33,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.2752113532608,193.66747282799793,58.420829298239234,34.86643609200315
2012,6,2012.42,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.27521108543252,193.66747282799793,58.420829298239234,34.865577886684754
2012,7,2012.5,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.27521081801007,193.66747282799793,58.420829298239234,34.864721587530674
2012,8,2012.58,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.2752105516325,193.66747282799793,58.420829298239234,34.86386923594411
2012,9,2012.67,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.2752102860337,193.66747282799793,58.420829298239234,34.86301997425561
2012,10,2012.75,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.2752100215447,193.66747282799793,58.420829298239234,34.86217485465479
2012,11,2012.83,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.27520975892534,193.66747282799793,58.420829298239234,34.86133629508657
2012,12,2012.92,0.0002590687337198083,3.469446951953614e-18,1.734723475976807e-18,0.11171743048728176,168.27520950037118,193.66747282799793,58.420829298239234,34.860511286527334
2013,1,2013.0,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.50512432058628,58.368164182990604,34.681493311325404
2013,2,2013.08,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.50512732038908,58.36815567545048,34.68115438543033
2013,3,2013.17,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.50513032916274,58.36814717737741,34.680814664296804
2013,4,2013.25,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.50513337903797,58.368138598892074,34.68047052550289
2013,5,2013.33,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.5051364594571,58.36812997095008,34.6801231682288
2013,6,2013.42,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.50513952995772,58.36812140724438,34.679777157405056
2013,7,2013.5,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.50514259551775,58.36811289362251,34.67943193039763
2013,8,2013.58,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.50514564830033,58.368104451530336,34.67908836777092
2013,9,2013.67,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.5051486915801,58.36809607151387,34.67874609850625
2013,10,2013.75,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.5051517213142,58.368087764295396,34.67840557473276
2013,11,2013.83,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.50515472820183,58.368079554735004,34.67806783779722
2013,12,2013.92,2.7755575615628914e-17,0.06636838318591388,0.6143760004061866,1.1614554178555907,168.2413797276808,193.505157685324,58.368071515064315,34.67773590336535
2014,1,2014.0,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.27435375422133,34.674897282976225
2014,2,2014.08,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.27436052198151,34.67436690671239
2014,3,2014.17,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.27436731991225,34.67383530208385
2014,4,2014.25,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.27437422082717,34.67329680331038
2014,5,2014.33,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.27438120118775,34.67275328802962
2014,6,2014.42,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.27438816941798,34.67221189837966
2014,7,2014.5,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.27439513675836,34.67167175233572
2014,8,2014.58,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.274402085327594,34.67113422586175
2014,9,2014.67,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.27440902248589,34.67059873675344
2014,10,2014.75,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.274415938915325,34.670065991085266
2014,11,2014.83,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.274422813203934,34.669537617521925
2014,12,2014.92,0.0,-1.734723475976807e-18,0.33412203031822385,1.4900225811157166,168.10723334570835,193.61744053674087,58.274429583438675,34.669018334276046
2015,1,2015.0,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.82206337486375
2015,2,2015.08,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.821279164284384
2015,3,2015.17,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.82049325080847
2015,4,2015.25,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.819697556768006
2015,5,2015.33,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.81889476073946
2015,6,2015.42,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.81809504726195
2015,7,2015.5,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.81729715779289
2015,8,2015.58,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.8165030540343
2015,9,2015.67,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.815711906634526
2015,10,2015.75,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.8149247239112
2015,11,2015.83,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.81414382954568
2015,12,2015.92,1.3877787807814457e-17,-1.734723475976807e-18,8.673617379884035e-19,0.935754410486165,168.28200174751188,193.6027937432421,58.41468164943963,34.81337595055661
2016,1,2016.0,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.79862289206055
2016,2,2016.08,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.79784465902323
2016,3,2016.17,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.797064776300466
2016,4,2016.25,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.796275313216064
2016,5,2016.33,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.795478898400646
2016,6,2016.42,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.79468552889479
2016,7,2016.5,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.79389397056358
2016,8,2016.58,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.79310614994783
2016,9,2016.67,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.792321254357596
2016,10,2016.75,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.791540274285396
2016,11,2016.83,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.79076549024153
2016,12,2016.92,1.0408340855860843e-17,-4.336808689942018e-19,2.168404344971009e-19,0.6583750110756925,168.94119725176128,193.76049228985167,58.2893709372657,34.79000350266219
2017,1,2017.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.20874215357917,34.46818119385726
2017,2,2017.08,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.208700072097656,34.4679354681732
2017,3,2017.17,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.20865795986915,34.46768921622699
2017,4,2017.25,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.20861540099094,34.46743999800258
2017,5,2017.33,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.20857253537583,34.467188621186196
2017,6,2017.42,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.208529887995404,34.46693816105521
2017,7,2017.5,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.2084873938806,34.46668823859794
2017,8,2017.58,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.20844515342478,34.466439447271505
2017,9,2017.67,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.208403123685514,34.46619153791093
2017,10,2017.75,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.208361355822106,34.465944816159904
2017,11,2017.83,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.20831996774924,34.465699984605365
2017,12,2017.92,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,169.05163876115557,193.866758266293,58.20827930097249,34.465459075359504
2018,1,2018.0,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.26804566639779,34.57264220722284
2018,2,2018.08,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.26794456495765,34.572513799760664
2018,3,2018.17,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.26784333575961,34.572385107048
2018,4,2018.25,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.2677409774261,34.57225485319414
2018,5,2018.33,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.26763782456058,34.57212345987632
2018,6,2018.42,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.267535140086366,34.57199253460156
2018,7,2018.5,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.267432768147216,34.57186187955159
2018,8,2018.58,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.2673309512206,34.5717318052636
2018,9,2018.67,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.2672295864998,34.57160218173299
2018,10,2018.75,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.26712879800302,34.571473168929344
2018,11,2018.83,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.26702887113616,34.57134513432946
2018,12,2018.92,0.0,0.0,-2.168404344971009e-19,1.0842021724855044e-19,168.6580408863145,193.9042889536316,58.266930632104625,34.571219140751296
2019,1,2019.0,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.31036691030624,194.08259142382494,58.323350069422624,34.53165919110148
2019,2,2019.08,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.3101435346443,194.08259142382494,58.323350069422624,34.53165353500272
2019,3,2019.17,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.3099196621034,194.08259142382494,58.323350069422624,34.53164786421282
2019,4,2019.25,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.30969307287634,194.08259142382494,58.323350069422624,34.5316421224545
2019,5,2019.33,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.30946450045613,194.08259142382494,58.323350069422624,34.53163632824401
2019,6,2019.42,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.30923674137745,194.08259142382494,58.323350069422624,34.53163055245229
2019,7,2019.5,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.3090094516265,194.08259142382494,58.323350069422624,34.53162478637089
2019,8,2019.58,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.3087831714958,194.08259142382494,58.323350069422624,34.531619043724696
2019,9,2019.67,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.30855767486514,194.08259142382494,58.323350069422624,34.531613318797916
2019,10,2019.75,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.30833323999283,194.08259142382494,58.323350069422624,34.5316076186785
2019,11,2019.83,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.30811050607645,194.08259142382494,58.323350069422624,34.53160195963715
2019,12,2019.92,-3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,169.3078913219196,194.08259142382494,58.323350069422624,34.531596388718455
2020,1,2020.0,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.8740867548174,194.1145740178588,58.32768185597002,34.57002408707467
2020,2,2020.08,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.8738617522013,194.11457918296972,58.32768185597002,34.57002408707467
2020,3,2020.17,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.8736362410871,194.11458436224441,58.32768185597002,34.57002408707467
2020,4,2020.25,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.87340798513878,194.11458960710178,58.32768185597002,34.57002408707467
2020,5,2020.33,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.87317772292818,194.11459490065414,58.32768185597002,34.57002408707467
2020,6,2020.42,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.8729482715863,194.11460017816123,58.32768185597002,34.57002408707467
2020,7,2020.5,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.8727192846026,194.11460544757475,58.32768185597002,34.57002408707467
2020,8,2020.58,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.87249130636346,194.11461069634575,58.32768185597002,34.57002408707467
2020,9,2020.67,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.8722641091239,194.11461592969064,58.32768185597002,34.57002408707467
2020,10,2020.75,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.87203797329633,194.11462114112257,58.32768185597002,34.57002408707467
2020,11,2020.83,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.8718135430229,194.1146263157537,58.32768185597002,34.57002408707467
2020,12,2020.92,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,169.8715926814156,194.11463141054207,58.32768185597002,34.57002408707467
