# Semihemispheric mole fraction growth rate for CFC-112 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:19:25.219756+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2003,7,2003.54,-0.005185732329273698,-0.005122014561058626,-0.004929976053354285,-0.0048856519344504775,0.0030186899708646857,0.002250530701656269,0.0011250216588715688,0.0010004515078794558
2003,8,2003.62,-0.005153157514553963,-0.005160228005277015,-0.0049744334877530145,-0.0049454011368815,0.00289330967791759,0.0021840017975817264,0.0010867816518250447,0.0009936933413799362
2003,9,2003.71,-0.005111272672323095,-0.005199188712596758,-0.005007371779867696,-0.004997566142936241,0.0028011969454494684,0.0021132495264543534,0.0010780658183996228,0.0009911291641085476
2003,10,2003.79,-0.005064078724464616,-0.005214734652686779,-0.005051793614369187,-0.005042319183408523,0.0028346503609745738,0.0020971702723449684,0.0011016439772908062,0.0009934121455857385
2003,11,2003.87,-0.005014599200716753,-0.005202289676594095,-0.005109674839162849,-0.0050832680530198725,0.002940585730391046,0.0021089094638624094,0.001147962226420774,0.001001721516593393
2003,12,2003.96,-0.0049633037343575215,-0.0051722521352313595,-0.005165072171834006,-0.00512658914014348,0.0030297788205368987,0.002108728656720272,0.0011924787522043041,0.0010151202847657065
2004,1,2004.04,-0.004908708937822556,-0.005139651797788384,-0.005194998047850497,-0.0051793041914527755,0.0030816825546454967,0.002086240910230871,0.0011938511238729636,0.0010325685196388267
2004,2,2004.12,-0.004847919740700281,-0.005106249480423141,-0.005198503691696741,-0.005238421288967381,0.0031138809801878106,0.0020528907345151973,0.0011557635376379337,0.0010526346779624644
2004,3,2004.21,-0.0047776843129610416,-0.0050635449621800575,-0.005192124850193493,-0.005293519664559168,0.003131753099182691,0.0020433760630061706,0.0011451408090518826,0.0010714051453797103
2004,4,2004.29,-0.004694547221351588,-0.004999207747967534,-0.005198792682812055,-0.005331375112782988,0.0031318035472891635,0.002092379451559315,0.0011926263639196828,0.0010865508097151627
2004,5,2004.37,-0.004596043918156145,-0.004916006804508135,-0.005219401364422799,-0.005347517681688461,0.003123655776061375,0.0021913092874532377,0.0012454536596821944,0.0010989049828057937
2004,6,2004.46,-0.004480755011634262,-0.004829355573357313,-0.005236723477910683,-0.005343970688713368,0.0031077482966926856,0.0022789493960765146,0.0012617658267617023,0.0011091037966923446
2004,7,2004.54,-0.004348205347255523,-0.0047599044681993575,-0.005226559783668724,-0.005324716845548259,0.0030392155777814417,0.00228381332738073,0.0012482371474214224,0.0011186085478557361
2004,8,2004.62,-0.004199524564793642,-0.004707274987462478,-0.005186018949220615,-0.005291956371308827,0.0029049962999070328,0.0022092289803445674,0.0012354128761325365,0.0011285156938366078
2004,9,2004.71,-0.00403798712565627,-0.004654287104198917,-0.005130924036901527,-0.0052466815255958,0.0028118446532237533,0.0021368466048318387,0.0012396648539059667,0.0011372010058261614
2004,10,2004.79,-0.0038682511280968713,-0.004578184955321619,-0.005084855840535767,-0.005190188667979648,0.0028617060395191144,0.002119097922086668,0.001262199874506925,0.0011449141876313366
2004,11,2004.87,-0.0036957067802550884,-0.004474887341459655,-0.005050154085328318,-0.0051273214096777325,0.002997222428042532,0.002126222458588188,0.0012971215370266354,0.0011539614376683482
2004,12,2004.96,-0.0035255477536662943,-0.004354609430018868,-0.0050117312593063726,-0.005065848209412428,0.0031184343216717272,0.002120295859741204,0.0013245010418507324,0.0011637337035538043
2005,1,2005.04,-0.003362816038254887,-0.004232413366577,-0.004948180670669283,-0.005014863277520488,0.0031966234424989828,0.002094735633449935,0.0013078148312122677,0.001172693337274373
2005,2,2005.12,-0.0032099289251850036,-0.004111176086991204,-0.004859923514103819,-0.0049734540786682945,0.003245357647748975,0.002065023237590587,0.001252223659744433,0.0011801791388229268
2005,3,2005.21,-0.0030666501626493642,-0.003984290963609068,-0.004763923099295988,-0.0049328159213692675,0.0032691097164413777,0.002068571230543106,0.0012221708760206825,0.0011848236328651557
2005,4,2005.29,-0.0029311905414008857,-0.003841351765999628,-0.004682701662229542,-0.004880847090413687,0.0032643634188793333,0.002139151668499786,0.0012487667550397017,0.0011864573861746735
2005,5,2005.37,-0.0028018055933189522,-0.003687176164941749,-0.004617675966892543,-0.004813701465420309,0.003242808721070682,0.002262581068852214,0.001283099379742718,0.0011864128918326142
2005,6,2005.46,-0.002676753869297396,-0.0035384700963469596,-0.004553358326817641,-0.004733708026418243,0.003211745554506304,0.00237105075306359,0.0012855765671681925,0.0011852191261646817
2005,7,2005.54,-0.0025541678401097175,-0.003416018610719232,-0.004467809522573811,-0.004645028278549138,0.003136229491574649,0.0023877505143928487,0.0012657075879892008,0.0011847552094260713
2005,8,2005.62,-0.002432131073524997,-0.003320178524971662,-0.0043600801154845175,-0.004549945892434228,0.0030057881845458466,0.0023130003181353618,0.00125649863671126,0.0011869395312025025
2005,9,2005.71,-0.002309167283917391,-0.003235905004245832,-0.004246572721643503,-0.004449060168114764,0.0029181537430018017,0.0022285932664067266,0.0012731067876003972,0.0011901184781966786
2005,10,2005.79,-0.002183980628823213,-0.003143231339724677,-0.004150279024445359,-0.004342587321249496,0.002964460433557463,0.0021945390698160853,0.0013126670228009376,0.0011935017880836504
2005,11,2005.87,-0.0020575019940876245,-0.003038410114857505,-0.004072389037615279,-0.0042340702350197315,0.003089292625055441,0.002190081263278579,0.0013657723886062948,0.0011992011557171358
2005,12,2005.96,-0.0019329429957229952,-0.0029291664222909344,-0.0039976315172626205,-0.004130487466982991,0.003200577217603356,0.0021802275723045335,0.0014091212644387406,0.0012080694679322667
2006,1,2006.04,-0.0018147356436291411,-0.0028268504274843406,-0.0039054357408771,-0.0040407835164393635,0.0032733704594159604,0.002157131756375767,0.0014008111321765567,0.0012196989828360213
2006,2,2006.12,-0.0017051712838933467,-0.002730554741208062,-0.003796021789327175,-0.003964390653739185,0.0033210604266055745,0.002134345108879555,0.001339819499100377,0.0012320306834043262
2006,3,2006.21,-0.0016042582510026968,-0.0026311297680319708,-0.0036843148224472064,-0.0038928995734751675,0.003346593809466478,0.002144744519142621,0.0012877790169862852,0.001240807875344676
2006,4,2006.29,-0.0015110762105045394,-0.0025168929419962967,-0.003589690883350052,-0.0038143775715035783,0.0033452117673362,0.0022162512338162067,0.0012867574051135277,0.0012442429118354865
2006,5,2006.37,-0.0014252624049498073,-0.002391959098891488,-0.0035115670867758167,-0.0037248302668606886,0.0033271017479839177,0.0023316335968410276,0.0013042486191256306,0.0012448228774479275
2006,6,2006.46,-0.0013465350864540057,-0.0022713484273557804,-0.003434503518163059,-0.003626469714883512,0.00329674757890665,0.00242674058031257,0.0013060962272989272,0.0012449939331626758
2006,7,2006.54,-0.0012743451278559518,-0.002173081476964181,-0.0033378654774036945,-0.0035236816484679988,0.003214262709415653,0.0024321882291809083,0.0012993481523509247,0.0012460738675822485
2006,8,2006.62,-0.0012069979591363244,-0.0020970244375968193,-0.003222467367289448,-0.003419189225478637,0.0030629698065691344,0.002354307256220691,0.0013078945871655534,0.0012468793594230267
2006,9,2006.71,-0.0011419386522080754,-0.0020310532106335706,-0.003105201859240454,-0.003313583570489997,0.002937247526559732,0.0022756238320274023,0.0013388675963350294,0.0012439579060250481
2006,10,2006.79,-0.0010762210359937733,-0.0019600756059618544,-0.003008390478919789,-0.0032063965175108612,0.002938354963957268,0.0022498573041045177,0.0013864062763163758,0.0012381951617980078
2006,11,2006.87,-0.0010098153865176801,-0.001883795284094043,-0.0029325804692387257,-0.003100092525645028,0.0030284058812635375,0.0022491113059896696,0.0014408949162587291,0.0012354859616073614
2006,12,2006.96,-0.0009460426453369593,-0.0018106537229391256,-0.0028634239197089057,-0.003000901589260321,0.003122860646871474,0.0022353564064469217,0.001478670448764492,0.0012390943822122755
2007,1,2007.04,-0.0008898716085486656,-0.001751114030078645,-0.002782556371161987,-0.002917628797966057,0.0031956170698634067,0.002199718348539039,0.0014587849245532342,0.0012484564388789698
2007,2,2007.12,-0.0008446156041348175,-0.0017025984013275474,-0.002691085452839486,-0.002850160631047867,0.0032548263922169227,0.002154093201045367,0.0013832019728571908,0.001259813334866629
2007,3,2007.21,-0.0008121447986849689,-0.0016552947083499619,-0.002602687803448568,-0.002790739151999309,0.003298822293934122,0.0021316396640335762,0.0013168194320688092,0.0012676161496115268
2007,4,2007.29,-0.0007943252722454846,-0.0015981800018095534,-0.002534310369252881,-0.0027279467328320123,0.0033216231600008204,0.002165797053355196,0.001304124289846589,0.0012695242292922646
2007,5,2007.37,-0.0007933768984893979,-0.001535970507897484,-0.002483630968757877,-0.0026579673859201606,0.00333072139069852,0.0022500157915431415,0.0013120090442023213,0.001267190626217519
2007,6,2007.46,-0.0008106547151404753,-0.0014824154325787367,-0.0024352626569912345,-0.002583211181898964,0.003322000360181393,0.002327286144802362,0.0013036297052394156,0.0012618855729819155
2007,7,2007.54,-0.0008463351495107761,-0.001452496983530443,-0.0023697276778700204,-0.0025085850154519577,0.0032451898056313757,0.0023304070313962424,0.001284694373317928,0.001254283191621109
2007,8,2007.62,-0.0008978367919861261,-0.0014448642049456996,-0.0022895064640957325,-0.002437538188994583,0.003083456019833812,0.002263992822292227,0.0012807973778315572,0.0012446087678535938
2007,9,2007.71,-0.0009599658702342576,-0.0014490987652009705,-0.0022119427358437936,-0.00237091468744915,0.0029434215625431027,0.002205872352277952,0.0013007846742878386,0.0012318069903577461
2007,10,2007.79,-0.0010260962468962992,-0.001453219897103898,-0.002158612493239194,-0.002307778277882638,0.0029427196472105108,0.002200360667413525,0.001338861502704315,0.0012182366718563834
2007,11,2007.87,-0.0010919879251983535,-0.00145909050008848,-0.0021295457831026713,-0.0022495851179176506,0.0030469252639796717,0.002213417481018013,0.0013852898057927778,0.0012098395436469709
2007,12,2007.96,-0.0011562971949011498,-0.0014750574505812482,-0.0021112118997744437,-0.002201547686178177,0.003162051393007059,0.00220740989275249,0.00141851389272268,0.0012094000307028526
2008,1,2008.04,-0.0012185974487283885,-0.0015098012686731545,-0.0020869348943143105,-0.002171684763023223,0.0032528108934302175,0.0021768844082110483,0.0014004344377684878,0.0012162491495127318
2008,2,2008.12,-0.0012780895553910691,-0.0015575854614479955,-0.002058171876654777,-0.002159533897895548,0.0033237991018155656,0.0021374438222941617,0.0013337937374732984,0.0012268015242890527
2008,3,2008.21,-0.0013348327527591968,-0.0016060200369697084,-0.0020371590380925727,-0.00215725219706932,0.003373904205120711,0.002126524199850492,0.0012817010569266538,0.0012355537308323418
2008,4,2008.29,-0.0013906406188461335,-0.0016428367926112995,-0.0020385533415499322,-0.002153304897435853,0.003398161846055928,0.0021790071431515316,0.001282978485768292,0.0012400208300633025
2008,5,2008.37,-0.0014489150224012818,-0.0016712520927526218,-0.002057819563680247,-0.0021435189081640406,0.0034057242360003553,0.0022854146488194356,0.001299948655587002,0.0012416252889023668
2008,6,2008.46,-0.0015130004507746967,-0.0017022309624582822,-0.0020784003989803446,-0.0021300066755136474,0.003396894733438155,0.0023848547780826804,0.0012959938277855609,0.0012414711100460726
2008,7,2008.54,-0.0015855854944103005,-0.001747278392043998,-0.0020804413593825083,-0.002117662326251091,0.0033267957919418554,0.0024088307099055374,0.0012783021676935629,0.0012402738108137775
2008,8,2008.62,-0.0016668942296033024,-0.0018033938607327066,-0.0020665449339372084,-0.002110129742249336,0.003176813828266531,0.0023614582006959085,0.0012743192090508804,0.0012381847030864973
2008,9,2008.71,-0.0017547427098047544,-0.0018609913827075705,-0.0020535956586736482,-0.002108225660183751,0.00304108041616421,0.0023181459533342134,0.0012947815802080943,0.0012339012967479063
2008,10,2008.79,-0.0018459703927305715,-0.0019104173227283562,-0.002062157062373079,-0.002110645332240534,0.003025125789187505,0.0023211237929955607,0.0013352463738248656,0.0012294597480557916
2008,11,2008.87,-0.001939045974827536,-0.0019565951045785084,-0.002091962845673264,-0.002118132865146606,0.003099578588511511,0.002337736466179535,0.0013861312207522627,0.0012303194437094064
2008,12,2008.96,-0.00203402487601918,-0.002010490444770776,-0.0021302404439885875,-0.0021350438803978524,0.0031832710250367566,0.0023319363690614114,0.0014248491541964188,0.0012386052955044638
2009,1,2009.04,-0.002130910297634477,-0.002082663194560206,-0.0021615889742562064,-0.0021685833674786998,0.003248269108201212,0.002297477161650297,0.001412803851117159,0.0012529874686306825
2009,2,2009.12,-0.002229486287141912,-0.0021685606358321386,-0.002188207281267292,-0.002217832943972659,0.0033002496939064704,0.0022466765448082445,0.0013537847891567205,0.001269688225076577
2009,3,2009.21,-0.0023311583291587374,-0.0022570970566872283,-0.002222457673085183,-0.0022748795205931884,0.003337218636945544,0.002213267149473159,0.0013117459999024694,0.0012834993741461908
2009,4,2009.29,-0.002439668595527289,-0.00233770558710042,-0.002278947319354229,-0.002328349342187049,0.003354741532712484,0.0022328444152860875,0.0013239062533688772,0.001292147636972732
2009,5,2009.37,-0.0025596664267709757,-0.002414647707040955,-0.0023528975463517647,-0.002374256923056702,0.0033615556770554994,0.002303776465945776,0.0013499943297055155,0.0012966811510416298
2009,6,2009.46,-0.002694654085798936,-0.002498804265879621,-0.0024277231098220075,-0.0024150194907424636,0.0033527002258640064,0.0023728573343933176,0.0013513378019690044,0.0012974438944109393
2009,7,2009.54,-0.0028466781973966954,-0.002600749331271906,-0.0024837324222734573,-0.0024560096165235777,0.0032743790294704135,0.0023745094028011973,0.001333019048717163,0.00129471331284354
2009,8,2009.62,-0.0030151564349420092,-0.0027167189498879855,-0.002523776335878542,-0.0025015070154874586,0.003105779035619724,0.0023126252589551334,0.0013222825030477,0.0012894337363427517
2009,9,2009.71,-0.003197118489431582,-0.0028367659473232587,-0.0025648380113343265,-0.002552970745276685,0.0029518818700044313,0.0022626892069904777,0.0013316641882141927,0.0012819355734045967
2009,10,2009.79,-0.0033885628112077367,-0.00295097318161571,-0.0026274637739178677,-0.002609684828395425,0.002935291795218394,0.0022656135625731084,0.0013585083673114749,0.0012750245565042967
2009,11,2009.87,-0.0035861767145667247,-0.003064598088329509,-0.0027118680754224765,-0.002672764294094921,0.0030300695899903103,0.002286108480981717,0.0013945420705547482,0.0012729645645969193
2009,12,2009.96,-0.0037869110243482435,-0.0031893653664854054,-0.002805886809901378,-0.0027465700394487488,0.003145105583961684,0.0022858532701410857,0.0014209566140003884,0.0012762654971398188
2010,1,2010.04,-0.003986683944413624,-0.00333657579923996,-0.002894531870884919,-0.00283797033048319,0.0032428135080239152,0.002257492795139561,0.0014052118734119044,0.0012836719670269797
2010,2,2010.12,-0.0041827118287678195,-0.0035016367545888994,-0.002980119028494548,-0.002945712439691991,0.0033234702314863963,0.0022127355071913575,0.0013541781529385214,0.0012936343070723167
2010,3,2010.21,-0.004376202615862154,-0.003672926355141569,-0.003075285832108472,-0.003061807248829522,0.003382883900963379,0.0021872016136988233,0.0013287157204873539,0.0013033024877417106
2010,4,2010.29,-0.0045722094873110785,-0.0038395408755105835,-0.0031952636674729955,-0.003175068898050846,0.003415133404326226,0.0022182145952670674,0.0013567235301210167,0.0013108527408855885
2010,5,2010.37,-0.0047765711921180206,-0.004005031948081576,-0.003335413786705578,-0.003281724093375603,0.0034276427230662977,0.0023035802059249433,0.0013921833178101302,0.0013157160821002112
2010,6,2010.46,-0.0049934657624789,-0.004179409042817604,-0.003478558871533921,-0.0033843255621742543,0.003416987270325267,0.002387798891289638,0.0013973443286850059,0.0013167783604552227
2010,7,2010.54,-0.005225485893839086,-0.004372471515888718,-0.0036039280898088177,-0.0034882613549573668,0.0033356754680109284,0.0024039069141957004,0.0013790797006938845,0.001314717619381126
2010,8,2010.62,-0.005472111149350378,-0.004579181287844676,-0.003713078581153861,-0.0035976325249228044,0.0031686944519159063,0.0023539840586641824,0.0013664567247521516,0.0013119493430432886
2010,9,2010.71,-0.005729700321019273,-0.0047868526325374715,-0.003821977612466889,-0.0037136295634347723,0.0030203105584904336,0.0023098382988691966,0.00137340705198976,0.0013089404314396919
2010,10,2010.79,-0.005992867988394141,-0.004981359298437522,-0.003950312088326833,-0.003835284072198222,0.0030056519859242453,0.0023097284423064914,0.0013985152532645822,0.0013066478204890077
2010,11,2010.87,-0.006254004811106334,-0.005164756408296495,-0.004097943954108138,-0.003963211654753762,0.0030929652020662236,0.00231936714082747,0.001434737154760954,0.0013072657839973975
2010,12,2010.96,-0.00650206963294485,-0.00534697664379571,-0.0042516153334976915,-0.004100498196212155,0.0031913567665598757,0.002303155329510538,0.0014632319315907596,0.0013108020008347802
2011,1,2011.04,-0.006722361862313537,-0.005537578805398934,-0.004394143235677094,-0.004251824522132545,0.0032659915086887146,0.0022566519946857102,0.0014487472939366524,0.0013163112592678645
2011,2,2011.12,-0.0069016889089017755,-0.00572944262933343,-0.004525673172573607,-0.004413272995381133,0.0033208885464880386,0.0021961891577636397,0.0013930645079174868,0.0013221712321044518
2011,3,2011.21,-0.0070318922453862995,-0.005907177062208449,-0.004657615285044924,-0.0045741469410781055,0.003354313757170337,0.002160516656022718,0.0013537973345492933,0.001325164970457834
2011,4,2011.29,-0.007108838969449579,-0.006055271772012203,-0.0048046685985811905,-0.004720635112713664,0.0033603540524807375,0.0021874416872694822,0.0013641510709522936,0.001323918794235539
2011,5,2011.37,-0.007132669804269353,-0.00617209636273303,-0.00496088740885428,-0.004846781889253392,0.0033471795379105733,0.002271266801158971,0.0013866552501912912,0.0013201909534488253
2011,6,2011.46,-0.007106847769171582,-0.006264469956338026,-0.005106744882488276,-0.004953482170783409,0.0033153272793851065,0.0023522674726820193,0.0013858020244138876,0.0013156146004602346
2011,7,2011.54,-0.007037158509058335,-0.006342112378430007,-0.0052189344025130495,-0.005044762012097262,0.003222586876514821,0.002359477758714559,0.0013659599321773856,0.001311892327764082
2011,8,2011.62,-0.006931099479155305,-0.006400345628872699,-0.005296218835205195,-0.005123690560307487,0.003056429139591251,0.0022936011793822575,0.0013514771225254906,0.0013091645847629503
2011,9,2011.71,-0.0067980627552200355,-0.0064262795411360076,-0.005353087587851346,-0.005191308956285521,0.0029206896222760087,0.0022299188849777937,0.0013550732346886492,0.0013048254436295586
2011,10,2011.79,-0.006649665655944634,-0.006406354164542096,-0.00540938965042996,-0.005247664658557105,0.0029236234489282372,0.0022134132868303585,0.0013779575917370317,0.001298834236288673
2011,11,2011.87,-0.0064967152067201064,-0.006346424781693454,-0.005466394493458314,-0.00529524446629194,0.003022741457681419,0.0022120340548510125,0.0014152551752996307,0.0012948168306552118
2011,12,2011.96,-0.006347091661597752,-0.006263984943854638,-0.005512100282382325,-0.005339284023761022,0.0031240857218953035,0.002189580644416815,0.0014448652293240743,0.001294198957298649
2012,1,2012.04,-0.006206343996819141,-0.006178735191126902,-0.005530402894396708,-0.005386785503293996,0.003196442638666999,0.0021418073878552327,0.0014249063048652664,0.001295628919822115
2012,2,2012.12,-0.00607748219518005,-0.006096140498956603,-0.005524150511323589,-0.005435875988043249,0.003248178762456014,0.002087324720402894,0.0013546931189553075,0.001295980584538332
2012,3,2012.21,-0.005962223860732853,-0.0060125187495343934,-0.00550913697947199,-0.005477502420701106,0.0032795042582146132,0.002065500722446962,0.0012967922312829322,0.0012910084583487463
2012,4,2012.29,-0.005861747748732272,-0.005921389041311224,-0.005505005344193488,-0.005499417925239995,0.0032849098493390287,0.0021116343915432603,0.0012937265838441033,0.0012795102347554364
2012,5,2012.37,-0.005776748021944082,-0.005828520344686114,-0.005510784465879855,-0.005497488025880102,0.003273713606353464,0.0022135860014272984,0.0013105504455563082,0.0012645699635381665
2012,6,2012.46,-0.005706746039359295,-0.005747387855311721,-0.005510921306879795,-0.0054744852693654165,0.003247773773979544,0.0023057657098395734,0.0013081862451546492,0.0012489755746045662
2012,7,2012.54,-0.005649979055362952,-0.005692960067389655,-0.005485028973059592,-0.0054360341349695045,0.003163694243518211,0.002313039289732063,0.0012883623582727692,0.001234576313739988
2012,8,2012.62,-0.005604380617768494,-0.005662202970593533,-0.00543349945068485,-0.005386716206756396,0.003004811781108921,0.002236080168782928,0.0012741135527075797,0.001220780613326882
2012,9,2012.71,-0.005568375528307796,-0.005640052143449331,-0.005372518638258918,-0.005329429031321467,0.002870626125803996,0.0021555353242628103,0.0012775590956431466,0.0012046158868111343
2012,10,2012.79,-0.005540728933478081,-0.00560817096973744,-0.005323913681162284,-0.005266392443153826,0.002867984054790438,0.0021255523728321603,0.0012992568365353563,0.0011870442343428031
2012,11,2012.87,-0.005521197921333564,-0.00556545465023938,-0.005290304548257926,-0.005202744718713205,0.002957441099449742,0.002118867165749071,0.0013333183437274213,0.0011734874740401968
2012,12,2012.96,-0.005510001914698097,-0.005522471421634333,-0.005260156214425503,-0.00514674333900991,0.00304959236803775,0.002098774297823669,0.0013569670766941427,0.0011663505683412654
2013,1,2013.04,-0.00550729082039467,-0.005493180644354255,-0.0052174876278593876,-0.0051084869212028395,0.0031164728445862173,0.0020586348331377833,0.001328993629755796,0.001164305465190855
2013,2,2013.12,-0.005513361602243962,-0.005478428605644498,-0.00516521781237233,-0.00508870486079942,0.003167027510789424,0.002012559573620026,0.0012525448622572022,0.0011639683986194788
2013,3,2013.21,-0.005529782703591467,-0.005470585418870565,-0.00511955503417464,-0.0050803661347989665,0.0032011558894352353,0.0019970747595252935,0.0011963229399280404,0.0011609166010764819
2013,4,2013.29,-0.0055595315184091,-0.005460118952984003,-0.005100884653414048,-0.005072941788963579,0.0032149529322336515,0.0020480495169354113,0.0012018747169792287,0.0011537826162332614
2013,5,2013.37,-0.005605226744263526,-0.005451260372027891,-0.005109114751828904,-0.0050632061185866785,0.003219560614543836,0.0021554419445667956,0.0012240767074177857,0.001144723079057913
2013,6,2013.46,-0.0056678723793802946,-0.005457299762447941,-0.005128689381386836,-0.005053692039609362,0.003213651277823345,0.002252818335841926,0.0012189018778222941,0.0011350050734133443
2013,7,2013.54,-0.005747308886878551,-0.0054936671353107945,-0.005138235022696501,-0.005048767658760386,0.003143846582685905,0.0022629876531187667,0.0011916558334559924,0.0011257589211038249
2013,8,2013.62,-0.0058420026161781985,-0.00555809095737151,-0.0051365205044682435,-0.005050904107694251,0.0029846517192465157,0.0021880112544296814,0.0011744055935985326,0.0011175841274603247
2013,9,2013.71,-0.005949227366019861,-0.005635567624677035,-0.005137952498615656,-0.00506028857518112,0.0028350601076517997,0.0021132809676721403,0.00118348809867474,0.0011089079990450645
2013,10,2013.79,-0.006065273160848537,-0.005706704688813038,-0.0051623169908940145,-0.005075998168657918,0.0028132705902494007,0.0020961708892603074,0.0012162938995926016,0.0011008707669826327
2013,11,2013.87,-0.006185521237883751,-0.005768848299318604,-0.005210268344950538,-0.005099958964063928,0.0028930951994013384,0.0021083448659719264,0.001261883161239898,0.0010976427993300412
2013,12,2013.96,-0.006303827173039874,-0.0058309052449700026,-0.005267876481020241,-0.005137079793227261,0.0029877680865099624,0.002109146751572303,0.00129693231112485,0.001100331990199893
2014,1,2014.04,-0.006412435807626957,-0.005904697648778175,-0.005316149950194957,-0.005193772120560143,0.003065253872186984,0.002087462004010618,0.0012832730490562993,0.001107740975605981
2014,2,2014.12,-0.006504761580418489,-0.005988232713557035,-0.005355012989684988,-0.005267536402391704,0.0031285719229867215,0.002051555718195703,0.0012268689658069432,0.0011175115684194086
2014,3,2014.21,-0.006577304430673316,-0.006070515859808496,-0.005398579739760196,-0.005349023871572098,0.0031739892269545453,0.002035625372073292,0.0011950046249695524,0.001125780305255695
2014,4,2014.29,-0.006628930876175527,-0.006138684221968621,-0.005466054265125676,-0.005426193737702906,0.0031971477930186685,0.002077227438347116,0.001220766315700583,0.0011308476399066114
2014,5,2014.37,-0.006660243393071492,-0.006193493617052337,-0.005556196367052022,-0.005494767645105587,0.003207906328222774,0.0021720462236809613,0.00125353707223944,0.0011335803803791786
2014,6,2014.46,-0.006672885288127465,-0.006245732320258273,-0.0056518811395437725,-0.0055564649202554965,0.0032005155678916436,0.002258011504334804,0.0012510170454186815,0.001133989680188595
2014,7,2014.54,-0.006669503573036143,-0.006309936855597099,-0.00573011765033591,-0.005615003010431451,0.003116761312760253,0.0022597368939767334,0.0012215084174345,0.0011328814322238041
2014,8,2014.62,-0.006653685157370084,-0.006383482747795764,-0.005787848294695687,-0.005672414116975257,0.002932169688450568,0.00217864073397358,0.0012004893580271666,0.0011322039921443099
2014,9,2014.71,-0.006630031720725657,-0.006450925926975598,-0.005838252241846229,-0.005728956725629069,0.002755338825241786,0.002098283351232654,0.0012057668222380153,0.001132043139239264
2014,10,2014.79,-0.006603941275579952,-0.006492828734315612,-0.005900699745438737,-0.00578443589684674,0.0027180434359748,0.0020738656244260927,0.0012338883835375219,0.0011337258312181418
2014,11,2014.87,-0.006579659272305335,-0.006507845122953901,-0.005976109268995565,-0.005841605816394744,0.002795512396478784,0.002076416091037832,0.0012729065946355364,0.0011395959660711417
2014,12,2014.96,-0.006558968008440824,-0.006507595392725426,-0.006050591839382392,-0.005905839013762879,0.0028919203200609587,0.0020654085444448494,0.0013022896594638525,0.0011487322047837693
2015,1,2015.04,-0.006541798709056376,-0.006507321058120247,-0.006104811263731517,-0.005983674593384361,0.002969508419165163,0.002030266386769882,0.001289232364700354,0.0011594897532243471
2015,2,2015.12,-0.006527191664263817,-0.0065096708962553845,-0.006139212454346503,-0.006072796972108068,0.003031231321469921,0.0019801027750742045,0.001241429584093898,0.0011706130262585234
2015,3,2015.21,-0.006514440757593833,-0.006508113559083012,-0.00616964454226727,-0.006164302563932107,0.0030746562886489726,0.0019525170305581818,0.001220791569283916,0.001179428790547317
2015,4,2015.29,-0.006503107203124014,-0.006493111868201346,-0.006217674728972962,-0.006246927024219386,0.0030956125182438586,0.0019886742870382423,0.0012505892886025018,0.0011841236777245519
2015,5,2015.37,-0.006492716273608372,-0.006468238047399218,-0.006284624031373484,-0.00631712943413023,0.003104994334240526,0.0020839469809955558,0.001276975387356279,0.0011838742787214016
2015,6,2015.46,-0.006482473486519757,-0.0064473402990181845,-0.006355522705813471,-0.0063770557603447684,0.0031001180647098623,0.00217173318832468,0.0012607982529062572,0.0011771476846638633
2015,7,2015.54,-0.006471566238284446,-0.006447975371381791,-0.0064091464358282625,-0.006430513241252376,0.0030252490636485077,0.00217288841317164,0.001214826544454448,0.0011646884900669424
2015,8,2015.62,-0.006459856137572415,-0.006469349406294883,-0.006443159386612686,-0.006479445250168473,0.0028554362606687104,0.002089543719283734,0.0011797439720995046,0.001150602617557567
2015,9,2015.71,-0.006448253622221159,-0.006496539282645759,-0.006471103876362275,-0.006524086911445419,0.002696993974448998,0.002009873222883852,0.001175347956600296,0.0011374291584887522
2015,10,2015.79,-0.006438221027406886,-0.00650990178038668,-0.006512713646586375,-0.006564286927174332,0.002677326044513352,0.0019917909792508356,0.0011961675279614267,0.001127117612727559
2015,11,2015.87,-0.006431063732866,-0.006506602865740664,-0.006568652343755331,-0.006602684207163471,0.002768486001160809,0.002003497387327994,0.0012273517940358622,0.0011206840507042794
2015,12,2015.96,-0.006427110801748507,-0.006496319149202475,-0.006624007900956147,-0.006644252650432552,0.002876802840573931,0.0020013946098664847,0.001247533884525461,0.0011161160030354951
