# Semihemispheric mole fraction growth rate for CFC-115 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-27 18:47:57.650771+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2004,11,2004.87,-0.006590732477456502,0.0009150280431073387,0.01724099217364574,0.02139066847860681,0.036169328131446694,0.025282577292142804,0.012767314071461866,0.011049154118939657
2004,12,2004.96,-0.006529634700397745,0.0004499964272389641,0.014615310301010808,0.01880941384911723,0.03742690288889228,0.024824081046822162,0.012760660690351153,0.0109899149321409
2005,1,2005.04,-0.006482580939399671,-6.972211343362596e-06,0.012506945177347267,0.016051726580965788,0.03890885378196793,0.024627018116642495,0.012695375767986817,0.010995804352638916
2005,2,2005.12,-0.006408246550674061,-0.0005311894493431198,0.010928652079429928,0.013204576537739727,0.040215884106508865,0.024743052323311362,0.012569022565416818,0.01103497778392898
2005,3,2005.21,-0.0062757639417031,-0.0009878101025888799,0.009564539579375161,0.010475416625250235,0.041044906972173445,0.025132662165199594,0.01241940635867662,0.011072015908730156
2005,4,2005.29,-0.006054833414335601,-0.0011632426739586453,0.00796913120586163,0.008107352906845493,0.041213155287552206,0.025699450228347208,0.012286505466190121,0.011077479149004987
2005,5,2005.37,-0.005714574221274588,-0.0010872206989862199,0.0061011201652420525,0.006174721469460434,0.04069079744291167,0.026303995411460085,0.012192396606945526,0.011034771015593475
2005,6,2005.46,-0.005228538239728566,-0.0009998862663086897,0.0042501617548513695,0.004624126736640265,0.03960371410874956,0.026791623245835252,0.012153852128309014,0.010941619295365775
2005,7,2005.54,-0.004581278859007327,-0.0012281542122290997,0.0028323212923380935,0.003359904617046241,0.03821295741851825,0.0270252447233166,0.0121773424346747,0.010809606542644375
2005,8,2005.62,-0.003784075288737294,-0.0017432205521277315,0.0018988134369668634,0.0023197063829539454,0.03688145807336889,0.026947145862093076,0.012244393616874847,0.010661599368097279
2005,9,2005.71,-0.0028802721241470808,-0.0022335743558178143,0.0011876502677956025,0.0014729114445814452,0.03600588725120584,0.026599819170009094,0.01233432534057499,0.01052758924378895
2005,10,2005.79,-0.0019319568791392693,-0.002291313034612823,0.00030755935588323445,0.0007913834057197269,0.0359046609729998,0.026085876544347693,0.012429819658739748,0.010439555628372673
2005,11,2005.87,-0.0009880497324551599,-0.001860370807693415,-0.0007616236282882189,0.00019214073420357076,0.03665417509303758,0.025554477427575488,0.012507403419727791,0.010419731225676333
2005,12,2005.96,-6.61959986339375e-05,-0.0011619596865593551,-0.0017255590692472893,-0.0004494029865804522,0.038046928694240235,0.025166825309013652,0.012539347232878811,0.010468743982303911
2006,1,2006.04,0.000834788542457902,-0.000512099188887745,-0.0021640036347727594,-0.0012676629780445166,0.03967695946329505,0.025049626075623006,0.01249898578386377,0.010564626542480974
2006,2,2006.12,0.0017256162167302495,1.876219166608356e-05,-0.0020698119528811602,-0.0022130506992211803,0.041118810316078606,0.025245962753295152,0.012391827962271994,0.010672560969180822
2006,3,2006.21,0.0026236341610167283,0.0005766695072700472,-0.001772718391685891,-0.0031024237764361176,0.042052991896398516,0.025709840087367798,0.012256779977304047,0.010757345405200546
2006,4,2006.29,0.003558918433878901,0.0013983928687248386,-0.0017304426849138967,-0.0037078658275666193,0.04228644699538927,0.02634001445193182,0.012133628148782981,0.010791771783323318
2006,5,2006.37,0.004565843974851221,0.0024624983738927,-0.0020037697921222028,-0.003964887967766017,0.04178276824916388,0.026994471651699836,0.012048067201374904,0.010764001019336718
2006,6,2006.46,0.005674594518332824,0.0035177768358467475,-0.0023209040919288508,-0.003930135888481108,0.04066446698337475,0.027517529706083232,0.012021694587998786,0.010680411821852259
2006,7,2006.54,0.006904360705230545,0.004218596247581001,-0.002278095356809568,-0.0036955457164670126,0.03919190415534207,0.027771278080146317,0.012059540082692879,0.010564061959866014
2006,8,2006.62,0.008251368720030836,0.004576603476336837,-0.0018320966896830362,-0.003315859438977174,0.03773086720285533,0.02769052886892933,0.012136485749025407,0.010447131746587101
2006,9,2006.71,0.009683911983214066,0.004889525683630596,-0.0012506043172473057,-0.0028122518713042674,0.036686497519048976,0.027305819158275648,0.01222589227095011,0.010362303284156722
2006,10,2006.79,0.011154490186355694,0.0055532015149399065,-0.0009284652302322792,-0.002201517066326633,0.036395005639597564,0.02671417548836107,0.012310331443193023,0.01033860459622325
2006,11,2006.87,0.012611046573782668,0.0066256590705632366,-0.0008790161085220893,-0.0015588877268243322,0.03695745976360447,0.026073140248560316,0.01237271644759985,0.01039341206531308
2006,12,2006.96,0.014005321046737847,0.007893810405056455,-0.0008020162287874562,-0.0010100594213207127,0.038187731179434414,0.025560549348777845,0.012390869401234378,0.010521295913160571
2007,1,2007.04,0.01528753811773861,0.009045294150770067,-0.00027886300234751125,-0.0006989432512590242,0.03968901631473219,0.02532093946971002,0.012340082757940905,0.010691466806403314
2007,2,2007.12,0.01642004644872493,0.010007947783450499,0.0006969551689980477,-0.0005875632358828744,0.04103024842984166,0.025409244659255464,0.012225541425898174,0.010861513441367852
2007,3,2007.21,0.017382940082373045,0.010921796542570649,0.0018023195940834432,-0.0005021480668511063,0.04187858227120545,0.025785746832014057,0.012085662713762992,0.010993691035128789
2007,4,2007.29,0.01817407222651303,0.012015325624324181,0.0025920468944784533,-0.0002216551945442539,0.04202649614934006,0.02635096013738427,0.01195862533025366,0.011062792953601021
2007,5,2007.37,0.018807482365183648,0.013251267350283561,0.0030076042126455024,0.000313518819181926,0.04142378945204596,0.026957640907755886,0.011863214764904578,0.011060424368253354
2007,6,2007.46,0.01931010732015523,0.014367538049423057,0.0033104491539086337,0.0010427386033152175,0.04017895228178656,0.027432707993014557,0.011811186002123249,0.010992567362390453
2007,7,2007.54,0.019712562362592317,0.015019722083262537,0.0038883587156541043,0.0018695258458290883,0.03853872200202389,0.027611565195509755,0.011803765862197373,0.010876338605304016
2007,8,2007.62,0.020040967210395697,0.015215939235568344,0.0047669201081992196,0.0027359836106528868,0.03686053030663509,0.027412917636253233,0.011821772666518567,0.01073389902030967
2007,9,2007.71,0.020311778966105667,0.015238740161513397,0.005672182393750699,0.0036245124422419057,0.035555326127166255,0.026871858343831004,0.011846471083976266,0.01059105284276227
2007,10,2007.79,0.02053891010509636,0.01546517256602908,0.006215125307881692,0.004530442998563411,0.034984615287999565,0.026108294090977514,0.011861171231077043,0.01047648769068621
2007,11,2007.87,0.0207258428038154,0.01595368449026597,0.006395708693192579,0.00539416696157956,0.03528898531795987,0.025303494464385883,0.0118438069776187,0.010412038792097596
2007,12,2007.96,0.020867352146703686,0.01651444135242098,0.006519775613674472,0.006101869891354188,0.036320328020631495,0.02464729180996969,0.01177027125081931,0.010399209312512805
2008,1,2008.04,0.02095191479314072,0.0168698196640009,0.007002784034143289,0.006516442655652113,0.037706650644176255,0.024287335453501414,0.011619665068624614,0.010416058783001043
2008,2,2008.12,0.02096718461924724,0.016991029583771588,0.00785850634617002,0.006679669101173264,0.03902695923856026,0.024278974712435817,0.011401124330945627,0.0104290416687022
2008,3,2008.21,0.020899918778715464,0.01705364350074217,0.008787182943590746,0.0067691370795101334,0.03995195118094104,0.02458645359946771,0.011154413796601322,0.010406730371779957
2008,4,2008.29,0.020738510661122967,0.017307897758122807,0.009375530103690409,0.007011660934878332,0.04027864054250209,0.025114079087492008,0.010920353674378087,0.010327479946804458
2008,5,2008.37,0.020480719149740378,0.017730813133625203,0.009589620342488496,0.007473706465843637,0.03996073295867041,0.02571344039413546,0.010731210016082548,0.010185049120357942
2008,6,2008.46,0.020137089138269577,0.018081686693801717,0.009699065966748497,0.008098903366868578,0.03910597841716439,0.026203950973067516,0.010624784259297592,0.009990293134377754
2008,7,2008.54,0.019722313756005208,0.018045007212227546,0.01008865134673532,0.008790106780145357,0.03794946909620864,0.02641153895379652,0.0106307158618488,0.009771750986328829
2008,8,2008.62,0.019250397858165444,0.017638158142703832,0.010771638167431775,0.009485469772295209,0.03680886901590431,0.02625998722454923,0.010745644162826131,0.009571888654638294
2008,9,2008.71,0.01872970023225067,0.017125650493544038,0.011467922431474003,0.010166306625547305,0.036019678707757866,0.025802877371479863,0.01094559657458868,0.00943758625904281
2008,10,2008.79,0.018165607923588636,0.016851121421342003,0.01178975536574108,0.010831534684143627,0.03585225015716743,0.02518090715140173,0.011195087151876278,0.009409176348939306
2008,11,2008.87,0.01755669384058551,0.016838481821233393,0.011735585211435286,0.011427255939518825,0.03638389245793995,0.02457985786708026,0.011451512997807565,0.009505571020791225
2008,12,2008.96,0.016899535685512567,0.0168738034923078,0.011597966033895955,0.011842933843845063,0.03745783284428097,0.02417105301345809,0.01167744860483303,0.009712404469852753
2009,1,2009.04,0.01619102653362243,0.016664526743819318,0.011770339048724205,0.011940477941612472,0.03873615446891611,0.024067405000127245,0.01184319963744191,0.009983485700661706
2009,2,2009.12,0.01541896787630607,0.016179856913371673,0.012254762901443336,0.01175768752558955,0.039842883984587615,0.024282448612204053,0.01194649140485606,0.010259658524803227
2009,3,2009.21,0.014553628941839671,0.015592128885248151,0.012753864198311697,0.011467230633796965,0.040476608043086754,0.02474932814977125,0.012008755317987226,0.010488266272013784
2009,4,2009.29,0.013553757755402398,0.015140139222890465,0.012863318848732156,0.011291785450943162,0.04043219876646485,0.025359584782915015,0.0120488872133962,0.010631832957063995
2009,5,2009.37,0.012391923685375091,0.014793533603019925,0.012560324015557081,0.011295837156625773,0.03962710083877606,0.025964819269873568,0.012078357702059039,0.010673671727938532
2009,6,2009.46,0.01106571406748128,0.01431902176334425,0.01212029490365484,0.011421008852417857,0.038096278440574234,0.026392349541510682,0.012116444684153412,0.010619436682570961
2009,7,2009.54,0.00958648146136806,0.013420750439273706,0.011930213210775883,0.011566613728463045,0.03596556985401643,0.026483283031434986,0.012181365745351246,0.010496747786853083
2009,8,2009.62,0.007977579775506498,0.01213318018538585,0.012002878340634232,0.011668630805044137,0.0334353138268185,0.026163653820787443,0.012275963364941246,0.010349558994338358
2009,9,2009.71,0.00627015801563636,0.010733887844326358,0.012064642284309889,0.011712225574502336,0.03077127148619361,0.025460041320634598,0.012392343779967369,0.010226650907173016
2009,10,2009.79,0.00450255440406577,0.009582859255432211,0.011742812590859818,0.011707164364137348,0.028287900084407146,0.024458595580566088,0.012511704013453279,0.010170980969506681
2009,11,2009.87,0.0027275153839238066,0.008717255048417444,0.011049185973347073,0.011616231962410328,0.026252508032778985,0.023283202616986763,0.012605292474695039,0.010205689541755603
2009,12,2009.96,0.0010225010073796144,0.007938976537750858,0.010287988922078802,0.011350750642383646,0.024795644615952128,0.022061273442118834,0.01264899073962953,0.010324601133972888
2010,1,2010.04,-0.0005127591748929875,0.006980571092194801,0.009866972156132093,0.010799200768084306,0.023863544501434703,0.020899664160059145,0.012624116858728279,0.010493421212921173
2010,2,2010.12,-0.0017965734363447631,0.005852614542464626,0.009810080892283093,0.010028013368970032,0.023241470794486213,0.01987243370798637,0.012524381475683435,0.010663511845403031
2010,3,2010.21,-0.0027861364162338146,0.004775486656725011,0.009846909960460882,0.009238865882557694,0.022658354584021025,0.01901980256587879,0.01235344034376652,0.010787176512018033
2010,4,2010.29,-0.003462698839849053,0.004034429907079114,0.00960164749241593,0.008684528881444562,0.02187344955017571,0.018342977161533915,0.012113771756373721,0.01082607307649819
2010,5,2010.37,-0.0038211625428705397,0.003646287431189762,0.009082269757660782,0.008455068035543939,0.020745671492684414,0.01779533260702081,0.011817613892443055,0.010759460472293472
2010,6,2010.46,-0.003865128608980074,0.0034160028987835576,0.008589743026946232,0.008508586347820427,0.01925452374776016,0.017298444257121733,0.011503748867025826,0.01058943837175937
2010,7,2010.54,-0.0036111846962313208,0.003068404506834053,0.008527993314814018,0.008752081030522461,0.017495381730175733,0.01677598841611836,0.011220357075299508,0.010342675745100135
2010,8,2010.62,-0.0030933329865272703,0.0026454944611363357,0.008916609104800226,0.009121162363406854,0.015696908517706915,0.016198335171090154,0.011000390503173932,0.010066575550192951
2010,9,2010.71,-0.0023681419945482595,0.002422945410072747,0.009475915367549706,0.009591739388705806,0.014225855543537795,0.015596450083386773,0.010864097451577953,0.009816714668542493
2010,10,2010.79,-0.0015115598234108703,0.0027466477660713774,0.009814725019816981,0.01015439793417445,0.013499818552910384,0.015029794616769553,0.010817720713318742,0.009643893128346358
2010,11,2010.87,-0.0005863829869844438,0.003606743066862112,0.009912342481212545,0.010744521229429914,0.013730419472532684,0.014561898940717922,0.010839292051101767,0.00957821914562633
2010,12,2010.96,0.0003781624415124121,0.0047280547329550575,0.01003540642153786,0.011241449188933371,0.014739641714812375,0.014244743471067611,0.010889856582431353,0.009618533116938844
2011,1,2011.04,0.0013750380757044042,0.005749581341049946,0.010550890036775461,0.01149735020409585,0.01608760504749363,0.014101906932239377,0.010921485523476403,0.009731245498203922
2011,2,2011.12,0.002401811251116347,0.006583549266655151,0.011438183272956487,0.011545051667285207,0.017343403407096263,0.014126348487265029,0.010898367064760786,0.00986350672860025
2011,3,2011.21,0.003449595364647817,0.0073633994151939405,0.012382203611122767,0.011558901873582267,0.0182129746983219,0.014281230265060396,0.01080297161282477,0.009959829631786576
2011,4,2011.29,0.004510147647918647,0.008304858123546378,0.012965518799377873,0.011769204419190426,0.018524530434926696,0.01450498958945745,0.010623763669570067,0.00997298177720165
2011,5,2011.37,0.005581007483383223,0.009375637447538039,0.013167850622297441,0.01224719656663044,0.0182232673841976,0.01472126566262755,0.010370760065247732,0.009874822041214258
2011,6,2011.46,0.006668130263486055,0.010344740497583266,0.01327848153687008,0.01293698083728682,0.017359858005430273,0.014853858950126413,0.010088337329443125,0.009663532319330098
2011,7,2011.54,0.007781071259743908,0.010911237696680792,0.013702533640959073,0.013738404025531429,0.01607536713722921,0.014844572540160575,0.009833684470725508,0.009366382882916463
2011,8,2011.62,0.008915765514963626,0.011120426941181186,0.014469738713113389,0.014584821006444244,0.014602157240768103,0.014684424660439748,0.009649137734808287,0.009036668319517925
2011,9,2011.71,0.010044487817940182,0.011281750422879978,0.015308391439299834,0.01545031959719735,0.013267247441340864,0.014419861943353178,0.009563307428346964,0.008739624371150967
2011,10,2011.79,0.011124935454083908,0.011793500407517397,0.01583370363068841,0.016323676272342044,0.01244654698438309,0.014118560304668787,0.009588423112500351,0.00853865179335038
2011,11,2011.87,0.012118976610987613,0.012698332806441169,0.01603187409566707,0.017134965703297603,0.012379961737515169,0.013844032334148399,0.00970339798579924,0.008475900314694635
2011,12,2011.96,0.013006743645338449,0.013761247938298016,0.016178965701689862,0.017754642743741413,0.012999933696857126,0.01364370248546765,0.00986651556592227,0.008556272973177502
2012,1,2012.04,0.013778580941745746,0.014649476759240214,0.016651945709253126,0.018024108867821947,0.013976093221813797,0.013535828311979936,0.010023878716174234,0.008742636405982688
2012,2,2012.12,0.014425231501977494,0.015285328954844779,0.017428797500281135,0.01796505187127648,0.01493421444789763,0.013514675401850192,0.010131564677526475,0.008972286257803563
2012,3,2012.21,0.014929232228756471,0.01580035666804265,0.018179141600868184,0.01773949894826291,0.015600348927164182,0.01355194669236043,0.010166788270180029,0.009180748913641084
2012,4,2012.29,0.015269532647680082,0.01640233748564796,0.018460760268956156,0.01756225955567282,0.01581159122495962,0.013601217831087654,0.010117788536672504,0.009316157085248331
2012,5,2012.37,0.015438093985921043,0.017042138257362855,0.018231189213251058,0.017493322371110592,0.015519438074260452,0.013609625493494253,0.009995457777019219,0.00934887758880865
2012,6,2012.46,0.015446435822056645,0.01746386861125045,0.017770443667194484,0.01747570879616281,0.014782728741571707,0.013531802551477037,0.009839933868818282,0.0092745940424843
2012,7,2012.54,0.01531596423317311,0.0173393323289054,0.017484952196762844,0.017417649979164028,0.013759205082364648,0.013341684357772948,0.009695232507681853,0.009114508782800788
2012,8,2012.62,0.015065959874627092,0.016701388470549323,0.017415289108294436,0.017270854204806004,0.012713747197183975,0.013057516290612383,0.009585531984144408,0.008911467208356994
2012,9,2012.71,0.014706469396198534,0.01586821635756956,0.017306042524938062,0.01703589750512262,0.012000669665330222,0.012745759998607708,0.0095317600672976,0.008718967832728382
2012,10,2012.79,0.014246812738339653,0.015263739840931673,0.0167948406300595,0.016735091342179067,0.011944990534521818,0.012483500232807788,0.009554243776186975,0.008590285002709211
2012,11,2012.87,0.013710465393423592,0.014973515956467294,0.015903264061442192,0.016338563843017732,0.01261884390305533,0.012328489183525729,0.00964606661869908,0.008560937974630933
2012,12,2012.96,0.013148451662250956,0.014819153788202718,0.014957585491936395,0.01576416774463588,0.013788860830650519,0.01231258235657055,0.009772779279005977,0.00863449864239277
2013,1,2013.04,0.01263275767725192,0.014535456336549329,0.014397349111315886,0.014909271103832037,0.015080037563147106,0.012433200373314336,0.009882152125975657,0.008779722354160458
2013,2,2013.12,0.012230812270341597,0.014115349732748653,0.014259074863149234,0.013848300692925815,0.016162259251189706,0.012660414843612999,0.009935515833750309,0.008945747196267215
2013,3,2013.21,0.011990886035272071,0.013760078189518818,0.014259448766872662,0.012786413659000349,0.01681559288186105,0.012941695563245984,0.0099189225178642,0.009081210083900436
2013,4,2013.29,0.011951230114344931,0.013744870925933815,0.013995163456778944,0.011973715589942846,0.016909836254927115,0.01321228449635131,0.00982753370012235,0.009144642337481418
2013,5,2013.37,0.01214230104440937,0.014071465629714354,0.0134505555492535,0.01149537818718674,0.01641145341693918,0.013407008628636207,0.00967181233094656,0.009112987276796955
2013,6,2013.46,0.012586714235167003,0.014511059056199859,0.012919140839588492,0.011308755953913213,0.015384189161592008,0.013471469931472338,0.009486277511137904,0.008985559592043812
2013,7,2013.54,0.013293327271126669,0.014740621993075367,0.01280752011270478,0.0113255959689294,0.013986353181399918,0.013372072674637242,0.009311371876759495,0.008786143247466243
2013,8,2013.62,0.014247263421101886,0.014780197936841327,0.013144113013027462,0.011490822313857162,0.012488136913011118,0.013124442514930426,0.009175928698839403,0.00855991278813193
2013,9,2013.71,0.01540252731627974,0.014917458332017481,0.013648896848757584,0.011787508303991024,0.0112818918448216,0.012798025043542764,0.009109674378159982,0.008361511042909345
2013,10,2013.79,0.016690713790062307,0.015527353131789708,0.013922119011833016,0.012209105830083335,0.010796097580530913,0.012478114259329974,0.009136317491344694,0.008242763339956459
2013,11,2013.87,0.018047667301736837,0.016635389060273054,0.013946962258967776,0.012692995118343174,0.01121722510087862,0.012234538690702287,0.009244307567083944,0.00823519432419574
2013,12,2013.96,0.019432213734941254,0.01799679873260286,0.01401226585529976,0.013123444801587256,0.012327454743397291,0.01211373235080978,0.009393500709932725,0.008337484273353095
2014,1,2014.04,0.020817319526289187,0.01927407124611918,0.014517541875640954,0.013361746111022681,0.01369052586347568,0.012128982410707654,0.009529379813288545,0.00851434782939695
2014,2,2014.12,0.02218938068503086,0.020389818177338207,0.015462415152044637,0.013448246135597225,0.014920289694736641,0.012267936165157239,0.009612665743263908,0.008712254164833509
2014,3,2014.21,0.023544250482914742,0.021485338413261498,0.016537873052953126,0.013560308769762922,0.015768720318981164,0.012492515299956517,0.009628028192107263,0.008877836033244197
2014,4,2014.29,0.024889202534689455,0.022789301201116132,0.017326701622252073,0.01392742082720918,0.016096687000764647,0.012745982645458773,0.009568604279842331,0.008967902638439789
2014,5,2014.37,0.026237971153602484,0.02426890289773027,0.017801743372744632,0.014617744247989199,0.015870920667454984,0.012966399421927236,0.009446456327977065,0.00895808224664579
2014,6,2014.46,0.027610643668109815,0.02567658762046685,0.01824439826953613,0.015573701266573646,0.015159540637548614,0.013101047429792744,0.009302693331325447,0.008847643158699887
2014,7,2014.54,0.029029678563852145,0.026686695229286742,0.019051496086660433,0.016694739042855768,0.014123814555837309,0.013117401835824747,0.009184873930227141,0.008661407935051964
2014,8,2014.62,0.03050553345824321,0.027327506028842315,0.02024179289971907,0.01791398886132013,0.01301800710748476,0.01303122346276228,0.009121519920241463,0.008446515905453348
2014,9,2014.71,0.032025300292930006,0.02789874750097041,0.02152809486444936,0.019203394159544925,0.012175788061777205,0.012907624978907052,0.009133407564537389,0.008258784988391566
2014,10,2014.79,0.03356108258152301,0.02879029429720669,0.022507658882185214,0.020547577479305707,0.011922424628194588,0.012818756588986619,0.009232791161494017,0.008149775033126897
2014,11,2014.87,0.03507720649784518,0.03005145675098492,0.023164172706030627,0.021874052936485065,0.012375382167320228,0.012812625849750753,0.00940154718936449,0.008150308555419568
2014,12,2014.96,0.036540995109806296,0.031467604631297094,0.02377898331420876,0.02305097095921426,0.013359771690671079,0.012910847394000188,0.009597926077773319,0.008258716816175132
2015,1,2015.04,0.03792050143753897,0.0327307258609197,0.024733778559028724,0.023916134341188142,0.01453188767278964,0.013103675687902175,0.009766297516004165,0.008439084182360484
2015,2,2015.12,0.0391970132475065,0.033783117898536046,0.02601162341332468,0.024485734965134735,0.015565156117659516,0.013361318131497475,0.009865622604276616,0.008636933469575827
2015,3,2015.21,0.040362561685729687,0.034768451741446306,0.027295705268799327,0.02491698736479121,0.016231364908324036,0.013635316407398934,0.009880780075087985,0.008798513661147433
2015,4,2015.29,0.04141617136045399,0.03590455884237986,0.028166538883935572,0.025423169965403617,0.01638980134430776,0.013866254867065076,0.009809269000022937,0.0088817330254014
2015,5,2015.37,0.04236094040564836,0.03714205774817581,0.02859444132878815,0.026064405479075976,0.01599446665402563,0.013994284240730036,0.009669391929361748,0.008864427887386395
2015,6,2015.46,0.043209235385660176,0.03822382555733486,0.0288563763831123,0.02678406428371063,0.015095227022959571,0.013976500899993607,0.009504223657522737,0.008748201964361595
2015,7,2015.54,0.04398026387777549,0.038823363426756005,0.02934530944830392,0.02748883691872309,0.013834237858803783,0.013796648283318263,0.009357134560416704,0.008559394205501317
2015,8,2015.62,0.04469407461322791,0.03896625700241443,0.030079060758060903,0.028127189136513242,0.012458864408493895,0.013479560305119247,0.009248648044347052,0.008345135830578766
2015,9,2015.71,0.04536231700924975,0.038942407976405524,0.030784329944365377,0.02869873246428382,0.011325538261647032,0.013089322848973203,0.009199432389409012,0.008160961451721635
2015,10,2015.79,0.045992421157850884,0.0391302084016041,0.031088198502395626,0.02922915657249171,0.010822260957172158,0.012698095241421858,0.009233039264863453,0.008058890301438557
2015,11,2015.87,0.04658159923186764,0.03958924396808542,0.031015099731388433,0.029694709782194295,0.011133628585410938,0.012369103966105289,0.009345252350267936,0.008070042885959649
2015,12,2015.96,0.04712506112887286,0.04014606283799729,0.030884928782322876,0.03001306891468996,0.012092929093854345,0.012156831967330002,0.009497228266476539,0.008190964996959418
2016,1,2016.04,0.04762103024460426,0.04055436702326964,0.031115874921715803,0.030071302354426697,0.013318560872544282,0.012092253779503239,0.009626984881978756,0.008381959654979275
2016,2,2016.12,0.04808391003234012,0.040820515327535375,0.03173139375649026,0.02992782648289073,0.0144509877903524,0.012179459363635082,0.009691162936840287,0.00858460840738911
2016,3,2016.21,0.04853721922722579,0.04113804490267069,0.03246124658339547,0.02977399477505554,0.015249211766114457,0.012383656923267353,0.009679707931233142,0.008742305557621437
2016,4,2016.29,0.0490066772642644,0.041762239543629946,0.0329350581418692,0.02985261727177743,0.01557467094589533,0.012641758828965668,0.009595267413871672,0.008810983886538849
2016,5,2016.37,0.049511641440385175,0.04266807626448812,0.03315790004852912,0.030245027052147665,0.01539139929692711,0.0128814994801949,0.009454093030677829,0.008767782902964021
2016,6,2016.46,0.050070577644306065,0.04361947979254963,0.033415952876024266,0.030903173580137083,0.01476133202644499,0.0130401686566869,0.009292656223959122,0.008614455208485639
2016,7,2016.54,0.05070120174864036,0.044309436447290795,0.0340905141819584,0.03172820725028713,0.013834391864494719,0.013073245036175473,0.009152435955494304,0.008378436286830231
2016,8,2016.62,0.051418414045989805,0.04475757841687118,0.0351719450657648,0.032652445757398105,0.012845202710833087,0.012982305261516563,0.009061139478081983,0.008109883020481773
2016,9,2016.71,0.052224340061917396,0.04521087088004641,0.0363593175219438,0.033655295041748745,0.01209555541400869,0.012820972496319916,0.009046838312080717,0.007871082298344184
2016,10,2016.79,0.053107727584939965,0.04597757221000057,0.037251857332264174,0.03473976005613636,0.011872488338573909,0.012657697412508086,0.00912907619971798,0.007724342250386593
2016,11,2016.87,0.054032372401356464,0.04705106506157469,0.03784632840228089,0.03586015119625658,0.012277445674012226,0.012544658152659805,0.009290167429507081,0.007710745441859374
2016,12,2016.96,0.054945913125083796,0.04821017840110021,0.03842566400472572,0.03691004568228258,0.013157135596490944,0.012512918433480553,0.009484432593626836,0.007832012593741213
2017,1,2017.04,0.05579054185188533,0.049169949201789374,0.039361352853684445,0.037747224115463905,0.014204693287959536,0.012565660484338726,0.009654174496711252,0.008047908623909436
2017,2,2017.12,0.05652562035977556,0.04991032516184764,0.040643902650296174,0.03840188968014955,0.015121615987088182,0.012685388998469445,0.009758021518242007,0.008296314469329536
2017,3,2017.21,0.05712240948204552,0.05060010990368266,0.041994972677683574,0.03904402605161455,0.015696718836289016,0.012834404755704111,0.009776913261910039,0.008516062088002999
2017,4,2017.29,0.05755474499364941,0.0514675734890472,0.04305371741022902,0.03990378115088157,0.015801692752599007,0.012963593282231897,0.0096977964498948,0.008658277590156452
2017,5,2017.37,0.0578031350032172,0.05246652456188791,0.043834782014209234,0.041053329840476674,0.015399907190138252,0.013021624140882438,0.009529088251458883,0.008693924760205883
2017,6,2017.46,0.05786819017168695,0.05336283268209896,0.044622134504715506,0.04243378385694491,0.01454614707236412,0.0129668417712146,0.009313808534299141,0.008618767462646474
2017,7,2017.54,0.057769059683060335,0.053875301401059054,0.045788951854175405,0.043932830294005396,0.013380823731096971,0.012776163486374979,0.009105251287609214,0.00845577173748553
2017,8,2017.62,0.05754586657176238,0.0540441683204555,0.04730903526104445,0.045467717731329516,0.012141612255574875,0.012476238329619273,0.008934543742835711,0.008252309423296165
2017,9,2017.71,0.05724970898068263,0.05412144804403821,0.04887046896037018,0.0470066020245365,0.0111642207909224,0.012147078837278244,0.008824390171423668,0.008065679023119944
2017,10,2017.79,0.056935551442191576,0.05441649555302348,0.05007039465155091,0.04854727466631036,0.010799566234884024,0.01187882675750098,0.008796551466806045,0.007949743716854536
2017,11,2017.87,0.05663993339339033,0.054927928047132014,0.050901402394850095,0.05004001129309245,0.011191163222786243,0.01173570183361059,0.008848893142769735,0.007938419955913344
2017,12,2017.96,0.05638577513166278,0.05545111871246161,0.05162979965950614,0.051370153971249985,0.012158196654397335,0.01175037211072737,0.0089523115378758,0.008033343074367044
2018,1,2018.04,0.05619577591914724,0.0557270443675051,0.05260068924823957,0.05238198785484105,0.013333614880140423,0.011916625453772854,0.00905591616803178,0.0082006392908567
2018,2,2018.12,0.05609302394217162,0.05577545692300107,0.053790633924493514,0.05309453412740443,0.01437640739334704,0.012199751938240163,0.009119800615595105,0.008387050207434103
2018,3,2018.21,0.05608471682762804,0.05580005371113664,0.05492542561564682,0.05367301110854955,0.015057815474789687,0.012542063368235025,0.009131848526402395,0.008540164918641428
2018,4,2018.29,0.05615938812991548,0.05604975698366475,0.055657560579683296,0.05434939170329915,0.015246294215179116,0.012875676966918378,0.009091358806188244,0.008619762435267408
