# Semihemispheric modelled mole fractions for CFC-115 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-27 18:47:57.616454+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1992,8,1992.58,6.692599387678422,6.3952279702225985,6.059096853400617,6.043711480043904,6.581386278063488,6.4075196407025246,6.1608536102723646,6.0779941058184175,5.250899361502088,5.2228379606504705,5.184927631972278,5.1674178487949645,0.26999717981331584,0.2247626375929498,0.20832525037264374,0.18001160069818095
1992,9,1992.67,6.7411599025236155,6.401872739243367,6.098147785940776,6.086865262045554,6.625849805855692,6.411798649762621,6.193303666799847,6.119954338176125,5.285872736105515,5.256345034239744,5.220409282339918,5.203530153095252,0.2739931510990342,0.2223819536764772,0.20583205152090733,0.18124721290414275
1992,10,1992.75,6.7688293861409425,6.451405869145819,6.147366279407672,6.128102155394155,6.641403141394502,6.456224684481996,6.188305057082953,6.138611968034059,5.3213518918911165,5.290390869637382,5.25467407708636,5.238435812163192,0.272926894032858,0.22602115550357407,0.20649820905947192,0.18247883045817784
1992,11,1992.83,6.787393070321934,6.515831342371138,6.180292179427568,6.158319226363553,6.661295087643272,6.516751046592955,6.202212619630795,6.15510271091086,5.356819639779929,5.325557134084421,5.287851188426001,5.271388851853532,0.26976316087280416,0.23147089656675626,0.20905440940851863,0.18329288196645382
1992,12,1992.92,6.815322255170771,6.566190606481811,6.2070061208029506,6.184439942966528,6.693512688845419,6.56659531383217,6.230860143480374,6.180423347680625,5.392653565216965,5.361237370984743,5.321086477450009,5.303261487290393,0.26902531188780315,0.2350710886800253,0.21111782014727634,0.18397651042146576
1993,1,1993.0,6.841906007885835,6.644954933659963,6.2640181278591545,6.220145059413825,6.703811403824965,6.563185123817981,6.242649620878487,6.187695637722214,5.4282889793121045,5.396221956043137,5.354094570210947,5.3346504709398515,0.26657679549131086,0.24397024209625803,0.21219683527464359,0.18484678349484387
1993,2,1993.08,6.860800086099515,6.69734664383875,6.3268094144143525,6.254278582615505,6.710334969813278,6.576249047163291,6.28167095299291,6.207629486310949,5.4623743321675535,5.429548796090597,5.386638145796335,5.365798107154117,0.26316305785847816,0.24752936755652985,0.2142721426096929,0.18571330499485175
1993,3,1993.17,6.881392743694833,6.7284537985786566,6.37571954462272,6.288788049304248,6.731957274676334,6.60610420919109,6.3291939274857665,6.242681164123943,5.495172729671846,5.462200401249572,5.41941505790206,5.397962450383029,0.261200872962592,0.24731289768925974,0.21605597798017542,0.18666767232956982
1993,4,1993.25,6.908042143945616,6.7456438229057785,6.4030756076727435,6.315813316752771,6.776012030267852,6.672196130549847,6.3605110096197475,6.2960642101838795,5.526868998670379,5.4948051667524656,5.452461863082961,5.43170934163331,0.26061472420756626,0.24539555711611466,0.21883834370164065,0.18742752595687598
1993,5,1993.33,6.945455957597923,6.776811277751569,6.421490490738132,6.344103961966417,6.82509913395149,6.724649497996616,6.385381383112103,6.3346589821601125,5.558382175690624,5.527892123726574,5.485789201954045,5.466673640455454,0.2621500661115096,0.24659563989227065,0.22129234115393773,0.1882362800443762
1993,6,1993.42,6.9857277307379215,6.815132986720813,6.445550651285557,6.373568843742471,6.8665179815035104,6.764231955442244,6.411458479363489,6.3642258050047795,5.589879379673086,5.560878877123365,5.519468397304706,5.501778119589888,0.26439026405983773,0.24887731238314023,0.22311432713276436,0.1890909182904934
1993,7,1993.5,7.038587237519848,6.811527256600249,6.4348739057911315,6.401689745949583,6.925477332459611,6.804512847527336,6.502506647939811,6.418529439660928,5.621863224402739,5.5940032882169755,5.553994895557405,5.536932147900055,0.2689877999360353,0.240959258448652,0.22289432632642203,0.19004546153222973
1993,8,1993.58,7.097318352909979,6.7964152530748985,6.456626896928744,6.4412727754637125,6.984403011936916,6.8066166745369445,6.56092928187982,6.477608612253063,5.655317789294998,5.627172460826046,5.5896762961449,5.57280595005382,0.27461390016174725,0.2340474571152047,0.21844655939119492,0.1912480660642878
1993,9,1993.67,7.146768294416159,6.803304110394855,6.495248788325362,6.484012777666389,7.029678723285718,6.811276362254314,6.59322280288367,6.519275001808535,5.68991004576439,5.660216593968895,5.624659510052821,5.6083946511982665,0.27823525142423156,0.23191238771117043,0.21608584942088432,0.19244462207027505
1993,10,1993.75,7.174976126333489,6.8527297252018675,6.544778371054214,6.525105486574511,7.0456526941566775,6.857404937207646,6.58710775662416,6.5371011534301,5.725099909979857,5.69386885251908,5.6584074939136855,5.642723251121451,0.27722026229163377,0.235257621209954,0.21680451140328744,0.19364512297858835
1993,11,1993.83,7.193883922499457,6.917431750169836,6.577805628122896,6.555067981727798,7.066024136663876,6.91897640365007,6.600511381628128,6.552918205206282,5.760351903099812,5.728718995140956,5.691062679172893,5.675031401729648,0.27431580130682814,0.2402589707526861,0.2192896184879401,0.19443959223632779
1993,12,1993.92,7.222232502758779,6.968187810266925,6.604368645964957,6.580873743210491,7.098703017736387,6.9693103184332035,6.629025750340681,6.577913039456443,5.796016936358062,5.764122755720626,5.723804163302076,5.70624003287723,0.273657042040322,0.24358668966871014,0.22127792811542438,0.195109305878341
1994,1,1994.0,7.237326491728162,7.0464641169404,6.660546923381686,6.616983749513468,7.105899701337407,6.964872239611105,6.641022795617486,6.584040218555496,5.831458977381668,5.798825481883711,5.756347260265329,5.736984024647379,0.2710934401168604,0.2519427692152721,0.22244677155790624,0.19597472187252724
1994,2,1994.08,7.241166295240905,7.09459650961909,6.722098802077581,6.651257899473594,7.102936800108018,6.973552198064245,6.679519035766971,6.603400079690236,5.865094169050883,5.831746208038393,5.7884272996084505,5.767532445435727,0.26754421889080715,0.25515133036174753,0.22451983794616637,0.19683968145842876
1994,3,1994.17,7.250941170525784,7.1191613663317135,6.769271908057878,6.6854523984844185,7.115543725188508,6.997486414865927,6.726083629524994,6.638037878687357,5.897120419976601,5.863770483521333,5.820700490844457,5.799185894347128,0.26547274512501956,0.2547078862311385,0.22622765089437555,0.19780422951802779
1994,4,1994.25,7.268457660142805,7.129383476340105,6.795901971039883,6.711278074286068,7.150561869394722,7.056776131934574,6.754962521167925,6.691422526350733,5.927733781993742,5.895521172235183,5.853172854308115,5.832501642787308,0.26474887478088754,0.25270717713001867,0.22893161933474787,0.19856368484651818
1994,5,1994.33,7.297287290204974,7.153364960654414,6.81352883283186,6.73831033035469,7.191127612316875,7.102022844468923,6.778195262093608,6.72912456750381,5.957879571418721,5.927536386728964,5.885845744365797,5.867056922022571,0.2660238537486445,0.25362713315422947,0.2313073060251953,0.19937635795352646
1994,6,1994.42,7.329456941785536,7.184426874575935,6.836095100924313,6.766574957577286,7.224731766328804,7.13466956460972,6.80273570629085,6.75745338966895,5.987802573469437,5.95928080681442,5.918802234085267,5.901702991349327,0.26797738813903776,0.2555379937260658,0.2330489044532799,0.20023544094605106
1994,7,1994.5,7.372727074670488,7.17945630610143,6.824552747076885,6.792914911803158,7.273734335917031,7.167422549891395,6.8887985550223005,6.8096586602793465,6.018038082192343,5.991007785364198,5.95246534821656,5.93629952616643,0.27207829398158756,0.24826862484727988,0.23282237018088942,0.2011894593128754
1994,8,1994.58,7.421202867437725,7.164463821507586,6.843472677262866,6.829847061974079,7.322517180807413,7.166502819457644,6.942975991668053,6.865401768427475,6.049567727809589,6.022675701773932,5.987077887093603,5.9714257560190545,0.2771607927518535,0.24205159016324365,0.22847545767384764,0.20234794914766877
1994,9,1994.67,7.46176041718611,7.169132606308584,6.878730502568789,6.869570311432603,7.359472420364694,7.168408300598728,6.972133900984703,6.903960591207364,6.082172771612092,6.0541715513895,6.020859837244263,6.006054535941173,0.280447722804644,0.2401056129345974,0.22613153991100343,0.20346886117212262
1994,10,1994.75,7.484180758265637,7.209439612076021,6.925680367312011,6.908010463104846,7.371631190958669,7.2099704655800085,6.964222019838415,6.9192815242734875,6.11541880809626,6.086203818063846,6.053296767293763,6.0392311628573045,0.279471057084123,0.2428272285717371,0.22679043479458036,0.20460332108400112
1994,11,1994.83,7.499031909596712,7.263813104689109,6.957102497224423,6.935876297923696,7.388346836967324,7.263449439767666,6.97547025018541,6.933073178531739,6.148829630256782,6.119320934688926,6.084555179741505,6.07023486823693,0.2767491304301228,0.24703018366042998,0.229184647932193,0.20537090471685857
1994,12,1994.92,7.522385412434664,7.306918686669943,6.981743037877602,6.959609630724128,7.415619064071417,7.306186384219666,7.001152705083842,6.9558256265520235,6.182621510973568,6.152889650298782,6.11578541566801,6.100016606654141,0.27610395948071426,0.24984889464371782,0.23108556654202705,0.2060260284410573
1995,1,1995.0,7.528714169591814,7.3733575242908715,7.029422325089474,6.993926547819533,7.419045603052724,7.298396946094534,7.015141800494319,6.959663114323514,6.216121848659304,6.185716933641432,6.146775047794662,6.129248418106672,0.27364742528333647,0.25709904454454885,0.23195390168960817,0.20684229454654188
1995,2,1995.08,7.523337531035014,7.411051057816153,7.081385840030894,7.025791716153128,7.410191962667725,7.301752252646679,7.04945947957109,6.976737511386636,6.247748836271648,6.216758245975673,6.177264954490186,6.158265580439786,0.27027354133080894,0.2596662553816021,0.2336131085055199,0.20762699412564045
1995,3,1995.17,7.525030044239309,7.427464463596137,7.121158513229293,7.056556973683402,7.415314425711989,7.318411025932706,7.089573037226893,7.007622280243254,6.277599787718803,6.246748391315524,6.207761688946466,6.188352216603085,0.2682550951754866,0.25906025603421373,0.23500123860123315,0.20848789868741754
1995,4,1995.25,7.53436203854969,7.431005656441794,7.145955543573295,7.077708055972185,7.439944442090226,7.365789279479596,7.111080813210755,7.056726148653772,6.305780083083634,6.276223131093134,6.238281848981544,6.220024197233715,0.2674672817415453,0.25709446640043165,0.23763365876929587,0.20910313437349362
1995,5,1995.33,7.553788728798941,7.446581702432704,7.162576186105521,7.1001337958381505,7.469692854852689,7.400341030479634,7.130381461092801,7.089925302893083,6.33315536222873,6.305666739738286,6.268865333189394,6.252817363864049,0.26851548458252616,0.25783446450064923,0.2399720303169535,0.20977284199415175
1995,6,1995.42,7.5763789531449675,7.468586388257782,7.182235428994987,7.1242564070386685,7.493753716094697,7.424113417075984,7.151573871929636,7.114266979988077,6.3600654932852985,6.334676416929423,6.299646361566817,6.28557493992158,0.270196868010599,0.25949697383206516,0.2415994283311928,0.21050152001747036
1995,7,1995.5,7.6075763256057485,7.466194665966797,7.1708415102476755,7.145775300023363,7.5294466671183296,7.4453835420562795,7.224686829946018,7.159810501639829,6.387073417920203,6.363481899433726,6.33089642170096,6.318110926042532,0.2738477163273642,0.2528873936742469,0.2414368804682135,0.21129241350372707
1995,8,1995.58,7.64290120557015,7.455795105704331,7.184349676617698,7.175994268645962,7.564881993597956,7.44306739650876,7.269504124126571,7.206856212028056,6.415115055860515,6.392105197313946,6.362726689709684,6.3508285254175805,0.2784062056925288,0.24735164470846133,0.23707821142910857,0.212192752276732
1995,9,1995.67,7.672419792755135,7.459588710206296,7.212453768461611,7.208586648854994,7.591728357192369,7.444182639255683,7.293133203831414,7.238572879217792,6.444156867757614,6.420566022179371,6.39360181666146,6.38274177532019,0.2813178060790043,0.24562290575165216,0.23457815577037902,0.2130258108512855
1995,10,1995.75,7.688523729992699,7.4868787875806655,7.25337866634564,7.240969096195312,7.600651643392019,7.480516832215762,7.283668864335167,7.24950374247753,6.4739289526102315,6.449492100283341,6.423075796532464,6.412999105664966,0.2802939482960595,0.24785040021237117,0.23501875666104963,0.2139137468824178
1995,11,1995.83,7.699367417056197,7.5259443151853045,7.281308707232937,7.264482616466962,7.613808630990961,7.522464524897939,7.291976618554305,7.259914620309635,6.504037160947498,6.4793344635786365,6.451345421643043,6.440988239987502,0.27767177185113545,0.2514261101554592,0.23723585155776836,0.21452433309928323
1995,12,1995.92,7.716881799140081,7.5581045651364755,7.302401889826861,7.284284576952853,7.6344408723655315,7.554516163642186,7.313032422199058,7.278661716597717,6.534486096383461,6.509483637642735,6.4794597764230275,6.467669363636399,0.27697787882669866,0.25385296813377534,0.23897306865599477,0.21504388350211098
1996,1,1996.0,7.723946563578117,7.609056050977544,7.336407277955308,7.31410382684855,7.6371039261283435,7.545324362186323,7.329960426919376,7.278972186701421,6.564593830850326,6.538891995420179,6.507317002875883,6.493740698390154,0.274751373983899,0.26027270463323054,0.23928627164057745,0.2158034723875427
1996,2,1996.08,7.722453248303898,7.638178257858639,7.373890610243922,7.34059686204565,7.631272256568476,7.547323619208563,7.357499027621408,7.291759344679497,6.5930213657580286,6.566700258780726,6.534685660119177,6.519611477839047,0.2717108749939287,0.26241949378121643,0.2403477317774024,0.21651634829585864
1996,3,1996.17,7.725313079715808,7.651422505206436,7.4037004231195045,7.365092500651397,7.636362212698372,7.560615707850271,7.3877988409393796,7.31603232331299,6.619776993188737,6.593473570735928,6.561868104357789,6.546504279457186,0.2698479782061737,0.26175721558824433,0.24136283965211458,0.2172162844101606
1996,4,1996.25,7.7337394672884745,7.653662042293565,7.4261650868209035,7.378950205790043,7.656747326249581,7.5987941822840535,7.399824245351649,7.357839969975796,6.644795376073114,6.619621139733302,6.588940745391307,6.574887051087077,0.2690860327561519,0.2598742396911087,0.24391829630394493,0.2176097422964086
1996,5,1996.33,7.749761106546794,7.665413610268144,7.441662229330506,7.3945068777165845,7.680939498069432,7.626251034988121,7.414312418419161,7.384298622504512,6.668803302413557,6.645550905816896,6.6160223080894465,6.604285396857471,0.26999851622911814,0.2605150171779666,0.24623839957382168,0.21806184785835644
1996,6,1996.42,7.768046236649703,7.6827525322202534,7.458032934994246,7.4126565616706905,7.700365630982155,7.645194272628872,7.431533962956901,7.403050711262516,6.6922107881911925,6.671011704368643,6.643311420808961,6.633580566121681,0.2714894540847535,0.26202279068007567,0.2477813742582855,0.21860370421198838
1996,7,1996.5,7.793122354175934,7.685380045542075,7.4465466832051765,7.427980398134735,7.728528999285965,7.65781426596658,7.491843428512227,7.440765373995472,6.715609056607589,6.696183308843585,6.670937169019358,6.662565773000986,0.2748003446823266,0.2559702206954812,0.2477075072476174,0.21917946786539336
1996,8,1996.58,7.821504122952214,7.680773192128594,7.454578485083794,7.450629641194962,7.7565003330077,7.65611650907435,7.527710800715038,7.478609672254999,6.739899542374724,6.72111813950145,6.69888764503545,6.6914933140644814,0.27894656964164194,0.2510145058265343,0.243371443467749,0.21981065583016646
1996,9,1996.67,7.845382579484559,7.6852033567349975,7.475503003242514,7.47564045091423,7.778313063998025,7.658664717477848,7.546301717962401,7.503327799316494,6.765196135451439,6.745981137386148,6.72586355519931,6.719432711408719,0.28156057501116083,0.2495111310116415,0.2407597040697679,0.2203841286401209
1996,10,1996.75,7.858795425886335,7.703796354597469,7.510290136709171,7.5016711564647895,7.786580162474781,7.693092366676256,7.535203440641864,7.509612955797467,6.7913458456640114,6.771329684799777,6.7514803003534665,6.745633687449945,0.2805149505723659,0.2514134330769679,0.24103108269268836,0.22106302335738934
1996,11,1996.83,7.868163039406927,7.73258289977122,7.534337674836967,7.520471398142744,7.798519082285788,7.727972202502348,7.540677089419527,7.516316382505603,6.81799557150149,6.79753339261067,6.775955872224212,6.769576544938533,0.27799642183245743,0.25454278787841805,0.24310781764589437,0.22153961158742666
1996,12,1996.92,7.882733663348334,7.757602524250861,7.5516908431616425,7.53607636991836,7.815572096380997,7.753253586582641,7.557545887573486,7.530949903672893,6.844990142728191,6.823982199990664,6.800250921183161,6.792228822153769,0.2772770990456727,0.2566983258947095,0.24472411551996848,0.2219445603323846
1997,1,1997.0,7.886620496163783,7.798816242324716,7.5758067754455745,7.5629357505310315,7.817208692552723,7.744168309994968,7.575750321343963,7.527909378500752,6.871617173092178,6.849730185426798,6.824337265419207,6.814311061301701,0.2748995595949286,0.262671465918981,0.24482849431418374,0.2225900530749066
1997,2,1997.08,7.88292244006703,7.822080124134932,7.603528582849001,7.586566614464768,7.810815054777512,7.744901286236166,7.598590900542035,7.537945240573948,6.896635583791891,6.874022090956695,6.848017840347921,6.8363122086340855,0.2717690671258767,0.2646065908469782,0.24570181545218628,0.2232015951857857
1997,3,1997.17,7.883485072706291,7.831962646016435,7.626548191878118,7.6072657940342046,7.813456998928356,7.75465876518042,7.6223402112863194,7.5580669711213355,6.9199817277268725,6.897260649844886,6.871455914336944,6.859427594513516,0.2698682150046599,0.2638497654971399,0.2466204601587653,0.22380718467226718
1997,4,1997.25,7.888843734418651,7.831817180725831,7.647664127859939,7.616448439796922,7.8285113375245885,7.784815215326586,7.627885447407662,7.595205577039595,6.941486418609246,6.919768872739394,6.894753273151639,6.884078611239141,0.26904009400624285,0.2619901426222913,0.2492379238680295,0.22410172606175263
1997,5,1997.33,7.900280049532743,7.839257812186515,7.662664428748089,7.627551176718537,7.846633889699848,7.805599123645533,7.639178817760618,7.617264923288118,6.961790061320793,6.941907686328545,6.918069932220438,6.909760803611703,0.26975856124517267,0.26247000325175907,0.2516380162162115,0.22447334145458675
1997,6,1997.42,7.913522259198816,7.851619348646251,7.676857813632294,7.64181565822387,7.860869106503739,7.819525006668866,7.653731008017084,7.632350260279023,6.98137340892506,6.9635465456366,6.941641352544793,6.935360743417823,0.2710154589950387,0.2637324737895596,0.25321594162174765,0.22495720374129632
1997,7,1997.5,7.931843690768972,7.857637039232787,7.6658512750384435,7.652920075780975,7.881184511732897,7.824407662126268,7.70396735138707,7.6643877897699095,7.000854307951194,6.984835393636281,6.965472761270395,6.960635110605023,0.27392646991772046,0.2583786867464076,0.25325577455789533,0.2254771526950505
1997,8,1997.58,7.952690414979912,7.85747769571525,7.669946814609758,7.670065156065502,7.901292998156063,7.822666983299748,7.732766217390274,7.695245351803491,7.021104397317834,7.005861526646959,6.989445162680424,6.985696630253481,0.2776348575559593,0.2541846076580189,0.24900991596706207,0.22600490296863232
1997,9,1997.67,7.970351372949777,7.862132484222366,7.685436009520417,7.689417275388561,7.9174719650770395,7.825788375180634,7.747392060190977,7.714646929373836,7.042370738986016,7.026903404102545,7.01244829717002,7.009648937736883,0.27999321850592096,0.25298414606231706,0.2464083990545903,0.22645343423560146
1997,10,1997.75,7.980546378786623,7.872463431793514,7.715524110125697,7.710698585682656,7.924511411678918,7.857700053054596,7.735341512428542,7.717589626646615,7.064612377331711,7.048458347281049,7.034147406460811,7.031818991569496,0.27903902700593974,0.254453460013681,0.24666236110143547,0.2270312673231006
1997,11,1997.83,7.988057895688513,7.891441544149421,7.736786516700882,7.72608960653933,7.934851208083986,7.885520826231432,7.738762145565025,7.721705663788972,7.087524307139463,7.070824327298862,7.054778662074263,7.051763633385591,0.2767381260951196,0.2569606324826653,0.2487426610416401,0.22746273262188396
1997,12,1997.92,7.999451677465825,7.909593115125366,7.7514229588822054,7.738658436623172,7.948144001959079,7.904177736806417,7.752325363850903,7.733302195212423,7.110804526113663,7.09339869261011,7.075222169496076,7.070451241490985,0.2760638085903515,0.2587395458301639,0.25037030412911493,0.22784398779727888
1998,1,1998.0,8.002004789742609,7.941070482467526,7.76639430444001,7.762755767518065,7.949183356376846,7.894998467255923,7.7722837685411195,7.72777111611223,7.133723084693622,7.115333010667831,7.095518951215971,7.088618065365841,0.27372367920521,0.26387321835905075,0.25013500632877345,0.22847946714935327
1998,2,1998.08,7.998441076001502,7.958743780560323,7.784685707731711,7.783333660073208,7.943567661945201,7.894824906368572,7.790702248057765,7.7352223676907625,7.155165128697023,7.135981316024985,7.1154939698381,7.106810921240716,0.27070921102954615,0.26539423241189747,0.2505442840257336,0.22904417803153368
1998,3,1998.17,7.998271929984714,7.966013474684208,7.801210836300863,7.800235173345052,7.945029343060832,7.9018129082261375,7.808121699349581,7.751252820427799,7.17499996751316,7.1556046300504965,7.135172697679218,7.126184951899317,0.26888304150224634,0.2645718289265044,0.2511459306645949,0.22954229254032188
1998,4,1998.25,8.001845600204629,7.964341396017036,7.821012480991319,7.804885409019986,7.956052548655319,7.924982491936112,7.807560558682282,7.783750087095435,7.1929501548924915,7.174439854377789,7.154686949269163,7.147119356157483,0.2680408275441193,0.2628014567614376,0.25363155892379496,0.22968039756982014
1998,5,1998.33,8.009908766828744,7.968437883085373,7.835538186940784,7.811691431318564,7.969337776125699,7.9401428261538864,7.81585469805964,7.801536102707588,7.2095657296152345,7.192798051501361,7.174240681694499,7.169089994250203,0.2685901220170524,0.26314982861319675,0.255928478177399,0.22988746464102794
1998,6,1998.42,8.019252769035159,7.976831017657432,7.84770754607867,7.822215327177028,7.979486980880592,7.950020925885398,7.827906898755203,7.813101902800505,7.225385015495157,7.210658067143285,7.194104996411233,7.19099884351761,0.2696335702591972,0.2642000411186207,0.2573630415158896,0.23021569286480242
1998,7,1998.5,8.03219192802819,7.9862281894063765,7.837170275550531,7.829339000825141,7.9933992853102565,7.948250987064185,7.868952044810076,7.83981195569173,7.241046644541521,7.228137301060968,7.214174699451364,7.212575082630551,0.27216522767297335,0.25948644535491877,0.2573616773480645,0.230555858898591
1998,8,1998.58,8.046971195049364,7.990265554260097,7.837723877224841,7.841389541580355,8.00710020879466,7.946738007094821,7.891362279036079,7.864240260967529,7.25739294652175,7.245348734578189,7.234235448428693,7.233809462333517,0.27543895205712404,0.25591553313261184,0.25306599375885575,0.23085021058304217
1998,9,1998.67,8.059660523184753,7.9953243559922464,7.848285303281489,7.8555498242776105,8.018796116666694,7.950666686000136,7.9024517744358524,7.878793058777336,7.274784735779856,7.262673846958797,7.253349909510843,7.2538415678174335,0.27751909646977757,0.2549004642000644,0.2503299653600919,0.23105837493917597
1998,10,1998.75,8.067393350618193,7.998711045442498,7.874059722417835,7.872474685185955,8.025049139919641,7.980665762078576,7.889589463559387,7.878700189444322,7.293275280108262,7.280555112381848,7.271228709051441,7.272070626902131,0.27660555243529417,0.25595058172759283,0.25040326844199573,0.2314281008573183
1998,11,1998.83,8.0735434166706,8.009412900919605,7.892727783210943,7.88472663302842,8.034228314636476,8.002609364019825,7.891185005450545,7.880451800461694,7.312597410867472,7.299226340013105,7.288123169167743,7.2881227409446785,0.27447273336694966,0.2579139588799424,0.252317849579655,0.23171219519818384
1998,12,1998.92,8.082415363021456,8.021799586791413,7.904872524707897,7.894511469720339,8.044485880717534,8.015732774694843,7.901802997716493,7.88928400686428,7.332322183501613,7.318089169968759,7.30484001697384,7.302965348611454,0.273815217193514,0.25935297679459773,0.2537890778260505,0.23196180986694295
1999,1,1999.0,8.084747783645147,8.045103036835046,7.911929927019743,7.916197305702085,8.045343237946174,8.006777104244799,7.923088940107715,7.881535634533774,7.351705364159124,7.336380103254419,7.321478072655155,7.317347212258223,0.2715599907619737,0.263778109072005,0.25335756658250447,0.23251745738881682
1999,2,1999.08,8.082412144933341,8.058423999643813,7.922156514990466,7.934187785305813,8.041128459453631,8.006237390940642,7.937631330858462,7.8867555048699405,7.36975204574932,7.353551955164009,7.337882566878292,7.3318657762844,0.2687480853568492,0.2649490928276678,0.2536013546290558,0.23303495317928757
1999,3,1999.17,8.082444678766446,8.064012755795234,7.933205175176435,7.947847301709136,8.042271664124156,8.011316858891192,7.949633653612489,7.899276667365128,7.3862771824758315,7.369747177959132,7.353965412276463,7.3476411776848565,0.2670545735389614,0.26412904541393745,0.25411452313740973,0.23347236110349165
1999,4,1999.25,8.08518812573143,8.061524837129534,7.951910362544553,7.948660686309734,8.050576041386265,8.029059051824593,7.944013829046268,7.927791488192273,7.400908328372505,7.385130564142596,7.369887088263218,7.365016483151941,0.2662602346857841,0.26254169751185685,0.25665850363148873,0.2335407426228252
1999,5,1999.33,8.091020876884402,8.063259709338862,7.966072717829642,7.951842336929787,8.060393684134626,8.039957116921514,7.949855887959765,7.94196793468924,7.4141179597800315,7.399971636284013,7.385889953778387,7.3834526627615,0.26670794942261333,0.26290334351373784,0.2590313072585113,0.2336973651463435
1999,6,1999.42,8.097643083273045,8.068787118295019,7.976602273970782,7.959222970587836,8.067635612845908,8.046881953497884,7.959860860538835,7.950583554718854,7.4264889567207515,7.414339431372446,7.402272601870127,7.401866357779235,0.2676025728430673,0.2639011186100109,0.26050606221030453,0.23400208367427694
1999,7,1999.5,8.106783318391917,8.08098084145768,7.966527094947669,7.963040587210935,8.076903718417606,8.039787323986545,7.993557664583824,7.97290905632332,7.438678149992943,7.428320906869458,7.418840362633064,7.419964643675073,0.2697751220460701,0.25992147802595994,0.26060777828598886,0.23432932398251727
1999,8,1999.58,8.117254579334322,8.088352068205229,7.96433267841991,7.97093789753816,8.08596582277313,8.038411458770225,8.010850686765998,7.992121774776114,7.451506402956035,7.442044020636188,7.435300434814843,7.437640345136782,0.2725874944116705,0.2570694909803929,0.2564068892197938,0.23457185623355872
1999,9,1999.67,8.126411732842532,8.093779144408282,7.970963930221379,7.980897134830033,8.094474921436289,8.04306405916146,8.019111626256352,8.002755587881104,7.465421597395364,7.455978179246807,7.450852114181639,7.45406155582356,0.2743741463840974,0.256387115070735,0.2536991703406365,0.23470921870101935
1999,10,1999.75,8.132409801988716,8.091921639174284,7.993226886594915,7.994297111535778,8.10020517847479,8.071825215880137,8.005620352816287,8.000217859747407,7.480547525350237,7.4705247286324905,7.465242961479935,7.468684660145755,0.27357881843361137,0.25727215371422624,0.2537741322524123,0.23503167682851803
1999,11,1999.83,8.13757415840548,8.096390772595852,8.009752746900414,8.004000846476796,8.108543265234577,8.089429307037998,8.00577469977812,8.000060236705885,7.49664256549676,7.485867689379377,7.47873721628585,7.481190601316276,0.2717568010771636,0.25892958492067775,0.25570625686270776,0.23532285453310126
1999,12,1999.92,8.144578901401294,8.104439440810914,8.019871486363456,8.011529207839617,8.116542749706793,8.098402556318426,8.014054782146893,8.006662455796237,7.513181511037382,7.501406884204285,7.492082182535827,7.492545472574211,0.27122471162236284,0.2602161015683102,0.2572040052306079,0.23560355712280753
2000,1,2000.0,8.147515651045254,8.122144291582012,8.020764998151247,8.031246495286346,8.117472404735246,8.090087942236847,8.036252404886051,7.997111859499458,7.529409613169091,7.516446168597605,7.505419493190086,7.503507362806021,0.26972423109599847,0.2642399156660517,0.256650993093896,0.236085041322363
2000,2,2000.08,8.147228058556381,8.133187104267611,8.024871920105424,8.04714870224708,8.115114637500643,8.089967931978645,8.04775273523853,8.000517041383564,7.544438632238636,7.530524404482944,7.518611330488698,7.514712389475913,0.26787258877751924,0.26541484280993893,0.2567022941621315,0.23646578848890124
2000,3,2000.17,8.14836700785723,8.138400692961508,8.031899885494786,8.058253565027847,8.116849582451168,8.09426230292805,8.055638618617408,8.010280090033252,7.558049468926304,7.543692594640594,7.531486859623069,7.52725503326539,0.2668375438001448,0.26487696830691965,0.25710011833957674,0.23677381277736992
2000,4,2000.25,8.151349889647971,8.13601856127673,8.049832862820871,8.056103361498796,8.1239879785246,8.108679431707769,8.046325830550781,8.03574043266283,7.569793591700474,7.556061685773273,7.544232352809602,7.541453061332256,0.26653016532957785,0.2636713766924671,0.25962229276325116,0.23671387061756122
