# Semihemispheric monthly emissions for CFC-114 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:21:19.913940+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2006,7,2006.5,1.1231817537819773,0.30739189725799443,0.7945422359428294,0.10202171243783531,28.911428080435282,32.72136664936019,6.584148352764596,3.8862174851800027
2006,8,2006.58,1.1231817537819773,0.30739189725799443,0.7945422359428294,0.10202171243783531,28.911428090901676,32.72136664473488,6.5841481130952895,3.886217500152567
2006,9,2006.67,1.1231817537819773,0.30739189725799443,0.7945422359428294,0.10202171243783531,28.91142810072789,32.72136664039269,6.584147888096218,3.8862175142087407
2006,10,2006.75,1.1231817537819773,0.30739189725799443,0.7945422359428294,0.10202171243783531,28.91142810948395,32.72136663652356,6.584147687609947,3.8862175267336156
2006,11,2006.83,1.1231817537819773,0.30739189725799443,0.7945422359428294,0.10202171243783531,28.911428116320167,32.7213666335029,6.584147531087748,3.8862175365119915
2006,12,2006.92,1.1231817537819773,0.30739189725799443,0.7945422359428294,0.10202171243783531,28.911428118850758,32.72136663238476,6.584147473148648,3.8862175401316175
2007,1,2007.0,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.916493503688645,32.72317985071631,6.57749607849888,3.8879216716349014
2007,2,2007.08,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.916493485070404,32.72317985746375,6.577496527349493,3.8879216386646114
2007,3,2007.17,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.916493467295172,32.72317986390674,6.577496955946161,3.887921607182453
2007,4,2007.25,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.916493452674295,32.72317986920718,6.577497308535996,3.887921581283583
2007,5,2007.33,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.91649344045256,32.7231798736384,6.577497603304507,3.8879215596320695
2007,6,2007.42,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.916493427717594,32.72317987825623,6.57749791048558,3.8879215370690083
2007,7,2007.5,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.91649341487636,32.72317988291316,6.57749822026521,3.887921514315271
2007,8,2007.58,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.91649340133879,32.7231798878232,6.577498546881425,3.887921490325074
2007,9,2007.67,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.916493387283733,32.72317989292158,6.577498886024836,3.887921465414973
2007,10,2007.75,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.916493372359106,32.72317989833611,6.577499246197191,3.8879214389605496
2007,11,2007.83,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.91649335587176,32.72317990431845,6.577499644137861,3.8879214097323738
2007,12,2007.92,1.4132970365193507,0.262587848571518,0.7582824881296012,0.11192945097001678,28.916493335877302,32.72317991157454,6.577500126805545,3.8879213742815484
2008,1,2008.0,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.920114466603916,32.717953667188446,6.5755987828225635,3.8930650099858015
2008,2,2008.08,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.920114453715062,32.717953670777284,6.5755990525734225,3.893064987899527
2008,3,2008.17,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.92011444174822,32.71795367410974,6.575599303052866,3.893064967391291
2008,4,2008.25,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.920114433213556,32.717953676486616,6.5755994817078385,3.8930649527638437
2008,5,2008.33,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.920114427291498,32.71795367813599,6.575599605680711,3.893064942613562
2008,6,2008.42,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.920114420819377,32.71795367993866,6.575599741175668,3.8930649315199526
2008,7,2008.5,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.920114414236718,32.71795368177222,6.57559987899201,3.893064920236327
2008,8,2008.58,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.92011440690091,32.71795368381568,6.5756000325852035,3.8930649076610364
2008,9,2008.67,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.920114399004376,32.71795368601547,6.575600197928777,3.8930648941237602
2008,10,2008.75,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.9201143901637,32.71795368847846,6.575600383054221,3.8930648789669506
2008,11,2008.83,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.920114379625897,32.71795369141449,6.575600603735276,3.8930648608992007
2008,12,2008.92,1.4273669845976642,0.21663114528441102,0.7183516394632238,0.11603763204715498,28.920114365279744,32.717953695412014,6.575600904200605,3.893064836299491
2009,1,2009.0,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.93029810693467,32.71323608198923,6.572605930764506,3.907868880964039
2009,2,2009.08,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.93029811317864,32.71323608022936,6.572605735606852,3.907868897783735
2009,3,2009.17,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.930298120038245,32.713236078296205,6.572605521233217,3.9078689162596847
2009,4,2009.25,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.930298129184592,32.71323607571899,6.572605235437366,3.9078689408914076
2009,5,2009.33,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.930298140073006,32.71323607265149,6.572604895270152,3.9078689702094973
2009,6,2009.42,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.930298150597764,32.713236069687035,6.572604566528891,3.9078689985431185
2009,7,2009.5,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.93029816105067,32.71323606674339,6.572604240095094,3.9078690266781586
2009,8,2009.58,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.930298171002953,32.71323606394127,6.5726039293535505,3.9078690534609692
2009,9,2009.67,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.93029818058216,32.71323606124467,6.572603630314519,3.9078690792353927
2009,10,2009.75,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.930298189532323,32.713236058725606,6.572603350960431,3.907869103313377
2009,11,2009.83,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.93029819735098,32.71323605652534,6.572603106960771,3.9078691243442814
2009,12,2009.92,1.3229549780352872,0.17050735073836149,0.6659293212840378,0.11475240613320264,28.93029820262952,32.71323605504008,6.572602942251279,3.907869138541072
2010,1,2010.0,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.883857622864124,32.72909257525235,6.578746372400486,3.9125133316798832
2010,2,2010.08,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.883857634009075,32.72909256968942,6.57874539944451,3.912513424747393
2010,3,2010.17,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.883857645407648,32.72909256400722,6.5787444056208075,3.91251351981395
2010,4,2010.25,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.88385765771478,32.729092557880385,6.5787433340216035,3.912513622323656
2010,5,2010.33,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.883857670719888,32.729092551415384,6.578742203266857,3.9125137304959794
2010,6,2010.42,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.883857683598702,32.72909254502256,6.578741085124987,3.912513837465513
2010,7,2010.5,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.883857696465316,32.72909253864508,6.578739969656615,3.9125139441830514
2010,8,2010.58,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.883857709150906,32.72909253236637,6.578738871455781,3.912514049252275
2010,9,2010.67,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.883857721705073,32.72909252616153,6.578737786163852,3.9125141530900387
2010,10,2010.75,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.88385773402644,32.729092520080236,6.5787367224726125,3.9125142548645693
2010,11,2010.83,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.88385774591573,32.72909251422013,6.578735697461599,3.9125143529413964
2010,12,2010.92,1.119307739034482,0.12175644615761827,0.6067493755990631,0.11903947445616521,28.88385775681442,32.7290925088551,6.578734759039495,3.912514442735868
2011,1,2011.0,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784763084505,32.74564599289511,6.573781498629402,3.9121895771753312
2011,2,2011.08,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784774194576,32.745645985671075,6.573779638188906,3.9121897714797793
2011,3,2011.17,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784785480002,32.74564597836051,6.573777755453392,3.912189968124475
2011,4,2011.25,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784797312926,32.74564597072466,6.5737757889445625,3.912190173531608
2011,5,2011.33,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784809577295,32.7456459628418,6.57377375881225,3.9121903855979214
2011,6,2011.42,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784821806248,32.74564595501315,6.573771742633898,3.9121905962202246
2011,7,2011.5,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.89478483406444,32.745645947196934,6.5737697296484585,3.9121908065225113
2011,8,2011.58,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784846255142,32.745645939454306,6.5737677356087,3.9121910148588235
2011,9,2011.67,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784858406126,32.74564593176689,6.5737657557799345,3.912191221723509
2011,10,2011.75,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784870458533,32.74564592417106,6.573763799533111,3.912191426137062
2011,11,2011.83,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.8947848822964,32.74564591673846,6.573761885318254,3.912191626170949
2011,12,2011.92,0.9202566994074538,0.07944750134259282,0.5469179126678334,0.11752336272177344,28.894784893594863,32.74564590967015,6.573760064917332,3.9121918164127067
2012,1,2012.0,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.873251965651026,32.74478298456699,6.568447313812399,3.9124224283437425
2012,2,2012.08,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.87325202161342,32.7447829777594,6.568444650428563,3.9124226973552187
2012,3,2012.17,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.873252078141668,32.74478297089252,6.568441963881781,3.9124229687288508
2012,4,2012.25,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.87325213660523,32.74478296380062,6.5684391893244465,3.9124232490164528
2012,5,2012.33,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.87325219656287,32.74478295653805,6.5684363480334715,3.9124235360706434
2012,6,2012.42,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.87325225628962,32.744782949314065,6.568433521865956,3.9124238216221303
2012,7,2012.5,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.873252316025205,32.74478294209954,6.568430699437691,3.9124241068209074
2012,8,2012.58,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.87325237541732,32.744782934936914,6.568427897342469,3.9124243899899005
2012,9,2012.67,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.873252434570766,32.74478292781335,6.56842511055822,3.912424671636152
2012,10,2012.75,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.87325249327427,32.74478292075405,6.56842234895091,3.9124249507620292
2012,11,2012.83,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.873252551111005,32.74478291380878,6.568419631980457,3.912425225399742
2012,12,2012.92,0.7827503484488558,0.047420988266786354,0.48178646994861213,0.10351451453197429,28.873252606911453,32.74478290711721,6.56841701428563,3.912425490024442
2013,1,2013.0,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.868417396037486,32.768313016868966,6.587744780315933,3.9173578124757227
2013,2,2013.08,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.868417515554476,32.768313009249646,6.5877418011430695,3.9173581343166104
2013,3,2013.17,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.86841763607233,32.768313001573354,6.587738799737212,3.917358458590637
2013,4,2013.25,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.86841776013348,32.768312993678514,6.587735712928574,3.9173587921244177
2013,5,2013.33,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.868417886913182,32.76831298561816,6.587732561447866,3.917359132680396
2013,6,2013.42,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.86841801320641,32.76831297759621,6.587729425036239,3.9173594716423827
2013,7,2013.5,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.86841813945973,32.76831296958425,6.5877262925766455,3.917359810211526
2013,8,2013.58,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.868418265021198,32.768312961623565,6.587723180211174,3.9173601466427352
2013,9,2013.67,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.868418390087005,32.768312953701596,6.587720083027588,3.9173604814664285
2013,10,2013.75,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.868418514267415,32.76831294584288,6.587717010621979,3.9173608136445695
2013,11,2013.83,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.868418636792637,32.7683129380959,6.587713981945956,3.91736114112708
2013,12,2013.92,0.7126916093747699,0.04040636692615272,0.42344989261882165,0.09810197544050463,28.86841875550173,32.768312930596814,6.587711050225021,3.9173614581566163
2014,1,2014.0,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.922823038853767,32.772565208325915,6.5830638843386655,3.911322833061389
2014,2,2014.08,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.92282315894559,32.77256520017207,6.583059363377045,3.9113233518059545
2014,3,2014.17,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.922823279857067,32.77256519197153,6.583054816606272,3.9113238735973876
2014,4,2014.25,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.922823403576817,32.77256518358978,6.583050169458844,3.911324406996728
2014,5,2014.33,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.92282352946052,32.77256517507104,6.583045446437721,3.9113249491966338
2014,6,2014.42,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.922823655001032,32.77256516658512,6.583040741708068,3.911325489388705
2014,7,2014.5,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.922823780547727,32.77256515810834,6.583036042137807,3.911326029080086
2014,8,2014.58,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.922823905590548,32.77256514967506,6.583031366770687,3.9113265660829852
2014,9,2014.67,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.92282403028324,32.77256514127478,6.583026709786779,3.911327101064648
2014,10,2014.75,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.922824154321006,32.772565132927895,6.583022082488835,3.9113276327252726
2014,11,2014.83,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.922824277100922,32.77256512467473,6.583017507233156,3.911328158493864
2014,12,2014.92,0.46583032263079793,0.02975596746392096,0.364412287413808,0.10525151881283343,28.922824396929663,32.77256511662861,6.5830130468433,3.911328671146293
2015,1,2015.0,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590443187662165,3.9035790217144357
2015,2,2015.08,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.59042736631077,3.903579847288241
2015,3,2015.17,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590411484569382,3.903580676706269
2015,4,2015.25,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590395360322648,3.903581519499713
2015,5,2015.33,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590379053649352,3.903582372556963
2015,6,2015.42,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590362794796368,3.9035832238424195
2015,7,2015.5,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.59034655163154,3.9035840750345567
2015,8,2015.58,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590330370621138,3.9035849236935336
2015,9,2015.67,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590314237435819,3.9035857705638817
2015,10,2015.75,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590298179566251,3.90358661419468
2015,11,2015.83,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590282251557304,3.9035874517070197
2015,12,2015.92,0.0,0.0,0.2709023060177004,0.096551727087808,28.918006121239426,32.77793829719867,6.590266606847262,3.9035882750060864
2016,1,2016.0,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.92790153920335,32.787200799927405,6.5977790660807925,3.9016045438599365
2016,2,2016.08,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.927901714619452,32.787200799927405,6.597756213154027,3.901604670793918
2016,3,2016.17,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.927901890673844,32.787200799927405,6.597733282950705,3.90160479818331
2016,4,2016.25,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.927902069224675,32.787200799927405,6.597710033613224,3.9016049273724565
2016,5,2016.33,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.927902249660523,32.787200799927405,6.597686544977167,3.9016050579187254
2016,6,2016.42,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.92790242963278,32.787200799927405,6.597663122849047,3.901605188122808
2016,7,2016.5,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.92790260947124,32.787200799927405,6.59763972427723,3.901605318223333
2016,8,2016.58,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.927902788702795,32.787200799927405,6.597616410778088,3.901605447878082
2016,9,2016.67,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.9279029674745,32.787200799927405,6.597593163166811,3.9016055771935023
2016,10,2016.75,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.92790314550562,32.787200799927405,6.597570017889595,3.9016057059665816
2016,11,2016.83,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.927903322237963,32.787200799927405,6.597547047410171,3.9016058337936896
2016,12,2016.92,0.018521100098022124,-8.673617379884035e-19,0.17471360387735352,0.0027120131497485765,28.927903496101628,32.787200799927405,6.59752445556346,3.901605959539579
2017,1,2017.0,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.008900089043852,32.79483222310305,6.570966311428696,3.911979700675099
2017,2,2017.08,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.008899922425044,32.79483221167803,6.57096423022169,3.911979700675099
2017,3,2017.17,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.008899755336596,32.794832200195856,6.570962138576726,3.911979700675099
2017,4,2017.25,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.00889958525669,32.79483218848227,6.570960004750331,3.911979700675099
2017,5,2017.33,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.008899413034698,32.79483217659442,6.570957839149411,3.911979700675099
2017,6,2017.42,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.008899241861975,32.794832164752144,6.5709556818228,3.911979700675099
2017,7,2017.5,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.00889907128706,32.794832152924414,6.570953527117301,3.911979700675099
2017,8,2017.58,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.0088989019442,32.794832141155446,6.57095138308963,3.911979700675099
2017,9,2017.67,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.008898733630343,32.79483212943149,6.5709492472327256,3.911979700675099
2017,10,2017.75,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.008898566718,32.794832117778874,6.5709471243450635,3.911979700675099
2017,11,2017.83,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.008898401946094,32.79483210624984,6.570945023944435,3.911979700675099
2017,12,2017.92,0.660236715141012,0.0293818708904785,0.15692039838672306,2.168404344971009e-19,29.008898241393524,32.79483209499116,6.570942972771361,3.911979700675099
2018,1,2018.0,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095199469246126,32.803879574670646,6.568273865048026,3.9127923618513893
2018,2,2018.08,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095199415274053,32.80387956615779,6.568273525957489,3.9127923985454443
2018,3,2018.17,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095199360433337,32.80387955750228,6.568273181177253,3.912792435855631
2018,4,2018.25,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095199302023435,32.803879548277166,6.5682728136997754,3.912792475622466
2018,5,2018.33,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095199240930977,32.80387953862144,6.56827242905999,3.912792517247063
2018,6,2018.42,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095199180557145,32.8038795290723,6.568272048657393,3.912792558413657
2018,7,2018.5,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095199120422567,32.80387951955408,6.568271669477694,3.9127925994484394
2018,8,2018.58,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095199061211193,32.80387951017523,6.568271295841196,3.9127926398838526
2018,9,2018.67,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095199002712135,32.803879500902596,6.568270926427925,3.9127926798627266
2018,10,2018.75,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095198945333106,32.803879491801105,6.568270563824628,3.9127927191050933
2018,11,2018.83,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.09519888987723,32.80387948299864,6.568270213126682,3.912792757059475
2018,12,2018.92,1.5091790980746083,0.13171084950572784,0.19687430373668102,0.03254249147004424,29.095198838597174,32.803879474853716,6.568269888618925,3.9127927921798182
2019,1,2019.0,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.15064042017072,32.784263925863264,6.578087950222925,3.9221582688645213
2019,2,2019.08,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.150640454094695,32.784263929574415,6.578088065085509,3.92215824294649
2019,3,2019.17,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.150640486436114,32.78426393311199,6.578088174575103,3.9221582182409795
2019,4,2019.25,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.150640512602795,32.78426393597385,6.578088263150096,3.9221581982547944
2019,5,2019.33,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.150640534081212,32.78426393832273,6.578088335848207,3.9221581818511573
2019,6,2019.42,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.150640556640045,32.784263940789565,6.578088412196412,3.9221581646239767
2019,7,2019.5,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.150640579475425,32.78426394328643,6.578088489473505,3.9221581471872704
2019,8,2019.58,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.150640603760024,32.78426394594152,6.578088571647091,3.9221581286458
2019,9,2019.67,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.15064062914611,32.78426394871677,6.57808865753925,3.9221581092653612
2019,10,2019.75,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.150640656337483,32.7842639516891,6.578088749529749,3.922158088509006
2019,11,2019.83,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.150640686710044,32.7842639550088,6.578088852270534,3.922158065327115
2019,12,2019.92,1.9486520182151772,0.1969797148307606,0.24353550775218583,0.09139014569923974,29.15064072411436,32.784263959096535,6.5780889787802685,3.9221580367822892
2020,1,2020.0,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.22165483691803,32.79163361548151,6.577948661574932,3.9249916419194313
2020,2,2020.08,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.221654893951335,32.79163362223369,6.5779488357991,3.9249916019663598
2020,3,2020.17,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.22165494928841,32.791633628783764,6.577949004806053,3.9249915632100576
2020,4,2020.25,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.221654998146818,32.791633634565905,6.577949153997152,3.9249915289981763
2020,5,2020.33,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.221655042073156,32.79163363976351,6.577949288104665,3.9249914982454337
2020,6,2020.42,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.221655087074982,32.79163364508755,6.5779494254727915,3.924991466745216
2020,7,2020.5,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.221655132323765,32.79163365043994,6.577949563571419,3.924991435077721
2020,8,2020.58,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.221655179047424,32.79163365596591,6.577949706146816,3.924991402383901
2020,9,2020.67,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.221655226890256,32.791633661623294,6.5779498521114945,3.9249913689131475
2020,10,2020.75,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.2216552765897,32.791633667499205,6.577950003712909,3.924991334150129
2020,11,2020.83,2.0366284399053574,0.206567951983753,0.2414239395960223,0.09400580059770673,29.221655329580283,32.7916336737631,6.577950165322473,3.924991297092499
