# Semihemispheric modelled mole fractions for CFC-13 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-27 18:45:33.582441+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1992,4,1992.25,2.6155858606033777,2.5864837253295256,2.5044349985416154,2.487469922615861,2.589039546444268,2.568265714149017,2.496676731389743,2.482018165166147,2.2889837712283123,2.2808156525058076,2.2705242437710025,2.2656789228286547,0.09049099437813676,0.10093193549010679,0.11651070154870086,0.07815889554940691
1992,5,1992.33,2.621519381541713,2.590741583876053,2.50900492733017,2.4920761713882356,2.5977846016238395,2.5780067239169004,2.501103065380875,2.4903706319226044,2.295952879367321,2.288325269638249,2.278263278345808,2.274072698420233,0.09088082630436718,0.10180891063962974,0.1202121167375401,0.0781743651772017
1992,6,1992.42,2.628166956696277,2.5969467530763595,2.5139883801365857,2.4975919685903785,2.6047808514648225,2.5847107448793403,2.50638042247086,2.4961045446920886,2.302793872163691,2.29572741045662,2.286100039981221,2.2824625130816285,0.09145687510362335,0.10308448281345807,0.12232243651504328,0.07824092063585476
1992,7,1992.5,2.637221015843425,2.5968476082386793,2.5093750306647533,2.502277365765632,2.6149590720583338,2.589318704649877,2.5275373498961993,2.508660585500576,2.3096752166600654,2.303075716909672,2.294108606788258,2.29080487439716,0.09244079367108665,0.1001587055039483,0.12315593388327395,0.07827577013811594
1992,8,1992.58,2.647370953594244,2.5940037352917917,2.512060103228274,2.5097795022337133,2.624955591597426,2.587974330756148,2.5399844314044833,2.5215899575586067,2.316867982309922,2.3103723072873494,2.3023134175341746,2.299227990709457,0.09373435690091732,0.09882803216809023,0.11684648488645533,0.07849787421906282
1992,9,1992.67,2.6557647393613233,2.5948019059322074,2.5191880833726272,2.518192628409038,2.632541769074115,2.588088602799871,2.546083789704102,2.5298773635123175,2.3243735671175854,2.3176563560483543,2.3102493016916488,2.307426892142256,0.09470280263529915,0.09893898192446672,0.11218951520644296,0.07869816780885003
1992,10,1992.75,2.6602136362975397,2.601579166739684,2.5307708676835556,2.5268420939449543,2.6349696754579433,2.599615655689861,2.54160560183095,2.5315964525381514,2.3321216565425456,2.3251192660283544,2.31777803330294,2.3151411310729206,0.09448270984374287,0.09948111121935797,0.11120195066809606,0.078987068897961
1992,11,1992.83,2.663128792754409,2.6120828468292205,2.5383818927137667,2.5328130988630835,2.638724969989959,2.611894835408221,2.542868428583795,2.533329838588787,2.3400033779107257,2.332889564121838,2.324957503448739,2.3221798252666894,0.09370499323901656,0.10022330871089168,0.11366252023838162,0.07917622089193715
1992,12,1992.92,2.6679699606743235,2.6209023306597716,2.5437407804717713,2.5376366324186383,2.6444742498690728,2.620791285862225,2.548188031105777,2.5378245448619756,2.348007204216827,2.3407560445442455,2.3321156299378853,2.328846506767485,0.09348976636177497,0.10094255289077513,0.1157128326959567,0.07929132590045293
1993,1,1993.0,2.670736576262518,2.636379341902428,2.5524121390251158,2.546336586407197,2.645028130137103,2.6174214413659187,2.553006120447878,2.536198336796096,2.355920416806385,2.3484083588309668,2.3392270188297437,2.335348304127529,0.09294313313419408,0.10406847716246806,0.11442082254317842,0.0796131770856609
1993,2,1993.08,2.6713623362668595,2.645858258406141,2.562544274259612,2.5539915953818006,2.6437461170020913,2.618107807210087,2.5604456505180058,2.5390671197700017,2.363358985786918,2.3556088929267207,2.3462194785932504,2.341812062748244,0.0923182883798954,0.10429439742333989,0.11379454457431054,0.07995185150016591
1993,3,1993.17,2.6729567881601706,2.650405239733264,2.5708349640692,2.560759703787975,2.645793919882501,2.6223090271885408,2.568716056883204,2.5456645296678144,2.3703365290898786,2.362536833061353,2.3531760962023984,2.3486251473506976,0.09198655663165793,0.1033934065440696,0.11387869605424618,0.0801814397327549
1993,4,1993.25,2.6760529625657967,2.6511296376594333,2.5775963671497335,2.563773822975711,2.6524973578455526,2.6344002784748812,2.571129779185874,2.558270344051981,2.376831333833145,2.3693174275667808,2.3601261359289385,2.3559347579501995,0.09191240973146757,0.10238918206908071,0.11770961598601926,0.08022874642883149
1993,5,1993.33,2.6813360882819794,2.654725913850412,2.582163548928979,2.5674877777109906,2.6602859310013325,2.64301430714828,2.57495825663176,2.5657837456703865,2.3830637385072673,2.376073905428519,2.3671169174012796,2.3635987289739178,0.09225087883118999,0.10322203900236628,0.121350243772131,0.08023199524868943
1993,6,1993.42,2.687220041406844,2.6601462126515103,2.586788364377408,2.57225189854299,2.666478679576518,2.6489196386571345,2.579769352876091,2.570819789035966,2.389150264826292,2.3827227936035626,2.3742197692497173,2.3712635070575097,0.09276813048088599,0.10444273790710627,0.12342453214295507,0.0802848493105159
1993,7,1993.5,2.695194941113426,2.66090645091924,2.5822546691116957,2.5761223627533902,2.6753546231623564,2.652110320035992,2.599088845729291,2.5823486239475963,2.395265447801885,2.3893107474746604,2.381484315801846,2.378879412053894,0.09366932438931097,0.10161244016043275,0.12421842827800969,0.08029299589497407
1993,8,1993.58,2.7041220662544436,2.659075747715605,2.5841717157642745,2.582582840824016,2.684048927932739,2.650881627347953,2.610248648669085,2.593993854973364,2.4016761172990795,2.3958460742558803,2.3889134976209188,2.386548449855654,0.09487398786743058,0.10035599293243255,0.11798856539796383,0.08049280889228255
1993,9,1993.67,2.7115275351013772,2.6600401602675374,2.5902795421334597,2.5899395432303898,2.6907512388321932,2.6512533928181665,2.6156509575818387,2.6013045658833955,2.4084097740098183,2.4023919343573907,2.396077121544294,2.3939704896435257,0.09578328858779646,0.100481443935307,0.11340490683933607,0.08068279684578772
1993,10,1993.75,2.7155224057133363,2.6653450625137127,2.6010580716811713,2.597730366063525,2.6930905848454754,2.6625365970656407,2.6109715586107165,2.6023789955747,2.4154170035016813,2.4091289027955183,2.402845642258292,2.4008987729500886,0.09556762179623285,0.1009778987186022,0.112442577823182,0.08096068253755594
1993,11,1993.83,2.718219319963183,2.6741122660056273,2.6082157481929387,2.60309148996028,2.6966840630341022,2.673658430827447,2.611873025253676,2.6036260056347262,2.4225966410336857,2.416171900049924,2.409280677459625,2.4071559598298355,0.09481853368092547,0.10165082020552178,0.11486503344509853,0.08113704232904467
1993,12,1993.92,2.722594965500859,2.6817584203009672,2.6131124154882035,2.6073740441620754,2.7018589659783956,2.681436682421502,2.6166240523993944,2.6075803964679105,2.4299079347585266,2.423308275460973,2.415697045619892,2.413048724919493,0.0946007791472949,0.10231995303055029,0.11688183005071752,0.08123689331716975
1994,1,1994.0,2.724482540892398,2.6954797425601305,2.620077507807735,2.6156463182579373,2.702190891013308,2.6780395554195007,2.621856563567672,2.6054515002869705,2.4371303427080138,2.430243131666951,2.4220823159417986,2.4187887515928326,0.0940735776292768,0.1053488004362866,0.11563767463988957,0.08156334737520428
1994,2,1994.08,2.724268386922806,2.7037286817088413,2.628433790858878,2.6228032026951205,2.7005302212072997,2.678344747984139,2.628504028707165,2.6078526031957208,2.4438884729611456,2.4367517440937294,2.428366466135311,2.4245148189741177,0.09349375903999545,0.10557809157507407,0.1150505987061455,0.08190473031656437
1994,3,1994.17,2.7251229823887977,2.707452197328495,2.6354677184970816,2.6289028735711653,2.701864708995344,2.681727803221095,2.63559518923904,2.613719329067055,2.450179538667307,2.4429814034372015,2.4346037464192345,2.430609396242561,0.09319234961137476,0.10473244559466577,0.11514877564624605,0.08212471166334878
1994,4,1994.25,2.727389055142736,2.707522970554019,2.642000852591008,2.6310451300180087,2.7073304994098377,2.6921789336486723,2.6367567626619,2.6255352528542297,2.455962963923443,2.4490410354220042,2.4408267503206518,2.4372112753449797,0.09313397099126682,0.10380090150034517,0.11892648809723036,0.08215447611596874
1994,5,1994.33,2.7315841299647134,2.710119494732061,2.646484396167463,2.6339291045809463,2.7137658442694885,2.6993750421101526,2.6399710892715356,2.632255612717663,2.4614440029215796,2.4550450315232704,2.447090307474295,2.444171212425533,0.09346843728039242,0.10466469853477268,0.1225133941995963,0.08214055382955977
1994,6,1994.42,2.736312183803686,2.714421155115115,2.650692508224087,2.6379732197501773,2.718785015286047,2.704166129531378,2.644273602379812,2.6366108634898677,2.4667540175604965,2.4609326038867514,2.453473571616283,2.451133925432264,0.09397800208152454,0.10590385009679708,0.12455868115056633,0.0821791598142214
1994,7,1994.5,2.742764076785989,2.715794442879065,2.646208056943558,2.6410418971009264,2.725926794683084,2.705725594148268,2.6616562319092587,2.6470891981082616,2.4720728738850184,2.4667452664697156,2.4600016162852114,2.458042167619368,0.09481914971779935,0.10318789119349453,0.12532448917993044,0.08216865099575446
1994,8,1994.58,2.750000861611742,2.7148121717339495,2.6473185951159457,2.646444579210041,2.7328749607422136,2.704418789223388,2.6714315245633844,2.657400365855459,2.4776613919993435,2.472499380395912,2.466656069245928,2.464970504239225,0.09592974978171247,0.10199620362346097,0.11916436716850325,0.08235256169970367
1994,9,1994.67,2.756002168416877,2.7157719540833094,2.6523491889961592,2.6527040931338934,2.7382984177082093,2.7048310724596045,2.6760376195947155,2.6636738672835945,2.4835749520456325,2.4782804542970776,2.473042745130342,2.4716237636950393,0.09677088940772646,0.10213791084385093,0.11464077104020451,0.08253414132638358
1994,10,1994.75,2.759245900107038,2.7192826475709033,2.6622370483374627,2.6595780485825298,2.740318504319989,2.715553303426908,2.671118762520594,2.664064763434491,2.489788017502145,2.4842572810926935,2.479041410762931,2.47776940161242,0.09656834647258555,0.10264548098888002,0.11369602940856914,0.0828048929044008
1994,11,1994.83,2.761501218123074,2.7259403161156492,2.6688743390594576,2.664276299531789,2.743534157296214,2.725156333340305,2.671586891374112,2.664783890054544,2.4962103303560585,2.490530230168546,2.4847175235813532,2.483244726201796,0.09588156177725098,0.10332729213587633,0.11608601290242804,0.08297468185493326
1994,12,1994.92,2.765163270329717,2.732108006932842,2.673240913448109,2.6679608910036454,2.747875206359589,2.7315033319973168,2.6756667604148023,2.6681325429803313,2.5027695790823987,2.496887776884152,2.49037107131804,2.488358175388067,0.09569708384491142,0.10400553451363895,0.1180725528360073,0.08306792609662793
1995,1,1995.0,2.7662355387043904,2.7436502100505002,2.6782751861304446,2.6757155547912013,2.7479146646477206,2.727936517298493,2.6813244646067553,2.665471758328323,2.5092396072093592,2.503054084174589,2.496004685360434,2.4933254445774544,0.09520455857210679,0.10694845551770972,0.11686525633720132,0.08338844912022744
1995,2,1995.08,2.765358896921769,2.750409615485821,2.684598003062766,2.682275026526121,2.7459618839107085,2.727781454460432,2.687052438337576,2.667343787850261,2.5152623572590036,2.5088226758119454,2.5015518196479984,2.4982979400808407,0.09462581019143441,0.10706009359002427,0.11631402353264712,0.08372833583950963
1995,3,1995.17,2.7655361721549703,2.753212631643015,2.6901853559394775,2.6875948039941027,2.746604493053751,2.7302714531174814,2.6927839667822187,2.6723635626448483,2.520817920477693,2.5143084146716586,2.507035279466861,2.503650696064108,0.09429359199420778,0.10613067270078189,0.11641879682657465,0.08395209318340331
1995,4,1995.25,2.766973574073803,2.7526106945411417,2.6964268365364124,2.688756295679224,2.7507574067343907,2.7388846279308203,2.692543670902944,2.6832262501515087,2.5258440776543676,2.51960133833222,2.5124921636417015,2.509513040826106,0.09419565016661106,0.1051387498760178,0.12015904163972214,0.08398540714010905
1995,5,1995.33,2.7700244190614702,2.754143195053795,2.700795490694077,2.6907014895763997,2.7557344838648707,2.744521924601011,2.6950598675366533,2.6890243608935207,2.5305272225462323,2.524804644801001,2.5179861022394663,2.515729848463501,0.09447977778745126,0.10592340293684238,0.12370980538857207,0.08397787442123991
1995,6,1995.42,2.7735201047199607,2.757241807486939,2.704523688034211,2.693923397630777,2.7594960973369274,2.748110148605723,2.69877988442874,2.692600687184245,2.535013507680244,2.52988267539304,2.523605072291656,2.5219472961080736,0.0949373658284651,0.10707884797426843,0.12573153117480176,0.08402361221127524
1995,7,1995.5,2.7783368112657847,2.7593218524501113,2.700124485325679,2.6960875357893537,2.7647647788623284,2.7479049857974753,2.7139306083239005,2.701856936145145,2.539487257667328,2.5348704964321254,2.529347360815119,2.5281010646961284,0.0956935415061568,0.10438871464035367,0.12649139014339925,0.08401678819051878
1995,8,1995.58,2.7837564007850593,2.75930743846651,2.7003430561142463,2.7002915916907533,2.769832745287687,2.7465576632875126,2.7221330645592205,2.7106389266343607,2.5442010508291295,2.539792821160482,2.5351715094848575,2.5342357425612034,0.09670698462379158,0.10321809063392338,0.12038180964965794,0.08418960010804993
1995,9,1995.67,2.7882536968114935,2.7602859804909685,2.70416314235895,2.7053080311991766,2.7738903873343244,2.7470521760383995,2.725849930106556,2.7157396750765246,2.549239979674348,2.544759356059524,2.5407256678889687,2.540064057522815,0.09747565880823575,0.10333683878953002,0.11589184783769606,0.08435467332909365
1995,10,1995.75,2.7907049501446286,2.7618627744698143,2.7130205930562883,2.7111372569576746,2.775587534229776,2.757144199825351,2.7207077670591615,2.715384769579546,2.5546041884124584,2.5499249185958663,2.5459007165906997,2.5453709651711955,0.09724931695058668,0.1037455282797028,0.11494697497950838,0.08461062407486546
1995,11,1995.83,2.7924990729459758,2.766228717402347,2.7190540525580884,2.7150853195099742,2.7784044390757017,2.765081615466562,2.7207109228757345,2.7155281083970686,2.5602153270517003,2.555373357013979,2.55076598802692,2.5500110803349623,0.09656098273010652,0.10431673127448807,0.11730619562169692,0.08477557901378412
1995,12,1995.92,2.7953972755982557,2.7707878690583363,2.7228221614827883,2.7180993880366673,2.7818479075316422,2.769872512508547,2.7240463743211167,2.718202249370333,2.565967472812469,2.5608953887295254,2.555603570894982,2.554293042819087,0.09635656697194787,0.10491255097648908,0.11926483239640426,0.08486716018283878
1996,1,1996.0,2.7958981707255366,2.7800176105223104,2.725727045914375,2.725211640828927,2.781668099762525,2.766198261789547,2.7301262896561034,2.7149721148315185,2.5716303850645255,2.566237707489251,2.560432297388222,2.5584355465020256,0.09590812775018183,0.10776129540968349,0.11797168368142531,0.08518661912798925
1996,2,1996.08,2.79471710222658,2.7853332674613633,2.7298182429035043,2.7310367921057326,2.7796722899602915,2.7656939249017296,2.734810414909257,2.7162269683593707,2.5768714939225568,2.571217211168784,2.565189640082465,2.5626020645767977,0.09540807472964068,0.10787042372234179,0.1173079386817503,0.08550970627858229
1996,3,1996.17,2.7944694605269405,2.7873500937038647,2.733840582092224,2.7354487007284276,2.779823216108977,2.7673851218090775,2.7390371546126224,2.720272732597735,2.581654186852514,2.5759150756802502,2.569865207120568,2.5671574097169523,0.09513373420147565,0.10695557333264069,0.11734014943067801,0.08569924504044756
1996,4,1996.25,2.795272652689203,2.786226419297537,2.739726797205453,2.7355223926176726,2.782813369552441,2.7742046617881972,2.737311599613667,2.7300316173450248,2.5858924556544736,2.580400979975643,2.574502121835687,2.572220943048629,0.09507352437258527,0.10596947953510645,0.12102661670283726,0.08568596755429456
1996,5,1996.33,2.7973324604616114,2.786815176993611,2.7439341852099175,2.7364298523006836,2.7864574293481805,2.7783612480471076,2.7390707669295207,2.734797267161434,2.5897515111333793,2.5847660503378473,2.57917387456934,2.577633265994818,0.09536610514677041,0.10672462735898477,0.12454113652718544,0.0856314009081378
1996,6,1996.42,2.7997271741637912,2.788818836453809,2.747133256466326,2.7387393954044685,2.7890814311471037,2.7808417009993165,2.742152719834366,2.7375105323796363,2.593391118282721,2.589000313996209,2.5839773471727088,2.583044657276614,0.09581703281950518,0.10784200158284214,0.12653436672250687,0.08563510946480093
1996,7,1996.5,2.803045371108259,2.7916517901265547,2.742796437747539,2.73992611278223,2.7926090944529696,2.778966616726695,2.7550217693125605,2.745458880144122,2.5969993333945034,2.593131817024495,2.588884652743223,2.5883848192168584,0.0965624626398202,0.10518635969283621,0.12729371890830343,0.08557769697131157
1996,8,1996.58,2.806783980289664,2.792622185439014,2.742101302661763,2.7428716309560803,2.795928519220001,2.777637397391523,2.7616301824571163,2.752653601853382,2.6008198363876107,2.597192768729806,2.5938321047180954,2.5936693764233505,0.09756955378445326,0.10403394072465488,0.12123666517617179,0.08570101811996249
1996,9,1996.67,2.8098959367514307,2.7936438446723324,2.7446828224914133,2.746598149667835,2.7987325521938993,2.778261244019577,2.76444573138736,2.756544873828458,2.604966086564853,2.601316431132837,2.598510664987869,2.598620433676143,0.0983453550285258,0.10413947230050366,0.11677523283508973,0.08582711500672618
1996,10,1996.75,2.8116371351595184,2.793394130801532,2.75246189591186,2.7513376050565372,2.80016607505456,2.7877609845604896,2.759066444128814,2.755418052515483,2.609462641388379,2.605643344767786,2.602822207702862,2.6030409696558836,0.09814562077768897,0.1045064098589119,0.11582097854156828,0.08604941412973592
1996,11,1996.83,2.81302965844802,2.795586519484917,2.75783817699011,2.7544915028775416,2.8026350114737677,2.794118714755406,2.7585810547896297,2.7549525310707828,2.6142423449234973,2.6102411195289066,2.606839239721457,2.6068026518390583,0.09747927917294218,0.1050275530750798,0.11814412281344558,0.08618865197323289
1996,12,1996.92,2.8152290643891127,2.798618592951863,2.760966953747344,2.7567956574960624,2.8052483279227647,2.7974381923299827,2.7611523058469194,2.7569183738601946,2.619167388520588,2.614903044106778,2.6108257380146633,2.610213249518379,0.09727811421691147,0.10557971143384395,0.1200769873101155,0.08625720105727427
1997,1,1997.0,2.8156241711785768,2.805752580624527,2.7618963916237864,2.7632815820437098,2.804987065783129,2.7937136975130024,2.767567612209992,2.753118041175776,2.624005059454285,2.619398011554199,2.614815660776043,2.6134937308210398,0.0967188718665261,0.10830635091000372,0.11877799731688067,0.08657448679311737
1997,2,1997.08,2.814716939213369,2.8099320800430903,2.7639803329474604,2.768440512349809,2.803308418728179,2.7930687388666398,2.7712994521986287,2.7538054864512547,2.6284543069737447,2.623569187878846,2.618752510280735,2.616819930013191,0.09608753837114112,0.10833925448327367,0.1180998791520292,0.0868976220057803
1997,3,1997.17,2.81448427007475,2.811486691223979,2.766629913453702,2.7720307975109733,2.803346733080986,2.7942535988481634,2.7741744014465954,2.756967380977082,2.6324653930279824,2.627469779919577,2.6225973108713583,2.6205476500951206,0.09571911817912468,0.10738406344762572,0.11811199863654018,0.08707577259459322
1997,4,1997.25,2.8150481034462285,2.810147902217938,2.7722399454714717,2.7711378383729826,2.8056022189079783,2.799678540408076,2.771159685714031,2.765723459720107,2.635929297333339,2.631150967484301,2.6263998873440535,2.6247873795117003,0.09556813689774515,0.10636772641781453,0.1217671449877041,0.08704286867707811
1997,5,1997.33,2.8165162121133447,2.810135280828641,2.7763496045636664,2.7711313179939907,2.808334513607437,2.802739282607632,2.7722881662762893,2.7695760560273595,2.638991132882552,2.634692679468822,2.630243177891127,2.6293767612903105,0.09575829967526309,0.10706103865403281,0.12525479352966992,0.08696871059680343
1997,6,1997.42,2.818198691144837,2.8114007699185786,2.7791285759736,2.7726460006133924,2.8102008501081164,2.8044573530232153,2.7748478307354647,2.771542503747263,2.6418215114280725,2.6381073800838046,2.6342317502486665,2.633970872202497,0.0961082471918373,0.10811513148392415,0.12722385796230917,0.08695466400193112
1997,7,1997.5,2.8204848047439963,2.8150048023325254,2.774883224558207,2.7729978318649624,2.8124824509695294,2.8013059966583738,2.7858119533285475,2.7783754777198912,2.644611673979486,2.641416141619662,2.638315404059416,2.6384947821863416,0.09674448099777262,0.10550537013808031,0.12799180027257245,0.08686913186191693
1997,8,1997.58,2.8230422160563844,2.816902901747615,2.7734499151432015,2.774884076881174,2.8145517498978485,2.8001101580274637,2.791114920669654,2.7842389144454405,2.6475980303275475,2.644656337113706,2.6424115695723502,2.6429398975344487,0.09763513745360794,0.10439241803794597,0.1219732178831997,0.08694933798490079
1997,9,1997.67,2.825197883202334,2.818058155247054,2.775015652412846,2.7775367260106627,2.8165002571014264,2.8009647876448387,2.793219985999923,2.7871340051913487,2.650916904397333,2.6479814177949104,2.64624738215128,2.6470366699886436,0.09831074671199737,0.1044942152717878,0.11751884556129479,0.08702962239294386
1997,10,1997.75,2.826500172542755,2.816441918356417,2.781909622441707,2.7813766366323307,2.8178402405504386,2.8101073094895166,2.7876801447753916,2.7853822653356857,2.6546119759350972,2.651519852581397,2.6497336741058346,2.6506032442535794,0.09805512891558082,0.1047902596565721,0.11653573221355891,0.08721090476326013
1997,11,1997.83,2.827680138312685,2.8169927979990392,2.7867509326411946,2.7838806533651446,2.8201340428128714,2.8153064134357066,2.7868222527410964,2.7844269348058015,2.658624117788227,2.655325777528221,2.652945132251992,2.6535251396777135,0.09735491428392835,0.10523086511016115,0.11881896992645785,0.08732406751382346
1997,12,1997.92,2.82942401002172,2.818892107043431,2.789366801295405,2.7856096453196693,2.8221838998991267,2.8175433021503293,2.78879496010824,2.7858235246848286,2.6627899091080445,2.659193904771933,2.6561304525129805,2.6561090516256254,0.09710340271984051,0.10572734522220807,0.12071775277168341,0.08736933920922263
1998,1,1998.0,2.829942756700692,2.824510237225247,2.7887886046480372,2.791651751451633,2.821965314618716,2.81388412559705,2.795476672972923,2.7815846752320987,2.666874492698393,2.6629106133638167,2.6593350962944493,2.65857759672585,0.09645351094192477,0.10837071765462389,0.11936852642064096,0.08765214290849088
1998,2,1998.08,2.8294960223872296,2.82797882965606,2.7893851954414974,2.7963691120230942,2.8207177877149117,2.813271805059534,2.79851426570509,2.781882519552029,2.670603492615642,2.666340917458923,2.6625082478933737,2.6611172940722194,0.09574457362383172,0.10837103962358559,0.11864012091422042,0.08793680175351228
1998,3,1998.17,2.829480915395101,2.829347894113328,2.7910529639418984,2.79938891002553,2.8208515692973686,2.8142124608699226,2.8004058963685727,2.784419847686296,2.6739178170849778,2.6695168011849173,2.6655897230205747,2.6640775159376973,0.09531710086448962,0.10739942642784586,0.11861720197232274,0.08807569609446274
1998,4,1998.25,2.830045937787175,2.8280011624306987,2.7965224415812138,2.79781480428092,2.8227257520600193,2.818721077062847,2.7964761054720984,2.7924629299512094,2.6766900835149463,2.6724753212965386,2.668634863644053,2.66756167664321,0.0951045424201596,0.10637547531265963,0.12226658960025243,0.0880010974432644
1998,5,1998.33,2.831235773180735,2.827681192119932,2.800628075580511,2.7971691177588376,2.8249319622972786,2.8210955645983957,2.797194004759292,2.7956770981857098,2.6790499164650754,2.6752879461501573,2.6717338043792367,2.6714048451312946,0.09521150040344967,0.10703302114196579,0.12575511534014572,0.08788995132560827
1998,6,1998.42,2.832539083925824,2.8285348900372957,2.803159652809471,2.7981379408830294,2.826378417667548,2.8223772054008047,2.7994253571044054,2.797134764677726,2.6811758749229777,2.677983945178407,2.6749964833684317,2.675265375964299,0.09547369406523747,0.10804144579810278,0.1277158068808974,0.08784515282458913
1998,7,1998.5,2.8342201029685383,2.8328065590849287,2.799043039383904,2.7979177645773703,2.827892918746447,2.818386376972168,2.809061466383277,2.803194183328601,2.6832618524165555,2.6805787482324104,2.6783558954415874,2.6790645573121847,0.09596231946953529,0.10550735646038499,0.12850496698891253,0.08772570924426322
1998,8,1998.58,2.8360652257099694,2.835467190959254,2.79713101928065,2.799074130858644,2.8291919327434774,2.8173756889125428,2.813474998554876,2.8081339236029623,2.6855393769541585,2.683112864381012,2.681715191514256,2.6827757332937616,0.09667237932621535,0.1044819847700022,0.12249671883156601,0.08775275110836428
1998,9,1998.67,2.837660108948664,2.836805039446315,2.7980118403301417,2.800992084799733,2.8306469625354667,2.8184923838227762,2.815125177496395,2.8103544998435637,2.6881611088169217,2.685754794731181,2.6848273926030757,2.6861350729957056,0.09720681159203222,0.1046123674211638,0.1180280508355041,0.08777554358886355
1998,10,1998.75,2.8387534768212896,2.8343067762668293,2.804315906810448,2.8042276928828618,2.8320146399201986,2.827486635229967,2.809520339645241,2.808197277080718,2.6911839940507876,2.688624252655069,2.687609488660184,2.688971356172327,0.09691135211264418,0.10483536130229676,0.11701854397716278,0.08790833427066232
1998,11,1998.83,2.839873145238564,2.8337840140968407,2.808818237801938,2.806308464017941,2.8342721440604413,2.8319608182258573,2.8084460323368092,2.806933756170873,2.6945539043242146,2.6917655788559633,2.6901375256828883,2.691179700951771,0.09622487558673375,0.10517442705654914,0.11928113272040329,0.08799132081937197
1998,12,1998.92,2.8413828234602017,2.8349653242488944,2.811112145396795,2.8076687273004186,2.836009748997112,2.833517087922973,2.810041518115149,2.807966583231089,2.6980889592647657,2.6949737914763316,2.69264911633095,2.693066013686645,0.09594734119027078,0.10560270254931009,0.12116275925374449,0.08801184468996878
1999,1,1999.0,2.8419372231105435,2.839549707500682,2.8095344110497704,2.8134412683500853,2.8358571744011725,2.829968125777295,2.81695340677933,2.8034528387131235,2.701551810750049,2.6980468932981445,2.695197436813836,2.6948540770976495,0.09550144972092135,0.10816404675373874,0.1197499436691094,0.08827848086689036
1999,2,1999.08,2.8417117368891214,2.842503601569002,2.809142501989722,2.817893705178376,2.8348693079774425,2.8293846550034254,2.8195557397152085,2.803517511594924,2.704683941912662,2.7008634452133937,2.6977353841970726,2.6967379423095883,0.09507731599782489,0.10816024635998986,0.11895825674671055,0.08854987399846248
1999,3,1999.17,2.8417870608903097,2.8437152427931793,2.8101592503227346,2.8205570475732507,2.8350252673167238,2.8301389007658937,2.820802810080181,2.8056596425094518,2.7074186504792017,2.703439105957699,2.7001872232689212,2.6990625805132193,0.0948431734659081,0.10723685366109283,0.1189080502390203,0.08866794396961615
1999,4,1999.25,2.842304238752613,2.8423332773120054,2.8155768969511126,2.8185441905573922,2.836585985543363,2.833969866694511,2.816261528624971,2.8132463527634903,2.7096156994768315,2.705800809162126,2.7026113531015183,2.701925948781974,0.09477538402930397,0.10629083815197708,0.12255755572742034,0.08856844272638968
1999,5,1999.33,2.8432531792776854,2.8417628627861813,2.8197258677912247,2.8174887119876852,2.8383769333188837,2.8358256460402416,2.8167270239920033,2.816051310104797,2.7113939686207007,2.7080139720554275,2.705102502582141,2.705160376722565,0.09497764908211767,0.10699907285183687,0.12605042865727412,0.08843543449910764
1999,6,1999.42,2.844247923041831,2.8422922522221223,2.822119860140496,2.818112504748062,2.8394878727815485,2.8367689160100795,2.818761811793338,2.8171882011881335,2.712938212908906,2.7101201703683704,2.7077741605958363,2.7084255867155704,0.09531169317812183,0.10804218902442644,0.12801433795779552,0.08837568277993946
1999,7,1999.5,2.845458639566288,2.847054326848317,2.8181451228249794,2.8175244141080724,2.8404120225403426,2.8321256202733087,2.8274418341195804,2.822726420657338,2.7144445551675314,2.712130568884402,2.710546324527297,2.7116393260219027,0.09585426693503236,0.1056505492229626,0.12880219917528435,0.08824124656091455
1999,8,1999.58,2.8467574431512785,2.8502854455258384,2.8159172419715772,2.818188897043451,2.8411199350366654,2.831236449782066,2.8312170143736273,2.8270215590949612,2.7161411047058204,2.7140879557635547,2.7133108736605966,2.714760740252099,0.09662138930200449,0.10475318979131096,0.12281978470556217,0.08825885536158576
