# Semihemispheric mole fraction growth rate for CFC-13 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-27 18:45:33.620347+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2004,10,2004.79,0.019100580974661004,0.018217415851255414,0.018302488099317765,0.018437130803966043,0.009635623823081566,0.007535494478806233,0.0051022003548467,0.005004348184468691
2004,11,2004.87,0.019142386379262046,0.018285830374393464,0.018162503923435738,0.01844986868553309,0.009709825070111394,0.007433442395779335,0.005106688576101534,0.004987526965374125
2004,12,2004.96,0.01918506934488067,0.01837681413446288,0.018008975785995692,0.01841764802033772,0.00991574258205546,0.007322162147001085,0.00510664071219134,0.004980262691938069
2005,1,2005.04,0.01923022181626384,0.018401824867685903,0.017964927971616786,0.018296264988405215,0.01018209979121818,0.007231613344319603,0.005081052376046932,0.004978505808090113
2005,2,2005.12,0.019284497279886317,0.018365487260796103,0.018024658039257478,0.018099082597912045,0.01042813557272541,0.007190849274318372,0.0050285656849994,0.0049750909749497856
2005,3,2005.21,0.01935382692541508,0.018332510956558554,0.018093137388962833,0.017886116450632452,0.010588181623931738,0.0072068446795453215,0.0049719778068777944,0.004966167088462783
2005,4,2005.29,0.019440847080616438,0.018382691798014605,0.01804753127584545,0.017737295118911183,0.010619530649977754,0.007270113132635602,0.004926732765288275,0.004951999026467361
2005,5,2005.37,0.019542856902378575,0.01850434295765969,0.01789651737399504,0.017679246849654322,0.010510941820713611,0.007359600881400862,0.004894210870809059,0.004933250568209477
2005,6,2005.46,0.019655865428544146,0.018624955021511246,0.017741516309034904,0.017694297442170926,0.010282381176660742,0.007440300932082216,0.004882171596437458,0.004908234422484362
2005,7,2005.54,0.01977657174136602,0.0186557087687826,0.017713764773539364,0.017746568031561348,0.009977629174590281,0.007464893781865368,0.0048872192536337546,0.004876849703357497
2005,8,2005.62,0.019906499010223285,0.018612972845808665,0.01780863092066579,0.01781022884441658,0.009659950954113516,0.00741534535433324,0.004883471595205752,0.004840924321840853
2005,9,2005.71,0.020049790395786117,0.018579335384495372,0.017926541569547927,0.01787741651114483,0.00940658289524334,0.007319141002569685,0.004867076197981936,0.004802130922486082
2005,10,2005.79,0.020209851301407063,0.018652576149418336,0.017938553221725186,0.01795129929280848,0.009289714615026996,0.007204437007512585,0.0048555302428653115,0.004764580126008547
2005,11,2005.87,0.020384089275545383,0.018824284086858007,0.017849507357446562,0.018020186201714094,0.00933771763862117,0.007080785493455041,0.004852344364283629,0.0047349699445792025
2005,12,2005.96,0.020567134827513208,0.019021429662757616,0.01775568147419029,0.0180513578583789,0.009521925973582542,0.006962417551971558,0.00484403830227156,0.004716093376229876
2006,1,2006.04,0.020755432461260475,0.019157032504809973,0.017780116798173824,0.017998661614706663,0.0097716060044281,0.006876359128967586,0.004815090748219273,0.004704856525674302
2006,2,2006.12,0.020952484943567024,0.019237229387881655,0.017916079079342513,0.017873964467578243,0.010006181552793892,0.006845587689752876,0.00476665846205354,0.004696286104372558
2006,3,2006.21,0.021164534327802863,0.01932800002878957,0.018067854529273317,0.01773657612530914,0.010160653312535912,0.00687322726141402,0.0047155631020188325,0.004686653847581994
2006,4,2006.29,0.021396855042706824,0.019510767250750162,0.018112875959792805,0.017666431828020756,0.010193467788643206,0.006948823830681985,0.004664892299954281,0.004672886290228216
2006,5,2006.37,0.021648586836022735,0.019774377650440506,0.01805987294235635,0.017690306359455957,0.010095094924791137,0.007050310841787773,0.004608942833767979,0.004649668240556659
2006,6,2006.46,0.021915901228416097,0.02004651474448336,0.018008930490139297,0.017790573281831593,0.009888505567872638,0.007139338579557195,0.004561945208459358,0.0046114052955924445
2006,7,2006.54,0.022194840321936988,0.020238804198779357,0.018088860451366033,0.01793122613681416,0.0096227719308414,0.007165145974935978,0.004534325466037938,0.004558920731385727
2006,8,2006.62,0.022486238464184523,0.020366212734351304,0.018292210405089666,0.018086273393939502,0.009367575832849554,0.007111536601334151,0.004509959970112257,0.00449990542173368
2006,9,2006.71,0.022793543463388653,0.020505795083859045,0.018518156004699783,0.018248290528840423,0.009203306360153797,0.007012275400282506,0.004483390773202935,0.004440706247318426
2006,10,2006.79,0.023118840336404503,0.020746366050850226,0.018637761861372365,0.018421734607259262,0.00919704420604233,0.006902001331852124,0.004465175636687584,0.004385980653479198
2006,11,2006.87,0.023453736607039536,0.021072492815385632,0.018658055427093985,0.018596471082124835,0.009364067539585333,0.006793112079702512,0.004453741946438959,0.004340907810607342
2006,12,2006.96,0.02378111986509111,0.021407669512384996,0.018676520529668145,0.018740375009195627,0.009661153555863281,0.006700362326844974,0.004437709063832742,0.004308068459236631
2007,1,2007.04,0.024081605580120295,0.02166259634110177,0.018815588719533753,0.018806574024882373,0.010006956742283316,0.006651240933119661,0.004406238325250144,0.004285579490041921
2007,2,2007.12,0.024344006456093747,0.02184140723858437,0.019067677715834026,0.01880569596725367,0.010316677317996275,0.006668927657486715,0.004361742889031634,0.004269400391080167
2007,3,2007.21,0.02456278134047562,0.022007220066429665,0.01933829486734173,0.01879602416756722,0.010525177509304496,0.006754747960227099,0.00431967899338455,0.004256139457950366
2007,4,2007.29,0.02473281659733045,0.022237953563136664,0.01950800891738237,0.018856928700824234,0.01059187193031949,0.006894466087400123,0.004281467979734148,0.0042433044254199526
2007,5,2007.37,0.02484692891490267,0.02251773290304696,0.01958647643479127,0.01901425588381231,0.010509333892860415,0.007060404439598499,0.004242543592448732,0.004226761114947898
2007,6,2007.46,0.02490059078459515,0.022772574115196658,0.01967051596252755,0.019248439052574142,0.010304164807023494,0.00720914557453629,0.0042207478769484535,0.004202253844123481
2007,7,2007.54,0.024893922095205218,0.02291714081362798,0.01988324926593607,0.01952028056190865,0.010029257290920848,0.0072874785492665186,0.004226714973293737,0.004171407149332662
2007,8,2007.62,0.02483737206819636,0.022967919816613405,0.020209394370275784,0.019799886279941465,0.009754571509492146,0.007280122282649189,0.004239459285924077,0.004141250177148638
2007,9,2007.71,0.024749492797617786,0.022998726225699827,0.020542256392070576,0.02007682074113937,0.009557175486950785,0.007222114462431431,0.004249484351499037,0.004116230399239757
2007,10,2007.79,0.02465137644470673,0.023092903506516292,0.02074938078025996,0.020354028901712732,0.009502757253448292,0.0071483737403632095,0.004266073505618714,0.00409942959396914
2007,11,2007.87,0.024552508377427784,0.023233115315794216,0.020836477436115268,0.02062069918026202,0.009611600979597686,0.0070715151415029235,0.004287295620047874,0.004095098430513058
2007,12,2007.96,0.024450596517432477,0.02334627935831725,0.020898150142503263,0.020843394589881818,0.00984930587874207,0.00700573348756394,0.004301795398019655,0.004104423027533991
2008,1,2008.04,0.024339931705324305,0.023349379215724955,0.02105188288588063,0.020972891818816924,0.010141028814871427,0.006975928341756568,0.004300173900908302,0.0041235141082524625
2008,2,2008.12,0.024217173893421744,0.02325708638063463,0.02128858715716268,0.021017676690109535,0.010402377578759536,0.007001689546025592,0.0042878530607134285,0.004146911239853663
2008,3,2008.21,0.02407656139832768,0.023142145116507223,0.021517425940615335,0.021034873256784943,0.010564226485035891,0.007081950623142604,0.004282699534557659,0.00417098621934378
2008,4,2008.29,0.023906488559567604,0.023088182996070163,0.021625482244045983,0.02110397840396124,0.010580092612034252,0.007202055721826215,0.004286022608927547,0.004193572664553745
2008,5,2008.37,0.02369204624743651,0.023082896644573175,0.021629101198081948,0.021251519117489084,0.01043469242252862,0.007335508695293025,0.0042912234639402485,0.004210511401742753
2008,6,2008.46,0.02342217296330347,0.023058157621854737,0.021629186176967685,0.02145818407171432,0.010143542824164383,0.007440825584170015,0.004314362598439692,0.0042173671553231325
2008,7,2008.54,0.02309116331633143,0.02293709410464316,0.021751181364249906,0.02168420183451518,0.009746225169594613,0.007466829815178148,0.004365579494963834,0.004216312809930954
2008,8,2008.62,0.02270708442334477,0.02274074515669244,0.021978949606946737,0.021898807544459484,0.009304048669560954,0.0073973564120046655,0.004425606456032063,0.004216707487177966
2008,9,2008.71,0.02229060221759252,0.02254235878268724,0.022205673657142898,0.022091855376761203,0.00889717567582556,0.007264486993602934,0.004484420125481989,0.00422569826618322
2008,10,2008.79,0.021867624897243393,0.02242297336555441,0.022300618699329203,0.022268040923494783,0.008607135446460067,0.007100644461548289,0.0045467075410549436,0.004246888450989636
2008,11,2008.87,0.021458000765483133,0.022360911837934157,0.022270238576156218,0.02241886751050475,0.008476186096449461,0.006915998145724195,0.004605806777407943,0.004281643379618982
2008,12,2008.96,0.021076559860306994,0.022279785849969407,0.022207655881249497,0.022513066189212887,0.008489753346370374,0.006722059679906763,0.004648704099331944,0.004327138493834381
2009,1,2009.04,0.02074017022746124,0.022096140140767412,0.022227769852766362,0.022503238913700742,0.008588042170826747,0.006543915940540889,0.004665612734024277,0.004377028679168852
2009,2,2009.12,0.020464889306019755,0.0218303088841387,0.022320801674724434,0.022400097709014685,0.008694944705659655,0.006409010131174433,0.004659142029805579,0.004424656199033029
2009,3,2009.21,0.020257623350105267,0.021562774081925157,0.022397593887032805,0.022263531807160487,0.008742062885507745,0.006327933786034754,0.0046417855501335705,0.004464631009377222
2009,4,2009.29,0.020115230244198867,0.021383692627994146,0.02234789421517972,0.022176418159223388,0.008677791012111972,0.006294925467999782,0.004612030784448276,0.0044919477263479874
2009,5,2009.37,0.02002525372619774,0.02128832626214153,0.022193813536318156,0.022168758922521143,0.008480194328928246,0.006289984536353412,0.004565430043974363,0.004499941964436641
2009,6,2009.46,0.0199724288357824,0.021216445476249172,0.022042831620688208,0.022224164625333255,0.008162883586584532,0.006279930709457137,0.004522438447303633,0.004484016287643739
2009,7,2009.54,0.01994178483014335,0.021097089911053808,0.02202641335007291,0.02230520820422366,0.007770788857570379,0.006223937898580032,0.0044988883771308755,0.004448268982075541
2009,8,2009.62,0.01992743622423221,0.02095552526432419,0.022132946702269438,0.022383517700537554,0.007374269787712754,0.006113229143364834,0.004480376094882942,0.004404537441965297
2009,9,2009.71,0.019931729091826313,0.020867792081169362,0.022259166441095227,0.02245161025335606,0.007060204304383098,0.005980849919052135,0.004460438477703517,0.004361388007783484
2009,10,2009.79,0.019958328759547873,0.0209160432773017,0.022277311252116266,0.02251685493420142,0.00690723240796302,0.005848248617947818,0.0044492474642322845,0.004323271646411802
2009,11,2009.87,0.02000742550106581,0.021072394181293884,0.022195267428571978,0.022573030925460015,0.006942184433594214,0.005707080408887931,0.004445154283542452,0.004293687194269755
2009,12,2009.96,0.020079336388660367,0.02124875324595645,0.022107206537954255,0.02259110405359656,0.007128304681636418,0.00555893468304912,0.004435944375395321,0.00427358607885188
2010,1,2010.04,0.020179137261962063,0.021348407000401463,0.022129322302632606,0.022525917480508178,0.007385817816744927,0.005429611753818175,0.00440857568808793,0.004260036363626317
2010,2,2010.12,0.020315973761021327,0.021378906200603297,0.022250641766682327,0.022390622500286894,0.0076275933207826906,0.005352512892350789,0.004362077672482487,0.004248432273563051
2010,3,2010.21,0.020495618437547488,0.02141057158850899,0.02237873504396997,0.02224758515608372,0.0077826132472545015,0.005336794258483079,0.004308307880615971,0.004235121566207173
2010,4,2010.29,0.020718426778502823,0.021526802277408358,0.022399400541993165,0.022182001352314525,0.007802194343808215,0.005369630780432809,0.004246645844173479,0.004217551145059401
2010,5,2010.37,0.020976738756176186,0.02171869004317894,0.022332776403316715,0.022224747401203053,0.00767013080452744,0.005425810423947867,0.004173922192467453,0.004191862109163289
2010,6,2010.46,0.02125985057132658,0.02192218921421068,0.022285920680609885,0.02235875164308852,0.007405612165992236,0.005470561542814951,0.004111669616011948,0.004154553164498323
2010,7,2010.54,0.02155766311513043,0.022062123579056018,0.022390226920449903,0.022544987421756015,0.007057473165138819,0.005461388444198056,0.004073962423038552,0.0041086242139429414
2010,8,2010.62,0.02186721238742042,0.02216406619482304,0.022633676077971385,0.022752948347404784,0.00670027017031741,0.005391203006393444,0.004041398014362619,0.004062746895742408
2010,9,2010.71,0.022190883913047816,0.022308777718396542,0.02291071384213576,0.02297198162620991,0.006428370263182088,0.005300387690874913,0.004007732921165448,0.004022319368283073
2010,10,2010.79,0.022530747702023207,0.022584670210254038,0.02308956169147256,0.023205106990497534,0.006329278727614091,0.005216912002425757,0.003989341234218729,0.00399029625940639
2010,11,2010.87,0.022882542412245774,0.02296783378776938,0.02317511715027603,0.023440794317468257,0.006432246504845495,0.00513372645156289,0.003989216082904803,0.003970130064898437
2010,12,2010.96,0.023238701515816463,0.02337029601228519,0.023260136058870243,0.0236442142337589,0.006693856835851013,0.005052456817893678,0.003992983983613693,0.003962380360639775
2011,1,2011.04,0.02359334129240764,0.023692262338786126,0.023459799554836062,0.023764110889918526,0.007024782714988444,0.004998930128385676,0.003981231909959938,0.003962696932210978
2011,2,2011.12,0.023946400282368135,0.023935890154261893,0.023759900216859562,0.023808836799471118,0.0073316442323338345,0.005004350452045715,0.0039501727856269585,0.003965364779375658
2011,3,2011.21,0.02429817755066609,0.02416615032342896,0.02406337976988773,0.02383764362189642,0.0075417581153058395,0.005072778480370066,0.003915224108571532,0.003966543028347581
2011,4,2011.29,0.024645928739434466,0.024462330540376526,0.024251389894449495,0.023933719185967945,0.0076072164207887875,0.005186281134594736,0.003879479548077791,0.003964035182144042
2011,5,2011.37,0.02498133237915567,0.02481051006051702,0.024340432917498604,0.02412618807064748,0.007512494086221587,0.005315952726063754,0.003839013281831107,0.003954293264436478
2011,6,2011.46,0.025295625069535862,0.025140915170220848,0.0244356452875307,0.024396752546224053,0.007276106917814904,0.0054240758194060825,0.003811769697508286,0.003933754971930093
2011,7,2011.54,0.025582801180683432,0.025373244427593384,0.02466793487855184,0.02470595838337754,0.006945374559206204,0.00546509136522675,0.00380749824650048,0.003904996136779115
2011,8,2011.62,0.025845327760288528,0.02553149327835021,0.025024451226855426,0.025023631207744597,0.00659367042663431,0.005429620752644759,0.0038041461433375033,0.003875520616268648
2011,9,2011.71,0.026092022179803318,0.025698147927321724,0.025397898462560374,0.025339816116626578,0.006314382067040804,0.005356384244354921,0.003797225585577137,0.0038494490735165366
2011,10,2011.79,0.026332693259973502,0.025965242369244475,0.025654545483047162,0.02565851200108387,0.006193843503119092,0.005274038304414392,0.003804266903864936,0.00382967061336484
2011,11,2011.87,0.026568877580659508,0.026313488362879556,0.02579947986917163,0.025968640485804592,0.006262123495858549,0.005178352608738076,0.0038260002052443857,0.00382085323522698
2011,12,2011.96,0.026795556125797284,0.02665942659973631,0.0259269425690982,0.02623494091821314,0.00648104562602792,0.005073630049057744,0.003846389710853071,0.0038245493567402315
2012,1,2012.04,0.027007244268149665,0.026906960784892103,0.0261536708609195,0.026405098736650316,0.006769382108546746,0.0049881851005825414,0.003847676287024883,0.003836396761843822
2012,2,2012.12,0.02720240332612496,0.027061595872440933,0.026466151725020523,0.026486668319451605,0.007040470894317764,0.004956403453745488,0.003827824345665333,0.0038499596849641544
2012,3,2012.21,0.027377841481649925,0.027190614929374416,0.026767372499707297,0.026538409899471652,0.007225498149522873,0.004986938404931837,0.003800488431534897,0.0038605727422534155
2012,4,2012.29,0.02752535864456429,0.027374195394769957,0.02693812017853969,0.026643103392096894,0.0072791994796721745,0.005066439963481005,0.0037632256128164497,0.003865258489784276
2012,5,2012.37,0.027632623711359588,0.027596719724585453,0.0269950941069315,0.026829184122492446,0.007189168815929361,0.005167373990844569,0.003709296853728109,0.0038589675548561762
2012,6,2012.46,0.02768976573901254,0.02778598418608555,0.027044485978985976,0.02707772253359867,0.006977280395204317,0.005247363691154172,0.003662362159554817,0.0038359028991776997
2012,7,2012.54,0.02769156217844035,0.027860012937099204,0.02721892968983744,0.027348818233032285,0.006692113398190573,0.0052513579899191075,0.00364313282008961,0.0037967307756901123
2012,8,2012.62,0.02764286431203433,0.027842206925286654,0.0275055077133155,0.027612166870306227,0.006401626764891868,0.0051690269199030515,0.003635967996083698,0.003750037598592913
2012,9,2012.71,0.027556471865650852,0.02781519603390895,0.027795528543043176,0.027858019181930836,0.0061876493410638915,0.005052323210084164,0.0036332335651432157,0.0037036447434446373
2012,10,2012.79,0.027447575270425805,0.027871920283309964,0.027953608817600187,0.02809084293929948,0.006124586356452392,0.004949552357874305,0.003644843632708728,0.003664032094196988
2012,11,2012.87,0.02732452822583419,0.02799370216668691,0.027984313773239285,0.02829998013298094,0.006236509178404084,0.004866632733756736,0.0036655177857706908,0.0036371110696149537
2012,12,2012.96,0.027190681070428324,0.02809775963952314,0.02798229190740289,0.02845051083312812,0.006484739669048848,0.004805177640660789,0.003680343112574283,0.0036241780943001905
2013,1,2013.04,0.027050405990343952,0.028089190194335464,0.02806513670624452,0.028490491579354172,0.0067888821071007055,0.00478288429254095,0.003677750604174069,0.003621341634351984
2013,2,2013.12,0.026908103251443667,0.02797708333440929,0.028219786539670486,0.028428081914158607,0.007062837578111013,0.004817091783271309,0.003660768248451834,0.0036232876925748237
2013,3,2013.21,0.026760322887177442,0.02783261654872139,0.02834866740759457,0.02832236466671405,0.007238669902556113,0.004901634276801902,0.0036432655009075543,0.003625766678195834
2013,4,2013.29,0.026594146841367128,0.027738166399356615,0.028330889781590873,0.028255970187188315,0.007272516929884533,0.005015773973430984,0.003617933643570356,0.0036246603594174967
2013,5,2013.37,0.026392641978745277,0.02767870785435833,0.02818356020223119,0.02825693338982225,0.007153241051961428,0.00513193830773761,0.003573683754319457,0.0036124784897876307
2013,6,2013.46,0.026143034949171043,0.027582154810185666,0.02801571321747998,0.028306250223298635,0.006902889120496999,0.005213163109623237,0.0035341057487805632,0.003582547465108225
2013,7,2013.54,0.025837904842244717,0.027366672015631508,0.027964262803184266,0.02836444129366102,0.0065704496101338244,0.00521662028921362,0.0035199463932961152,0.0035380597059885177
2013,8,2013.62,0.025480125165074072,0.027057058209108018,0.028018912158402434,0.028402147307249256,0.006232458903401475,0.0051448026828390305,0.003514122513173349,0.003492573593491813
2013,9,2013.71,0.025080810228121305,0.026739300138629248,0.028071561019597263,0.028410796501732834,0.00599102254615434,0.005054055502477537,0.0035074200550540675,0.003456407848684825
2013,10,2013.79,0.024653900189879483,0.02651140390387663,0.027986566814930988,0.0283960337434457,0.005943084085774302,0.004984298052861156,0.0035109940606290863,0.0034345772921417625
2013,11,2013.87,0.024211607366649353,0.026356411690682487,0.027768594916153116,0.02834859519027716,0.006118961982784722,0.004929702072132291,0.0035238183669966624,0.0034300029133765616
2013,12,2013.96,0.02376813373789497,0.02619031200780071,0.02751444011295417,0.028236001990570376,0.006464740954365677,0.00488586721355999,0.003536210137869489,0.003441888665115452
2014,1,2014.04,0.023343747901628385,0.025916959025251537,0.027345873358098644,0.028010035347108726,0.006877368455957356,0.004870749000873002,0.003539802657856354,0.0034648064400015902
2014,2,2014.12,0.02295603538489693,0.025547026658452182,0.027252446194159848,0.027683020815253125,0.007254380544366651,0.004907904120627596,0.0035373296892262577,0.003492402831777612
2014,3,2014.21,0.022609143052403333,0.02515533642807951,0.027135841044220007,0.02731732097593895,0.0075204276156936,0.004997618022358281,0.003542210797865481,0.0035204905777875112
2014,4,2014.29,0.0222944195817798,0.024827995750948652,0.026871824922914914,0.02699765238726963,0.007628868029380547,0.005121355217270953,0.0035489358522083664,0.003546557423260481
2014,5,2014.37,0.0219967659794561,0.024553648726249568,0.02647737057332448,0.026753035083216428,0.007566214545795965,0.005252254073780789,0.0035478092016623707,0.003566153956061184
2014,6,2014.46,0.021702682059514308,0.024261784423855768,0.026065650664576688,0.026565171610197523,0.007351578709672264,0.0053557289474113045,0.0035577701730749225,0.0035751007304495627
2014,7,2014.54,0.02140150877951744,0.023869241115552126,0.025779831875060995,0.026395560396592993,0.0070309585242659895,0.005390519649882984,0.0035875871720405074,0.0035767146402860195
2014,8,2014.62,0.021089583783055407,0.023402505104903656,0.025614945863986473,0.026216074776758705,0.006676808749682284,0.005349650012678737,0.003610523953533506,0.0035796582358785856
2014,9,2014.71,0.020768222371196972,0.022954581122341118,0.02546493773052384,0.02601862866908889,0.006385298496547235,0.005271970607946246,0.0036188692532900914,0.0035873895059834768
2014,10,2014.79,0.020439434515716164,0.022633481713862556,0.025193827239953268,0.025808130710265775,0.006250491830386279,0.005184528860109474,0.0036316094323421816,0.003600212601681605
2014,11,2014.87,0.020108215269032073,0.02242707856396835,0.024806013002470914,0.025574418370122483,0.006310350757908277,0.0050828645380916766,0.0036540752814598287,0.0036191588393456307
2014,12,2014.96,0.01978894502129775,0.022250339037165792,0.024401438033526658,0.025285679378158857,0.006528284775475698,0.004972171805211622,0.0036745067273953654,0.0036425066241493886
2015,1,2015.04,0.01950676074880825,0.022004311049051373,0.024108218522329545,0.024896283445696013,0.006818572807513475,0.004881422677019349,0.0036778475849351916,0.0036640049376506245
2015,2,2015.12,0.019287116482413467,0.02169665561306529,0.023918599991366224,0.024422421623764484,0.007088703629333055,0.004844025635650798,0.0036638989777191796,0.003677899650189522
2015,3,2015.21,0.01914466913627805,0.021401713746349433,0.023731479893846486,0.023930259678597767,0.007265891218953915,0.004868509623181561,0.0036491646880690443,0.003682164779580547
2015,4,2015.29,0.019084008401118083,0.021208249663258946,0.02341677071528509,0.023507601086879368,0.007302597577077293,0.004942467236611984,0.0036340134336042902,0.0036771321629578578
2015,5,2015.37,0.019100640793062455,0.021107661499121723,0.022988556864889962,0.023185306934237447,0.007185482834678068,0.0050415759191271906,0.003610907000216146,0.003661597851548817
2015,6,2015.46,0.019186308564744962,0.02102730150754569,0.02256161841014985,0.022946485939326054,0.006937473786799496,0.005127844201466015,0.003596999280957541,0.0036339973973891653
2015,7,2015.54,0.019331287077982765,0.02087645915977471,0.02228273894469935,0.022754352661500835,0.006612496899754268,0.0051517375950068086,0.003601233120003753,0.0035993094529495756
2015,8,2015.62,0.0195267299576336,0.02067807317375207,0.02215118398370134,0.022582665139704396,0.006292384917507668,0.005102509200095979,0.0036005579332867906,0.0035670297895691967
2015,9,2015.71,0.01976201789803842,0.020527607882989966,0.022062288287096797,0.022423960971367212,0.006078659424505769,0.00502415816271143,0.0035914032777734886,0.003541696555047515
2015,10,2015.79,0.020022373790890294,0.020537351952921938,0.021878591905011284,0.022281998771871002,0.0060588176322495125,0.0049527857121059405,0.0035941762734251754,0.003525210316575378
2015,11,2015.87,0.02029343618582775,0.020696230095240502,0.021604473985435912,0.022144551495095453,0.006250974052056638,0.004888391324492314,0.0036119121017489145,0.0035206066582096364
2015,12,2015.96,0.02056865731069548,0.020915252238184447,0.02134339827417473,0.021978064767479058,0.006596260170212355,0.004835310978302097,0.003629952374067879,0.0035277603811085653
2016,1,2016.04,0.020850114777827045,0.021087921073553208,0.021229140603227167,0.021735804159488555,0.0069945619848134745,0.004818512172872196,0.003631597815182956,0.0035408943440424254
2016,2,2016.12,0.021147104121183317,0.02121087675626922,0.021254787576507426,0.02143392927191486,0.007348962760460041,0.004863908946094156,0.003615932862463234,0.0035534520628077615
2016,3,2016.21,0.02146898369570905,0.021349406366465443,0.021315426902494505,0.021139335110261358,0.00758767281403207,0.004970927745922149,0.0035985392971215465,0.0035620662093766462
2016,4,2016.29,0.021823040541823987,0.021588056661222408,0.021275761450692484,0.02094070516670061,0.0076653977053889035,0.005119384982398086,0.0035788015264706222,0.0035657865455870214
2016,5,2016.37,0.022210763047212354,0.021913485504862804,0.021144313755891597,0.02086849688560605,0.007570840531957307,0.005277937904621231,0.003550488577439804,0.0035622978478618283
2016,6,2016.46,0.022631185007474065,0.022245386330021502,0.021031105961382433,0.02090448401425658,0.007328112341922131,0.0054033017760186,0.003535800442988723,0.0035489192568650798
2016,7,2016.54,0.023083339277009285,0.022484172718663736,0.021078624313505715,0.02101024489002714,0.006990448559754768,0.005444668658230419,0.003549917302434575,0.0035296823861378406
2016,8,2016.62,0.02356766033944206,0.02264825232558358,0.02128212993496816,0.021157514613956423,0.006635425255839714,0.005395367378223658,0.0035722512434505846,0.0035139751378044804
2016,9,2016.71,0.024082416924291663,0.022832581680834615,0.02153206973915141,0.02133588633931297,0.006359521764695993,0.005304167827578901,0.003596553727392655,0.0035071477452551536
2016,10,2016.79,0.024621769139802113,0.023150354256267824,0.02168513939842276,0.02154531472586445,0.006252726845156389,0.0052108251148648525,0.0036377195341387113,0.0035123122099257682
2016,11,2016.87,0.02517383750476937,0.02359467859229476,0.021743588656315704,0.021768908731302078,0.006347485326514337,0.0051161466406861485,0.0036940652557078484,0.003533364399792056
2016,12,2016.96,0.025725575065427324,0.024081846043231037,0.02181059101254979,0.021967181178474567,0.006602790772848158,0.0050229307319826725,0.0037482245597706748,0.0035701513653534364
2017,1,2017.04,0.026266141423537063,0.02450893643200687,0.022019099661644424,0.022086251595731875,0.006929670729300585,0.004955162206863627,0.0037807295423701592,0.0036160340598693566
2017,2,2017.12,0.026794080283720906,0.024873652364434538,0.022360179762198562,0.02213612755208823,0.007233681914489023,0.00494228316773605,0.003788182499307869,0.0036625717994184033
2017,3,2017.21,0.027313450453119895,0.025241115184488717,0.022727953585321627,0.022179679968258818,0.007440986934574428,0.004988897992983611,0.003785312200375452,0.0037038950118070436
2017,4,2017.29,0.02782935998728066,0.025695971610952165,0.022988075255765884,0.02230342056080964,0.00750329344225345,0.005078322597233473,0.0037739599018890664,0.0037368074663723626
2017,5,2017.37,0.028342056593595254,0.026222323066304565,0.023148459485421942,0.022536397850741834,0.007406054003111238,0.005182132218983452,0.0037516907452062936,0.0037575173080865248
2017,6,2017.46,0.028850472619935803,0.026736995513829943,0.02331635757147527,0.022859447889844186,0.00717003944804503,0.005263381081566019,0.00374072794054259,0.003762694904475158
2017,7,2017.54,0.029355205984015573,0.027139204763733153,0.023630597616350797,0.02323348693747015,0.006845323088727594,0.005279835540071718,0.0037531841017364046,0.0037556142619142342
2017,8,2017.62,0.02986086947483568,0.027445438633881755,0.024081656036876092,0.023629929823220014,0.00650791935340981,0.005227784655116583,0.0037648390738498306,0.003744931118026189
2017,9,2017.71,0.030372301348400545,0.027745487252432744,0.02455695709493502,0.024039253220889345,0.006254448662065426,0.005151071496794239,0.0037684193787865146,0.0037361251719008003
2017,10,2017.79,0.030891645179753076,0.02814505699320093,0.024912339377560808,0.024463933334499994,0.006174722271104837,0.0050784709917260015,0.0037821109183518433,0.0037334256043070426
2017,11,2017.87,0.03140925306245409,0.028634467479517207,0.02515242570726984,0.0248896896830021,0.006298338642379096,0.005001671800488922,0.003810595112373981,0.0037424167183622266
2017,12,2017.96,0.03190598990450069,0.02913311346950112,0.02538099325208675,0.025277541783169353,0.0065797346390574505,0.004921355069358925,0.0038405666037626416,0.0037647887271969106
2018,1,2018.04,0.032359719806342314,0.02954315390786476,0.025728521238322023,0.025571644146646335,0.006926695893945803,0.004863580170756864,0.0038539966692761984,0.0037955693644360056
2018,2,2018.12,0.03275739507026233,0.029867283070407275,0.02618490269074507,0.02577925639104281,0.007244108876144893,0.004860783974100588,0.003849309636405412,0.003827682015776555
2018,3,2018.21,0.03309196736107102,0.030171936705975594,0.026647119136016775,0.02596100698002112,0.007459780320765154,0.0049189061299609845,0.0038442996834451176,0.0038565712098520798
