# Semihemispheric modelled mole fractions for CFC-114 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:24:38.810165+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1993,4,1993.25,16.305696328907885,16.261439511940594,16.117807010645524,16.139859995649942,16.237845008501196,16.20415229575605,16.103783826996136,16.087633859966882,14.623047496068102,14.566779089668508,14.533699649098198,14.54132373474686,0.5121150247919058,0.5039794305680728,0.4892709692772594,0.4833041109945777
1993,5,1993.33,16.318888790385966,16.26530283908988,16.145977153796405,16.13885132770746,16.256244868089105,16.221834572107657,16.110554111746755,16.108507034467856,14.633702976818507,14.584997303918927,14.558558883045844,14.576804945926028,0.5133152868010953,0.5046438047938522,0.4910479292035818,0.4831934268927291
1993,6,1993.42,16.332187002290283,16.275516010287976,16.164381118230395,16.147332113287643,16.27005066821389,16.23429425256813,16.126999177466853,16.119968957106693,14.640336826689962,14.601991553521074,14.58601091594392,14.613888428759475,0.5148209267319214,0.5059886286336057,0.4921937071842529,0.48340530226431033
1993,7,1993.5,16.349950326380508,16.309150110775832,16.144223160544524,16.148393089382843,16.286375874466327,16.214116570349336,16.179736989604805,16.155928279574198,14.646905963445489,14.61849408661513,14.61410995705642,14.649957157594375,0.5176777503938191,0.5029797762236858,0.4920085765103812,0.4833147209354635
1993,8,1993.58,16.370432980851884,16.333155936653956,16.13298284480304,16.155649156656597,16.30313543500269,16.215843780274128,16.204504883721885,16.183926345249617,14.658119154303668,14.635149800163589,14.640827691079634,14.682676653468489,0.5211740840793967,0.5003382180384034,0.48994633053401576,0.48343680788744187
1993,9,1993.67,16.38894146387857,16.34729735236114,16.13806840215451,16.16705959816681,16.320673032315465,16.23027440015078,16.21628913448576,16.197617946160396,14.676646554327654,14.653568406009688,14.664117590781567,14.708949512129536,0.52358160969015,0.49968798896546934,0.4888633642609416,0.48380279019405487
1993,10,1993.75,16.40207484865268,16.339096102256953,16.17644763884208,16.18697573817998,16.33424342354883,16.289293596416442,16.188248561360876,16.187950148691566,14.703156006268612,14.675135044619829,14.683393428355819,14.727048658128805,0.5233442017532125,0.5008920436105707,0.48975320661380206,0.4845047867781508
1993,11,1993.83,16.413293511289346,16.34218012583608,16.206006757794164,16.201605522444872,16.351817906103864,16.321263035856543,16.186501996701608,16.184098715406893,14.735770992550915,14.70077075176018,14.700199390361245,14.736388644844725,0.5220100651511556,0.5031623085336083,0.4912827218298739,0.4850328163645424
1993,12,1993.92,16.427015044710735,16.35456205730791,16.22289779098808,16.212579561004087,16.367058032231654,16.335928120348928,16.199651237332176,16.19335655061512,14.771317664021518,14.729087026693746,14.716714128638861,14.740984973842735,0.5219301142279207,0.5049337788470166,0.49237606175072557,0.48542561488945146
1994,1,1994.0,16.43427593903909,16.383318807083132,16.217813722592545,16.248873241830708,16.369581449226224,16.320458737667558,16.245731137735294,16.171138522807315,14.806134694102116,14.756699546792664,14.73343586908157,14.745314575725232,0.5201299217977003,0.5095771015484741,0.4919297701411298,0.48675285455756645
1994,2,1994.08,16.435651206792294,16.40177870029709,16.219807049388795,16.27797828158825,16.366641841960586,16.320371862276204,16.26620426017771,16.175597662282506,14.836434318784987,14.78120234364357,14.750288999311797,14.753173502515512,0.5176391066710342,0.5114531957348001,0.4920304450962266,0.4879128049296197
1994,3,1994.17,16.43876849544508,16.41114102218975,16.229578345553456,16.297126102546116,16.370436209089874,16.327757390080208,16.277622286377973,16.191874982939463,14.860380701603267,14.801623061184763,14.767256459856675,14.769064606786154,0.5162043689886792,0.5112168426736682,0.4924992101104178,0.48868557084739106
1994,4,1994.25,16.44475681003267,16.40629063843848,16.264348560418057,16.289237115925534,16.383767183311658,16.35262952471308,16.253910535980122,16.23920635378073,14.874667618682956,14.818178916305756,14.785585766057464,14.794145219576816,0.5155818860701316,0.5097650089972018,0.4943484365751248,0.48858791646085975
1994,5,1994.33,16.453868247361466,16.40642082278683,16.291268851413857,16.28655183838064,16.398113083722567,16.366659726961444,16.259168262575606,16.258580084762716,14.880964812257151,14.832133535034396,14.806246521953803,14.82549782401294,0.516035226631796,0.509860642581372,0.49601152404672216,0.4885906417105311
1994,6,1994.42,16.46321493571532,16.412923918067154,16.30810567627455,16.293430152785565,16.408039055186215,16.375523014589355,16.273987594390338,16.268431295491542,14.883188302991126,14.8448834952964,14.829635663597541,14.8586136017629,0.5168485073943527,0.5106290307099643,0.4970759608761743,0.488874995800028
1994,7,1994.5,16.4766591134289,16.44412709699046,16.287083444649962,16.29271160195496,16.41986285844777,16.350599767874417,16.32454520703473,16.302593363005933,14.885365697244621,14.857170672074918,14.853749469702224,14.890804084714715,0.5188177087665231,0.5074004723744594,0.4968461315056662,0.48880813407453816
1994,8,1994.58,16.492550054750367,16.466062961949067,16.27457990635537,16.298099302167763,16.431913130996712,16.34881495064127,16.34697590543114,16.328520192831856,14.892264560996937,14.869646719612401,14.876503549193915,14.919661812004763,0.5213299454260995,0.5046519418937064,0.4948120082556674,0.488941721823855
1994,9,1994.67,16.506739146775146,16.47776123173572,16.277799814289214,16.307564908382112,16.445213127557665,16.360385375895707,16.356513336109213,16.34012223670913,14.906616442243514,14.883968867377153,14.89583846298038,14.942040217216592,0.5229146645398929,0.5037946663550883,0.493713151358682,0.48930233352621505
1994,10,1994.75,16.516372441801266,16.46510060517122,16.31408177183699,16.32558058160483,16.455767184667845,16.41678517372115,16.326758002975918,16.328546889232467,14.929126151668356,14.901539810750048,14.911173804187236,14.956193845993054,0.5222377758593292,0.5044105491779373,0.4945290395087272,0.48997614466309797
1994,11,1994.83,16.524575398235747,16.463476307134574,16.341788732372574,16.33841191760614,16.470480431344,16.444918632515673,16.32311613255817,16.322908541958814,14.957909816351822,14.92328181814412,14.924085158440372,14.96154629819879,0.5206744590822383,0.5059697719909557,0.49597140703485,0.49046621325553286
1994,12,1994.92,16.53505858505811,16.471976745944797,16.356799382653488,16.347541783560512,16.482375526375165,16.45568855257545,16.33407172582054,16.330231279120603,14.98971656740166,14.947787151233381,14.93675062535899,14.96215863739903,0.5202453563008818,0.507184645997114,0.4969731884828218,0.49080381965838216
1995,1,1995.0,16.536404574979937,16.495358960006673,16.34680268606547,16.381978255287585,16.481763151421816,16.43877014123343,16.379273550387826,16.305970839084544,15.02082978034478,14.971660823952195,14.94968876242629,14.962569892622641,0.5189127610163783,0.5112407618782246,0.4961571560301582,0.4920028621377939
1995,2,1995.08,16.531514211509695,16.508933774370274,16.3432885339129,16.408798843869075,16.474557510108642,16.435600454529798,16.39622293616339,16.308112675117428,15.047414025256067,14.992475530792364,14.96281359319563,14.9666307867283,0.5172380673457507,0.5129918067819572,0.4958550212871974,0.49298708712569983
1995,3,1995.17,16.529412348888087,16.51378063054681,16.348571543677004,16.42515074492568,16.473538952272037,16.438579574251644,16.403456463921337,16.32140808604218,15.067570264868078,15.009149998267258,14.976057931945498,14.978864387263913,0.5163230434057939,0.5128992540877825,0.49608299121949395,0.4935715678978849
1995,4,1995.25,16.530261368315596,16.50449102058636,16.381190248913068,16.413963407004637,16.48094574064469,16.457018376837627,16.375691278852084,16.3655142591907,15.077919315701104,15.021868654398377,14.990687940366502,15.000413651201036,0.5160525325667662,0.5117045265371767,0.49784827011343413,0.49327004859647117
1995,5,1995.33,16.533734953927116,16.499336571882488,16.406423890294267,16.40804502070422,16.489128561516804,16.464966523228014,16.378197084825374,16.3817102710467,15.080113211007433,15.031890213225541,15.007693775470164,15.028313417329974,0.5166872676238556,0.5119240524286965,0.49945241267125373,0.49307763499954976
1995,6,1995.42,16.53738351398958,16.50035723503174,16.42076495184615,16.411898489095847,16.493377802270206,16.46846045378093,16.39032979135789,16.388599034924756,15.07814771672763,15.040682422081964,15.027473670769842,15.058010915622399,0.5176100458653651,0.5127547557391303,0.5004368103717185,0.4931911372296591
1995,7,1995.5,16.544255887464235,16.530222216288642,16.399038870041792,16.40791133400892,16.498094637563433,16.43631120660659,16.43464242200039,16.418722273981547,15.076102437029576,15.048978837645455,15.047939983213539,15.086761755084018,0.5195437779987746,0.5100217937027405,0.5001395235082434,0.4929398795081959
1995,8,1995.58,16.553114610115735,16.55160411764826,16.383753172241608,16.409400116574712,16.50291332247369,16.431176680091493,16.451987208111632,16.439880677831493,15.078766214205242,15.05744616284008,15.066930587453479,15.1120577616824,0.5219638727498054,0.5077134728629987,0.4980956543575521,0.49290758349848973
1995,9,1995.67,16.560995085357785,16.560930639483473,16.383055004232517,16.414797565847316,16.510202099723582,16.44016580011715,16.4578061436877,16.447406807301142,15.088958985745764,15.067819091144996,15.082461892680453,15.130742842262432,0.5235546274922727,0.5070475347655001,0.49697031947962766,0.4931420263120739
1995,10,1995.75,16.566091704085025,16.541191776609892,16.415352768440602,16.429083224038706,16.51733734465797,16.49284314560791,16.42622838640222,16.432819826709107,15.10745167453729,15.081487949516546,15.0939856038329,15.141099902973066,0.523091438659423,0.5076005118124638,0.4977442130421791,0.4937142941974588
1995,11,1995.83,16.570636787213743,16.531654656712146,16.44009980298423,16.43883497081552,16.52859317552297,16.514673221337887,16.420068417218562,16.424552951065046,15.132373214369249,15.099346565132297,15.103111066470511,15.142600150891896,0.5218138618603324,0.5090212842562465,0.49910883844973364,0.4941145778787095
1995,12,1995.92,16.576798014382558,16.533981096321323,16.452235152361958,16.445026082801085,16.535872443789987,16.51933810873886,16.427686821381904,16.428883575673108,15.160363861872938,15.119979921594593,15.111978351973457,15.139334713469259,0.5215543651856298,0.5101695670833635,0.5000385229336349,0.49436383243017384
1996,1,1996.0,16.57618352513207,16.550528021655694,16.434778589582816,16.476038247663393,16.533124347218333,16.501657287052325,16.47257090288304,16.40184295537072,15.187676288836615,15.140039070374813,15.121151912124718,15.135891272759261,0.5202086733561722,0.5139576959879318,0.49925227698844055,0.4954036514670332
1996,2,1996.08,16.571065160341682,16.56073183758263,16.42359279171123,16.49896461164188,16.5258241592185,16.497547343250417,16.484958722393714,16.40064016168079,15.210565573378698,15.15717292748229,15.130559565778286,15.136177755050461,0.5184735887251115,0.5154877068624358,0.49894854292594615,0.49619654255957096
1996,3,1996.17,16.56815013937175,16.56374851173394,16.423334338651618,16.511084301301025,16.52360187345602,16.49817748650494,16.486535768589142,16.409559139691808,15.227089154595113,15.170186794938823,15.140056721475354,15.144713056700105,0.51750660172077,0.5152885232061658,0.4991141284469755,0.4966114680270322
1996,4,1996.25,16.567432181366083,16.552973235370793,16.45370874385025,16.495352133000186,16.527968837608743,16.511566506015082,16.453673929550344,16.44899090976812,15.23376538534029,15.179209051877448,15.150948268923178,15.162625170956234,0.5171634544003725,0.5140613038655506,0.500734497049687,0.4961466415205309
1996,5,1996.33,16.568247394803397,16.545050040448622,16.477279973961785,16.485145240586277,16.532541575569304,16.515299263762063,16.453007537336845,16.46094488180182,15.232192430782028,15.185477435172551,15.16426246859836,15.186925693953182,0.5176729325663914,0.5141780312604232,0.5021682941446125,0.49579823821569774
1996,6,1996.42,16.56885346914441,16.5429033716702,16.489008375614546,16.48512872347613,16.533596602931812,16.515532323070953,16.462214507596862,16.464141791257216,15.226425397410464,15.19053794534029,15.180411917303985,15.213052639367085,0.5184603737904687,0.5148738145317128,0.5030012829329856,0.49576039941519423
1996,7,1996.5,16.571788453424077,16.57336957488781,16.4663340046154,16.477286181785747,16.53375546666847,16.478370951449648,16.500055874087984,16.48967801987195,15.220580979870704,15.195108253965708,15.197233335462595,15.238228055412419,0.5201458210600673,0.5123257628720002,0.5024993499478047,0.49536197654639247
1996,8,1996.58,16.576228122254804,16.595660089284262,16.447948477583136,16.474468203560136,16.533913264762994,16.471911355697742,16.512531163568593,16.505810318934003,15.219456434810485,15.199864489598937,15.212500417762605,15.259862011279,0.5222713944934462,0.5101567537423598,0.5003726947068026,0.4952031928965984
1996,9,1996.67,16.580230449502917,16.60386531067493,16.443230687468894,16.475573530433557,16.537564920821517,16.48001051016765,16.515037670491825,16.509244502959916,15.225944969216785,15.206607150322746,15.224316097097088,15.274807302110746,0.5236539433193699,0.5094696596724886,0.49918441421939513,0.4953212095703717
1996,10,1996.75,16.582807768128472,16.57910597423106,16.4716232530085,16.48601338047012,16.54307087992761,16.530441395000892,16.481698896634345,16.491562891138038,15.240868237800424,15.216704516104135,15.232157570142249,15.281381280804283,0.5231694118275514,0.5098225232591959,0.499875268473641,0.49577388585466003
1996,11,1996.83,16.585439948217093,16.563872940160703,16.493382028354965,16.49255913249595,16.552518320628824,16.547909174298272,16.473126537184093,16.480547399693112,15.262360253483315,15.231022089868667,15.23765305957059,15.279094717842218,0.5219566674764119,0.5110024217754403,0.5011042718590393,0.4960408749101506
1996,12,1996.92,16.589048659447766,16.56184096816907,16.50265258925613,16.495745678021716,16.556962510560247,16.5483632380529,16.477692734228143,16.48189707237528,15.286971218859566,15.24814109857194,15.242908321928516,15.272059924411783,0.5216849365444558,0.5119774889094726,0.5018857672379843,0.4961505145934251
1997,1,1997.0,16.590419875600077,16.574460981383343,16.48013122864343,16.524943554156685,16.55383984980521,16.53036397427167,16.52175805849174,16.45248792909121,15.310933772953973,15.264745007543354,15.24851970021097,15.264902903865167,0.5205389677568563,0.5155130842424134,0.501072217088392,0.4971407560310157
1997,2,1997.08,16.589365450857233,16.58412193620031,16.464514573994354,16.546437130742095,16.54917186430552,16.526989817151648,16.531379635010477,16.44961440346849,15.330612206845943,15.278563390021501,15.254448297091082,15.261600169729244,0.519047966651807,0.5169083912673871,0.5007627396333734,0.49791657867127387
1997,3,1997.17,16.589029744049075,16.58801211621546,16.4614473291345,16.556634213981976,16.548782770399907,16.527927420548025,16.529858593627203,16.45638782147767,15.344051101820659,15.288357287123917,15.260524903425873,15.266686516516904,0.5182013590860828,0.51670303815132,0.500900267568827,0.49829207521226343
1997,4,1997.25,16.5899658949518,16.57833620557146,16.491082854120048,16.538736955590412,16.553795145984093,16.540221598128742,16.49456276042601,16.493506211317545,15.347692598073461,15.294224992995805,15.268090880714155,15.281279569138869,0.5179191047810385,0.5155374364795478,0.5024529598306281,0.4977808661849253
1997,5,1997.33,16.591576679194024,16.57075209543397,16.514301877234864,16.52651534254977,16.558528681554016,16.54342393261366,16.49267313248299,16.503470908907875,15.34310207595171,15.29739354614069,15.278200957729128,15.30237255103757,0.5184319804991081,0.5156759841225971,0.5038094607139609,0.4973861433251585
1997,6,1997.42,16.592600062563516,16.56872518892199,16.52518966751246,16.5247599455097,16.55982145814642,16.543635982887327,16.500827611386825,16.505044762900415,15.33436906188449,15.299450955632542,15.2912709979393,15.325392616548788,0.519202560058062,0.5163718708939202,0.5045852711826402,0.4973025335331005
1997,7,1997.5,16.595640696149392,16.600472787435717,16.502445355184975,16.515236557957667,16.559749249533592,16.505379521966336,16.53644499344923,16.528676101137147,15.325638404368366,15.30110271354383,15.305097364048894,15.347539367779044,0.5207897426311161,0.5140089296799615,0.5039797813417067,0.49686810910069723
1997,8,1997.58,16.599976402801943,16.623865674069584,16.48315104108476,16.510683640332473,16.559604327805662,16.499202895393363,16.547376223194945,16.542895418762726,15.32172533617665,15.303020373178551,15.31741955401886,15.366182765905563,0.5227763853471591,0.5119828957614272,0.5018624998902648,0.49671109793622836
1997,9,1997.67,16.603916113878682,16.632350445417142,16.477096853308222,16.51019014742044,16.56320924847122,16.50782105166742,16.548949712342512,16.544887371623375,15.325552325113874,15.307035779309523,15.326365010157508,15.378173167947049,0.5240731846397697,0.5113410125262292,0.5007066868266592,0.49684486090449753
1997,10,1997.75,16.606638880059492,16.606766553753804,16.504166255392917,16.519274192654642,16.569017537269044,16.55848376857077,16.515077832406952,16.526141728347582,15.337952429323002,15.314511142484518,15.331415525089609,15.381835702078568,0.5236352521562397,0.5116619638960865,0.5014095898455284,0.49730385078122297
1997,11,1997.83,16.609450221958216,16.59058168103734,16.524877696586447,16.524701722475577,16.57864492160536,16.575486081947624,16.505762103149923,16.514170595754877,15.35704563500626,15.326303775242483,15.334206942328548,15.37669090271914,0.5225294805104119,0.5127793071678243,0.5025991716813931,0.4975522747246966
1997,12,1997.92,16.613026668304965,16.58790751261518,16.533179977602938,16.52685299096934,16.58295629106264,16.575384708981453,16.509416362623696,16.514513408296498,15.379342683490325,15.340983234333962,15.336837065178644,15.366867426449367,0.5223053083827075,0.5137158998412078,0.5033359966415296,0.49763598078222615
1998,1,1998.0,16.61558007189997,16.60040493049457,16.50898854175896,16.55518780371785,16.580193708866556,16.55782156174749,16.55275980770092,16.48412656170671,15.401052772300531,15.355224540479597,15.33990320325784,15.357014991881291,0.5212826205718432,0.517127502433452,0.5025242399460219,0.4985149286794475
1998,2,1998.08,16.616255296181116,16.610882326581685,16.491889114303177,16.575789972680898,16.57671935940046,16.55507967893434,16.561078798448598,16.48027628744787,15.418552835958252,15.36676350587928,15.3433638682422,15.351130193483014,0.5199511222378356,0.5184684417949902,0.5021752586033815,0.4991355796955224
1998,3,1998.17,16.617203205743444,16.61568308367964,16.487890576220266,16.584992626584796,16.577313885413023,16.556468835031882,16.558364725014705,16.485987654750748,15.429876677965474,15.374340018693253,15.34704976599998,15.35375989822939,0.5191982610332293,0.5182989485523352,0.5022409320634329,0.4993827890624145
1998,4,1998.25,16.619123347909635,16.606624764809474,16.51690544624023,16.566054098941535,16.58312659895794,16.569216454298818,16.522320811846047,16.52213018646252,15.431433433925557,15.37804920170753,15.3523195529268,15.366021753140597,0.518969862583232,0.5171863916056333,0.5036422331920217,0.498759016810584
1998,5,1998.33,16.621503153381276,16.59951126919908,16.539580934326594,16.55287776095394,16.58853517398376,16.57286005256156,16.519843686350523,16.531226987713637,15.424790529528954,15.379125304396245,15.360236647494306,15.384894400956782,0.5195024144426442,0.5173553297598363,0.5048310708780751,0.49825786768654834
1998,6,1998.42,16.623167302118233,16.597954495396298,16.54990677514614,16.550273227361505,16.590391832522368,16.57346553640342,16.527387364735997,16.531994116459355,15.414056701442876,15.379162217589371,15.371207603871941,15.40578392763788,0.520284014431735,0.5180785100063302,0.5054663739388079,0.4980657945817552
1998,7,1998.5,16.626849952834714,16.62927256697158,16.526573017395965,16.53997907950444,16.59095472620276,16.535415968548204,16.563423540056096,16.555123560156662,15.403397313071567,15.378866883544827,15.383024291806608,15.425874614561184,0.5217946342897348,0.5157167870392482,0.5046609077640247,0.4975376640919352
1998,8,1998.58,16.631745729367672,16.65192629495248,16.507155863910715,16.534952730781697,16.591312854827272,16.52876585128248,16.574465356888727,16.56914164558829,15.397650748810458,15.378902321097216,15.393423063885626,15.442534604702113,0.5236418931152844,0.5136296846771531,0.5024853581238069,0.4973498227420956
1998,9,1998.67,16.63605381583364,16.65998901648991,16.500962224590626,16.534149587092966,16.595192809531426,16.536969335605683,16.57578203371235,16.570848129611537,15.399739590741017,15.38109975946306,15.400498238699017,15.45259744600138,0.5248244048866092,0.5129251920235429,0.5013073323161646,0.49747444461509827
1998,10,1998.75,16.638848557742534,16.63474594175714,16.527721393858943,16.542907061907687,16.600873838504764,16.587741365690896,16.54114600675926,16.551588417158175,15.410488383122381,15.386832868634425,15.403721255208216,15.454370831010978,0.5243708296417867,0.5132694062321816,0.5019614304597081,0.49790330937023414
1998,11,1998.83,16.64160761192772,16.619125557871833,16.547845499246073,16.547847880955768,16.610431002337247,16.60519661583934,16.531188686184336,16.539004883754046,15.42800119760794,15.396969700731207,15.404730831153651,15.44736194693613,0.5233185519453705,0.5144295555324899,0.5030295847888879,0.49807228016132155
1998,12,1998.92,16.645228297184264,16.616734297553673,16.555568775565423,16.54945705648043,16.614822472514742,16.605390885607335,16.53438250050368,16.538803365327727,15.448782417549387,15.410068632388645,15.405640489011375,15.435715507259909,0.5231204270382795,0.5153813284449342,0.5036368375379924,0.4980590454130097
1999,1,1999.0,16.647071606764847,16.629981974353356,16.53102141838439,16.576562325079202,16.611611642170573,16.58736614578688,16.576266360455588,16.507462115125463,15.469019740575959,15.422773885735584,15.407033657957594,15.424098032218435,0.5222463284314369,0.5186418880263239,0.5028943510412746,0.49890605555961237
1999,2,1999.08,16.646718562309406,16.640649458236844,16.513363825333624,16.59556910406765,16.607205644603933,16.583946595066728,16.583364798768088,16.502127033767433,15.485048275383535,15.432786176554249,15.408847354816544,15.416496481375443,0.5209918748674067,0.5197138962506244,0.5025963443307263,0.49952540320125577
1999,3,1999.17,16.646855819261564,16.64504447061397,16.508607883900595,16.603367324851725,16.60701128099736,16.584673069495253,16.579712022517338,16.506501511166785,15.494891675162789,15.438841097845371,15.410926630522265,15.41747008324181,0.5201979071470223,0.5193345812979336,0.5026225202849925,0.4997675117581014
1999,4,1999.25,16.648056110155046,16.635096264917795,16.536240899557917,16.583123434775825,16.61232426052309,16.59744234949568,16.542959666101865,16.541561119526442,15.4949516236447,15.441044520500533,15.414635872843402,15.428146448565863,0.5198954756544254,0.5180229683882583,0.5039108448075885,0.4991382027596041
1999,5,1999.33,16.649850411053695,16.627277247691577,16.557449824336885,16.568723961934012,16.61733145739673,16.600783810906474,16.53939002696697,16.549567783952675,15.486814719684942,15.440645423632596,15.421039066777858,15.445495621456192,0.5203492573196804,0.5180153557199062,0.5049838734413105,0.49862140901648183
1999,6,1999.42,16.65096677451977,16.625127234875976,16.56650816080829,16.564916254323585,16.61864501786717,16.600783729983863,16.545712995005704,16.54914079786691,15.474602969118239,15.4392265676311,15.430529840187408,15.464900342284148,0.5210525228817121,0.518581631213401,0.5055231227332782,0.49839880651005486
1999,7,1999.5,16.65411629548737,16.65424709233208,16.541545792567906,16.55355362732111,16.61882487994033,16.562449679241926,16.582398210683934,16.57167095316971,15.462496365299996,15.437504887603183,15.440913272266437,15.483535927279595,0.5224953594318472,0.5160029884683145,0.5046308961745468,0.49782548660446846
1999,8,1999.58,16.658387803010616,16.674441782584466,16.521528052077446,16.547908381065028,16.61860473383839,16.554012747906366,16.59339914208111,16.585490461897958,15.455353498856987,15.436136150019308,15.449939089270082,15.498788399365221,0.524285675854054,0.5136811771517694,0.5024589296421463,0.49761873839306714
1999,9,1999.67,16.661873997394547,16.680819531489984,16.514911889588063,16.546612218086853,16.621567050779635,16.56037958070916,16.593908395736612,16.5866420895416,15.45608796096189,15.436936084215798,15.455648353032949,15.50746989954693,0.5254102615470185,0.5127920319570417,0.5012720899972896,0.4977332289567706
1999,10,1999.75,16.663568672201656,16.65517150647312,16.540984011566437,16.554711500741075,16.62593126692633,16.610045762198318,16.557676678044064,16.566308507594414,15.465513618523948,15.441296730249375,15.457498120274733,15.507861763130233,0.5248796801567377,0.5130126213612256,0.5018659496431758,0.4981348281283683
1999,11,1999.83,16.665186482466,16.639455162716633,16.559941648881612,16.558651284818396,16.634345471452253,16.627096905201263,16.54633092166085,16.55247790506555,15.481725536504857,15.450104513725368,15.457128562868208,15.499450306006013,0.5237329762668316,0.5140789990524013,0.5028360284692519,0.4982526588606891
1999,12,1999.92,16.667848127585398,16.63657384391041,16.566468812028056,16.559145971394656,16.637855721918335,16.626782104615074,16.548421876460473,16.551141018451403,15.501232414718991,15.461911563471185,15.45667706212288,15.486396417902535,0.5234501244992026,0.5149231868071955,0.5033496253997262,0.49817459489122
2000,1,2000.0,16.667107759196792,16.65002626522993,16.541969611591497,16.58553160891865,16.633004046734516,16.607144793282917,16.588222532615724,16.518532105090838,15.520204807852208,15.473330477199902,15.456714753738503,15.473384221721167,0.5226991857991966,0.518101472385671,0.5025143566383201,0.49906709477858613
2000,2,2000.08,16.66365019904374,16.659893433340564,16.524474452197808,16.60395850313587,16.626055040246033,16.60202304646382,16.594511278276006,16.512246238927567,15.534924668337384,15.482026572176943,15.457176357106125,15.464410707897452,0.5216535713027656,0.5192519738617947,0.5021470086029316,0.49976178988136566
2000,3,2000.17,16.661330538019477,16.662660588116605,16.519314589155968,16.611143012600586,16.623681852145957,16.601201495925444,16.590490944394382,16.5160050856977,15.5434122005298,15.48674503503823,15.45793789295863,15.464062273204135,0.5210095805298535,0.5190008173659909,0.5021595753984925,0.5000361735002908
2000,4,2000.25,16.66040930929954,16.65080067009348,16.545886753944536,16.590293867252374,16.627112260887852,16.61296607247143,16.553350995816906,16.550599588895974,15.542075986682887,15.487605816963631,15.460360809229384,15.473474214449789,0.5208223657382964,0.5177974497253253,0.5034272129353358,0.49942257476005253
2000,5,2000.33,16.66032672277861,16.641293048451335,16.565957928935337,16.57526871238864,16.63043437220825,16.61498092548905,16.548980462659568,16.55802899673642,15.532522827996642,15.485869313558482,15.465502698989882,15.489604461489364,0.5213627964095118,0.5178810190902245,0.5044941879524435,0.49891736629887873
2000,6,2000.42,16.659704487651485,16.63754159705671,16.574019775596028,16.570762089897602,16.630073471285773,16.61343698925128,16.55437091258403,16.55686211417696,15.518891087256453,15.483110808390434,15.473745702249067,15.507812864058847,0.5221344772405425,0.5185510834704832,0.5050533790928315,0.49871026631513576
2000,7,2000.5,16.660898991115577,16.66464189320508,16.547957345211096,16.55871718136734,16.62838798067881,16.573946040222314,16.590888951995513,16.57887506982586,15.505370414938655,15.480057362819368,15.482896925438885,15.52526255598676,0.523688587650446,0.5160134963455905,0.5041907719332047,0.4981401657456613
2000,8,2000.58,16.663053647552395,16.682939950353184,16.527323571086967,16.552540397696752,16.62613534378979,16.563753657441556,16.601368345649117,16.592276552298692,15.496827543682471,15.477366401974436,15.490709597081127,15.539341600388243,0.5256001137690569,0.5136624709202828,0.5022093654711933,0.49797927372343986
2000,9,2000.67,16.664503159616444,16.687741367004687,16.52012130714799,16.550690523780165,16.62708224654731,16.56830181881927,16.600961421876143,16.592772963603657,15.496181125144362,15.476843350567808,15.495199306478407,15.546847478668383,0.5268276019725558,0.512795300528168,0.5011778619933317,0.49816565221823234
2000,10,2000.75,16.66446293694977,16.66051974110681,16.54541043594886,16.55810033083514,16.629853157875118,16.616244733628445,16.563590225352254,16.57154398452009,15.504250847265961,15.479887259635579,15.495817261023676,15.546047901427903,0.5263877978143101,0.5132209973580751,0.5018452074313083,0.49863172121556815
2000,11,2000.83,16.66460043375608,16.64322019657122,16.56340399794226,16.561180064829223,16.636823296601207,16.63168229036382,16.551110541670763,16.55673523380889,15.519135840003846,15.487390502564612,15.4942064471561,15.536421937262036,0.525314391659433,0.5145189192580621,0.5028236743818181,0.4987979202291329
2000,12,2000.92,16.665773475648784,16.63883942996978,16.568928101278594,16.560736990710225,16.638836692640808,16.62983667769719,16.55211275114428,16.554414846659398,15.537332019033471,15.49790731416603,15.492512043649583,15.52213987944918,0.5250956643260616,0.5155214854374536,0.5033639161606501,0.4987619675771826
2001,1,2001.0,16.666077141296196,16.651381209003254,16.54358036673749,16.58646665310425,16.63337903986795,16.608982575746946,16.59085164882223,16.52086481386627,15.555008956020906,15.508045229863589,15.491307591616478,15.507898806319185,0.5235781052278609,0.5186583180278141,0.5027870305432132,0.49970808755562335
