# Semihemispheric monthly emissions for CFC-114 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-06-03 22:24:38.899272+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2005,11,2005.83,0.8340095000066139,0.4204276301646428,0.34507556548112794,0.21472094697900462,1.455421178261473,1.8692831883798489,2.530293014356173,1.6935616919318697
2005,12,2005.92,0.8340095000066139,0.4204276301646428,0.34507556548112794,0.21472094697900462,1.4554153198790067,1.8692822161881057,2.5302930141422064,1.693561157540147
2006,1,2006.0,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.402949098975678,1.8408107168261882,2.5025184399948897,1.6824803448341157
2006,2,2006.08,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.4029440640900461,1.8408099807991485,2.50251843823591,1.6824800025253441
2006,3,2006.17,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.4029389528911607,1.8408092336258735,2.502518436484696,1.6824796550179768
2006,4,2006.25,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.402933551262617,1.8408084440071277,2.5025184346716816,1.6824792877532355
2006,5,2006.33,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.4029279292936012,1.8408076221901972,2.5025184328258745,1.6824789054949545
2006,6,2006.42,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.4029223570043243,1.8408068076470459,2.5025184310378203,1.6824785266022335
2006,7,2006.5,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.4029167967197815,1.840805994870247,2.5025184292947538,1.6824781485135278
2006,8,2006.58,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.402911303103816,1.8408051918500687,2.502518427612954,1.68247777494613
2006,9,2006.67,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.4029058595662853,1.8408043961611167,2.502518425986071,1.6824774047722832
2006,10,2006.75,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.40290049871111,1.8408036125687484,2.5025184244224215,1.6824770402095595
2006,11,2006.83,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.4028952847936025,1.8408028504644327,2.5025184229383104,1.6824766856283402
2006,12,2006.92,0.9692646724849673,0.44790058803062904,0.3637449562881332,0.2171631488958488,1.4028903980760887,1.840802136195265,2.502518421580179,1.6824763532891185
2007,1,2007.0,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.303296421952625,1.8115413417001471,2.496298547667073,1.6728277187218659
2007,2,2007.08,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.303290628067541,1.8115403907466312,2.496298540264518,1.6728272037752618
2007,3,2007.17,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.3032847679424249,1.8115394289665188,2.496298532844614,1.672826682911749
2007,4,2007.25,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.3032786544933397,1.8115384256588627,2.4962985251761016,1.6728261395003332
2007,5,2007.33,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.303272349009806,1.811537390887615,2.4962985173439103,1.6728255789853583
2007,6,2007.42,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.3032660874584343,1.8115363633783035,2.496298509643896,1.6728250223414503
2007,7,2007.5,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.3032598370024049,1.8115353377417949,2.4962985020346857,1.6728244666498944
2007,8,2007.58,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.3032536454431871,1.8115343218209712,2.496298494573208,1.672823916160996
2007,9,2007.67,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.3032474983170785,1.811533313241342,2.496298487240165,1.6728233695896164
2007,10,2007.75,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.3032414240978778,1.8115323166732769,2.4962984800674164,1.6728228294684295
2007,11,2007.83,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.3032354788790288,1.811531341317329,2.4962984731176023,1.6728223007868643
2007,12,2007.92,0.8121102610426689,0.45310099020342487,0.35172017800553157,0.19111089087424737,1.3032298200391499,1.8115304129877112,2.496298466567462,1.672821797543081
2008,1,2008.0,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325551631547395,1.7817782508320634,2.493120999918969,1.6655752806949946
2008,2,2008.08,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325512382624958,1.781775384100327,2.4931204458511154,1.6655743308626687
2008,3,2008.17,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325472850335545,1.7817724967815454,2.493119888024667,1.6655733741017944
2008,4,2008.25,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325432218717582,1.7817695292862465,2.493119314938819,1.6655723906606565
2008,5,2008.33,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325390755910096,1.7817665012060944,2.4931187303938875,1.6655713870238478
2008,6,2008.42,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325349492008285,1.7817634877730386,2.4931181489184158,1.6655703881237316
2008,7,2008.5,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325308283837037,1.7817604785301902,2.493117568492526,1.6655693904950577
2008,8,2008.58,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325267339878995,1.7817574887007412,2.4931169920498157,1.6655683991859418
2008,9,2008.67,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325226596721387,1.7817545136521724,2.493116418693203,1.6655674126623372
2008,10,2008.75,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325186178123938,1.781751562419155,2.4931158501594366,1.6655664339222918
2008,11,2008.83,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.1325146328459916,1.7817486528412483,2.4931152898776214,1.6655654688857604
2008,12,2008.92,0.37663888782144717,0.44257726816599147,0.38664540011607834,0.16976142344943232,1.132510773406138,1.7817458350225697,2.4931147474807367,1.6655645341785257
2009,1,2009.0,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.128136078933647,1.7672773611464974,2.4928768242743287,1.6642693551901129
2009,2,2009.08,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.1281344258654997,1.7672761668024666,2.4928765580035583,1.6642688178231357
2009,3,2009.17,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.1281327452820185,1.7672749525790714,2.492876287334589,1.664268271492421
2009,4,2009.25,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.1281309584975694,1.7672736616259175,2.4928759995987355,1.6642676906161737
2009,5,2009.33,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.1281290912989048,1.7672723125740426,2.4928756989546152,1.6642670835741302
2009,6,2009.42,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.1281272429307287,1.7672709771278197,2.492875401384024,1.6642664826304088
2009,7,2009.5,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.1281253994816125,1.7672696452362286,2.4928751046465596,1.6642658832625559
2009,8,2009.58,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.128123580967064,1.7672683313604547,2.4928748119631066,1.6642652919788516
2009,9,2009.67,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.1281217811926803,1.767267031025023,2.4928745223352644,1.6642647067660221
2009,10,2009.75,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.128120012046853,1.7672657528192626,2.4928742376745663,1.6642641314905942
2009,11,2009.83,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.1281182970930375,1.7672645137677014,2.492873961769735,1.6642635738162648
2009,12,2009.92,0.5838675554322972,0.6198170164784302,0.5399765626054319,0.3098884284491276,1.1281167025825143,1.7672633617367113,2.492873705274027,1.664263055289895
2010,1,2010.0,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1344256252177216,1.759675983752742,2.5032251110316444,1.6552873687662402
2010,2,2010.08,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1344228920522739,1.7596736459923996,2.5032245357950402,1.655285848683671
2010,3,2010.17,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.13442013581978,1.759671288558763,2.503223955878507,1.6552843157254835
2010,4,2010.25,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1344172901925957,1.759668854724659,2.503223357337494,1.6552827329987372
2010,5,2010.33,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1344143769605555,1.759666363131731,2.5032227447707514,1.6552811126187095
2010,6,2010.42,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1344114798572877,1.759663885396333,2.5032221357902307,1.6552795011578079
2010,7,2010.5,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1344085871713416,1.7596614115016516,2.5032215279321597,1.655277892102279
2010,8,2010.58,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1344057158012255,1.7596589558988884,2.5032209247450288,1.6552762948525765
2010,9,2010.67,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1344028605332206,1.7596565141280733,2.5032203251299405,1.6552747065094513
2010,10,2010.75,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1344000313953058,1.7596540947636115,2.503219731188693,1.6552731326524126
2010,11,2010.83,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.134397248259491,1.7596517147969724,2.503219147086155,1.6552715843381787
2010,12,2010.92,0.36394023262403585,0.45248620171170084,0.4404039838796796,0.28778496520196795,1.1343945669962283,1.7596494220005465,2.503218584533822,1.6552700926523736
2011,1,2011.0,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0904069540356724,1.7486407517991736,2.486771200425384,1.64958582565064
2011,2,2011.08,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.090404681649401,1.7486382621548922,2.486770565902436,1.6495850040961149
2011,3,2011.17,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0904023878217652,1.7486357489859563,2.4867699254947486,1.649584174732052
2011,4,2011.25,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0904000104718112,1.7486331442727456,2.4867692618772783,1.6495833151082102
2011,5,2011.33,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0903975699941248,1.7486304703569897,2.4867685807532585,1.6495824325932726
2011,6,2011.42,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0903951447536335,1.7486278130983002,2.486767903997363,1.649581555523279
2011,7,2011.5,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0903927237517232,1.74862516044628,2.486767228539131,1.6495806799214123
2011,8,2011.58,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0903903227768694,1.748622529700643,2.486766558781872,1.6495798114988158
2011,9,2011.67,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0903879369269776,1.7486199154909587,2.4867658933557077,1.6495789484837893
2011,10,2011.75,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0903855755790017,1.7486173280925748,2.486765234873198,1.649578094269718
2011,11,2011.83,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.0903832573349612,1.748614787889778,2.486764588517043,1.649577255588464
2011,12,2011.92,0.4203953742435666,0.5321916095863615,0.4740972452263247,0.2308068382279262,1.090381034493769,1.7486123521918446,2.486763968859518,1.6495764513656905
2012,1,2012.0,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.104351197723537,1.7551999119747532,2.4783390300396224,1.6365690256178966
2012,2,2012.08,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.104349098122156,1.7551985479400414,2.478338781852324,1.6365685681042152
2012,3,2012.17,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043469660278342,1.7551971627931193,2.47833852986309,1.6365681034926007
2012,4,2012.25,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043447082168947,1.7551956959695219,2.4783382630583883,1.6365676114663747
2012,5,2012.33,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043423552314393,1.7551941673109697,2.4783379850538148,1.636567098678421
2012,6,2012.42,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043400246482085,1.7551926532031146,2.4783377097432244,1.6365665907513405
2012,7,2012.5,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043376999433347,1.7551911429109692,2.4783374351738185,1.6365660840843024
2012,8,2012.58,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043354048100036,1.7551896518273697,2.4783371641429333,1.636565583841685
2012,9,2012.67,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043331318962228,1.7551881751760403,2.478336895780846,1.6365650884217533
2012,10,2012.75,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043308952944708,1.7551867221126067,2.47833663174974,1.636564600896971
2012,11,2012.83,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043287229442078,1.75518531078883,2.478336375344978,1.6365641273587657
2012,12,2012.92,0.6137728137486353,0.6132386615300731,0.5131607942418012,0.2651543947278629,1.1043266933768492,1.7551839922250878,2.478336135829945,1.6365636849283467
2013,1,2013.0,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106970011315325,1.749449139659501,2.4738360994311495,1.6344838279499658
2013,2,2013.08,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106946756439005,1.7494474913905076,2.473835733149922,1.634483346586261
2013,3,2013.17,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106923192930729,1.7494458212571655,2.473835362068043,1.6344828588159808
2013,4,2013.25,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106898440057593,1.7494440668359974,2.4738349723214914,1.634482346405982
2013,5,2013.33,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106872786461346,1.7494422485867465,2.473834568463586,1.6344818153289078
2013,6,2013.42,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106847343098074,1.7494404452511436,2.473834167986718,1.6344812885827473
2013,7,2013.5,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106821954322195,1.7494386457973818,2.473833768439946,1.6344807629455425
2013,8,2013.58,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106796844323983,1.749436866114912,2.4738333733500166,1.6344802430592298
2013,9,2013.67,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.110677194394738,1.749435101301903,2.4738329816268005,1.6344797274925755
2013,10,2013.75,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106747386483384,1.749433360804939,2.473832595364937,1.634479219006061
2013,11,2013.83,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106723435879988,1.7494316633304987,2.4738322187122246,1.6344787230661282
2013,12,2013.92,0.5489165129949607,0.5952473467087833,0.5225709636238302,0.2382375784201125,1.1106700833864211,1.7494300614463365,2.473831863325601,1.6344782550338333
2014,1,2014.0,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211892009543133,1.7672965825821216,2.4647230247327085,1.6272184561271221
2014,2,2014.08,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211871735794098,1.767295331163467,2.4647227745559475,1.6272179903649602
2014,3,2014.17,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.221185114876665,1.767294060403232,2.46472252056279,1.6272175173880747
2014,4,2014.25,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211829358040518,1.7672927153386337,2.4647222517732454,1.6272170167375037
2014,5,2014.33,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211806655391506,1.7672913139792825,2.464721971794493,1.6272164951140293
2014,6,2014.42,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211784163952817,1.7672899256522396,2.4647216944802675,1.627215978322139
2014,7,2014.5,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211761726374586,1.7672885406448702,2.4647214178894448,1.6272154627467297
2014,8,2014.58,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211739569331292,1.7672871729492483,2.464721144814966,1.6272149535968392
2014,9,2014.67,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.221171762290908,1.7672858182499362,2.4647208743932723,1.627214449266584
2014,10,2014.75,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211696021870433,1.767284484865673,2.464720608282757,1.627213952853574
2014,11,2014.83,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211675033068907,1.7672831892690404,2.464720349767256,1.6272134704916534
2014,12,2014.92,0.6179348700250535,0.5703900260259145,0.5442722831562751,0.25987333250813655,1.2211655406450632,1.7672819777533142,2.464720108076505,1.6272130194185543
2015,1,2015.0,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.088507047181628,1.7770777156731075,2.467964193796517,1.6235792293119622
2015,2,2015.08,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.088504668400199,1.7770766100816375,2.467963966218766,1.6235788324159997
2015,3,2015.17,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0885022487281248,1.777075485472492,2.467963734767287,1.6235784286827593
2015,4,2015.25,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0884996724058915,1.7770742880416373,2.467963488374024,1.6235779987953887
2015,5,2015.33,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0884969773550595,1.7770730354120239,2.4679632306727,1.6235775490788185
2015,6,2015.42,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0884943095801367,1.7770717954441124,2.4679629756267043,1.623577103895538
2015,7,2015.5,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0884916486296055,1.7770705586324418,2.4679627212799295,1.6235766598330557
2015,8,2015.58,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0884890239805738,1.7770693386783678,2.467962470448824,1.6235762218109757
2015,9,2015.67,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0884864265552288,1.7770681313630134,2.4679622222642026,1.6235757883149529
2015,10,2015.75,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0884838738868439,1.7770669448366754,2.4679619783995372,1.6235753622719011
2015,11,2015.83,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0884814006775334,1.7770657952305697,2.467961742166916,1.6235749494748402
2015,12,2015.92,0.689088355632024,0.5517444157557404,0.5510491057452381,0.2528380195468434,1.0884791044334137,1.7770647278699192,2.4679615228736025,1.623574566200652
2016,1,2016.0,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212681388456713,1.7765969223214442,2.4792521484817036,1.6428345725125741
2016,2,2016.08,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212673461929277,1.7765953407314041,2.4792516647828293,1.6428339020418703
2016,3,2016.17,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212665414559269,1.7765937349742704,2.479251173769225,1.6428332213170893
2016,4,2016.25,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212656904584166,1.7765920368492318,2.479250654594733,1.6428325014250074
2016,5,2016.33,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212648044122744,1.7765902687201531,2.47925011410905,1.6428317518449465
2016,6,2016.42,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212639264405624,1.7765885166372162,2.4792495786204127,1.6428310090564875
2016,7,2016.5,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212630505114194,1.7765867685643457,2.479249044448684,1.6428302679571707
2016,8,2016.58,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.121262185328609,1.7765850418728735,2.479248516900192,1.642829535911844
2016,9,2016.67,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212613282015385,1.776583331195117,2.479247994332101,1.6428288106451772
2016,10,2016.75,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212604842905045,1.77658164683247,2.4792474798880044,1.6428280965249789
2016,11,2016.83,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212596638282601,1.7765800092124513,2.4792469798014753,1.6428274022125704
2016,12,2016.92,0.39596635727009694,0.5837742447843499,0.6666343265179541,0.330086092253633,1.1212588955996399,1.7765784757967102,2.479246511608875,1.6428267520716464
2017,1,2017.0,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.1296068175687917,1.8066556068542794,2.480229666735707,1.6419414368450638
2017,2,2017.08,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.129606816902785,1.8066556061263188,2.4802296665213084,1.6419414363206966
2017,3,2017.17,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.1296067990939307,1.806655586660823,2.480229660788337,1.6419414222992346
2017,4,2017.25,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.1296067160132255,1.806655495851474,2.4802296340434236,1.641941356887062
2017,5,2017.33,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.1296065834164568,1.8066553509191552,2.480229591359134,1.6419412524887045
2017,6,2017.42,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.129606462000339,1.806655218206941,2.4802295522746376,1.6419411568926854
2017,7,2017.5,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.129606343222214,1.8066550883775128,2.4802295140399044,1.6419410633731113
2017,8,2017.58,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.1296062393060018,1.8066549747922558,2.480229480589696,1.6419409815545636
2017,9,2017.67,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.1296061464274831,1.8066548732713046,2.4802294506928475,1.6419409084261996
2017,10,2017.75,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.1296060718394902,1.8066547917425506,2.480229426683825,1.6419408496987278
2017,11,2017.83,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.1296060299642126,1.8066547459704738,2.480229413204751,1.641940816727787
2017,12,2017.92,0.6297808434980399,0.6477458249638723,0.7857698398148772,0.4853923616552837,1.1296060614058705,1.8066547803380137,2.4802294233253805,1.6419408414837138
2018,1,2018.0,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.18466092267988,1.8253383672397245,2.4804160988721224,1.6541692176248544
2018,2,2018.08,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.1846626905100663,1.825339185303237,2.48041626552295,1.654170053043383
2018,3,2018.17,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.1846644282422927,1.8253399894188949,2.480416429382003,1.6541708742052565
2018,4,2018.25,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.1846660518862258,1.8253407407235698,2.4804165825238944,1.654171641425068
2018,5,2018.33,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.1846675888571165,1.8253414519062878,2.480416727527074,1.6541723676627236
2018,6,2018.42,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.1846691450001898,1.8253421719444947,2.4804168743749617,1.6541731029331426
2018,7,2018.5,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.1846707053845293,1.8253428939291976,2.4804170216593824,1.6541738401809465
2018,8,2018.58,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.184672291333921,1.8253436277263864,2.4804171713941225,1.6541745894804025
2018,9,2018.67,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.1846738961793746,1.825344370249721,2.480417322951108,1.6541753476795245
2018,10,2018.75,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.184675532603494,1.8253451273663412,2.4804174775298558,1.6541761207688037
2018,11,2018.83,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.1846772258095062,1.8253459107354797,2.4804176375143365,1.6541769206525252
2018,12,2018.92,0.9572549321952314,0.6834772689068359,0.8545985290975433,0.5729788781424328,1.1846790467315085,1.8253467531719942,2.480417809613912,1.6541777808353275
2019,1,2019.0,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1901936619814466,1.850061344822694,2.487958201994816,1.6563948977448852
2019,2,2019.08,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1901970317925579,1.8500617036684697,2.487958294054261,1.6563956476412545
2019,3,2019.17,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1902003440249644,1.8500620563756371,2.487958384583426,1.6563963846971983
2019,4,2019.25,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1902034407534294,1.8500623861281955,2.487958469260773,1.6563970737736264
2019,5,2019.33,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1902063735030775,1.8500626984139008,2.4879585494883654,1.6563977263401488
2019,6,2019.42,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1902093412930008,1.8500630144251244,2.4879586307082753,1.6563983866819623
2019,7,2019.5,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1902123161436782,1.8500633311824786,2.4879587121554976,1.656399048573089
2019,8,2019.58,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1902153382636962,1.8500636529671546,2.487958794931816,1.656399720959169
2019,9,2019.67,1.3002006203173768,0.4566206124242542,0.7754668255634419,0.5424603857787821,1.1902183952467464,1.8500639784579336,2.487958878698845,1.656400401079036
