# Semihemispheric mole fraction growth rate for CFC-114a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-02-23 00:03:29.270158+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2004,2,2004.12,0.01998770668885479,0.009869822674541309,-0.0012868358630515146,-0.0050955586661003095,0.009419127324034441,0.006101060666745871,0.0028841321989593145,0.0019947478134554855
2004,3,2004.21,0.021316677791715633,0.011258397143616126,-0.0005469469282399678,-0.004392967101982516,0.009576898947148776,0.006133236848735181,0.0028599141379138855,0.002053477298792105
2004,4,2004.29,0.022118510192083676,0.012475797167770553,0.00022316470504093246,-0.003536478805054979,0.009627857845855447,0.006206556266985763,0.0028418618186625676,0.002115462363989609
2004,5,2004.37,0.02237469035227054,0.013465035721771282,0.0010125313313670747,-0.0025340772525125864,0.009566438736992441,0.006295141118327627,0.002843220443392914,0.002179311254680762
2004,6,2004.46,0.022101137770555352,0.014161967185470921,0.001831854091445898,-0.0014148695790455394,0.00941305353244125,0.00637197414425587,0.0028660647901204957,0.002247736818007497
2004,7,2004.54,0.02134447772902192,0.014518029936354999,0.0026985595244223386,-0.00021870934016980854,0.009205462675010849,0.006418126056280144,0.0029082926169295945,0.0023234845000957745
2004,8,2004.62,0.020184218206821012,0.014537350902194024,0.0035821682951536183,0.0010137193361873177,0.00900372035699486,0.0064329179494960346,0.002964311949344355,0.0024069736459674954
2004,9,2004.71,0.018730277328345576,0.014254560488616449,0.004422144374280151,0.0022451651586683384,0.008889321175663439,0.006431075175394744,0.003031224800239025,0.0024990035091259095
2004,10,2004.79,0.017117685867121965,0.013717182592443358,0.005151150276711399,0.0034416925585106567,0.008931126772065963,0.006421592061884757,0.0031076345498860392,0.002602134699592921
2004,11,2004.87,0.015466074388314788,0.012969306199467692,0.005758434456220668,0.004568565717788924,0.009137898197610548,0.006412027660082415,0.0031891536219840477,0.002717591478124615
2004,12,2004.96,0.013865005845596336,0.01206099096023303,0.006263349912766007,0.005585517652359473,0.009461142883555944,0.006419199976751189,0.0032614379961570347,0.002839624556056418
2005,1,2005.04,0.012389073632694836,0.011047311819857351,0.006688762352838387,0.00644691480173837,0.009822379773089375,0.006461891499932422,0.0033034669732874577,0.0029549981381216625
2005,2,2005.12,0.011097869250638527,0.010012739011267851,0.007024978454525569,0.007132811848670976,0.010143946151405167,0.006547517209673834,0.003311097241057905,0.0030489002294298976
2005,3,2005.21,0.010031069898124832,0.009042718539010666,0.007250322515915613,0.007649355309358589,0.010367152696673534,0.006668570533622432,0.0033006428377294907,0.0031104782969519473
2005,4,2005.29,0.009208496471673287,0.00820666747564891,0.007345311553686863,0.008019360372314802,0.010456318904027461,0.0068079670042836896,0.003289887708210164,0.0031351570256574384
2005,5,2005.37,0.008625049775341075,0.007525330370398338,0.007331863946567219,0.00825667518937011,0.010402744504747412,0.006941461377831719,0.003285167921189011,0.0031258166886247362
2005,6,2005.46,0.008255434118323038,0.006995992459368237,0.00725440794618977,0.008366837455560638,0.010220649598008088,0.00704482426566625,0.003286894975827081,0.0030909057306645576
2005,7,2005.54,0.008060187549341362,0.006610038552215521,0.007162698143980817,0.00835290260494841,0.009940051705254044,0.007101484397395909,0.003297151753528885,0.0030426153104797173
2005,8,2005.62,0.008004783932677204,0.006368122311564542,0.007054791243613708,0.00822325725304983,0.009619835786165409,0.007108870351862434,0.0033187096614952314,0.002995321950860494
2005,9,2005.71,0.008064981288763927,0.006259504350621735,0.006906002361136908,0.007998225939261189,0.009352461327351359,0.007075833988854489,0.003354869127206644,0.00296481512430605
2005,10,2005.79,0.008217869780911534,0.006258283505263399,0.00669244160199464,0.007709287188102044,0.00922875490761006,0.007006960387759479,0.003406728728103015,0.002966033045404544
2005,11,2005.87,0.008433423584932641,0.006314287082675098,0.006436520926333712,0.0073840292207194395,0.009280199654941097,0.00691229300238285,0.0034710733880227813,0.003007040755678379
2005,12,2005.96,0.008674762138237913,0.006384653255575142,0.006178008737535161,0.007036699743539195,0.009472237620990913,0.006815887649447985,0.0035374228828433376,0.003084363388705187
2006,1,2006.04,0.008904872193340138,0.006441833895655443,0.00595475244265858,0.006669222845044255,0.009732107861144179,0.006746443965728434,0.0035895429123419726,0.003184000820192059
2006,2,2006.12,0.009100189650410753,0.006495789002552044,0.005765726605649835,0.006296108034923518,0.009982970959473784,0.006723261038335042,0.0036220181640413485,0.0032879563119641666
2006,3,2006.21,0.009249237963865543,0.006566590448206784,0.00559262401138535,0.0059439086630070324,0.010165106718096001,0.006750783832947426,0.0036433779567130293,0.0033800125591721426
2006,4,2006.29,0.009344948592185785,0.006670947782058292,0.0054155173035654305,0.00564494660849289,0.010241525270562712,0.006820401971509358,0.003661522042336678,0.003448561853656323
2006,5,2006.37,0.009378447699347403,0.0067954597780650215,0.005252987246622258,0.005412622453643958,0.010202637635652104,0.00691184603418563,0.0036758975299454,0.003488675805933183
2006,6,2006.46,0.009341690052289022,0.006921458498915026,0.005137066199399808,0.0052414726498840785,0.010063635556870225,0.007000168359303674,0.00368507643316185,0.0035019457972717714
2006,7,2006.54,0.0092312356659948,0.0070389666938468895,0.005096612723375256,0.005114074448321328,0.009858057800602962,0.007064426151133022,0.003692721694927093,0.0034956111029324386
2006,8,2006.62,0.009058807212134408,0.007157399283163246,0.005108635023136136,0.005012589185702736,0.009646684553814717,0.007098628886861457,0.003705363653971762,0.0034811390020444356
2006,9,2006.71,0.008851935722598712,0.007277023401791902,0.005129580025985131,0.0049280259003039555,0.009515650450630546,0.007111546355604591,0.0037295183085725115,0.0034723825718419453
2006,10,2006.79,0.008645286692913012,0.007383442836411372,0.005116239252338283,0.004860494645876498,0.009538018053241119,0.00710894327969397,0.0037686264692721625,0.003482942124883259
2006,11,2006.87,0.008459622879709238,0.007443103057343854,0.005075011651858234,0.004809229194891089,0.009723136069060848,0.007098688411008203,0.003821253040182458,0.0035211125449820784
2006,12,2006.96,0.008297091732039432,0.007432784843041744,0.005032016412247375,0.004764495442594496,0.010020816413388502,0.00709903452745508,0.003879589779366009,0.0035863508682749995
2007,1,2007.04,0.008152305778592507,0.007343433260283948,0.005012291177196445,0.00470737833961877,0.010351857500611605,0.007130439515706425,0.003930202087708624,0.0036696022525705566
2007,2,2007.12,0.008021959672970373,0.007204276672684406,0.005005444936579179,0.004635064885403709,0.010639594815949064,0.007203206806802465,0.0039672754733997,0.0037574063149503683
2007,3,2007.21,0.007903410608422602,0.007053831963972537,0.004990554116590433,0.0045610739323489425,0.010825961226329355,0.007312335731717229,0.003996287435626361,0.003836238218245321
2007,4,2007.29,0.007790326307626513,0.006923865662934687,0.004950721392687899,0.004509046198545943,0.010874053032179873,0.007441311494431871,0.004023062803958418,0.003895617339840878
2007,5,2007.37,0.007668633797281341,0.006812440921301678,0.004907015960523834,0.004488002784409666,0.010775501647449677,0.007563040622091008,0.004047950351841691,0.003930668590673003
2007,6,2007.46,0.007520848973349516,0.0067122172717522435,0.004891760783067134,0.004491518152631715,0.010550186984881613,0.007648670568413748,0.004071526037360728,0.003942361086838538
2007,7,2007.54,0.007330759379761361,0.006625040529228806,0.004933965359380429,0.004503517614847754,0.010239750203308801,0.007676126290859097,0.004097555172764367,0.003936449658524648
2007,8,2007.62,0.007096512923209441,0.006566468930306928,0.005009418304254899,0.004508393510029513,0.00991289605557254,0.007642162445911549,0.004128375267893657,0.00392195753076564
2007,9,2007.71,0.0068325799613939186,0.006535949855356106,0.00507485458168446,0.004500625351323376,0.009662422679677114,0.007562011107141089,0.004164255848521622,0.003909692864681706
2007,10,2007.79,0.00656001580485457,0.006514326176299996,0.005089416579598135,0.004485426117445774,0.009569674900062174,0.007451037421586338,0.004204197605186251,0.003910454177301938
2007,11,2007.87,0.006288643359747697,0.006460227405663766,0.005061566894952092,0.004467835788140906,0.009654770138266974,0.007326345465138331,0.004245375960994944,0.003931033168064603
2007,12,2007.96,0.0060128492606030684,0.006341677934684742,0.005016195721684943,0.004443212655589497,0.00987687336317953,0.007214463762156419,0.004278690763910938,0.003970892493429367
2008,1,2008.04,0.005721138701418318,0.006141248376161417,0.004974194886341855,0.004396455398443327,0.010160176742267414,0.007143964747440855,0.00428825716618183,0.004021813381906901
2008,2,2008.12,0.0054023197004422615,0.005882875704217812,0.004923903550531081,0.004326954888523307,0.010424423025752484,0.00713272427376104,0.004269150342410836,0.004071123185090379
2008,3,2008.21,0.005042144937822622,0.0055999953722507085,0.004846783512604116,0.00424909996868536,0.01060463974984657,0.007179176861762778,0.004232827875241042,0.004106056619920488
2008,4,2008.29,0.004619617380408784,0.005317587214670929,0.004729718034999398,0.004186739659396205,0.01065749699129435,0.007266090938076586,0.004193491547996637,0.004117370328098226
2008,5,2008.37,0.0041119029256675085,0.00502665955677157,0.004597452896066853,0.004148456145665906,0.010569585927265457,0.007362908798742856,0.004157762655549291,0.004102390281406666
2008,6,2008.46,0.0035016348228649385,0.004716247130663845,0.004483909971169599,0.0041262208153727015,0.01035556145701902,0.007435953037936534,0.004128246934748137,0.004064805689303768
2008,7,2008.54,0.0027789537634615685,0.004388977829421418,0.00441834361188604,0.004101030520597001,0.01004943975781654,0.007458038428075865,0.004108675862728584,0.0040128972569143636
2008,8,2008.62,0.0019530100558007371,0.0040616343894961495,0.004374852140721162,0.004053866907478433,0.009709878610943789,0.007423501389677947,0.0041015156628782645,0.00395778312975569
2008,9,2008.71,0.0010534276663418283,0.0037348341959588856,0.004308843440932613,0.003976565492155362,0.009421446389413548,0.007347888733047092,0.0041084032064538385,0.003912343912907162
2008,10,2008.79,0.00012004271789230764,0.0033923753957577096,0.004179392365439698,0.0038727125663633876,0.009264833580955372,0.007246263298685841,0.004129379926210233,0.0038895841602136646
2008,11,2008.87,-0.0008117376073529131,0.002993771390623646,0.0039935838221173015,0.003746797706478483,0.009268417573673138,0.0071324972035214105,0.004161178045113854,0.003897725987796569
2008,12,2008.96,-0.001713704479309691,0.0025061656962835355,0.0037743200937502015,0.0035948816098462155,0.009403452993634246,0.007027404814927527,0.004194581767221725,0.003935669195873652
2009,1,2009.04,-0.0025569808844932264,0.0019119232350312519,0.0035409608378780327,0.003403712564190058,0.00960503140045303,0.00695321465347666,0.004215382716106469,0.003992612044643712
2009,2,2009.12,-0.0033219752616644744,0.0012423676283806666,0.0032828617442737093,0.0031756664477439827,0.009799408447335064,0.006922622182595922,0.004218844081677203,0.004052517846253
2009,3,2009.21,-0.0040073018227638636,0.0005427581359872133,0.00298384454854061,0.0029286785746871465,0.009924909342026595,0.006933981545839377,0.004212259131260118,0.004099583055251243
2009,4,2009.29,-0.004627780758139371,-0.00015127368874541132,0.002633046942827559,0.0026905583986207666,0.009940776876131256,0.006974531896944361,0.004201701670153518,0.004121806609488087
2009,5,2009.37,-0.005207624034071752,-0.0008358220377091851,0.0022607507058775896,0.0024734729498628,0.009834777579495194,0.007021822281921406,0.004185686126857309,0.004113800233947896
2009,6,2009.46,-0.005772393068745203,-0.001508553002292601,0.0019095057921345601,0.0022721238675657107,0.009619828292176285,0.0070502562552728675,0.004162724964090885,0.004076866095993182
2009,7,2009.54,-0.006345775405331032,-0.0021564967609852825,0.0016185747867341097,0.0020697764784737005,0.009325885241078535,0.007039519438546555,0.004136455353358014,0.004017790368348632
2009,8,2009.62,-0.006937233855840513,-0.0027522453243404715,0.0013701148175588819,0.00184959485216354,0.00901224226366846,0.006986542744442091,0.004112631131857889,0.00394746291634865
2009,9,2009.71,-0.00753979140981693,-0.0032801211418282327,0.0011234867872917116,0.0016048736349682329,0.008771897668128392,0.00690517809046458,0.004096456444041831,0.0038796327023603474
2009,10,2009.79,-0.008139320802492564,-0.0037377593071746813,0.0008390273128654243,0.001339297889519003,0.008693373698900263,0.00680597368789269,0.00409102109144539,0.00382895953699261
2009,11,2009.87,-0.008715413948848378,-0.004158463149796479,0.0005208292637092734,0.0010562836133213703,0.008801476629644,0.006698934530807431,0.004095843201656458,0.0038060216183063264
2009,12,2009.96,-0.009239164104242636,-0.004579896838035463,0.00018979344649686932,0.0007516330357418992,0.009052501588183302,0.00660369701200187,0.004104168541407997,0.0038129725953585433
2010,1,2010.04,-0.009671312335702441,-0.005028083017105654,-0.0001342191395694069,0.00041328445157995934,0.009364457167812045,0.006544033978240702,0.004102509183257451,0.003842991082682055
2010,2,2010.12,-0.009975503855744538,-0.005481359390332695,-0.0004633849220214212,4.665056409964041e-05,0.009652787901000768,0.006534837189715058,0.004085104461684921,0.003883817427648767
2010,3,2010.21,-0.010128606078596645,-0.005901583037982397,-0.0008202618193747581,-0.00032628939426429564,0.009852531476860198,0.006576711922585763,0.004059257351490908,0.003922638874957949
2010,4,2010.29,-0.010119012021701176,-0.006256035842714553,-0.0012253723477572036,-0.0006736464544514128,0.009923775746670882,0.006657726519445285,0.004033757733595809,0.003949910564967739
2010,5,2010.37,-0.009951203754310554,-0.006538931245622695,-0.0016513466415609005,-0.0009800063998879542,0.00985721583223952,0.006754516501175933,0.0040116609254101,0.00396199621013804
2010,6,2010.46,-0.009642851536226956,-0.00675079855554545,-0.002049666258455673,-0.0012476483705798071,0.009671233789975317,0.006838458281822545,0.003995227571117304,0.003960725898014653
2010,7,2010.54,-0.009218626082107672,-0.006890125517509528,-0.0023708498843568863,-0.0014892815933661436,0.009405318910696358,0.006884755927410512,0.003989687862649951,0.003952147469672746
2010,8,2010.62,-0.008702770405086416,-0.006934701517608335,-0.0026190979791625947,-0.0017167090785723206,0.009129474907808034,0.00688681269989363,0.003999712055426545,0.003945205229574408
2010,9,2010.71,-0.00811822185819225,-0.006863773666040426,-0.0028251933223336677,-0.0019331479247819694,0.008941931485411765,0.006857598255421443,0.004028340614208714,0.003950600887967789
2010,10,2010.79,-0.007491385361330056,-0.00666704556956817,-0.003023532419505796,-0.0021340829258574908,0.008926127917308659,0.006809486858447727,0.0040759987063940985,0.003978272398227951
2010,11,2010.87,-0.006848834579228079,-0.0063768157252742175,-0.0032069979879467535,-0.0023176915413076994,0.009094878274289812,0.006755319395374361,0.00413809012874475,0.0040323857975341215
2010,12,2010.96,-0.006213189164302959,-0.006040144581612091,-0.003348743542203841,-0.002490262839897193,0.009395193203963315,0.006716328535289601,0.0042023572972547186,0.004108288074755282
2011,1,2011.04,-0.005602191179628341,-0.005700212657395348,-0.00342035127063063,-0.0026656347790303147,0.009742251761547518,0.006715262540638526,0.004250117807858695,0.004193566595384575
2011,2,2011.12,-0.005023296470561534,-0.005363288006490557,-0.0034346224933467233,-0.0028392037818222972,0.010053200927741679,0.006764076971646337,0.004273146063345653,0.004272958041677677
2011,3,2011.21,-0.004476271196732744,-0.005018550513392579,-0.003425152765126716,-0.002989385586024203,0.010264822483944627,0.006858292733081985,0.004278289849064149,0.004332405544344262
2011,4,2011.29,-0.003957658907695089,-0.004652747260455312,-0.0034282503782501364,-0.0030856927362809053,0.010337067351470353,0.006980306264713911,0.004274335588440185,0.004361298204349737
2011,5,2011.37,-0.0034672605852099077,-0.004278181469897889,-0.003433586588727988,-0.003115916094468262,0.010261214798995727,0.00710078277334213,0.004263696390365925,0.004354907419517673
2011,6,2011.46,-0.003007150553923269,-0.003916236860391012,-0.0034063571874506688,-0.003085986197974849,0.010058641537807595,0.0071864887214936925,0.004247165778851885,0.0043145618353254665
2011,7,2011.54,-0.002578023050022316,-0.0035856893910960167,-0.0033078703886716613,-0.0030116189793550426,0.00977205580942187,0.007209855067178699,0.004228117495956612,0.004246605216764306
2011,8,2011.62,-0.0021748077503331797,-0.003273688986591549,-0.0031491344599801118,-0.00290759259351228,0.009467827014199027,0.007167096006826657,0.004209399254828144,0.004160756778509841
2011,9,2011.71,-0.001787189333071645,-0.0029568442257895044,-0.002968554200035456,-0.002781791258004786,0.009234488866854707,0.00707939288733992,0.004193328812995998,0.004069146061651063
2011,10,2011.79,-0.0014032761563649236,-0.002614906587970389,-0.0028099079195638885,-0.002636101894230892,0.0091512792997927,0.006968762973363819,0.004181685103884419,0.003985378623162934
2011,11,2011.87,-0.001019426615731525,-0.002260890217043805,-0.0026705290581740863,-0.002476643979459881,0.009240746398938933,0.006853705798118198,0.004173491700328203,0.00392048909421026
2011,12,2011.96,-0.0006414626938653568,-0.001919837390340266,-0.0025226434936954302,-0.0023185564078750764,0.009466866728292622,0.00675765841171923,0.004161079416876283,0.00387878883670891
2012,1,2012.04,-0.0002791775826747568,-0.00161544434158167,-0.002334667064836335,-0.0021844787261094596,0.009757468509833497,0.006704872724139111,0.004130000478762454,0.0038563783998013003
2012,2,2012.12,6.281221452618244e-05,-0.0013383214107574304,-0.002117002431365962,-0.0020772895916298735,0.010033707814897408,0.006708787804999991,0.004076032939038217,0.0038432142280970284
2012,3,2012.21,0.00038489293379968196,-0.0010637241312511413,-0.0019019223940361003,-0.0019812818465285795,0.010231747262943564,0.006766077572361227,0.004010436164347927,0.0038273050665907195
2012,4,2012.29,0.0006883985033878391,-0.0007658293637784038,-0.0017244867470831357,-0.0018707511286497676,0.010310709751241983,0.006860647072154494,0.003946259238736874,0.003798685225085759
2012,5,2012.37,0.000970656812463814,-0.00045096366589619113,-0.0015756554256852117,-0.0017360946578478065,0.01025937406683785,0.006965635901314118,0.0038882467623125266,0.0037529730018941677
2012,6,2012.46,0.0012265544673162189,-0.0001401443943859603,-0.0014223367005251559,-0.0015828410434879894,0.010092242397620963,0.007050902334960721,0.0038373869728851925,0.003691248092783916
2012,7,2012.54,0.0014513623773133259,0.00014600004613683163,-0.0012266838715008206,-0.0014239166672106673,0.009841365127955953,0.007092016810620866,0.0037964288476410924,0.0036187394399517904
2012,8,2012.62,0.001649383481158856,0.0004160730496502572,-0.0009995758872478368,-0.0012693290872557675,0.009566007903279664,0.0070833454244238125,0.003768607656130066,0.0035438353434802316
2012,9,2012.71,0.0018350630101327237,0.0006875327447689004,-0.00077768545528921,-0.0011204038359284216,0.009354528812033655,0.007037016442535035,0.003757703939038764,0.00347818304538641
2012,10,2012.79,0.0020276173449036605,0.0009745702495072854,-0.000601382852947017,-0.0009708456507530242,0.00928858528670762,0.006961719090070743,0.003765788874122504,0.0034351268345830326
2012,11,2012.87,0.0022384029046665773,0.0012626749204108971,-0.0004619796289773009,-0.0008178551062149478,0.009389034227872853,0.006866664865600573,0.0037898298734675147,0.003424135435002592
2012,12,2012.96,0.0024683023599328764,0.0015300588977922578,-0.0003252177631013691,-0.0006679140695928113,0.009613719698852915,0.006772062570750776,0.0038185089919478173,0.00344541947371393
2013,1,2013.04,0.0027140754306641704,0.001758986474070128,-0.00015336413447583397,-0.0005353227085974034,0.009885449119985325,0.006703218207655664,0.0038341743269196715,0.003489546317590894
2013,2,2013.12,0.002976738909188441,0.0019674945011449014,5.071525311231893e-05,-0.0004162175543506598,0.010124622882198073,0.006676877757249564,0.003830290586474205,0.0035417082718588507
2013,3,2013.21,0.0032612515797352144,0.002189771323904568,0.0002643801067794321,-0.0002897163311608481,0.010269264940763414,0.006695950524649426,0.003815424606340447,0.003586637414141492
2013,4,2013.29,0.003572981384647239,0.002460639366082784,0.0004635433412853999,-0.00012559966565157935,0.010280126704885921,0.006751318760315101,0.0037978941653561606,0.0036118932331390455
2013,5,2013.37,0.00391062173788879,0.002780387503147198,0.0006646715755929578,8.915319991068645e-05,0.010147385640789073,0.0068220808181331735,0.0037768691614951584,0.0036107312931106398
2013,6,2013.46,0.004267346634375011,0.003133693414987616,0.0009027500318525767,0.0003505955491090405,0.00988746684779534,0.006880588502250197,0.003750160182730238,0.0035825629837929404
2013,7,2013.54,0.004634594650283733,0.0035051925022350047,0.0012134913326389326,0.0006451558459331635,0.009534336303252547,0.00690157603699752,0.003720785332794171,0.003532450138572292
2013,8,2013.62,0.00501060563086721,0.003903736982306774,0.0015811016930317586,0.0009603057358885844,0.009150174326646837,0.006876581739500291,0.0036954178403661845,0.0034702993868715322
2013,9,2013.71,0.005401163717626593,0.004339528151549515,0.0019639258241118565,0.0012912804566418475,0.008830578647830807,0.006816090553118526,0.0036809960742316037,0.0034097019436511067
2013,10,2013.79,0.005813718414472918,0.004813573510516984,0.0023164550888768866,0.0016403159451606,0.008670306321532116,0.006729589416772912,0.0036810797489863043,0.003365279304510836
2013,11,2013.87,0.006244710759388176,0.0052968966248804405,0.0026421159236028396,0.0020060347828892316,0.008704401491300296,0.006628903616930917,0.0036933265153913284,0.003347002914811891
2013,12,2013.96,0.006676902261036389,0.005754160932411535,0.0029669392021873134,0.002376695745872075,0.008898785614252403,0.006536526514300752,0.003709284902564294,0.003355775977115106
2014,1,2014.04,0.007086112835769757,0.006153899834378654,0.003317035897309464,0.002730801476229899,0.009176387715319038,0.0064779653868659685,0.003716403829259973,0.003383452160454597
2014,2,2014.12,0.007452917800515341,0.0065018207354236345,0.003680253577559876,0.0030643428166263593,0.009451895812633454,0.00646749806076901,0.0037108434023178285,0.003416565248057685
2014,3,2014.21,0.007763178461789235,0.006819669858100903,0.004030038068273516,0.003391199248946445,0.009657319232924427,0.006505159109659546,0.0036988695131157526,0.0034407040025677764
2014,4,2014.29,0.008003454503446904,0.007129186217353151,0.0043421851322787185,0.0037360466111148447,0.009750373540367363,0.006579662938025088,0.00368247789502839,0.0034437093136057226
2014,5,2014.37,0.008159806633369203,0.007418982042874931,0.004632611543291951,0.004107438643124423,0.00971884983141708,0.006668505971958733,0.0036549479326831364,0.003418702530841253
2014,6,2014.46,0.008222100104953606,0.007668873993968894,0.004933447902380328,0.004497358274475651,0.009576004817508737,0.006740473237898998,0.0036125840090463156,0.0033650379814140403
2014,7,2014.54,0.008186499555147608,0.007866363683604698,0.0052769912695987825,0.0048882629425890415,0.00935447030614041,0.006764034991576513,0.0035606585091602447,0.0032883068905351816
2014,8,2014.62,0.008065502754407547,0.008024928337453325,0.005643152541276641,0.005263696867916432,0.009117469865404591,0.006727926809624455,0.00351000668640699,0.003199811169353957
2014,9,2014.71,0.007888643661933497,0.008159243418398788,0.005988639175272771,0.005616327076519829,0.008956796087761067,0.006647009591719539,0.0034686074105943856,0.0031142048011035092
2014,10,2014.79,0.007694728029614365,0.00827721787710681,0.0062699576154267855,0.005948048156601456,0.00894949022720794,0.00654051326898444,0.003438055837193391,0.003045696685951135
2014,11,2014.87,0.00751617868223096,0.008360976789963935,0.006493729209275039,0.00625845977790504,0.009104406966021368,0.0064280224845681055,0.003414064788825595,0.0030020931620987398
2014,12,2014.96,0.007375394315830893,0.008391415835645863,0.0066870406671187465,0.006536640241836059,0.009369835242528959,0.0063352767867880175,0.0033901353961924476,0.0029823241263877563
2015,1,2015.04,0.007292084824888779,0.008357633065519067,0.0068753325352955115,0.006761360273156979,0.009667307754889611,0.006289246589718467,0.0033577041893597974,0.0029781154403420995
2015,2,2015.12,0.007285274177880798,0.008289719306752309,0.007048821932619152,0.0069291388112721316,0.009922808632255328,0.006305353252781489,0.0033139531129243215,0.0029775637114164586
2015,3,2015.21,0.007369090027557831,0.008230910531859332,0.007187389975853996,0.007055317536205163,0.010080748369337873,0.006382758631413722,0.0032629412520717763,0.0029675075693953367
2015,4,2015.29,0.007550667610583513,0.008218905754038188,0.007275061318637046,0.007167267185567257,0.010105604321251143,0.006506575805655528,0.0032038853911552905,0.002935526420700703
2015,5,2015.37,0.007823187861565552,0.008256755724306838,0.007336701651965429,0.007278583582282663,0.009990908071247855,0.006645512660351122,0.0031314241317817963,0.002873715889817135
2015,6,2015.46,0.008169525082523374,0.008337844335391673,0.0074118197085532595,0.007388021236838595,0.00975995095916685,0.006758913776662599,0.0030495789259235052,0.0027818999230346886
2015,7,2015.54,0.008568623355118083,0.00845924088435063,0.007538156971814358,0.007485385453572864,0.009457818517578912,0.006809230187325232,0.0029747062702568283,0.002668666623716801
2015,8,2015.62,0.00900616768324963,0.008636915013349119,0.007699750303379331,0.007562232092191134,0.009150593880533858,0.00678817833852484,0.0029257890454032474,0.0025501866648469005
2015,9,2015.71,0.0094753801851856,0.008879931731803951,0.007858802257769198,0.0076206026791544364,0.008920928086160669,0.0067187332023004994,0.002910657206289165,0.0024461446765726715
2015,10,2015.79,0.009969864226173287,0.009183426229339273,0.007978600711005094,0.007673157625466215,0.008836733174421674,0.006626117905033382,0.0029249646059719774,0.002375883354369503
2015,11,2015.87,0.010474809297129593,0.009511325029777088,0.008071863934293514,0.007730686061382923,0.008909558409954506,0.006528725673457471,0.0029584531803108815,0.002352541362645706
2015,12,2015.96,0.010966797577426551,0.009825763310783168,0.00816948456431201,0.007792816439597638,0.00909959051921177,0.0064473648380511854,0.0029988651918875934,0.002378324418499503
2016,1,2016.04,0.011419890537285779,0.010097967031034872,0.00829908645683027,0.00784771596265276,0.009338513782093093,0.006403482301588799,0.0030295223148236374,0.002443127878535565
2016,2,2016.12,0.011817808836987702,0.010337320394762097,0.008452302231420123,0.00789807052340195,0.009554321266083727,0.006409361799718464,0.003043493976165087,0.002528143163059074
2016,3,2016.21,0.012151983164249413,0.01056402598746785,0.008610754068210377,0.007962132823009565,0.009687783877648112,0.006461225745634796,0.003048833887812312,0.0026127107246433027
2016,4,2016.29,0.01241457691604887,0.010794262799897607,0.00876054896542196,0.008068018880742347,0.009699339238699338,0.006542923168011376,0.003054152611107556,0.0026806654834054472
2016,5,2016.37,0.012594838956750462,0.01101279950340886,0.008925358303079483,0.008227592086095546,0.009578921680043028,0.006626133239515031,0.0030608740821791883,0.0027242589294024216
2016,6,2016.46,0.012684446984809599,0.011201313318761908,0.009138478866060225,0.00843493385015209,0.009344988199368074,0.006679430605177275,0.003071561346009942,0.0027434868363882363
2016,7,2016.54,0.012681854567432973,0.011352618058399598,0.009428223671564958,0.00867218567807635,0.009036844299528432,0.006678201467593073,0.0030914918927546164,0.0027430189056160312
2016,8,2016.62,0.012601996222968505,0.011483053111410877,0.009766541904474514,0.008921361227863184,0.00872175823882586,0.006622368673033746,0.003119743899772214,0.0027293343930339547
2016,9,2016.71,0.012475825101400516,0.01160428140325622,0.010103438488434667,0.009174412076478544,0.008494601521252773,0.006534830717389045,0.003149325426229105,0.0027099074912450755
2016,10,2016.79,0.012341978251482822,0.011716807221113944,0.010390681619353352,0.00943393005815569,0.00843853545304,0.006434273622743434,0.0031733070906717954,0.0026934398640076893
2016,11,2016.87,0.012229328350525197,0.011797427540036208,0.01063126011706022,0.009701974863820396,0.008570376882993133,0.006332705088393593,0.0031865353323608883,0.002686480884896182
2016,12,2016.96,0.012154166069934913,0.011828316477513883,0.010846911394094777,0.00997067693558921,0.008842538916893721,0.006249058538324524,0.0031793202225515954,0.0026889156072633326
2017,1,2017.04,0.012129556273746903,0.01180424497766206,0.011056180210706893,0.010221572541910808,0.009173633620224306,0.006206385151568713,0.003134601956126801,0.0026929679939212093
2017,2,2017.12,0.012171731106767246,0.011760530975459654,0.01124766802170395,0.010452645831906826,0.009481574926743534,0.006219555346999326,0.0030491640127969584,0.0026864837699942363
2017,3,2017.21,0.012295362417869044,0.01174044182462478,0.011407180348748429,0.010680267838096797,0.0097030474282875,0.006286514900568726,0.002941771810422192,0.0026577134124023236
