# Semihemispheric mole fraction growth rate for CFC-13 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:36:12.226647+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2004,9,2004.71,0.02900564802588029,0.02570633281600468,0.021667626617027095,0.02085957539373583,0.00774248859106365,0.0065153887502188675,0.00477306773747197,0.0046831680007368235
2004,10,2004.79,0.028922159172116532,0.025863341899908035,0.021789079179849194,0.021015298415500327,0.007536596355841096,0.00632936333017945,0.004750242851654353,0.004634336285726962
2004,11,2004.87,0.02884775190148077,0.026014676426717655,0.021792035417314164,0.02115878696608399,0.0075271915670481575,0.006129620352687498,0.004721929985668999,0.004590842518766512
2004,12,2004.96,0.028770981620535787,0.026087891631831433,0.02177000919174732,0.02126654236994618,0.007687011626946097,0.005947302926336349,0.00468468216252353,0.0045541912131877756
2005,1,2005.04,0.028668624451441638,0.026015923725888068,0.021830362791131246,0.021295870507595856,0.007933680912956835,0.005809576160216831,0.00463342365710635,0.0045223258351567135
2005,2,2005.12,0.028523149604195393,0.025829442168304406,0.021961090979955866,0.021255755608835223,0.008169281715831337,0.005731577159515665,0.004567470503933509,0.004491149376926853
2005,3,2005.21,0.028321012374906782,0.025606450520354193,0.022082396073307288,0.0212001230690951,0.008313767550528043,0.005711308254360563,0.004492006756506805,0.004456457554585586
2005,4,2005.29,0.028045137446154323,0.025427329500617834,0.022100787550573098,0.021204463477725442,0.008313442406720092,0.005731715145015679,0.004415431534584045,0.0044153908474453595
2005,5,2005.37,0.027672772749927375,0.02527914723224902,0.022042939703948904,0.02129310880239071,0.008148650273642722,0.00576492541911624,0.004346264121512222,0.004367407695619624
2005,6,2005.46,0.027183286712457913,0.02510766521395403,0.022002774637356646,0.021444071274196574,0.007834701466513517,0.005782569585953327,0.004289718153883349,0.004313966442559143
2005,7,2005.54,0.02656262816170425,0.024862497935254257,0.022087930742788232,0.02161210772607598,0.007418442646329996,0.005764141592431271,0.004247249080409189,0.004257779731869322
2005,8,2005.62,0.025822157133864668,0.02456962237623508,0.02226416622593467,0.02175912519750545,0.006976703568308035,0.005698176018812372,0.004215817836877328,0.004202012725153429
2005,9,2005.71,0.025000600243713915,0.02427307320793447,0.02242080316843853,0.021871645977924695,0.006607777889157369,0.005582665056283179,0.004192237075440024,0.0041504270183664
2005,10,2005.79,0.024149494255222153,0.02400448354131069,0.02243422227984,0.02195696820009507,0.006407846341071685,0.005425276980487541,0.004174112047248279,0.004107056617671204
2005,11,2005.87,0.023303988585349347,0.023711329292320137,0.022318292756220298,0.02201440417910354,0.006423105780100228,0.005248486751499891,0.0041579909895713245,0.004074572957440643
2005,12,2005.96,0.02247691586527301,0.023317349361380735,0.02216053514852482,0.022019871860703255,0.006623589187369154,0.005083834683192192,0.004137130643354797,0.004052625689812699
2006,1,2006.04,0.021674014221250273,0.022756270943024376,0.02206026338969948,0.021929998234551093,0.006918995805869864,0.004960183809006001,0.004102157592099955,0.004037114526588082
2006,2,2006.12,0.020897448328656826,0.022068774643632813,0.02200307152147619,0.021754128206841254,0.007205638388933414,0.004895353411444622,0.0040486651597406486,0.0040221521073719076
2006,3,2006.21,0.020138275269482916,0.021344510890723783,0.02191294409928422,0.02154781870540542,0.007402100100561682,0.004889035892630138,0.003979930737808131,0.004002309791243196
2006,4,2006.29,0.019373505678430755,0.020671249960032823,0.021702823806575854,0.021389587617978743,0.007456194572703179,0.00492430532055626,0.003904162150749878,0.0039742033688905595
2006,5,2006.37,0.018571662886352803,0.020043819772468524,0.02140854788517708,0.0213069419881521,0.007350674147861481,0.004973318133388108,0.0038312612488926845,0.003937393975935572
2006,6,2006.46,0.01770332058721036,0.019419222239510675,0.021132381791914442,0.021279720633049216,0.007103294797986763,0.005008540740192593,0.0037682894428898847,0.0038937993423663947
2006,7,2006.54,0.016744772695204562,0.01876008441153111,0.02098913243714047,0.02126303035786473,0.006763092186394182,0.0050105969931883735,0.003718711885043879,0.003846749102516967
2006,8,2006.62,0.015698896913109966,0.018101626213709955,0.020947748309053278,0.021218597917977977,0.006406967978125295,0.00496951413023965,0.003681622576360861,0.003799990829337618
2006,9,2006.71,0.014598432059202094,0.0174943348756218,0.02089923584337057,0.021133444298782264,0.006129030137416242,0.004885390749942249,0.003656302205010765,0.003757989214975163
2006,10,2006.79,0.013490366300087993,0.01697662862631237,0.020721699064735834,0.021015904986326238,0.0060160926749897575,0.004768378763583673,0.003642603364538997,0.0037256492528511603
2006,11,2006.87,0.012417275359248988,0.01649339026314042,0.020426314466312562,0.02086611907229392,0.0061027229468860805,0.004642443514975452,0.0036379920366398336,0.003706213211384284
2006,12,2006.96,0.011415374192088032,0.015958879562648753,0.02009687134634812,0.020661646624476254,0.0063517906705112615,0.004538763275551303,0.003635084076898403,0.0036990305926588554
2007,1,2007.04,0.010524976791702015,0.01529752132839095,0.019830391845021042,0.020362054270354722,0.006674083192631573,0.004483273917879032,0.003623008319330516,0.0036986218609509243
2007,2,2007.12,0.009779792586367016,0.01454854370348772,0.01961161507226171,0.019981795763545963,0.006972939593069413,0.00448784610967119,0.0035956862486298804,0.0036973165122103973
2007,3,2007.21,0.00919461425413141,0.013807059073651942,0.01936305540895686,0.019582942733285678,0.007174819946042427,0.004545131143688704,0.0035548558866095484,0.0036880899199723816
2007,4,2007.29,0.008766830025676284,0.013168960126443823,0.018995061354839454,0.01925125285976098,0.007233816862022278,0.004633062197833678,0.0035070364733277167,0.0036662492146065226
2007,5,2007.37,0.008476122336438007,0.012641920347977542,0.018548443792653063,0.019020314888691096,0.007136950442094439,0.004721821110638587,0.003460179388849293,0.0036305342012288677
2007,6,2007.46,0.008291463552008138,0.01219295522306021,0.018137178800803257,0.018874308132065285,0.00690439638620911,0.004784129493861919,0.0034195762846065277,0.0035825759850694984
2007,7,2007.54,0.008177197388143756,0.011787091584762037,0.017890215043701318,0.018772046506925894,0.006586159348537655,0.004801517298605767,0.003387719262717635,0.0035259790195754236
2007,8,2007.62,0.008112458817367897,0.011464299661219353,0.0177902610445399,0.018678742199461803,0.006258872554710552,0.004765908163197908,0.003363714517309593,0.003465661400635141
2007,9,2007.71,0.008094808002329142,0.011286675071411298,0.01773594713966057,0.01858266159063567,0.006014702109229233,0.0046804976154947945,0.003347230816679966,0.0034082480593196096
2007,10,2007.79,0.008127485729967814,0.01130659238350288,0.017607186166351183,0.0184898770420997,0.00593616120759177,0.004559448873347595,0.003338477983103737,0.003361375993752948
2007,11,2007.87,0.008212916052753346,0.011466794196510748,0.01741125260219798,0.018394762658584803,0.00605237563863431,0.004430554153686622,0.003335565051303424,0.003330693688341358
2007,12,2007.96,0.008354833415665118,0.011661282574097277,0.017229779755043587,0.01826849305206787,0.006322448459088143,0.004327812412778725,0.003332688864420631,0.0033172507146780016
2008,1,2008.04,0.00856342455178555,0.011785079681089843,0.017160356071213956,0.01806474847514789,0.006656614638848057,0.004278932049017702,0.003321335257370601,0.0033167644247495856
2008,2,2008.12,0.008852715446773865,0.011843383859476512,0.017180298703298322,0.01779430409821085,0.006960173265773869,0.004295599659175227,0.0032976961312565062,0.003322214266015234
2008,3,2008.21,0.009232870194791885,0.011903563644794371,0.017195125585789502,0.017517175807310156,0.007162204152231945,0.00436913825947536,0.003264641930047787,0.0033267046809180305
2008,4,2008.29,0.009709077153688293,0.012043658367488882,0.017093635543175608,0.017316983042594925,0.00721908055814862,0.004476178904176016,0.0032286773186775944,0.003325263300068546
2008,5,2008.37,0.010272682579338395,0.012259899603662154,0.01690125698533088,0.01722453638169055,0.007119749308522202,0.004585829678252088,0.0031975305932564497,0.003315823891705536
2008,6,2008.46,0.010903368550572895,0.012504873917317713,0.01672712035082335,0.0172223523456997,0.006886383251043971,0.00467004203194532,0.0031770161746787254,0.0032989943558830986
2008,7,2008.54,0.0115758409242741,0.012725036584481682,0.01670201832789364,0.01727029581306161,0.006571329204216883,0.004710489029441921,0.003170493405419309,0.0032774338243958126
2008,8,2008.62,0.012274584814823533,0.012956156045888657,0.016816027227673173,0.01733713150944769,0.006253580569121124,0.004700795763650327,0.00317717996152621,0.003255338355299469
2008,9,2008.71,0.012996379698468957,0.013274038019389204,0.016971686233668442,0.017413778504505827,0.006026942019356622,0.004646501689985174,0.003194613529585445,0.003238201496184733
2008,10,2008.79,0.013741462982510543,0.013753708413843069,0.017048713171521974,0.017506890838517482,0.005973525299325138,0.004563225809075973,0.0032195228287420137,0.003231675565694704
2008,11,2008.87,0.014502684435337712,0.01435854990708675,0.01705689055282325,0.017609027336407904,0.006119417355445896,0.004478583750868557,0.003246841414239666,0.0032389151321508465
2008,12,2008.96,0.015265003681559341,0.014993701379219392,0.01708718926096047,0.017689001445267333,0.006419620709330608,0.004424279419667798,0.0032695491833545248,0.003258892220122799
2009,1,2009.04,0.016011529802200594,0.015556826406438583,0.017250631381669435,0.01769899100485968,0.006781348517137542,0.00442362261418583,0.003279429246796378,0.0032862734081862376
2009,2,2009.12,0.01673445503029956,0.016045472391607092,0.017529470976483035,0.017649343653983393,0.0071087177746926725,0.004483228156029712,0.0032732041134842416,0.0033139568474336565
2009,3,2009.21,0.01743377326634784,0.016518658641257098,0.017824137768157517,0.017599736300601024,0.007330763155242489,0.004590751783806077,0.0032540655495625626,0.003335580390214085
2009,4,2009.29,0.01811260994203449,0.017050463195288412,0.01801352898738556,0.017632286422027924,0.007404194647767801,0.004721523841479556,0.0032291891993677987,0.003347058257796847
2009,5,2009.37,0.018767198979576814,0.01762896956570806,0.01811175827652313,0.017774854151387045,0.007318366552933492,0.0048452807727269506,0.0032079742420720063,0.0033475139814275225
2009,6,2009.46,0.019387623665909674,0.018191471366973862,0.018220287878464452,0.01800755161987428,0.007095850599080178,0.004936102611749274,0.003198655733719254,0.0033390062453302633
2009,7,2009.54,0.01996246068360109,0.018666470798633237,0.0184653766275204,0.01828925140778435,0.006789384914022322,0.004978441336179207,0.003206533715499773,0.003325710342600129
2009,8,2009.62,0.020493314095458254,0.019079595678050423,0.018834474254749503,0.018588924092470566,0.006478120271586498,0.004967563558758086,0.0032313489352520093,0.0033132197601114465
2009,9,2009.71,0.020997488635099194,0.019505768116171232,0.019225238935084373,0.018897084227632706,0.0062551260317314115,0.004908692316211696,0.0032699989056135426,0.003307985847612076
2009,10,2009.79,0.021499654861888363,0.020024383201802637,0.01951037807494607,0.019218794810857826,0.006200902320676079,0.00481614035698832,0.0033183570168268573,0.0033160952123772935
2009,11,2009.87,0.022011497311589745,0.020610311382331537,0.019698352680188377,0.019544187211132682,0.0063404230831261305,0.004716552752731916,0.0033711963861720482,0.0033406439201706492
2009,12,2009.96,0.022526953740251165,0.02118259494415626,0.019884428550986804,0.019839298661104284,0.006629141855436671,0.004641860444279819,0.003421039429638689,0.003379954643166932
2010,1,2010.04,0.023031434165138247,0.021651291192630883,0.020186128705873975,0.02005381531009952,0.0069753708820013685,0.004616793266481107,0.003458301958789029,0.0034273768631927345
2010,2,2010.12,0.02351573395996957,0.0220246111821249,0.020590550065600594,0.020196317062231375,0.007283589639860969,0.004650500332896419,0.003478065442041243,0.003474111182112476
2010,3,2010.21,0.02397669452727267,0.02237167512864249,0.021001190052616723,0.02032520782812976,0.007482141824180025,0.004732577705833803,0.003482199754395983,0.003512106584647111
2010,4,2010.29,0.024412816405448685,0.02277585301282466,0.021299545161597006,0.02052156837468691,0.007526429365824016,0.004838904438213968,0.003476569514548569,0.0035357577592779405
2010,5,2010.37,0.02481615881737424,0.023228455005059122,0.0214999563904419,0.020812123040942588,0.007405116677550911,0.00493867113290934,0.0034684662807905097,0.0035428923328824115
2010,6,2010.46,0.025174029006502383,0.023666083068936042,0.021703210886298382,0.021176429517589072,0.007141371021843594,0.005004829083061357,0.0034632850609076916,0.0035344491661854615
2010,7,2010.54,0.025472799920169726,0.024016036131910657,0.022035004108151093,0.021573388004616573,0.006790141799505382,0.005020158852680375,0.003463997290793787,0.0035135810621417063
2010,8,2010.62,0.025714665014264667,0.024301269462384145,0.022480248699093496,0.021972433111237352,0.0064350230957545326,0.0049790964910004275,0.003469255576583243,0.003485099007712093
2010,9,2010.71,0.025921147899143897,0.024591778858506413,0.022933043665849934,0.02236494823937731,0.006176219890327955,0.004888302279485064,0.0034769538593267643,0.0034554804610028513
2010,10,2010.79,0.02612350050131747,0.024960887070171415,0.023262521394552288,0.022757171342298124,0.0061024219298134,0.004765989586863705,0.0034855630266101352,0.0034320406809072307
2010,11,2010.87,0.02633976071161071,0.025380102725188532,0.023476492701924284,0.023140451718331505,0.006243146619834334,0.004643569126432074,0.003493071777533991,0.003420167598527435
2010,12,2010.96,0.02656863196907512,0.02576845765743748,0.023670204351965228,0.023481350883740714,0.0065514437379531375,0.004557298507595462,0.0034952057500445294,0.0034210594767150847
2011,1,2011.04,0.0267995259408878,0.026037726675325654,0.02396034050396187,0.02372923203023154,0.00692830900589369,0.004534657122842125,0.0034856278606532165,0.0034310960563748
2011,2,2011.12,0.027024409681965393,0.026200630100056303,0.024334423954484756,0.023892137558342845,0.00727064295474652,0.004584850168827789,0.0034623434890485886,0.00344421119702416
2011,3,2011.21,0.02723737640564466,0.02633042309038667,0.024698577126497985,0.024028023103670842,0.007501461155743136,0.004695008444312236,0.0034294898543414413,0.0034545514377894615
2011,4,2011.29,0.0274310334934514,0.026512364678588543,0.024938171213100473,0.02421786798718524,0.007572808950629268,0.004837212473036179,0.0033945460731700026,0.003458236003759425
2011,5,2011.37,0.027591219297780408,0.02673769506137672,0.02507114774576049,0.024488278780935045,0.007471094438039315,0.0049758290047824,0.0033662516615539117,0.0034541370098100798
2011,6,2011.46,0.027700431337127383,0.026944581821212323,0.02520049759343635,0.02481853658483865,0.0072173923127505195,0.0050788346890910906,0.0033510524885955956,0.0034434830400773783
2011,7,2011.54,0.027741491977476825,0.027064274393821867,0.025453324155295498,0.025166963375241914,0.006863915177964421,0.005125084014824551,0.0033522617122584988,0.003429060739168733
2011,8,2011.62,0.02771457116540835,0.027122042609282977,0.025813072716368755,0.02550241508998784,0.006490691847935498,0.005106459401926358,0.003367767583864116,0.0034147011781159287
2011,9,2011.71,0.02764082266797135,0.02718677012054278,0.02617206352895781,0.025816498532393473,0.0061952705987378615,0.005027196681108402,0.0033932624332421784,0.003405229594232873
2011,10,2011.79,0.027552093111548027,0.027328833844784264,0.02639854292865381,0.026116640066344603,0.006068346077965965,0.004902331861440101,0.0034237561277360154,0.003405603679946847
2011,11,2011.87,0.027468930090203025,0.027516156768819407,0.026500320200739853,0.02639588427670508,0.00614743804434036,0.004759759599408949,0.0034536341464985053,0.0034183728946221036
2011,12,2011.96,0.027394921093212635,0.027665841054073607,0.026571820896622328,0.02662229311181062,0.006395310816935113,0.004633490592442919,0.0034756973728701556,0.0034418599218670252
2012,1,2012.04,0.027326484163617822,0.027689755424040802,0.026728008739247987,0.026746272061261976,0.006719303092740077,0.004552231884841257,0.0034812515594478967,0.0034699321807110787
2012,2,2012.12,0.027259984133398717,0.027603792909990234,0.026955892065961207,0.026776836385964547,0.007017948773479265,0.004531208426614242,0.0034659558190723817,0.003494875585487796
2012,3,2012.21,0.02718872124894672,0.027483669432014222,0.027162637064188016,0.02677281688410622,0.007213490110987127,0.004565746461629164,0.0034317345908186393,0.0035099097366227358
2012,4,2012.29,0.0271004047240956,0.027414539280410755,0.027235095212942675,0.02681608823249836,0.007256792702089511,0.00463464564373349,0.003384328278999552,0.0035106008973664576
2012,5,2012.37,0.02697617367870751,0.02738670858663682,0.027194257595399007,0.026933834031025266,0.007133029434148715,0.004706988136569392,0.0033321361370712474,0.003495504928552403
2012,6,2012.46,0.0267958465348018,0.027339103959701003,0.027146449058390414,0.027105418099543126,0.006862050227895253,0.004753998030542401,0.00328302936649738,0.0034659343870495317
2012,7,2012.54,0.026540878858422913,0.02720541889658529,0.027221949463005414,0.02728875512128706,0.006495268256239062,0.004756690986946891,0.003243060974452657,0.0034253023854431516
2012,8,2012.62,0.02621026876633597,0.027013063846624982,0.027404660923945088,0.027452136891670847,0.006113894792928696,0.004707426290889577,0.0032133465231273858,0.003378824620957713
2012,9,2012.71,0.025823968951455337,0.02683199420983272,0.027585898728696538,0.027586885537115382,0.005819420098984097,0.004609805884663936,0.003193091539105045,0.0033334882669123706
2012,10,2012.79,0.02541262318041584,0.026733275694004577,0.02763263272664685,0.027700406218015772,0.005706861605898151,0.004478261022215012,0.0031813393130098798,0.0032970217615197125
2012,11,2012.87,0.02499919816761124,0.026682121335604218,0.02755102202466222,0.027785867558314505,0.005813976617313788,0.004341716621500525,0.003176347564170233,0.003275049446114909
2012,12,2012.96,0.024594995541124157,0.026591104161581773,0.027434273488796325,0.027811924977153697,0.006098741431172617,0.004236547898413016,0.003173813561732501,0.003268850569496997
2013,1,2013.04,0.024208123696226425,0.026368002165236284,0.027396911310418433,0.027730127343365978,0.006463189378437703,0.004192668101681862,0.0031667826069845632,0.0032746509751926936
2013,2,2013.12,0.0238428288114477,0.026028245172478922,0.027425558158512383,0.027551124253206518,0.0068039413873862776,0.004222663571350733,0.0031516322467452875,0.0032861982433195235
2013,3,2013.21,0.023493330676622935,0.025648730255681394,0.027425939292715477,0.02733509182961556,0.007044249136612304,0.004315971371285918,0.003130545300354237,0.003297403502002923
2013,4,2013.29,0.023143645101833595,0.02531494212587388,0.02728215772694088,0.027164725625924355,0.007137072931901047,0.004445212597765856,0.0031092886213758366,0.003304024298941184
2013,5,2013.37,0.022771277518638337,0.02501796095115405,0.02701576908721816,0.027067367835912414,0.007068812504492766,0.004575406464014516,0.003095503276796537,0.0033041892804610102
2013,6,2013.46,0.022353772200162828,0.024697767193256295,0.02673718735829244,0.027022262570319845,0.006858813392634392,0.004676012066473315,0.0030948271776207593,0.0032981312725724266
2013,7,2013.54,0.021870666395742717,0.024288785930722336,0.026582669900002284,0.026987335895603513,0.006555746401169458,0.00472750888801501,0.0031097185054521827,0.0032876277030565657
2013,8,2013.62,0.021319248890577704,0.02382211710207903,0.02654042299133209,0.026931220063214245,0.006234216925473292,0.004722283581586627,0.003137271846668911,0.0032757449545967295
2013,9,2013.71,0.020718302407165812,0.023376484504155817,0.026502798532284697,0.026845284541682703,0.0059844681953309,0.004664146298293027,0.0031730072935403156,0.003266859327070809
2013,10,2013.79,0.020098241326217636,0.023035778249431826,0.026335917471287957,0.026736251473015258,0.005889055023835385,0.004567305299719373,0.003212600197502387,0.0032657526189503383
2013,11,2013.87,0.01948948250193277,0.02277252161730654,0.026044194847643615,0.026596375001791645,0.005980124491387825,0.004458925157333394,0.00325127413296012,0.00327501171456058
2013,12,2013.96,0.018921018864744253,0.022500540793530734,0.02572210776880829,0.026394918424049982,0.00622132914314856,0.004371749728993333,0.00328214096964242,0.003293277756175661
2014,1,2014.04,0.018425773654533774,0.022127732344830845,0.025488846266059784,0.02608615096859299,0.006526611205959206,0.004331599771743014,0.0032964280743646205,0.0033151571647568167
2014,2,2014.12,0.018031645987135806,0.021672106895250152,0.02533383268081293,0.025685078377067485,0.006802659244933437,0.004348755053741422,0.0032899753902321115,0.003333964934008188
2014,3,2014.21,0.017752640683047414,0.021216603641102824,0.025161156708331037,0.025256397695797773,0.006978169721308843,0.0044142433263230025,0.0032652935184022853,0.0033440030881107976
2014,4,2014.29,0.01759112716013979,0.020854710885067487,0.024850231061302346,0.024886813997853134,0.007008331562547781,0.004505381763374197,0.0032289256736317048,0.0033418021103184207
2014,5,2014.37,0.017535846487473982,0.020586486170951667,0.0244228987129251,0.024606800563504495,0.006880784583080362,0.004592339823470726,0.003189848746942375,0.003326651287580489
2014,6,2014.46,0.017565509037367776,0.020355651205404824,0.023996333472638246,0.024398650992364972,0.006616467015504769,0.004648402442343845,0.0031562463094015627,0.003300365759701998
2014,7,2014.54,0.017652596842160438,0.020092891599571294,0.023716528542444153,0.024224052318209715,0.0062670626276433855,0.0046565991586458525,0.0031342792644755714,0.003266717939216136
2014,8,2014.62,0.017777781000188616,0.019829073289856128,0.023581617317073596,0.024056000417964792,0.005913470543909069,0.004611284852902835,0.003125310254497771,0.003231082919240921
2014,9,2014.71,0.017933734748018078,0.019649760913888505,0.023489076832336347,0.02388875858556565,0.00565533603044687,0.004518118756666174,0.003128351004176599,0.0032000664000070267
2014,10,2014.79,0.018117784682760513,0.019647972479127463,0.023305740726038623,0.023729462932484978,0.005582511042159861,0.0043931323214417214,0.003141280266074883,0.003180182162780226
2014,11,2014.87,0.01832778941004458,0.019796872026793245,0.023035709123989362,0.023569106850004934,0.0057249395963173974,0.004265110408780961,0.003160063129077444,0.0031751360398186807
2014,12,2014.96,0.018563453764480393,0.020000799848917446,0.022776920797566994,0.023376199915839866,0.0060339160953641,0.004168292236345749,0.00317808303309978,0.0031841322151324406
2015,1,2015.04,0.018828864818647126,0.02015280267795312,0.02265524375227585,0.023105431190246505,0.006408857084955917,0.0041295902281685256,0.0031866474830613226,0.003201679477217372
2015,2,2015.12,0.019132770458468798,0.020251325859600107,0.02266024203462779,0.02277329775702639,0.006747218929945644,0.00415944184673948,0.0031810446901140133,0.003220290022727773
2015,3,2015.21,0.019483899204002574,0.02036280781336107,0.022688377209224477,0.02244608824644055,0.0069742421825575805,0.004246983297676457,0.003162338267659247,0.003232983909516864
2015,4,2015.29,0.019889957395019246,0.020571192600971053,0.022607925978366507,0.022211314274142465,0.007044718938961754,0.004365919911004435,0.0031350023627171215,0.0032347830445922975
2015,5,2015.37,0.020349651823966714,0.02086821464201844,0.02243144611916255,0.022098554098955066,0.006947157680147801,0.004482638555481029,0.003105897358037656,0.0032237292619215247
2015,6,2015.46,0.020852955240915075,0.02118499188874311,0.022271304975575338,0.022088662780155463,0.006704032951238022,0.004567615976133025,0.0030815368901291793,0.003200952669709418
2015,7,2015.54,0.021384726559826407,0.02143655976388384,0.02227127370698735,0.022142405009342826,0.0063690273363720224,0.004602193249674278,0.0030669915652333925,0.0031701461721331163
2015,8,2015.62,0.021935500418867028,0.021646683355270736,0.022429339295805692,0.02223238977580859,0.006024839186944336,0.004580189439806448,0.003063478611295891,0.0031370514466719304
2015,9,2015.71,0.022503919731172266,0.02190329437356837,0.022640284263826905,0.022351265004777028,0.005772398317252488,0.004507881450337968,0.0030701994727451434,0.0031088379731088684
2015,10,2015.79,0.02309156739495231,0.022305611741851045,0.0227653522614254,0.022502784384728122,0.005702698062043822,0.00440309744378841,0.003085363546883228,0.00309273562820754
2015,11,2015.87,0.023692878656040802,0.02283431790774547,0.022806894637535054,0.022673292307677267,0.005847170733657401,0.004296862332513723,0.0031057843711636314,0.003093177520482374
2015,12,2015.96,0.02429388863673268,0.023398211410006604,0.022865953153301845,0.02282623029452561,0.006159162109222916,0.004224920657579665,0.0031265428613613203,0.00311000709481412
2016,1,2016.04,0.024876993494797637,0.02388999979403193,0.023073429786938174,0.022911342065802018,0.0065398347031134655,0.004213941306066533,0.003141202623150213,0.0031381800675224255
2016,2,2016.12,0.025431101212692542,0.0243034221130488,0.023420256501780652,0.022941542057399525,0.006887345522040669,0.004272111584868596,0.0031465737277847077,0.0031703697484486786
2016,3,2016.21,0.025951573466754703,0.02470082416952053,0.023801237772492396,0.02298101694351529,0.007126655610415253,0.00438563139252084,0.0031440397979659177,0.003199544115563211
2016,4,2016.29,0.026437091300934277,0.025164704263917745,0.02408261341083251,0.023116024258223747,0.007211705134351252,0.004526089313042584,0.0031374999872328057,0.003220554819712868
2016,5,2016.37,0.026883250334528982,0.025681731170457727,0.024272597692180105,0.023374141277717503,0.007129571185277554,0.004658794596976233,0.0031326646124948234,0.003230975133821026
2016,6,2016.46,0.027283397631602202,0.02617539036069193,0.024478479951962895,0.02373379725580968,0.006900487595412874,0.0047537980330599585,0.0031346922023010888,0.0032311614471339433
2016,7,2016.54,0.027630598676826358,0.026554326675469773,0.024839324719506027,0.024153297697799943,0.006574655150006103,0.0047923836775048195,0.0031471298768494687,0.0032237579654790407
2016,8,2016.62,0.027929554220743943,0.026839446849096827,0.02534695979203499,0.02460281392641994,0.006229473149734677,0.004769124810987528,0.0031691437886002803,0.003213178191156039
2016,9,2016.71,0.02819920128096433,0.027118998350233174,0.02588852718821099,0.025072385281293037,0.005959656387004589,0.004691226527932008,0.003197718541156075,0.003205061586761509
2016,10,2016.79,0.028466588162785775,0.027495183823889296,0.026317213726325905,0.025562983477938683,0.005853076336037163,0.004576638035273785,0.0032292704392954752,0.003205150732303593
2016,11,2016.87,0.028749549470581358,0.02795615064649994,0.026631059126226108,0.02605734920476757,0.005945515141803874,0.004455414253631373,0.0032599925870487015,0.003216683115711994
2016,12,2016.96,0.0290522357886098,0.02842059587975054,0.02692856800914884,0.026513897667040282,0.006200457359273338,0.0043623495971030655,0.003284864026431483,0.003238796597872439
2017,1,2017.04,0.02937201474419007,0.028791135245886328,0.027337633756068944,0.02687621032797888,0.006528632433853578,0.0043245102187606825,0.0032972639187705474,0.0032663626106753333
2017,2,2017.12,0.02970808380257373,0.029073322556652296,0.027848405161637765,0.027152286933512727,0.0068332240555743105,0.004352650474798831,0.003293692550083324,0.0032927630762428126
2017,3,2017.21,0.030060784038843512,0.029340709071694455,0.028358330983433707,0.02740361045539036,0.0070405576672560154,0.0044367837162480345,0.0032756094135358844,0.0033121900800508032
2017,4,2017.29,0.030429613415321157,0.029684405257983156,0.028738572631522984,0.02771581509911713,0.007104409150182679,0.004551929465172161,0.00324763036340704,0.003320935714059532
2017,5,2017.37,0.03080700466852256,0.03009621095357563,0.029002892341448008,0.02811705913598825,0.00701111265063707,0.004665488962520266,0.0032175091889813244,0.0033178919371767554
2017,6,2017.46,0.031180051705732972,0.030503621365804326,0.029263718193528403,0.028587198732117045,0.006779950206349061,0.004748807838921725,0.00319331881079004,0.0033045155816707177
2017,7,2017.54,0.03153323015435889,0.03081890179006882,0.029665104552291034,0.029086559362550626,0.006460098452575113,0.004784067913203979,0.0031817338371657447,0.003284369807592307
2017,8,2017.62,0.03186205513197038,0.03106392508984284,0.030200897853377356,0.029588176913334045,0.006127857499042626,0.004765568587389423,0.003184566773499255,0.003262775175184537
2017,9,2017.71,0.03217641566853999,0.03132437008155714,0.030759086458139354,0.03008613070046388,0.005876224887055379,0.004698665496349631,0.003200602088928993,0.0032463292160517985
2017,10,2017.79,0.03249376310554965,0.03169753894344118,0.031194003839714015,0.030586390605417825,0.005789838820152792,0.0045983064601603325,0.0032270070628815078,0.0032416188542959416
2017,11,2017.87,0.03282252938528658,0.03216426197186295,0.031504745422596125,0.031075974620009827,0.005900110080512536,0.004491068865524569,0.003259679638909328,0.0032523849765797625
2017,12,2017.96,0.03315793162203397,0.032635740067938866,0.03178911553134076,0.03151576966506817,0.006167174242239562,0.004408484922515063,0.0032926670722478175,0.0032777868537936863
2018,1,2018.04,0.033488611653386596,0.03300771280261252,0.032172454930149655,0.0318500126810755,0.006501082523973889,0.004375239343829165,0.0033182410442737795,0.0033122437210053057
2018,2,2018.12,0.03380570596415967,0.03328021313700753,0.032642253083313234,0.0320865246172589,0.006806474964487431,0.0044015136072069975,0.003331903877223462,0.0033484651687930205
