# Semihemispheric modelled mole fractions for CFC-13 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:36:12.188839+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1992,5,1992.33,2.6140749715646856,2.5856727613801227,2.5086362245135505,2.492691588672461,2.591328589905453,2.5729045733038327,2.500555840911828,2.4904838007848142,2.291504547276573,2.284219897354397,2.2746984369012995,2.2707951694334487,0.08552007070866213,0.08245812839783186,0.07648552570440535,0.07591035811915631
1992,6,1992.42,2.620636213869853,2.5918121124769296,2.513799827353123,2.498275476201871,2.5982253147486363,2.579532978133219,2.5059741501642185,2.4962943838541456,2.2983768773012163,2.2916495301130206,2.28257075145585,2.2792210895084235,0.08581593593834404,0.08270398412565338,0.07663535118265027,0.07608908607291681
1992,7,1992.5,2.629431808629358,2.5925131800016374,2.509572377114235,2.5029887599356773,2.608051732799136,2.5839937288508636,2.5264277122997,2.508678280127398,2.3052816467279276,2.299021996072525,2.290605297966301,2.287597259328031,0.08645788847416835,0.08177056178864059,0.07651488188809404,0.07621757694688167
1992,8,1992.58,2.639264020291533,2.590603836795247,2.512167216463783,2.5103446157660345,2.617723641233347,2.583244387032269,2.538538937564858,2.5212870135845074,2.3124849176368287,2.3063448156811295,2.298817748650203,2.2960386899909673,0.08726002831033881,0.08083001059434095,0.0765205865297298,0.07639644566636007
1992,9,1992.67,2.647488987576965,2.59188828003306,2.5191090412762294,2.5185783277861034,2.625208778016473,2.5839102298651175,2.5446512109967268,2.5294376057137673,2.319999686682704,2.31366317758262,2.306765332027889,2.304246827186461,0.08779951994582819,0.08049269361597768,0.07667202643240363,0.07661364318930367
1992,10,1992.75,2.6520735602266012,2.5983404061759976,2.530618300595049,2.527134351156916,2.627974980226744,2.5955169551979975,2.540501743059999,2.5312392156403707,2.327765450852564,2.321159264603613,2.3143143697543427,2.3119709453248025,0.08771996793801186,0.08092755207092951,0.07699670929051312,0.07686119177115053
1992,11,1992.83,2.655255912602289,2.6083331703598747,2.5383594224784733,2.5331584442845845,2.6320070510838223,2.6074832630172913,2.54197152075371,2.533123894453871,2.335677949124061,2.3289531478888947,2.321522391003324,2.3190282704529674,0.08738943080434039,0.08165066756735972,0.07724263045730227,0.07705102899918327
1992,12,1992.92,2.6602247924462117,2.616910378256882,2.543852936802159,2.5380799066907302,2.6378214931888246,2.61615769015894,2.547371210201333,2.5377197065745656,2.343712851730536,2.3368380173431813,2.3287080985717203,2.32571947629142,0.08736465759161652,0.08214614159782758,0.07742294134882535,0.07721089802020038
1993,1,1993.0,2.6632123869666753,2.6316864330313505,2.5521662138616796,2.5468756207688923,2.638710887282521,2.612996294798071,2.5527593754412767,2.536290906964758,2.351657826441348,2.3445128466331187,2.3358526374684145,2.33225044326838,0.0870593492405047,0.08327526559413259,0.07759341755810904,0.07747736584547077
1993,2,1993.08,2.6641095168986175,2.6407393635970045,2.5618902134278314,2.554627285258091,2.6377685762967724,2.613802723251006,2.5602611958086725,2.539342378833775,2.3591390709191757,2.3517484385182077,2.3428867472407253,2.3387517390256596,0.08660892604732352,0.0838155249629013,0.07785792501371522,0.07769947565855444
1993,3,1993.17,2.6658732860018453,2.645220231115422,2.569973441861406,2.5614469542800844,2.6399538207871083,2.6180029225318746,2.5683750567774157,2.5459735304173488,2.366163380064895,2.3587145483466756,2.3498793770593203,2.3456040508775016,0.0863688411657288,0.08386493006330693,0.07809268899334598,0.07787685423077348
1993,4,1993.25,2.669050765026351,2.6460844138846755,2.576950431870041,2.564468779491654,2.6465287578013386,2.6296875500062695,2.570587905129862,2.558512180655289,2.372702145792079,2.3655281653801903,2.356859926574527,2.3529490694716197,0.08631945329142825,0.0836371704831499,0.07825005579791953,0.07792642705985492
1993,5,1993.33,2.674283565569012,2.649673987838769,2.5817976186616898,2.568187067063291,2.6541263550243173,2.6380521077247945,2.5744689638691427,2.565993085321252,2.3789671259220793,2.3723065535658363,2.363877806559387,2.360643077698237,0.08654505783546779,0.08373668519553153,0.07835540146592493,0.07799733508924107
1993,6,1993.42,2.6800761064804113,2.6550139535971606,2.5865705630680162,2.572981410063259,2.6602130811994456,2.64386844506633,2.579388764819942,2.5710694911458574,2.3850785579565703,2.378975867840348,2.3710085742621105,2.368336441923664,0.08686312174619527,0.08398869843880112,0.07847370610910703,0.0781120403163205
1993,7,1993.5,2.687813361099588,2.6565145952359726,2.582404969315584,2.5768432390471476,2.668757924811095,2.646849318583673,2.5979977178991636,2.5823945001051953,2.391210799372656,2.3855801711479554,2.378291108613516,2.375977734478762,0.08749941858943508,0.08317991196348026,0.07833810353537439,0.07817809411036687
1993,8,1993.58,2.696454455153894,2.6555447700938473,2.584224920696437,2.5831286080436846,2.6771511046919763,2.64613644914809,2.6087978549033237,2.5936932124704617,2.397626062917895,2.3921322823093347,2.3857194907698718,2.3836561528228892,0.08828462717008062,0.08235240289736583,0.0783161669555531,0.07829823292763852
1993,9,1993.67,2.7037060599222547,2.656946427778993,2.5901281028859082,2.5902801039373933,2.683760008078749,2.6470090857169,2.6141815755272084,2.6008391623170595,2.4043626437954533,2.3987024691291015,2.3928853123693536,2.3910779013055494,0.08882645916869257,0.08206057712699863,0.07843045156143277,0.0784647809085054
1993,10,1993.75,2.707815208656701,2.661926840127997,2.6008000157823283,2.5979506186059016,2.686394000657379,2.658373189958337,2.60980280551542,2.601969540836911,2.411380150801916,2.4054629466761446,2.399663910740189,2.3980058592874443,0.08878982270047953,0.08246340003594985,0.07871938568510874,0.07867002875168783
1993,11,1993.83,2.7107367023375115,2.670199224292882,2.6080524363762514,2.603336753561981,2.6902212678051702,2.6691955472153306,2.6108865851219734,2.6033415908256425,2.4185814178108584,2.4125206539347626,2.4061170274693473,2.4042709054658613,0.08851567132177009,0.083139521928586,0.07893159558451875,0.07882291126588908
1993,12,1993.92,2.7152091048629172,2.6776012769629745,2.613053726956548,2.6076893831429824,2.69543597366908,2.676749387731513,2.6156934928673294,2.607370617959106,2.4259140555854874,2.419666380882017,2.412550369615147,2.4101769805272992,0.08852396639453637,0.08361138612229062,0.07908034731026199,0.07894804431285488
1994,1,1994.0,2.7173135743179406,2.6906136916155545,2.619617368303917,2.616026165782539,2.6960657011616465,2.673583547040036,2.621444805180606,2.605408914345093,2.43315800737569,2.4266145930125336,2.4189576699304425,2.415934563971286,0.0881696931434019,0.08469806975167964,0.07923229776971749,0.07919783429904456
1994,2,1994.08,2.717372199445572,2.6984394007851886,2.6275168791523744,2.623241844070741,2.694733338624499,2.6740059454537617,2.6280967017048873,2.6079519819751367,2.4399483823663166,2.4331488433162347,2.42527129734266,2.421685799122167,0.08765688950265853,0.08521057061429635,0.07948045047323733,0.07940971907599091
1994,3,1994.17,2.718393175198102,2.702094794284879,2.634304103036034,2.629352479744258,2.696198433597611,2.6773748012618728,2.6349860771052183,2.613810490334065,2.4462759930051168,2.4394063185499766,2.4315317622001764,2.4278063286540648,0.08737912824632069,0.08523377031781341,0.07969756950602479,0.07957415593670557
1994,4,1994.25,2.720732997517576,2.7022789511975267,2.641011417905483,2.6314622254400084,2.7015462459009236,2.687414517500146,2.6359259326339575,2.6255193926395046,2.45209332008551,2.4454880829593297,2.437772201881,2.434429600031849,0.0872943286155233,0.08498739089510546,0.07984421963843764,0.07960789074368653
1994,5,1994.33,2.724871376602695,2.7048425631128654,2.6457380189103574,2.6343127443069108,2.7077931855659365,2.6943510439699874,2.6391662378326948,2.632172763482576,2.457597221273041,2.4515029902117558,2.444049804945112,2.4414051587534153,0.08747080432203067,0.08504755134645509,0.07993853118962176,0.07966321421210468
1994,6,1994.42,2.7294998448271346,2.7090469078527533,2.650060945564899,2.638351443157997,2.7126978894703204,2.699038382255511,2.6435451391276965,2.636534053783883,2.4629221947023456,2.4573996920178955,2.450447558742895,2.448381758254203,0.08773675752213807,0.08525097720692584,0.08004276293780667,0.07976292927915572
1994,7,1994.5,2.7357464024231617,2.7110612654465616,2.6459233641804416,2.64137841266862,2.7195440763378893,2.7003116579581268,2.6602368955525764,2.646785780322731,2.468248280047481,2.463216498741776,2.4569804010258562,2.45530054483851,0.08829176069456199,0.08450082708938218,0.07989693527491541,0.07981179607278123
1994,8,1994.58,2.7427465405234543,2.7108212409902426,2.6469417270059763,2.646586202814688,2.726230285118588,2.699402539289823,2.669638994241565,2.656737290485782,2.4738323930620574,2.4689730525739977,2.4636211267259025,2.462223927761922,0.08898483156242283,0.08373628720133498,0.07987014253871477,0.07991694327276445
1994,9,1994.67,2.748618094724238,2.7121454106746183,2.651759304398116,2.6526238048185666,2.7315731511689276,2.700236863123122,2.6741933978494785,2.662823998812583,2.47973938286692,2.4747632756428772,2.469995926844341,2.4688626354884406,0.08946102139707617,0.08345705931805707,0.07997410415982367,0.08006939742699877
1994,10,1994.75,2.75194524163064,2.7153437618603813,2.6615091867425846,2.659355879032991,2.733822702998207,2.7110412557618453,2.6695415171156016,2.663245243315089,2.4859514975503303,2.4807490068136167,2.4759897893858165,2.4749933064023155,0.08941377872669017,0.0837883503432352,0.08024912600313344,0.08026069207445102
1994,11,1994.83,2.754363350271386,2.721542844148771,2.668202499436343,2.6640521767066296,2.7372096214489146,2.720371687154442,2.670165170724971,2.6640625657612844,2.4923816098140272,2.4870234750351403,2.4816689544946446,2.480461382426284,0.08915266043201978,0.08437120024855446,0.08044619687850228,0.08039946977410946
1994,12,1994.92,2.7580794797446537,2.727472870275309,2.672641677509605,2.6677788360072547,2.7415567650571204,2.7264987166500334,2.674276543543535,2.667459181798224,2.498947676417492,2.493377258498065,2.4873245686453425,2.485572714500096,0.08915046694800134,0.08477982191911079,0.08057916612802776,0.08050956325520121
1995,1,1995.0,2.759242458761472,2.7383427441299544,2.677250113488395,2.6755675340917526,2.741810505898091,2.723197461398842,2.6803917353353746,2.664934199534776,2.505423947368904,2.499543819109251,2.492964866640538,2.4905418330281157,0.08880635893183732,0.0857309356093508,0.08071972378639089,0.08075367978242881
1995,2,1995.08,2.758496422240218,2.744697314835375,2.683092307260144,2.6821512489461448,2.740087062062575,2.72314374762739,2.6860765481043876,2.666909297925828,2.511461550391577,2.505324296537948,2.4985252519266705,2.495523123196258,0.08831229168345353,0.08615152165732272,0.08095044171416788,0.08096464839849903
1995,3,1995.17,2.758745700716389,2.7474003083610827,2.68840577356347,2.6874472303384227,2.7407822913945394,2.725574414240407,2.6915760878536266,2.6718860011194616,2.5170347987192803,2.5108219218182484,2.5040153527878397,2.500884849524865,0.08803335172069297,0.08614152188344702,0.08114783000479031,0.08112617646447197
1995,4,1995.25,2.7601799057632457,2.7468447256426654,2.694781056429197,2.688543511475839,2.7447647512164632,2.7337361752516687,2.6911007647962983,2.6826096241916075,2.5220750711852253,2.5161193543831146,2.5094727634414524,2.5067511762194012,0.08793108750995654,0.08589047563284732,0.08130482211474,0.08115305796368975
1995,5,1995.33,2.763108623438244,2.7482764017037646,2.6993539025825624,2.6904240254966214,2.7495003784633942,2.739063211027399,2.6936166467490708,2.688311826194606,2.526760784976333,2.5213148375396535,2.5149633874030974,2.512965907321914,0.08806744212916771,0.08592006728437686,0.08141163049006847,0.08120150884586462
1995,6,1995.42,2.7664436459632182,2.7512172077051957,2.703160771831362,2.693609207260433,2.753088986975532,2.742491216111131,2.6973787054058254,2.691862914998615,2.5312408600209877,2.526382057151832,2.5205785329151915,2.519179130462025,0.08828703418018219,0.08608345235034377,0.08151552028533543,0.08129495270135356
1995,7,1995.5,2.7710242672615433,2.753824023491796,2.6990877535725697,2.6957010013049203,2.7580343130557816,2.7418928076417197,2.711833795945223,2.7008659987100527,2.5357000446005724,2.531352498626392,2.5263067084540114,2.5253248209807984,0.08877095895287185,0.08542398328004268,0.0813867007997526,0.08133410305494208
1995,8,1995.58,2.7761891038968014,2.754430505662276,2.6992099671318295,2.6996866990761488,2.7628149114160907,2.740811511848067,2.7196312741149846,2.7092647510486834,2.540387424348252,2.5362532939210847,2.532097490558992,2.5314356533671893,0.08938306541885152,0.08475528870783128,0.08134752389653176,0.08141829897336766
1995,9,1995.67,2.7805229377192147,2.7556877375280293,2.702797243531823,2.7044566430714156,2.766750953940228,2.7416316092545996,2.7232508473913772,2.7141469209792004,2.545396704199924,2.541203786642948,2.5376185061333776,2.5372298359786623,0.08980093624486941,0.08450789346902267,0.08142618210102051,0.0815441578963005
1995,10,1995.75,2.7829906643184272,2.7569148836120423,2.711474607718914,2.7101137687939265,2.7685891731729204,2.751768839626139,2.7183413302786197,2.7137912051573876,2.5507351415592856,2.5463529658173054,2.542766329765728,2.5425012219205234,0.08974535450767125,0.08476608282134977,0.08167843039650606,0.08171227739853225
1995,11,1995.83,2.784862231779348,2.760799286793796,2.7175203900135347,2.7140268061571,2.7714926406071756,2.759407896830391,2.7184668986149814,2.7140016688630273,2.556327113600234,2.5517781038976657,2.5476117508427505,2.5471127151265414,0.08949696520392261,0.0852536900163759,0.08186694584339242,0.08183695907197167
1995,12,1995.92,2.787742265808788,2.7650826336525327,2.7213230042159675,2.717048932396274,2.7748761540192963,2.763938093962644,2.7217974363647555,2.7166898936994257,2.5620582161115775,2.557271046112309,2.5524279507655825,2.5513704091810854,0.08948442750749938,0.08560240032937244,0.08199091672968362,0.0819349262015254
1996,1,1996.0,2.7885278389261545,2.7736419000833146,2.7237691509910507,2.7241618337698914,2.7749041852582237,2.760566804255867,2.728296508161286,2.7135640258617144,2.567699491038955,2.562588474750077,2.5572393121114327,2.5554918860615174,0.0890576780739045,0.086441129628336,0.08206427179919736,0.08218461154930762
1996,2,1996.08,2.787758397281076,2.778652741097431,2.727363904945362,2.7299803651223797,2.7733005604124106,2.760254030097008,2.732905663400094,2.7148910665448533,2.5729323061749314,2.5675575007522635,2.5619858218700338,2.5596437698970536,0.08847631986125437,0.08677995627776766,0.08222461064310502,0.08240314382852647
1996,3,1996.17,2.787784262155091,2.7807001542649297,2.7311161010389746,2.734341230188318,2.773669327319389,2.761991347217885,2.7368830850385693,2.718866503128157,2.577716095905059,2.5722484936144947,2.5666448848209233,2.564184406873458,0.08813315968052013,0.08671534515499488,0.08237631116917156,0.08255889416290617
1996,4,1996.25,2.7887508416828153,2.779731172414827,2.7371384635552296,2.734330248595795,2.776671631248815,2.768482288041985,2.7349383385276274,2.728467901700486,2.581957548740906,2.576724091879531,2.5712611560105483,2.569228609408114,0.08796627058782945,0.08643283303613328,0.08253989320025996,0.08256965844699524
1996,5,1996.33,2.7908446026349205,2.7803274724303964,2.7415545573488833,2.7351616384582718,2.780237022664317,2.7724524562723216,2.7367108764886865,2.733131609190573,2.5858135949536085,2.581070729849573,2.575911070633145,2.5746167908363544,0.08801795959957773,0.08639954454396634,0.0826603537716869,0.08260019161105407
1996,6,1996.42,2.793223165314665,2.782292861777446,2.7448440143604946,2.737429427970966,2.782826690807646,2.7748892278860726,2.7398457651705765,2.7358181103542596,2.5894452990422065,2.5852871623564204,2.580694606875588,2.5800036645253854,0.08814879020745578,0.08648601076951463,0.08276012910504904,0.08267747139043308
1996,7,1996.5,2.7965202104918974,2.7856111434975266,2.7408339340079664,2.738551961521877,2.786252119337834,2.7726589984000225,2.752130459587081,2.743546350164076,2.593041482925688,2.5893967894202246,2.585575350949788,2.585317909352736,0.08850107031227547,0.08592579336665947,0.08265680149924452,0.08269364420594673
1996,8,1996.58,2.800250258523129,2.787111571895159,2.74009370721168,2.741315033196185,2.7895142770083905,2.771540424470052,2.7583968239976,2.750413707508132,2.596843704789433,2.593432138061653,2.5904811288021454,2.5905649321017314,0.08896330110779296,0.08537794533692887,0.08259049633244313,0.08273503865534189
1996,9,1996.67,2.8033950704474977,2.7883958934597537,2.742494250787328,2.744838262780447,2.7923712311632727,2.772478782875955,2.7611445774545866,2.7541260584985485,2.6009712146989377,2.5975372686706044,2.595119794229184,2.595471593406111,0.089267283014763,0.085167413605352,0.08262367345170984,0.08281244187043124
1996,10,1996.75,2.80523724051034,2.787965350173253,2.750124276481737,2.7494409883054276,2.7939616290860183,2.7821398468906886,2.7560010547795044,2.753017126662827,2.6054527342675873,2.601848915883108,2.599398880659645,2.5998487255889104,0.08917819938574943,0.0853034563003205,0.08283787430344837,0.08294059899193135
1996,11,1996.83,2.8067278467042462,2.7898929078756516,2.7555225249478847,2.752580531087605,2.7965321961049376,2.7883832783382285,2.7556608388554804,2.7526331372210926,2.6102216017237647,2.606429623203717,2.603392876885216,2.6035755007562553,0.08893380351478028,0.08563105385464023,0.08301261154430561,0.0830421947024262
1996,12,1996.92,2.808964679675903,2.7927964491156767,2.758702789790878,2.7549120461281706,2.7991570903398455,2.7915872009251483,2.7582650426358724,2.7546362009572967,2.6151351399972067,2.611071647550479,2.6073578203988226,2.606957573468693,0.08889151262444082,0.08587423281884053,0.08312245633565134,0.08312112675600042
1997,1,1997.0,2.8098226823741066,2.7994754585883177,2.7592787456967915,2.76139907338634,2.7991296193679576,2.7882750528410574,2.765037966380459,2.750941792046604,2.619962137046831,2.61555242219725,2.6113316152215367,2.6102147294015765,0.08858305022322864,0.08651494156444717,0.08307696274435737,0.08332211512274877
1997,2,1997.08,2.809526206011116,2.8035627268943246,2.760984846674937,2.766545426714766,2.797957049984556,2.7879365949389663,2.7687156492531235,2.751689749696011,2.624415610290003,2.6197244410038043,2.615259410708796,2.613524591484938,0.0881668098398649,0.08676424775593118,0.0830997250015249,0.0834753855559017
1997,3,1997.17,2.8097353606579425,2.8053154432995817,2.7634582286493856,2.7700963582838765,2.798363373024503,2.789302197710854,2.771408546208617,2.754798335809498,2.62844415147521,2.6236315738876588,2.6190926342288754,2.6172373443681303,0.0879193072637639,0.08670964524030385,0.08316121760599754,0.08356395242715854
1997,4,1997.25,2.810624123330384,2.804233884105825,2.769208696344966,2.769146839060868,2.8008597502841495,2.794627090183511,2.768272448773389,2.7634424601212086,2.631932364068357,2.6273199240056124,2.622883055084393,2.621460168670991,0.08780628932782752,0.08647234848582493,0.08330607084504293,0.08350409014069807
1997,5,1997.33,2.812310102743169,2.804361189570339,2.7735178399277545,2.769099707891421,2.803735704411827,2.797699014339029,2.769458186169409,2.7672403466298476,2.6350188564224855,2.63086632633501,2.6267164788818373,2.6260312952434566,0.08786972971118934,0.08644594959469606,0.08341817718434064,0.08346962193959513
1997,6,1997.42,2.8141595022078087,2.8057469790213707,2.776410828913995,2.770607537217558,2.805749051893212,2.7995319581021056,2.7721017915131676,2.7692153955351713,2.6378734042791177,2.6342895885760025,2.6306995181470496,2.6306096467329065,0.08799528458184419,0.08652517774691289,0.0834920364416571,0.08349075607301626
1997,7,1997.5,2.816717538738529,2.809681088394286,2.7724568664751663,2.770949627300856,2.8082463585327213,2.796119414609245,2.7827553173243644,2.775942984585563,2.640688603393088,2.637605554041755,2.6347765481304726,2.6351200694636137,0.08831754980764,0.08608016761513362,0.0833841621150145,0.0834547400494758
1997,8,1997.58,2.8196076544497304,2.811882304363527,2.7710762911579363,2.772762562555642,2.8105850551688585,2.7950039216079783,2.787873743473477,2.7816367122734422,2.6437013291014586,2.640849007368937,2.638858374047866,2.6395475401414115,0.08873794195642665,0.08564155616205199,0.08328219038226016,0.08344119074265839
1997,9,1997.67,2.822060016220941,2.8132299005232015,2.7725821195379545,2.7753296913427756,2.812815972902867,2.7960956190503388,2.789974701026187,2.7844576810780897,2.6470487954213224,2.64418437579797,2.642682532689776,2.6436250983007628,0.08901720907385127,0.08547259070015674,0.08326878894734834,0.0834662867691183
1997,10,1997.75,2.8235548664471875,2.811696014110469,2.7794137784737036,2.779126015031485,2.8142962757266394,2.805536420792192,2.7846549249315333,2.7827664409339574,2.6507740573936647,2.647740059723777,2.6461646980971847,2.6471758509947474,0.08894495114256983,0.0855629962069902,0.08344069960285984,0.08355015999044872
1997,11,1997.83,2.824832863299946,2.8123268084854476,2.784308207617084,2.7816680869898174,2.81668415693053,2.8108962438464125,2.783970038384659,2.7819204128305217,2.6548153144382827,2.6515681597344907,2.6493821676716833,2.650090585160406,0.08873206021151132,0.0858251411811995,0.08358530160104771,0.08361703089436766
1997,12,1997.92,2.826675949154708,2.8143233174546496,2.78701138276722,2.783467733399625,2.818835371626392,2.8132364608539255,2.7860404540609167,2.7834005764453535,2.659010409496303,2.6554593646011826,2.6525782360028693,2.6526748433817042,0.08869720296910048,0.0860287263305553,0.0836676708175979,0.08366550512308628
1998,1,1998.0,2.827455618966399,2.819833958754548,2.7862702104937105,2.78953735646848,2.818747987470042,2.8100743300505475,2.79296389217745,2.779274417839293,2.6631253044333016,2.659205307891796,2.6557995713318263,2.655150146738808,0.08844578912682019,0.08661163637934911,0.08360208754561164,0.08383076510786713
1998,2,1998.08,2.827326996545898,2.823397768385639,2.7866844367074086,2.7942585282491805,2.817799073033628,2.809768251281334,2.795986140994369,2.779627156569885,2.6668922892226163,2.6626752894382935,2.6589950916992233,2.6577026796847583,0.08811949158031222,0.08686600947314971,0.08361226663443741,0.08395099915265875
1998,3,1998.17,2.8275856697427644,2.82497463955979,2.7882941816078275,2.7972737886637296,2.8181791208753393,2.8108767200653557,2.7978046818348994,2.782153363789238,2.6702526708118293,2.6658921441689833,2.662098718176756,2.660677764896711,0.087943771090147,0.08685009911157127,0.08366523278943334,0.08401424582913794
1998,4,1998.25,2.8283718498171697,2.8237982877809746,2.793872826264384,2.7956922383517746,2.820290874901178,2.815393969273199,2.793867568410772,2.7901603403635598,2.6730760687704245,2.6688908187263274,2.6651667736553852,2.6641769163775253,0.0878865180687731,0.0866639584172113,0.08381505805506188,0.08393395168219327
1998,5,1998.33,2.8297392091371996,2.8235766603568373,2.7981228029030523,2.7950544894848592,2.8226603583415244,2.8178289224700017,2.7946653078182497,2.7933797538520007,2.67548904802915,2.671742174997978,2.6682910240472593,2.6680358477777424,0.0879844583343599,0.08666561915054177,0.08393004543829422,0.08388411729816908
1998,6,1998.42,2.831191521407991,2.824537728008522,2.8007542290557086,2.796053131856957,2.824245520555066,2.8192214612599003,2.7969809168719024,2.7948774016394937,2.6776679618070607,2.674479031885884,2.6715818799077358,2.6719149864863976,0.08813609015748602,0.08676448167033929,0.08400192641011726,0.08389319472098263
1998,7,1998.5,2.8332080857438844,2.828864103974129,2.796854957110809,2.7958698262971406,2.8260700327922024,2.8149478979066083,2.806535407227725,2.8009327797985404,2.6798084950741607,2.6771120392653005,2.674969932947013,2.6757355414237587,0.08846927312971015,0.08639964954357714,0.08388464014244175,0.08385244292585596
1998,8,1998.58,2.8354843595551475,2.831518099775896,2.795055574410524,2.797043360520149,2.827734184894839,2.81378632100965,2.8108710033042703,2.8058330441390047,2.682144629268634,2.679677297266011,2.67835364036237,2.6794677286792496,0.08889463297085956,0.08602648243420641,0.08377620989531101,0.08384012216250349
1998,9,1998.67,2.8374237362662322,2.8328873485879016,2.795958067230142,2.7989645654182818,2.8294960347193605,2.8149498738180556,2.812524051681453,2.8080468762000743,2.684826184644347,2.682353787323802,2.6814900653732696,2.682847819609738,0.08919115208095431,0.08588838550707611,0.08376040451362975,0.08386586898144992
1998,10,1998.75,2.8386471889523244,2.830559493973152,2.802244167552531,2.802214597928468,2.830869299850554,2.824225933903231,2.80708135452071,2.8059563059829102,2.687906311956842,2.6852645556643533,2.684300353333013,2.6857066592954593,0.08916236376495312,0.08598453364732069,0.08393248669439544,0.083948949290996
1998,11,1998.83,2.8397500492801515,2.8302637132709325,2.806793892428868,2.8043505419628696,2.833104357905061,2.8289528526527206,2.8061571436543873,2.804793495491823,2.691326587507729,2.6884545429909745,2.6868639305923123,2.6879427380395393,0.08900087441731538,0.0862470267995591,0.08407519206611706,0.08401211369215372
1998,12,1998.92,2.8412932645232525,2.831608215592767,2.809169099287184,2.8057862247619516,2.8348999502105743,2.8306688292479323,2.8078550275758265,2.805913095686764,2.6949109189590494,2.6917127824831306,2.689415198690096,2.6898617076373914,0.08900195494460368,0.08645754846044809,0.08415497512149535,0.08405727082173403
1999,1,1999.0,2.8420291760080127,2.8362689265756047,2.8074763826237805,2.8115623755577572,2.83476029275222,2.8276184615243083,2.8148887646101945,2.8014810772781367,2.6984229899248593,2.6948407096133113,2.6920068902556333,2.6916864984031252,0.08876164770107746,0.08704429224047412,0.08410300406369721,0.08423957011906283
1999,2,1999.08,2.8420413433957243,2.839452964413959,2.8069467854419616,2.8159733626999004,2.833979803285021,2.8273362042650927,2.817427360101002,2.8015435058819143,2.701608999194124,2.697719441205789,2.694590091999759,2.6936092121779995,0.08844115417205904,0.08731034228952833,0.08413325586461201,0.08438385680582959
1999,3,1999.17,2.8423464211047658,2.8409054232981514,2.8079251945853247,2.818596457749368,2.8343472229508775,2.8282593535864473,2.8186050242094973,2.8036422790910764,2.704404813214,2.700356315577676,2.6970860145874602,2.6959717033487913,0.08827545550340397,0.087305423509723,0.08420397388922582,0.0844683199909905
1999,4,1999.25,2.843063639092036,2.8396546912234824,2.8133779257784015,2.8165497455401005,2.836189048398379,2.832194867092705,2.8140853973829896,2.8111861402408964,2.70666869235497,2.702778164387712,2.699554425210742,2.6988714413569244,0.08822700392321259,0.08713345613518157,0.08436244945615984,0.08440856339043598
1999,5,1999.33,2.844203005488681,2.8391739811200276,2.8175849966872515,2.8154784782251836,2.838195986314074,2.8341680153067896,2.814601696543253,2.813983918425777,2.708518413535735,2.705051522540798,2.702091529110004,2.7021421755768102,0.08832695439950172,0.08713825151853091,0.08448244997225782,0.08437760619191416
1999,6,1999.42,2.8453686522450385,2.8398246185646125,2.8200253772274837,2.816104102371466,2.8394710262855476,2.835239394598465,2.8166772217963993,2.8151316448086874,2.710135055320771,2.7072192703825135,2.7048102796865514,2.705445040953291,0.08847872103331435,0.08723546659508838,0.08456215871768756,0.08440238388857883
1999,7,1999.5,2.847004833776253,2.84440960745408,2.816166989124469,2.815537283617256,2.8408192220556914,2.8303104266217622,2.825450897043576,2.8207032325844508,2.7117167664057233,2.7092879341822886,2.7076311963186583,2.7086984211514347,0.08879970000896747,0.08691909727956178,0.08444082007270161,0.0843781865625953
1999,8,1999.58,2.848851718867366,2.847358766823513,2.8140734989024914,2.8162501124841346,2.842004905891432,2.829074819531455,2.8292210014405184,2.8250333995581056,2.7134957281019707,2.7112940060957214,2.710443512999407,2.711861842918592,0.08920884818417585,0.08659074928145995,0.08434515664891404,0.08438767418678894
1999,9,1999.67,2.850426354114655,2.8487240314793842,2.814542741886529,2.8177057275855533,2.8434294775734275,2.830266435508427,2.8305435765680507,2.8268066214681955,2.7156305542235386,2.713427595983857,2.7130177650470433,2.7146734263308065,0.08950106899362614,0.08647397341407852,0.0843478872217183,0.08443440913384635
