# Semihemispheric mole fraction growth rate for CFC-115 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:55:00.474228+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_mole_fraction_growth_rate_box0,Semihemispheric_mole_fraction_growth_rate_box1,Semihemispheric_mole_fraction_growth_rate_box2,Semihemispheric_mole_fraction_growth_rate_box3,Semihemispheric_mole_fraction_growth_rate_1-sigma_box0,Semihemispheric_mole_fraction_growth_rate_1-sigma_box1,Semihemispheric_mole_fraction_growth_rate_1-sigma_box2,Semihemispheric_mole_fraction_growth_rate_1-sigma_box3
2004,11,2004.87,0.0022682213078928253,0.0097833851196381,0.019828160493914438,0.022342914546935027,0.016081747412607244,0.015514213044739236,0.011093556738069922,0.010290861137727945
2004,12,2004.96,0.0016098256869753525,0.008908232064153428,0.017311582780675662,0.019966000308082228,0.016528802673441197,0.014867307618994859,0.010999211329644033,0.010080881849770924
2005,1,2005.04,0.0011111700862882958,0.007970691582230344,0.0152469778935419,0.0173844857885718,0.017499459172835782,0.014447099890251655,0.010907397793935987,0.009953665635235434
2005,2,2005.12,0.0008823166418179025,0.006956121926899915,0.013652366979193102,0.014678921358522484,0.018535205494650278,0.014274371726389248,0.01078644314639542,0.009877291338705562
2005,3,2005.21,0.001012170366085142,0.0060502269716286,0.012232969793889418,0.012050415619449417,0.019277085113017817,0.01431017709236543,0.010627054705157986,0.009811832711015723
2005,4,2005.29,0.0015791132738325545,0.005505657040867435,0.010575649767525851,0.009739108922987547,0.019495230708552923,0.014466691865130221,0.010434887018175068,0.009721529305231685
2005,5,2005.37,0.0026289532934714297,0.005325682866773204,0.008663697838244002,0.007822838397754514,0.01909741481504511,0.01463251051338705,0.010227152502603993,0.009587411649962636
2005,6,2005.46,0.004168937699865099,0.005305295282636146,0.006795465467297766,0.006256041653442699,0.018120973200765025,0.014710578141550877,0.01002703176794073,0.009411415498026758
2005,7,2005.54,0.006174352827908097,0.005149635712818303,0.0053845957034347035,0.0049511257950510855,0.01671973897902709,0.01464424636556265,0.009860158920996023,0.009214492864153405
2005,8,2005.62,0.008576227217793456,0.004897163416415411,0.004474088392809931,0.003853347545535503,0.015167358356107745,0.014424025095191782,0.009748541457748549,0.009030923369667153
2005,9,2005.71,0.011253936256021516,0.004835778355352201,0.0038040798507544197,0.0029440553428344393,0.013854223486557583,0.0140865640604007,0.009710513702132696,0.008901069853928965
2005,10,2005.79,0.014047169333193284,0.005322579865208044,0.00299558910046703,0.002213730999311106,0.013211425380835381,0.013708579626617302,0.009756280007443408,0.008860989118311796
2005,11,2005.87,0.0167883144208927,0.006367178885972512,0.0020463992612554296,0.001602871711351587,0.01346890611620338,0.013395581786690388,0.009873828672976393,0.008926059526399648
2005,12,2005.96,0.019323749468225994,0.007722515050447137,0.0012537336145765326,0.0010061338018631807,0.014479287225825607,0.013240564015331264,0.010025720703387277,0.00908191477603779
2006,1,2006.04,0.021506414173534032,0.009057512069763846,0.0010246927822594428,0.00029949873836246783,0.0158303321170695,0.013281659452807196,0.010156687250835851,0.00928605839117675
2006,2,2006.12,0.023230930817981176,0.010272886636770333,0.0013581657051209527,-0.00046897190275121226,0.017105736577419543,0.013498659023380483,0.010226521323594518,0.009484748612083631
2006,3,2006.21,0.024438743497145546,0.011461623417110229,0.0019337746895602599,-0.0011249477394878835,0.01801497961226989,0.013830080740666419,0.010221256619912704,0.009629280673005301
2006,4,2006.29,0.02510345413971032,0.012798067040577775,0.0023151301891662463,-0.001451549482358622,0.018384854371405763,0.014192580198936565,0.010140889994491312,0.009684023862103779
2006,5,2006.37,0.0252360935103981,0.014196993485169852,0.0024453645863417705,-0.0013950167184594098,0.018157281382824283,0.014499365263646483,0.009994815375024264,0.009634828218211888
2006,6,2006.46,0.024887513770714527,0.015369350026406603,0.0025701228848438386,-0.001025502371641537,0.017378839937760324,0.014679002098929347,0.009800270661601296,0.009490252816437018
2006,7,2006.54,0.024136264630548288,0.015965010606077253,0.003048899259909209,-0.00045524367464139,0.016186926647302625,0.014690928814099734,0.009583640102408312,0.009278811100686566
2006,8,2006.62,0.023075006104536874,0.015986091195679685,0.0038726403261971085,0.00023605938885786762,0.014810578097198122,0.014535484990459929,0.0093772024581068,0.00904381479252074
2006,9,2006.71,0.02179972986569916,0.015695302873076657,0.004740613683735181,0.00100858874736386,0.01356830664202337,0.014252204730673275,0.00921377494199338,0.008836639354552233
2006,10,2006.79,0.020413437812472335,0.015442202869862452,0.005245030953001952,0.0018384766046284403,0.012816711676123369,0.013908753283319336,0.0091182748089131,0.008706536448156225
2006,11,2006.87,0.018997892967290785,0.015282056663403532,0.0053728407923224536,0.002654269711699784,0.012775030021192171,0.013586899181016396,0.00909324897652501,0.008682834794839986
2006,12,2006.96,0.017612347746973917,0.015055422983031596,0.005412943146045954,0.003334611086902452,0.013376884733770928,0.01335096773230338,0.009116963747072401,0.008762933192920295
2007,1,2007.04,0.016307256198031476,0.014533324448371632,0.0057601332611929455,0.0037361974634141266,0.014314998768650075,0.013222585770092858,0.009146708296988278,0.008910198439292904
2007,2,2007.12,0.015117345917320182,0.013745080253486799,0.00642444496750152,0.003892960162775662,0.015239086487390908,0.013188577295394674,0.009143331653845186,0.009070205419025125
2007,3,2007.21,0.014053540855650545,0.012914034598389438,0.007125138732207752,0.0039747786280120165,0.015889386960610246,0.0132136282429153,0.009085105659406803,0.009189961048765512
2007,4,2007.29,0.013109452146271027,0.01232283174133163,0.007481370219546136,0.00420456406633508,0.016109749093551284,0.01324626004704756,0.008963417349225691,0.009228812404270204
2007,5,2007.37,0.012271822821844474,0.011975156719415448,0.007487694285953485,0.004649553112121569,0.01585533559024089,0.013230859029551137,0.008784830236616763,0.00916768422784601
2007,6,2007.46,0.011529160470165485,0.011663843839371793,0.0074274917116459085,0.005255175239247163,0.01518976819557711,0.013127993930173306,0.008570661755386027,0.009010508971050704
2007,7,2007.54,0.010866807051701255,0.011111390605652189,0.00768914945082657,0.005923842842056902,0.01427904324647374,0.012928451662868299,0.008354440379062928,0.008781723709948053
2007,8,2007.62,0.010271910257702079,0.010349625860437384,0.00827813319545098,0.006591007401260093,0.013390294802282921,0.01265879940156338,0.008172044321409921,0.008522490334575241
2007,9,2007.71,0.009730143524066275,0.009626945772585,0.00890892151786039,0.00723762949036003,0.012856785551605266,0.012379150361637021,0.008054902670022299,0.008285757457321132
2007,10,2007.79,0.009222259228738058,0.00925315330042692,0.009193397632404397,0.00786575272564174,0.012957977331767177,0.012170782871952513,0.008023970645826295,0.008126128345386964
2007,11,2007.87,0.008726330020780047,0.009216613301071694,0.00912366420861481,0.008427425291658928,0.013733141148156632,0.012115125547749336,0.008077127594593005,0.00807908867271372
2007,12,2007.96,0.008226911514736873,0.009280782529623522,0.008972685233018005,0.008816928551796182,0.014957373438956515,0.012257601528035691,0.008185553241713677,0.008145992915272661
2008,1,2008.04,0.007716709976943532,0.009142523047891652,0.009105234293709867,0.008897465531270925,0.016282418632640832,0.012582553645157634,0.00829833317198423,0.00829169566749828
2008,2,2008.12,0.0071853620721109256,0.008768245691281854,0.009506320995282634,0.008703871888610586,0.017397863074676896,0.013027941491369325,0.008373924214530794,0.00846221119712049
2008,3,2008.21,0.006606772155317119,0.008322861779182796,0.009878855655840098,0.008404165061682954,0.018093266464326328,0.013513795458428363,0.0083938257532306,0.00860493533815887
2008,4,2008.29,0.005943152310694461,0.00803235054057064,0.00982848815784259,0.008217679848150864,0.018244872435973593,0.01395982715012835,0.008354240242396099,0.00867973493927153
2008,5,2008.37,0.005165391683748805,0.007860643396775276,0.00934767564163112,0.008207101284383091,0.017830119597663126,0.014292756695096734,0.008266221107633802,0.008667731730052282
2008,6,2008.46,0.0042645143586212495,0.007581321210645838,0.008722855874551214,0.008311396488871253,0.016933401209864786,0.014461202988287226,0.008153453050930164,0.008573163832669711
2008,7,2008.54,0.003244089552604557,0.006912593562682859,0.008347349190919376,0.00842548874564649,0.01574484806926853,0.01444777332070042,0.008049048310949465,0.008421179212891988
2008,8,2008.62,0.0021202224337253345,0.005894841998505349,0.008235367987930878,0.008480496044201449,0.014567185609890444,0.014271351100330043,0.007985026774890705,0.008253364930066018
2008,9,2008.71,0.0009166236528567175,0.004796570758790245,0.008116734269234822,0.00845911648857892,0.013788965218498992,0.01398309925813435,0.007985011323438958,0.008120654115405856
2008,10,2008.79,-0.00033808829189633144,0.003958555225894673,0.007625655479653146,0.008371323686875596,0.01375434875951338,0.013660019675521596,0.008059266272870649,0.008071349493160122
2008,11,2008.87,-0.0016053819406441972,0.0033986097007628006,0.006774619661262952,0.008181072455084534,0.014533771094048785,0.01339646986278495,0.008196460246248866,0.00813092897619227
2008,12,2008.96,-0.0028256382437927196,0.002908089159425871,0.0058570966184068145,0.007798357299947402,0.01587385270334892,0.013272781481242887,0.008364083405154706,0.008290509308397902
2009,1,2009.04,-0.003918403268800633,0.0022153863134539136,0.005262165665282292,0.007106308723782776,0.017367306492468985,0.013323302386585344,0.008513069186426869,0.008508334187157011
2009,2,2009.12,-0.004815174601849373,0.0013243162801556728,0.004993313956513468,0.006161958269237926,0.01865245879225383,0.013534290926785646,0.00860529859110019,0.008728071742436672
2009,3,2009.21,-0.005479235811383749,0.0004407339216838663,0.004763689445367364,0.005155372118590493,0.019488283332748296,0.013852053682703222,0.008623767042721924,0.008897272545327121
2009,4,2009.29,-0.005894686276949708,-0.00016914859018576423,0.004183810780423845,0.0043267031922618535,0.019735713276185556,0.014198853720504273,0.008563864206199706,0.008976690500643855
2009,5,2009.37,-0.006060816348503579,-0.0005024161991175303,0.0032545490096398447,0.0037553846654250697,0.019364812523638864,0.01448912826331976,0.008435129232204632,0.00894877150492788
2009,6,2009.46,-0.005986810889051323,-0.0007579199750695976,0.0022739732995983373,0.003392098233405332,0.018454419930578107,0.014654259321575654,0.008262521692456988,0.008819575605471378
2009,7,2009.54,-0.00569310568128306,-0.0012071246875691465,0.001645253542311081,0.003139610954089097,0.017186207918535992,0.01465935644158299,0.008083886218564198,0.008616815747998859
2009,8,2009.62,-0.005211305760107139,-0.0018046283831648017,0.0013935717419194093,0.002934828445531927,0.015849242129847823,0.014509750903863347,0.007939402879110108,0.008386319491574527
2009,9,2009.71,-0.004588620649456347,-0.002278033467836184,0.0012570773700760775,0.002763639485688921,0.014822464586990389,0.014248691777397961,0.007862478363242355,0.008185438428142715
2009,10,2009.79,-0.003887002144929026,-0.0022887668949891716,0.0008734961125182698,0.0026357110806775994,0.014474289591323438,0.013950016158523225,0.007873515291283117,0.008071008791295648
2009,11,2009.87,-0.003159741920944369,-0.0018377848207575338,0.000259023935983213,0.002512977348467532,0.014942618564422276,0.013709517888142574,0.007969692460414145,0.008078002957405902
2009,12,2009.96,-0.0024333233443641607,-0.0011684904837881132,-0.0002844602203409724,0.002304251141940739,0.016035978175362484,0.013610159046992426,0.008123849101546931,0.00820502398726891
2010,1,2010.04,-0.0017135603811221022,-0.0005958498581460432,-0.00035608552321142033,0.001892578985036773,0.017362946250800187,0.013685036220901529,0.008288453981971785,0.008413276708196577
2010,2,2010.12,-0.0009946708958435417,-0.0001657113645670937,5.157263776440272e-05,0.0013382114407689272,0.018544186778959706,0.013915426929646202,0.008423124647340522,0.008645574355052449
2010,3,2010.21,-0.00026951668550331505,0.00028564322622242114,0.0006481237016990756,0.0008380245019778292,0.019313604388265564,0.014242009342967668,0.008506656335614062,0.008847110907094089
2010,4,2010.29,0.0004726568164618825,0.0009973936736336478,0.0010395082831093604,0.0006409522107232508,0.01950946911728754,0.01458197629696728,0.008529766482887967,0.00897614910123455
2010,5,2010.37,0.0012454499267821179,0.001950597276243589,0.0012148159623204067,0.0008317216563093141,0.019081069177512865,0.01484587290410555,0.008497331901071315,0.009012044652863491
2010,6,2010.46,0.002066834253828598,0.0029247655137015953,0.0014528346631812832,0.0013605009770159635,0.018085358798726955,0.01496207549522808,0.008428523254080167,0.008956507018502905
2010,7,2010.54,0.002955637019071924,0.0036299038506810133,0.0021327919225419883,0.0021245136389409273,0.01667854250716276,0.01489270508100795,0.008352897438418407,0.00883125935372705
2010,8,2010.62,0.003920247356916776,0.004102934796023639,0.003254230704049183,0.0030494245117377804,0.015124829354391295,0.014640994198364305,0.008299723201036538,0.008673988741395557
2010,9,2010.71,0.004948877436113891,0.004615970475245744,0.004525747074762789,0.004103549456421746,0.013796772798269116,0.01425102540925146,0.008289870874887266,0.008531570750568021
2010,10,2010.79,0.006013603234611451,0.005510114278782207,0.00555050940794606,0.005273575595690285,0.013105025980204509,0.013802041644316091,0.008332431205589495,0.008449243258531778
2010,11,2010.87,0.007077916943364249,0.006788041465111614,0.006313289217565278,0.006492360964433541,0.01327448208564095,0.01339720277740984,0.008419793968914874,0.008452501176327034
2010,12,2010.96,0.008108450754456367,0.008202317357589037,0.007087259144590831,0.007633899572308532,0.014175610933620486,0.01312857414147615,0.00852812238374171,0.00853689649340179
2011,1,2011.04,0.009074413968561283,0.009421685956368655,0.008242350549809412,0.008541899566412034,0.01542045859156019,0.013041262170768533,0.008618999052069797,0.008668501811869239
2011,2,2011.12,0.009947555577647243,0.010382224677467009,0.009763845993531842,0.009240851196611185,0.016608626931234684,0.013129322589334887,0.008661439880482985,0.008799818746550213
2011,3,2011.21,0.010696664319046598,0.011232002938113902,0.011351504062797684,0.009899875016994875,0.01745808691542623,0.013342676976009406,0.008641925822819805,0.008885919448679098
2011,4,2011.29,0.011290149626848427,0.012194884568656687,0.012610180607522708,0.010747622710703217,0.017800605707691354,0.01360189881170452,0.00855786110819136,0.008892856279863666
2011,5,2011.37,0.011710945396539918,0.013237059402790663,0.013528172114802318,0.011855447268537227,0.017579839445047762,0.013817209687457113,0.008420212543635654,0.00880585536346091
2011,6,2011.46,0.011964999765075533,0.01412997341853495,0.014384242170830912,0.013166180472442102,0.01684239543988068,0.013913600769334086,0.008254046391136843,0.008631875212181589
2011,7,2011.54,0.012073283037921647,0.014585633625929427,0.015562238641941032,0.014574661011480645,0.01572537415081016,0.01384719835889352,0.00809532296491368,0.00839820922565432
2011,8,2011.62,0.01206230803098674,0.014649848629673676,0.017062711351053524,0.016006288756623195,0.014454015103759116,0.013615844206787898,0.00797842136247432,0.00814878406592258
2011,9,2011.71,0.011955323081913027,0.014613269904778741,0.01859058311231882,0.017429466174049765,0.013332360118368957,0.013257865462659961,0.0079271667351047,0.007936874669178258
2011,10,2011.79,0.01177442024412691,0.01484752282783229,0.01974497385374435,0.0188313768542242,0.012685649003275214,0.012842906817719402,0.00795102762499837,0.007812847981483175
2011,11,2011.87,0.011543509158057831,0.015382796902650752,0.020499853208676592,0.020140994752250247,0.012696163482280597,0.01245814555223289,0.008039504251041779,0.00780402506177341
2011,12,2011.96,0.011297012299657077,0.015991291164967135,0.021112380813768858,0.021223169672448573,0.013282070650526012,0.012178110333714314,0.00816146032865685,0.007902786043080597
2012,1,2012.04,0.01107781556078673,0.01635812315070486,0.02193308335450571,0.021908687456817056,0.014148943966720914,0.012036528737796056,0.008267456633844112,0.008067085137621556
2012,2,2012.12,0.01091341536719002,0.01643802178020558,0.02293271615191541,0.022206606100106885,0.014968113665435615,0.01202792458478581,0.008315993934633671,0.008239249069887263
2012,3,2012.21,0.010800580543682834,0.016393030721079904,0.023798220512481812,0.022268255533614455,0.015492875896913892,0.01211512302108862,0.00828716697273146,0.00836503734522125
2012,4,2012.29,0.010715574191248953,0.01645044159077614,0.02411826070016104,0.022302387801453313,0.015568333254897046,0.012238841454460223,0.008176257634629338,0.008403395400910316
2012,5,2012.37,0.010634209809231753,0.01658064732948492,0.0238797556078328,0.022369528275647897,0.015142507157395284,0.012331331149492244,0.007996958719917962,0.008334734345771854
2012,6,2012.46,0.010542474033827832,0.01655714780482922,0.023380364352502923,0.022416409382840168,0.014265345688871445,0.012339208126406738,0.00778036607087717,0.008163443827045433
2012,7,2012.54,0.010429981455850282,0.016086678598901116,0.023036611859937366,0.022354860368467774,0.013084021904240989,0.012238946946121477,0.007570706030032025,0.007916522186491312
2012,8,2012.62,0.010286335601430573,0.015219153474551278,0.022890895846478868,0.022141118779762957,0.011853400316802508,0.01204237577418132,0.007411028510516934,0.007640991566741304
2012,9,2012.71,0.010096766901907101,0.014267897632042996,0.02269217905886878,0.021784887821276588,0.010929845662467803,0.011792722823801916,0.007334806059238073,0.007397809160543006
2012,10,2012.79,0.00984618014908496,0.013640706153932203,0.02208765197089422,0.021322331156812577,0.0106710947623887,0.01155481327495753,0.007359758431535408,0.007248982165092318
2012,11,2012.87,0.00954179084944015,0.013397166584457613,0.021099661165845333,0.020738081042167407,0.011195932635403815,0.011401450741277633,0.007477744974561485,0.007233494626238166
2012,12,2012.96,0.009229734015524049,0.013333651698979985,0.02004296376584466,0.01996176528650399,0.012287894928152979,0.011384423954458229,0.0076532861203459455,0.007350400527631049
2013,1,2013.04,0.008985218231823288,0.013165277800306428,0.019338151633119666,0.01889897024441241,0.013564140164786907,0.011509376169863493,0.007829318700571885,0.007557568164087695
2013,2,2013.12,0.008881756085077587,0.01287184580858273,0.019011730453308676,0.017626506857842936,0.014687771558269678,0.011746240747027056,0.00795810930222887,0.0077931530748280835
2013,3,2013.21,0.008972721906276602,0.012640349127784977,0.01878224603441859,0.016347385014394603,0.015438969388646003,0.012043957339281007,0.00801521461880879,0.007997928450423967
2013,4,2013.29,0.00930061010003014,0.012728962095466322,0.018253690603335572,0.01530788903198997,0.01569185270691223,0.012341151102771659,0.00799180476463719,0.00812629803089643
2013,5,2013.37,0.009895104978924709,0.013133345208776577,0.017422558706820614,0.014591066583034858,0.0154158587025387,0.012576588666791582,0.007896848770890214,0.00815399903235178
2013,6,2013.46,0.010772546103630619,0.013630769139167376,0.016593446308563815,0.014153344031675435,0.014673741485237892,0.01270619694573389,0.007755269125739134,0.008080025258416177
2013,7,2013.54,0.011933053201233315,0.013909090789894569,0.016182013103158525,0.013905589545642047,0.013615983314211773,0.012713963980276497,0.00760393795547954,0.007924851295771307
2013,8,2013.62,0.013350194536230597,0.013999666554412534,0.01622403585020612,0.013793889927800057,0.012484251139536941,0.012615595056524962,0.00748077967358101,0.007726853545222931
2013,9,2013.71,0.014963851914844542,0.014199177372614492,0.016446250228366748,0.013805270830478975,0.0116003485573945,0.012454603401242444,0.0074176000922773775,0.007536213244409847
2013,10,2013.79,0.0166896481425202,0.014889170130233404,0.016456300845675755,0.013938960802393768,0.011284660142298196,0.012292539252880885,0.007433835187451517,0.007404509759870555
2013,11,2013.87,0.018447384269424973,0.01609474796529118,0.016240057294970675,0.01413947379937822,0.011663184470323985,0.012194190461451088,0.007524667710123609,0.0073658045726442516
2013,12,2013.96,0.02018046275479117,0.017567542421136534,0.016086735945011022,0.014299559204609276,0.012574620631713074,0.012200602804775406,0.007659343119218911,0.0074238235950164185
2014,1,2014.04,0.021846221190449846,0.01896644732161292,0.01639606954094301,0.014290232918658436,0.013685145062731219,0.012308955196195582,0.007786930973871659,0.007549704460648278
2014,2,2014.12,0.02342006287855632,0.020205408116915673,0.017168369219857312,0.014158185762915143,0.014675267587603893,0.012487975819235768,0.007865518009808352,0.007696320243419555
2014,3,2014.21,0.024892499857810634,0.021412459701526162,0.01809515523559888,0.014082350802388755,0.015324289181648127,0.012692278621540671,0.007874928135769883,0.007815452183637647
2014,4,2014.29,0.0262687883170221,0.02280215798222518,0.018758918028217716,0.014290407889051487,0.015500877187990456,0.012870011098490786,0.0078088203361364175,0.007868217334824257
2014,5,2014.37,0.027564441794878203,0.024331611952771847,0.019132891876670218,0.014847551058297367,0.015168798584218829,0.012970292141181053,0.007675460720745055,0.007834392203074652
2014,6,2014.46,0.028804879612857784,0.025746972023114486,0.01949968943740476,0.015693311953808305,0.014385354377562895,0.01295994679072915,0.007497700580108851,0.0077152315609318465
2014,7,2014.54,0.03002041027469359,0.026718658915688327,0.020257453864254385,0.016724231086995674,0.013296463232210558,0.012833698743423312,0.007310621629924091,0.00753193059704179
2014,8,2014.62,0.031233908016847996,0.02727712074931349,0.021423019553243543,0.017871814892219652,0.012144170309963348,0.012617916733997184,0.007151720218688933,0.007321874965436974
2014,9,2014.71,0.03245117068618451,0.027730455392730356,0.02270070181330654,0.01910644996580713,0.011258261894360536,0.01236544486192119,0.007051886907158751,0.007132805324912625
2014,10,2014.79,0.03366911867179517,0.028480976868993597,0.023675277713386834,0.020409547271550248,0.010968853685340183,0.012144741397914003,0.00702896184155907,0.00701285936317622
2014,11,2014.87,0.03487750851634269,0.02959234028864919,0.024317399918676475,0.021704860023878867,0.011400253518347954,0.012024060912432518,0.007078289173474003,0.00699225787569415
2014,12,2014.96,0.03606701877024547,0.030865499105233094,0.024900395086380853,0.0228582820203402,0.012376065188134564,0.01204419356521698,0.007172477183663984,0.007070003194719506
2015,1,2015.04,0.03722815297838299,0.032009166077126956,0.0258020972828,0.0237080314816261,0.013549391288560846,0.012197827936713104,0.0072653705587771905,0.007211554779899356
2015,2,2015.12,0.03836180718785884,0.03298023475891143,0.027005175685685938,0.02426997926712528,0.01459735874363993,0.012445639842976933,0.007318647922807518,0.007365997618879488
2015,3,2015.21,0.03947665911854813,0.03393476103147331,0.028193709474975442,0.02469880141752777,0.015301153967958442,0.012732425981087595,0.00731452782959295,0.0074848267153779496
2015,4,2015.29,0.04058694937947751,0.03510163557772197,0.0289494067703636,0.025204098971262086,0.01553223009536951,0.0129970421572106,0.00724898759900701,0.007531611691711999
2015,5,2015.37,0.0417040473733896,0.03644007252579166,0.02924908620993617,0.025842621964162055,0.015256412429120266,0.013180256018800454,0.0071334864715030194,0.00748920219343479
2015,6,2015.46,0.04283824450321319,0.037695048766725414,0.029382511242149953,0.02655642650166247,0.014531936781651232,0.013241662483550902,0.006994472445506112,0.007361271908085595
2015,7,2015.54,0.04399732626227446,0.03853536575617095,0.029758431163099376,0.027253416444274443,0.013503075051014186,0.013169571573580138,0.006869686941803494,0.0071708744260551745
2015,8,2015.62,0.045187089911667255,0.038981886060904525,0.030409290337161908,0.0278870098268904,0.012403756312244704,0.012984288752859147,0.006795543820397039,0.0069578304811676265
2015,9,2015.71,0.04640588627536094,0.03932137535953555,0.031069622585171687,0.02846321194573041,0.011546605812913393,0.012733850018715053,0.006798412164328184,0.006774114796257199
2015,10,2015.79,0.04764821148184497,0.03992861487900775,0.03136975586934564,0.029012840326916183,0.011243114225157051,0.0124853953437545,0.006888652073832605,0.006673054827693773
2015,11,2015.87,0.04889831029740874,0.040857287160761604,0.03133634702684516,0.0295162681583833,0.011617625299252428,0.012309869179639088,0.00705337222530237,0.006687787695922213
2015,12,2015.96,0.050137131744590925,0.04192680908487232,0.03129547205136551,0.029895796370003423,0.012516015643202432,0.01225398945147448,0.007256991696233982,0.006815769584488018
2016,1,2016.04,0.05134664608290311,0.04288383908813387,0.03167450572349579,0.030044540699798943,0.013613739130903304,0.012318667042818072,0.007447318387435054,0.007017896077220715
2016,2,2016.12,0.05253189476145737,0.04372643037580735,0.03250223998033452,0.030026134483797515,0.014597332148251528,0.012472992614187318,0.007583072510879204,0.007238040263108015
2016,3,2016.21,0.053719171057228315,0.044643623264595866,0.03351006367005409,0.03003532032390229,0.015249212936738678,0.012668467089114592,0.007644356197095104,0.007422978716799157
2016,4,2016.29,0.05494743393301115,0.04589237359221248,0.03432873850232447,0.030316984300253046,0.01543972341789415,0.012848087680097577,0.007623783932539703,0.007532045043833973
2016,5,2016.37,0.0562472837338361,0.047450323905264505,0.03496259885068507,0.03095381992318554,0.015131723956365781,0.012954487255987397,0.007528916288275906,0.007544484053333417
2016,6,2016.46,0.05764086918833562,0.04908110179070998,0.03569561388307007,0.031899463316092155,0.014377553937699116,0.012947438086942726,0.00738442075740332,0.007461391386135931
2016,7,2016.54,0.05914425351381532,0.05047450714351648,0.03690514370004298,0.03305712902996197,0.013312720584797301,0.012815130663813207,0.00722998151344703,0.007304354221917198
2016,8,2016.62,0.06076386024538211,0.051647526062644944,0.03857457933919079,0.0343614923964175,0.01216371979391886,0.01257952110016526,0.007107442561935306,0.007112663521667122
2016,9,2016.71,0.06248672948771807,0.05284090059284215,0.04038866059455121,0.03579238349243036,0.011243330262248238,0.012291485033820352,0.007049393354033514,0.006937668629140363
2016,10,2016.79,0.06428134948049255,0.054349620115005305,0.04192610280850014,0.037349529438869086,0.010874858339547837,0.012019892015015325,0.007072716652936698,0.006831946364167484
2016,11,2016.87,0.06607722994221507,0.05615047543962384,0.043166954856953606,0.038979325240743816,0.011198396940218396,0.011834391959129262,0.0071718207444334105,0.006829652041529343
2016,12,2016.96,0.06776826757385698,0.058001719960341064,0.044381502960556436,0.04056278036645298,0.01206498113982468,0.011779442111743718,0.007318360225565294,0.006932405458812718
2017,1,2017.04,0.06922620084550266,0.059591257702766506,0.04592727760551357,0.041941633563606924,0.01314606562054364,0.01185454494702752,0.007464571351343482,0.007107205224081934
2017,2,2017.12,0.07034205953228795,0.06086531942705021,0.04778283403518579,0.04312564735907112,0.014125076122075328,0.012029913965477436,0.007568746875488539,0.007304007334766738
2017,3,2017.21,0.07102894465539508,0.06195646115027915,0.049662933732781994,0.04426113369068449,0.014784608504476953,0.012257726858715597,0.007608880787183228,0.007474430194195394
2017,4,2017.29,0.07120848554238834,0.06305728477902581,0.05120410813469013,0.04555319173399888,0.014996661735819886,0.0124798415625209,0.007577090201980259,0.007581927495914278
2017,5,2017.37,0.07083063729815947,0.06408717355251772,0.052413464908833245,0.047053761452466474,0.014726492531686215,0.012636968580775846,0.007483286238850146,0.0076088855207887525
2017,6,2017.46,0.06989334221035957,0.06478948695429063,0.05356386039066315,0.04869136157116742,0.01403089255730817,0.012689380263965112,0.007354255110995657,0.007558532836092677
2017,7,2017.54,0.06843469373177952,0.06487772515977884,0.055018813900628266,0.05034673354214242,0.013053146187201737,0.012627576897488066,0.007229237693059837,0.007453085997785058
2017,8,2017.62,0.0665374627889872,0.06439677579952928,0.056735753546185104,0.051936403054251616,0.01202680059288399,0.012474244836269138,0.007145635288625574,0.007329883696396689
2017,9,2017.71,0.06432070849002795,0.06360877945132319,0.0583804240811011,0.05343327944919326,0.01126109878112643,0.012277876543027396,0.007130292039236503,0.00723511183994834
2017,10,2017.79,0.06192946516755077,0.0628411285888508,0.05952815017291332,0.0548435463449365,0.011053822231707776,0.012102333491652652,0.0071947579415374,0.00721286907876307
2017,11,2017.87,0.05949598146601256,0.06212095852522101,0.06015530142333356,0.056126944843521626,0.011506291920279561,0.012010665702332245,0.007329739681172654,0.00728621096079387
2017,12,2017.96,0.05713626581744066,0.061281153134266415,0.06051717588362253,0.05717813823281806,0.012450134440339471,0.012041788163530623,0.007505306011755084,0.00744574214064612
2018,1,2018.04,0.05496689687083674,0.06010609113395642,0.060949674625367066,0.057851983007197245,0.013564466516464396,0.012192326753363023,0.007675379345026369,0.007650829554131223
2018,2,2018.12,0.053078799637989504,0.058664827177120384,0.06143452173786986,0.05817083895070917,0.014547423857198278,0.012432309983045403,0.007800784465662284,0.00784985319176922
2018,3,2018.21,0.051510370193558655,0.05720219992932411,0.06171436178760799,0.05829366374964287,0.015190714744737575,0.012714993635675444,0.007859591477141901,0.007997339603600943
2018,4,2018.29,0.050254779510391444,0.05599235149686768,0.0614614284829582,0.058440900979343735,0.015369643670563538,0.012985653815775633,0.007840398548837797,0.008061056492332942
