# Semihemispheric modelled mole fractions for CFC-115 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2022-08-17 21:55:00.442439+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1992,8,1992.58,6.653407373454068,6.3773750754594065,6.058598928981498,6.047222259009994,6.547578540770213,6.384702987680195,6.1541418456542125,6.077264535529219,5.235956392234555,5.209194969424426,5.173284848580497,5.156919053446463,0.24346566521499255,0.21058113502235296,0.18240114028743087,0.17983330267764444
1992,9,1992.67,6.699492482551415,6.384871048153884,6.096529098173169,6.089222649960786,6.589873176740947,6.389848590881696,6.185952132468005,6.118148441099775,5.270648333388748,5.242597476708544,5.208691397209439,5.193011150055726,0.24675913793927506,0.20891138147144628,0.18320514171732322,0.18097946006771845
1992,10,1992.75,6.726162678932829,6.431494905106523,6.144826263348661,6.129626257567974,6.605379097816192,6.433352680088779,6.18188080200474,6.136800332309412,5.305857327363206,5.276510088771739,5.242884508564863,5.227866011462007,0.24642408304549063,0.2118195710299225,0.18464498063500034,0.18215854215428418
1992,11,1992.83,6.74441660812802,6.492157129574278,6.177742629176267,6.159659415631624,6.625055062583686,6.49109007132942,6.196138233598485,6.153573399185886,5.341093801917556,5.31147884327083,5.275999740086415,5.260778450492366,0.2445352783757139,0.2160156164081455,0.18570681010749082,0.1830350659359194
1992,12,1992.92,6.771452072378282,6.54007188691628,6.20450570497122,6.185755685949654,6.656119641090955,6.5385376257037935,6.224487118334858,6.178849501161756,5.376678606188311,5.346913924668857,5.30913991950455,5.2926060627252145,0.2443691820364537,0.21883207862185414,0.186551115441658,0.18380487050726077
1993,1,1993.0,6.799477148094493,6.614125491092444,6.2586574121695815,6.221516791813251,6.667245620626668,6.535767224128629,6.238493303419879,6.186630506747999,5.412057187996203,5.381662389755784,5.342055241780782,5.323941978878457,0.24242555242658123,0.22518525861626706,0.1883601584090307,0.18475733998977148
1993,2,1993.08,6.820755878022241,6.664001464309855,6.3183168078681975,6.255693345744752,6.6758249212143275,6.549307857503257,6.276920273993337,6.206981535875751,5.4459684236336825,5.414826968341325,5.374526253700157,5.355052488888664,0.23977836657303855,0.22771461783652008,0.19074792191573178,0.1856440566774759
1993,3,1993.17,6.842711149403764,6.694768032549561,6.36540868093795,6.289902101848855,6.698431985274465,6.5790509157036485,6.322817936941967,6.241592214926431,5.478649712932235,5.447341273527426,5.407184117638803,5.387161319839021,0.2384369356227679,0.22769088606862717,0.19250943155475675,0.18656295281775825
1993,4,1993.25,6.8700193726754755,6.712568751309828,6.39343936347246,6.316362257981249,6.742069757835093,6.642807799365742,6.3526527119532625,6.293948555529876,5.510240040151451,5.47979029117371,5.440076845471462,5.4208084765369176,0.23818097728915227,0.2266039279092104,0.19294646075665428,0.1872565978285743
1993,5,1993.33,6.907268740572476,6.743499719022331,6.412988392164591,6.344098403759836,6.790249474974741,6.693798787847968,6.3774613556495074,6.331817553779858,5.54160623520201,5.512671232014165,5.473233796424083,5.455628095133213,0.2394619376605632,0.227571565107493,0.1931167412688492,0.1879995145295617
1993,6,1993.42,6.947080607839774,6.781275272328448,6.437456969434898,6.373203308693361,6.831104155413688,6.732801888562745,6.403722199745501,6.361108810259488,5.572927280680299,5.545453520830968,5.506746024010572,5.490571483637846,0.24125555982659624,0.22926109043323475,0.19365785931382104,0.1888052531201148
1993,7,1993.5,6.999095413069323,6.780784093503156,6.428685305392256,6.400739959354188,6.88870841015535,6.771050197850377,6.490999809112391,6.41383726824643,5.604706652367928,5.578350850199574,5.54105653858146,5.525541765913727,0.2447821049731332,0.22453322297705927,0.19297721216181085,0.18955484442794351
1993,8,1993.58,7.056882384082955,6.769225749239896,6.4500184480433855,6.438965501442078,6.946472345855712,6.774744070671432,6.547244854821176,6.470694268237199,5.63790798796437,5.611279416633968,5.576423994635128,5.5611458078345475,0.24913904975149156,0.21994326563518432,0.1930111676703329,0.19054658634533556
1993,9,1993.67,7.105831002131046,6.777795789276279,6.487383939872216,6.4802680289287125,6.991451834299541,6.781385602277672,6.5790439609371845,6.5111126607036836,5.672242462814236,5.644124808591067,5.611101072581033,5.596413047688434,0.2521468939014614,0.21848520425626583,0.19382354340282837,0.19167800666176615
1993,10,1993.75,7.13440632652139,6.825591432270393,6.535888225314208,6.520377750526676,7.0084096671824545,6.828066213468779,6.574193809142303,6.528955471892129,5.707205501826129,5.677588500142478,5.644582305302759,5.630419606278806,0.2519011277602019,0.22122792272790384,0.19526947487030316,0.1928327257014952
1993,11,1993.83,7.153941169585599,6.887984052926818,6.5689276788939726,6.55013429259301,7.0294502333179345,6.888334431277804,6.588273073047612,6.545149969114543,5.742273222042533,5.712224233375033,5.677018565861402,5.662451445603804,0.2502886833674185,0.22515873750458829,0.19630140168820745,0.19366347700509584
1993,12,1993.92,7.182412514609628,6.937490755032196,6.595657636591089,6.575974822987727,7.062031879306202,6.937514581934152,6.616788691044851,6.570223112179233,5.777752117168842,5.7473906478472285,5.709541419264004,5.6934148326112926,0.25023971067058687,0.22782436595603064,0.19710399255178093,0.19437969370046443
1994,1,1994.0,7.202943371975713,7.012354589032638,6.649118489915068,6.612280163495541,7.0714386497080906,6.935086515402316,6.630824942015681,6.576960260100159,5.813020844398927,5.781887168711369,5.741892962611517,5.723938909219259,0.24842597443502834,0.2337593429192381,0.1989581486662902,0.19541756028405463
1994,2,1994.08,7.213818481662683,7.060054837428979,6.707810354335224,6.64672117568811,7.07352610957851,6.945989390071751,6.668616728688125,6.596772881161196,5.846623291043483,5.814707453473348,5.773818520057445,5.754309533372682,0.24588211284306602,0.23601258453062895,0.20135552869469459,0.1964377460050846
1994,3,1994.17,7.228453739223763,7.086740878202826,6.753718162254547,6.680746199652683,7.090074332270486,6.971876791807372,6.713783631089026,6.631076417600534,5.878748153796295,5.846705177061902,5.805923115268829,5.785791936929069,0.24455971275179808,0.23585980569447815,0.20309501084639248,0.19745781703326562
1994,4,1994.25,7.2496528172976165,7.099603957085435,6.781176843124806,6.7062097731830645,7.1281003763821165,7.031636000813395,6.741952366153693,6.683703832108573,5.9095403873061585,5.878472925516079,5.838238613738889,5.818923703703981,0.24426532291482608,0.2347490422750134,0.20358581899622563,0.19822145890441675
1994,5,1994.33,7.281304768572832,7.125568810721354,6.8000755033953135,6.732955689225683,7.170969618954673,7.0781013884775605,6.765635919397704,6.721047275610311,5.9399016583579325,5.91052829280134,5.870791567514263,5.853290771367731,0.24540171775455819,0.2355502430835008,0.20380521943798935,0.1990218476256206
1994,6,1994.42,7.315858719592745,7.1585331278630555,6.823463745176977,6.761176516330178,7.206773252115232,7.112565423556417,6.790807181920538,6.749449923967327,5.970066690090138,5.942368420705519,5.903676298010375,5.8877739270013985,0.24702433714969094,0.2370169283406108,0.20436179728927395,0.1998756081867968
1994,7,1994.5,7.362243511292022,7.155935760282728,6.813776993416194,6.787408415680664,7.258578424381433,7.144893484431088,6.8760254279922925,6.8011521193296245,6.000578644956581,5.974212695217963,5.937293499435579,5.922236510590312,0.25020428509618836,0.23278328043855334,0.20372467651247117,0.20065397402938448
1994,8,1994.58,7.414218540800335,7.142909844443344,6.833503690316775,6.824026599902766,7.310453666806545,7.144982262813464,6.929867546625638,6.8562618387641505,6.03242592386043,6.0059967764371525,5.971854899063551,5.957232055109629,0.25415879793103785,0.2287034548513025,0.20377993900181607,0.20165811006573797
1994,9,1994.67,7.457874362778193,7.149162601957863,6.868905111166663,6.863549745469263,7.350342610745225,7.14881867950293,6.959477655251217,6.894756979604671,6.065383949077475,6.037666715865719,6.005621514200689,5.991750913599785,0.2569240479478268,0.22741067112496136,0.20457956729744192,0.20278694649080725
1994,10,1994.75,7.4823808519005155,7.191250711626853,6.915886053411701,6.902080784097052,7.364039516865869,7.19305978451842,6.952870462192198,6.910746305200142,6.099002623318526,6.069935371708886,6.03810068351893,6.024862738065888,0.256750311204769,0.22977559090454203,0.20600962509962403,0.20394178316192568
1994,11,1994.83,7.498553204733527,7.247591147500258,6.947797391009497,6.930449717456482,7.38202340450599,7.248796947450687,6.965302621901012,6.925404608711255,6.132781467913118,6.103345312545836,6.069471783161192,6.055869667779412,0.255339882259221,0.23321650343590902,0.20704231371678708,0.20478621761678759
1994,12,1994.92,7.523354580661487,7.292428835251231,6.973161502098251,6.954849189392981,7.4108089783002615,7.293319347344385,6.991917372919465,6.948917284266132,6.1669568011563065,6.137233938061352,6.100865015254813,6.085715598690587,0.2553530861274856,0.23558011306092297,0.2078386557221981,0.20551544143215386
1995,1,1995.0,7.531546065792396,7.35999455765218,7.020497999597847,6.989669512158641,7.415386517369569,7.288728512341549,7.0067574166306885,6.953584999702614,6.200856907797184,6.170423187328636,6.132061989479979,6.115066021952339,0.254270212027761,0.2406516194249241,0.20936131877586894,0.20649235424967116
1995,2,1995.08,7.528097124161653,7.399443681199525,7.072016853122711,7.0218672467276235,7.408313441410757,7.29413217360612,7.040964999322216,6.971102018800269,6.232914072131668,6.201872527840008,6.162788353308137,6.144244981308757,0.25261772315115183,0.2425243066857825,0.21130643465173884,0.20737754632329977
1995,3,1995.17,7.531625033494256,7.41767932121665,7.11194601329347,7.052892176910945,7.4151350262143865,7.312188156105496,7.081049311963434,7.0021897639443695,6.26323212829047,6.232275395785435,6.193537108536066,6.174516169377432,0.2518223469204291,0.24250419921231364,0.21276307518306556,0.2082392071237164
1995,4,1995.25,7.542619891060616,7.422444052483186,7.137211940014919,7.074272570058143,7.441830532699493,7.360802031187353,7.103162399265183,7.0514202859297805,6.291910429117946,6.262169679123301,6.224333220809922,6.206389156626642,0.2518440463933726,0.24165688524441317,0.2132063330062689,0.20881872369673987
1995,5,1995.33,7.563666119713675,7.439082628565601,7.1544414375385,7.0969702860749955,7.473341068161767,7.3966180092988205,7.123127512412319,7.084933125590742,6.319813312441218,6.292048188909489,6.255222891530806,6.239404579953442,0.25310690766104144,0.24256384525947094,0.21341491160841686,0.2094512974139319
1995,6,1995.42,7.587768428826188,7.462323878408362,7.174697735416464,7.121455063484286,7.49887081628493,7.421647225439175,7.144893104701013,7.109684452276402,6.347263024980814,6.321510931962257,6.286332472577996,6.272411977662316,0.2547758078868116,0.24410830304262615,0.21391934419612074,0.21016393728884572
1995,7,1995.5,7.621706353068828,7.45937020481563,7.1643092736640845,7.143290190240661,7.537325852686045,7.442296953860271,7.219416308718792,7.155677068783936,6.3748328376687695,6.350766831602798,6.317941885569096,6.305226099074317,0.2579550235002213,0.2403568676582266,0.21328299022854738,0.21081103441447363
1995,8,1995.58,7.660347849965917,7.447871977518407,7.179138046456093,7.174012141106698,7.575748075016632,7.438734034339507,7.2649472795293715,7.203323120636963,6.403480206142613,6.379806564468601,6.350154130552692,6.338255037571197,0.2618718872020765,0.2366567093266362,0.21340421251521866,0.2117451139701631
1995,9,1995.67,7.692478753168043,7.451529489900954,7.2081332317508116,7.207218352698204,7.604894429393565,7.439690684655816,7.289018079490802,7.235581237859791,6.433137786874553,6.408692392090142,6.381410027990814,6.370506167508813,0.2646407349660226,0.23554103456149741,0.2142103791215146,0.2128308797936807
1995,10,1995.75,7.709556461200225,7.480809336610476,7.24947689027533,7.240205128098671,7.613802645918808,7.477888409992628,7.280108053670809,7.247192669915123,6.463499790180708,6.438084352599467,6.411275094707064,6.401122854487186,0.26460886086765895,0.23794251983961262,0.21558855519723,0.2139447054752003
1995,11,1995.83,7.7203880360586306,7.522470366646853,7.277759128450642,7.264327386499658,7.626904018069358,7.522227933511369,7.2891670619954745,7.258299562272516,6.494142365645607,6.468450551248241,6.439963443750235,6.429495470668226,0.2633819667181957,0.24138871917725008,0.21654218588839658,0.2147376711432993
1995,12,1995.92,7.738390147400281,7.556410990049985,7.299399051237747,7.284751416516074,7.64825724760319,7.556017792492928,7.311003890051986,7.277720970747241,6.525122392917269,6.499143102593348,6.4685268720579545,6.4565836686081575,0.26348583790817826,0.24377903264230755,0.21727954752439563,0.21541424674784976
1996,1,1996.0,7.744586061959917,7.609609371920969,7.333538054155409,7.31475762670708,7.650411075763093,7.549282355118024,7.327697077388933,7.278497196847854,6.555757584664863,6.529112966243948,6.496846321889173,6.4830820649849175,0.2616488346094608,0.24880290646116474,0.2187902579290474,0.21625934706636654
1996,2,1996.08,7.741897220656176,7.64069091272313,7.370994688929102,7.34111869116142,7.6440112138329,7.552378419264573,7.354799831546238,7.291193779071469,6.584683379919727,6.557482563349739,6.524666096195763,6.5093779850166635,0.2590887605720731,0.25060754999044255,0.2206667548091655,0.21696731806553624
1996,3,1996.17,7.744404648164951,7.65481234916991,7.400945960791174,7.365510588477745,7.648979970642468,7.566046758985652,7.385072013582721,7.315357445368453,6.611924905284596,6.5847774138093005,6.552295180905177,6.536683657349841,0.25770461892707325,0.2503459512668442,0.2219924840602545,0.21767995056351183
1996,4,1996.25,7.752771247207501,7.656913270168102,7.42315966037884,7.379290318839723,7.670068793386728,7.6049665048826,7.397652179526594,7.357122838686692,6.637428293580401,6.611421054964762,6.579813595510969,6.565470504542694,0.25722596371536893,0.24920089538980322,0.22229061755678853,0.21810788049488683
1996,5,1996.33,7.7690256465046685,7.668564854291405,7.43843305948458,7.394798331227013,7.694879854203057,7.632888045794224,7.412320450550619,7.383626108289549,6.661933688917566,6.637840065411244,6.607340619552319,6.595270390494615,0.25796074179324563,0.24966858822637936,0.22233264269758898,0.21858779419745625
1996,6,1996.42,7.787597302272497,7.686057890358298,7.454732801421354,7.41292558449869,7.714623651262103,7.652058144966487,7.429521574952272,7.402375503991513,6.685832728903133,6.6637745733910885,6.635061197622083,6.624963768339261,0.25911551989830567,0.2507288955909288,0.22264155651539802,0.21913761976411006
1996,7,1996.5,7.814147797295137,7.686474912609134,7.4433823610740095,7.428185611661252,7.744406353916542,7.663411237829886,7.491446693520356,7.440342097509465,6.709724968402037,6.689391784680949,6.663124936339097,6.654345175190594,0.26159065660036257,0.24704923239148835,0.22185371008778035,0.21960075388472988
1996,8,1996.58,7.844531717694314,7.679190121088701,7.452360293184096,7.45109535218712,7.774133966465019,7.659148683218065,7.527853309379491,7.4786893816258395,6.734533085926723,6.714713907071007,6.691522995746163,6.683684647307355,0.2647236111325531,0.243437241256412,0.22181281317447718,0.22033558914032944
1996,9,1996.67,7.869726227559313,7.682286593808339,7.4738936370318765,7.476472763483941,7.7969537787733305,7.660162364347445,7.546324887367054,7.5036254534147435,6.760332422199036,6.739937214138367,6.7189110197860265,6.712038699945413,0.26686822505227653,0.24215825294481697,0.2224032726940897,0.22119911579110824
1996,10,1996.75,7.882910649743671,7.701976891510715,7.508684857524759,7.5027475397373715,7.804032996928168,7.695272614288277,7.534953164098616,7.510046469019217,6.786934109877127,6.7656580884861865,6.744911984749148,6.738643064922403,0.2665555339274297,0.24394418962659434,0.22353377413073855,0.22208041581652363
1996,11,1996.83,7.891187744867585,7.732519395725929,7.5324842515031465,7.521644328952836,7.814863874536835,7.731594857092539,7.540420284920824,7.516827012965668,6.813960387144056,6.792269536021885,6.769762010985294,6.762974517741611,0.26521481027203736,0.24668439507102485,0.22425839528328928,0.2226473212405238
1996,12,1996.92,7.905222300090992,7.758439201700629,7.549753313423016,7.5372965282187545,7.831639762423011,7.757706692395765,7.55739921650534,7.531533722064655,6.8413106672472574,6.819125773532771,6.794432822145109,6.786003164056471,0.2650770370424103,0.24853884849436603,0.2247585039317445,0.22309005953484595
1997,1,1997.0,7.911695488784584,7.80173392075348,7.573520131896068,7.563723653935674,7.83299516244084,7.750312864211929,7.574525565191647,7.528299795350649,6.868284418216502,6.8452797667525696,6.818879192812475,6.808448809775557,0.2634199905668985,0.25273791098610127,0.22583184102089784,0.22385763954274313
1997,2,1997.08,7.911587047809606,7.828044455051963,7.600907566241622,7.5865871620669285,7.828641662049431,7.7528692477927645,7.596307082265208,7.537579773811312,6.8936841687302275,6.8699914921687535,6.842884760164493,6.830779525210466,0.26115406977051614,0.2540421131891805,0.2272749346304611,0.22452721314828056
1997,3,1997.17,7.915019686862671,7.8405356199952125,7.623981366606911,7.606607100694787,7.8337129983546125,7.7644463320719,7.619636837303466,7.557025313805401,6.917483857882196,6.893664652010858,6.866640680056232,6.854188592029409,0.25985730442102617,0.25359558353281025,0.22830150265487903,0.22512559084871583
1997,4,1997.25,7.922937898696817,7.841896690235025,7.644495425735166,7.615232000132668,7.852143952283176,7.797444074036655,7.625724671322148,7.593732557989484,6.939512750417821,6.916643786993464,6.890270835816495,6.8791136860548425,0.25934926041011275,0.25240814955056284,0.22856758510985062,0.22539341623507447
1997,5,1997.33,7.937058840393291,7.8510529916201826,7.658895207292325,7.625896244923292,7.873400422300749,7.82075724861409,7.637060769754613,7.61554355360401,6.960424340303722,6.939311707784546,6.913946205587072,6.905070425980931,0.2599179971002888,0.2527002141077255,0.2286216303162802,0.22571389995128066
1997,6,1997.42,7.952875031432871,7.865510392253774,7.67286354905198,7.639817320866952,7.890148987447325,7.836764754236481,7.651454863450202,7.630349999680348,6.980664565826737,6.961511313643737,6.937886921226752,6.930950684739018,0.26086288388680134,0.25354447014925957,0.2288696249239285,0.22612073098324514
1997,7,1997.5,7.975492283493059,7.868902841243662,7.661293208527927,7.650732160525035,7.915059392056238,7.842185371887529,7.705257517835778,7.663050024632732,7.000860197362813,6.983376782769985,6.962145870281002,6.956526213869724,0.26301456499096376,0.2502664298610355,0.22815633154917841,0.2264258634837121
1997,8,1997.58,8.00136364637117,7.864981914548737,7.66672153909783,7.668525845426065,7.939884344464834,7.83785248065589,7.735847631719415,7.695326856463009,7.021919349340615,7.00494566023865,6.9866297395587,6.981965166751445,0.2657814009699027,0.24707106019745848,0.22805041697814152,0.22696787629239804
1997,9,1997.67,8.022817156364715,7.868208856612274,7.6835262645251285,7.68883783568649,7.959313822631325,7.839463245097597,7.750875860246696,7.715563339940866,7.044015119850903,7.02651409834679,7.010131910399858,7.006349158937277,0.26767013779864185,0.24591379999224278,0.22848413423454794,0.22763584739902523
1997,10,1997.75,8.03408717263626,7.882108039741031,7.714180827071594,7.7108434609111045,7.965737953898014,7.873345519654025,7.738088877466713,7.718712929261232,7.067034629514177,7.04863903068803,7.032310903429971,7.028969757280791,0.267339014221825,0.247350120317079,0.22944577703766406,0.22835045246851943
1997,11,1997.83,8.041207690834675,7.90592291319261,7.735208020769546,7.726469806351196,7.975590379480244,7.905088965196954,7.741417318677508,7.722807148736103,7.09062441439455,7.071664014447848,7.053417590371053,7.049356825479717,0.2660711838316124,0.24964366405923796,0.23006585524234496,0.2287979162187465
1997,12,1997.92,8.053163538142678,7.927108368449519,7.749788682350623,7.739153084129533,7.989883362049991,7.926707295186231,7.75543119310153,7.73458485214175,7.114577727365955,7.094934912360767,7.074370334557267,7.0684893878417,0.26589060595819414,0.251207553263907,0.23047294241354294,0.2291329974217972
1998,1,1998.0,8.054757102212266,7.963976411561854,7.766606498401505,7.76308927366919,7.989655691692894,7.919137104420382,7.772879826386066,7.728686355124314,7.1381608970197945,7.117561887915,7.095166868204428,7.087105049778105,0.2638520984571912,0.2549242549035361,0.23124510090180242,0.22982198028454578
1998,2,1998.08,8.049683461911396,7.985614858826426,7.786910851719042,7.78329284560934,7.982664628297809,7.9197939501853805,7.790872317266717,7.735422698286995,7.160192100839152,7.138845965878291,7.115599588596146,7.105716357199988,0.2612216946394258,0.255989264181733,0.23237069443434588,0.2304189306769858
1998,3,1998.17,8.049068951437928,7.994406847678559,7.804732605580998,7.8000604011008745,7.983966279693538,7.92755257251594,7.809182920309626,7.751397302193494,7.180584106093211,7.159057713879793,7.135761247166149,7.125498528930937,0.2596868800916679,0.25540995382458076,0.23317568496185728,0.23092045221619042
1998,4,1998.25,8.05279407927213,7.992487228117487,7.823587099895041,7.804800724650976,7.99672434351824,7.953665209259157,7.810213553563877,7.784353119231353,7.199100323662473,7.178483718549789,7.155786194935988,7.146857220439935,0.2589371725632501,0.2541632763587933,0.2334299058215839,0.2310674500667344
1998,5,1998.33,8.061835800014615,7.9970375170305745,7.836886197888434,7.811739030834178,8.01194384254163,7.97084378404121,7.818645536455106,7.8025211496438205,7.216342077105255,7.197478546856432,7.175869304232168,7.169279913746887,0.2591629398609899,0.2542285936954427,0.23349702491310098,0.2312719715643947
1998,6,1998.42,8.07237066764696,8.006428090123979,7.8485668458109545,7.822311132343339,8.023364486885113,7.9818032011602345,7.830426758049262,7.814112831867861,7.232815162993866,7.215969706987206,7.1962511993733465,7.191650154111523,0.25974346594108105,0.25478200606634727,0.23368479876294163,0.23157780045656345
1998,7,1998.5,8.088201076579175,8.010980172731985,7.836644609927427,7.829614306011642,8.040725240217549,7.980465590907008,7.876435141218765,7.842191852889039,7.249166971967942,7.234076538570397,7.216894398838122,7.213706357681172,0.26131958811629913,0.25194965393792995,0.23304161088864364,0.23176339348525574
1998,8,1998.58,8.106558622400941,8.00917825006439,7.8386611146296765,7.842892913133934,8.057868260943406,7.974890003935849,7.901280919213641,7.868886790354458,7.266281183804733,7.251866471580903,7.237629010254939,7.235513772918831,0.26341403011731956,0.2492412808643676,0.23284165972103546,0.23212598413659574
1998,9,1998.67,8.121613549108535,8.011480841100763,7.850934436193536,7.858542658484298,8.071382309518064,7.975647245770169,7.912663786355257,7.8846450060694115,7.284435709245681,7.269712935587923,7.257377647030809,7.256172213005267,0.26480100494306874,0.2482152215312877,0.2330920269578316,0.23259721180632828
1998,10,1998.75,8.12909909669343,8.017803203107125,7.8775007366737215,7.876485416647383,8.075708824048494,8.006281961550831,7.898394699691909,7.884666591309455,7.303610233140732,7.288129555152575,7.275833080679185,7.275024038793027,0.2643609111341652,0.24918701462573448,0.23387053624528775,0.23314523055057226
1998,11,1998.83,8.13372076327111,8.03280702211874,7.895789536550243,7.88896147245289,8.083293195102367,8.031321548888053,7.899394698480311,7.886154875045089,7.323496632710581,7.3074073312535655,7.293260026842987,7.291652670670086,0.26317016233764073,0.2508731722298558,0.2343905996752259,0.23348872899894918
1998,12,1998.92,8.142136236788927,8.047556030769094,7.907644336154266,7.898721864547112,8.093582243348731,8.046664507380255,7.91014212784259,7.894970120478683,7.343768046873096,7.326902118839049,7.310518830456155,7.307039907066237,0.2629036046351938,0.2520328620665816,0.23470445097497694,0.23373617286640322
1999,1,1999.0,8.141469585839925,8.075639639682773,7.916956083532037,7.9201587325420055,8.091972598394607,8.037918749394711,7.928390872005796,7.886581270635247,7.363676158999384,7.345799146894024,7.327664047782102,7.321939404590972,0.26110687724054016,0.25502198848614865,0.23516937254880718,0.23431964059943974
1999,2,1999.08,8.135287122731308,8.091672561957768,7.929546545061916,7.937738912603705,8.084548911812492,8.036876504733543,7.942588700258061,7.890959959317581,7.382136423347236,7.363485962790146,7.344512576487163,7.336917613854724,0.25887383008021864,0.2556989643471711,0.23597252982952419,0.23480943527253162
1999,3,1999.17,8.132967078834938,8.09729109223117,7.941810913281955,7.951240906164021,8.083869430985127,8.041532785048519,7.955571022216169,7.903425050322064,7.3990051197706475,7.380124494394086,7.361051734152323,7.3531250355271425,0.25756920865891403,0.25504452253593524,0.23656937521725946,0.2351943997757868
1999,4,1999.25,8.13419048242841,8.093223298839764,7.959350620936372,7.952109058351596,8.092218062117523,8.060991629440517,7.95133946872885,7.9323990244655604,7.413958335921561,7.395930344392271,7.3774369077258095,7.370933682825969,0.25692875508568624,0.25389026922871993,0.2369002791205004,0.2352095900628326
1999,5,1999.33,8.13943224588926,8.094141314952683,7.972031289923568,7.955352128489185,8.102406670283555,8.072628087597682,7.957049945781367,7.94686291877766,7.427522062998075,7.411213954238222,7.393896762129532,7.389812612264497,0.2570988900336508,0.25388249141450975,0.23707693189040874,0.23529680381316806
1999,6,1999.42,8.145773203109473,8.0993676321181,7.9817747100740934,7.962655638504279,8.109502289559511,8.079387690564618,7.966503357747347,7.955348224824478,7.440254163666719,7.425994822460924,7.410701013396295,7.408656135387836,0.25756862661891045,0.2542950654366973,0.23728220132605657,0.23550908910025536
1999,7,1999.5,8.155966639281951,8.10640440042388,7.970113467568512,7.966483317522062,8.120345199922506,8.071789233037098,8.004157203750657,7.978703585207897,7.452817674574163,7.44036609444151,7.42771437664375,7.427176952508475,0.25888276036029323,0.25208583213331665,0.2367759981691989,0.2355995992873607
1999,8,1999.58,8.168016766455587,8.107955164604594,7.968849426310356,7.97526169764581,8.130929123914713,8.066034137806817,8.023146318965463,7.999647404627439,7.466065748470406,7.454420430689344,7.444683576802564,7.44533190983602,0.26066900814268334,0.2500207621365488,0.23649611174233928,0.235802061360702
1999,9,1999.67,8.177833635519368,8.1102473116917,7.976626563834856,7.986253207088385,8.139675867299259,8.067047461515632,8.03118898312348,8.011001885564987,7.480379199103651,7.468616807500015,7.460685919764571,7.462251978968467,0.2618941580375833,0.24925308268476704,0.23659101685494338,0.2360916227802301
1999,10,1999.75,8.182544961535344,8.109782649754028,7.99920247245181,8.000218664426264,8.142843150869897,8.095319476753824,8.016098859738955,8.008205892135386,7.495825748886808,7.48341769905037,7.475454738930335,7.4773435761776135,0.26158396581526405,0.24990488111631018,0.2372451110076417,0.23649395629740208
1999,11,1999.83,8.185520127984853,8.116724312594101,8.015048770317215,8.009777375445958,8.148968254935374,8.114425817089442,8.015308633328207,8.007464271577051,7.5121360814233356,7.499055307088713,7.489267586909493,7.490252660533737,0.2606278291556607,0.25114307985232676,0.23774044008888895,0.23676074686407483
1999,12,1999.92,8.1912089761095,8.125761090741012,8.024536752318058,8.016923903112305,8.156049799605789,8.124243034611535,8.023216071380508,8.013663854258828,7.528865068887099,7.514894225391047,7.502916500140503,7.501958921671989,0.26044796828217653,0.25204540898878114,0.23803701948169806,0.23695519626652517
2000,1,2000.0,8.190628717257221,8.14661947906926,8.0267975867331,8.036189304836682,8.154193218416523,8.115509738236154,8.042734993435836,8.00325640765345,7.54525560753114,7.530201713877135,7.5165121462071935,7.5132271362,0.25878951196842576,0.25456845801019157,0.2380959257173271,0.23746179910343654
2000,2,2000.08,8.186265918943311,8.159281296189047,8.032416268369703,8.051565817097922,8.148506313306072,8.11449585097273,8.053702181799837,8.005760312390457,7.560352373426455,7.544472676351998,7.529901103739553,7.524675806565483,0.2568369630241421,0.2551475765620854,0.2384525599712505,0.23783302996405817
2000,3,2000.17,8.18471250080185,8.163895656750038,8.040047451712754,8.062309230889348,8.148059124067801,8.117874573442862,8.062057012377297,8.015234784816261,7.573970148600452,7.557769081970312,7.54297159150955,7.537427272743162,0.25578082939029095,0.2546136297725726,0.23880100770355445,0.23806628569425684
2000,4,2000.25,8.185733356685263,8.1597060812327,8.056880710822146,8.059945657626471,8.154365672290623,8.13283325934216,8.053461433746303,8.040784453216975,7.585696937210123,7.570238220833725,7.5559051360642275,7.551822472034014,0.2553160260559246,0.25366993491282397,0.2390953688954434,0.23791070173067055
